asset_id,week_start,n_sales,median_price,low,high
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-02-19,1,15,15,15
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-02-26,1,26,26,26
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-03-04,1,39.99,39.99,39.99
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-03-18,2,26.94,25,28.88
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-03-25,2,22.06,14.64,29.49
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-04-01,1,26.02,26.02,26.02
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-04-22,2,27.6,24,31.2
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-04-29,2,29.01,28.53,29.49
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-05-06,1,27.52,27.52,27.52
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-05-13,2,21.24,19.99,22.5
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-05-20,2,28.56,27.64,29.49
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-06-10,1,34.95,34.95,34.95
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-06-17,2,32.09,20,44.18
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-07-15,3,20,20,33
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-07-22,1,31.95,31.95,31.95
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-08-05,5,25.2,25,27.6
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-08-12,2,20.4,20.4,20.4
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-08-19,1,32,32,32
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-09-02,1,21.6,21.6,21.6
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-09-09,3,24,24,26.4
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-09-16,3,21.5,19.2,25.2
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-09-23,2,33.02,25.2,40.83
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-10-28,1,41.34,41.34,41.34
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-11-04,1,39.99,39.99,39.99
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-11-11,2,18.57,16.65,20.5
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-11-25,1,24,24,24
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2024-12-09,1,43.15,43.15,43.15
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-01-06,1,30,30,30
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-01-13,2,44.05,39.3,48.79
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-01-20,1,37.2,37.2,37.2
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-02-03,1,31.2,31.2,31.2
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-02-10,1,28.8,28.8,28.8
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-02-17,1,25.2,25.2,25.2
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-03-03,1,48.94,48.94,48.94
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-03-17,2,34.2,32.4,36
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-03-24,2,34.5,33,36
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-04-07,2,25.85,20.5,31.2
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-04-14,1,39.5,39.5,39.5
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-04-21,1,53.25,53.25,53.25
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-04-28,1,36,36,36
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-05-12,1,36,36,36
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-05-19,1,42.99,42.99,42.99
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-06-02,1,46.8,46.8,46.8
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-06-16,2,46.23,40,52.45
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-07-14,1,40,40,40
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-07-21,1,54.6,54.6,54.6
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-07-28,1,48,48,48
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-08-18,2,71.5,59,84
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-09-08,1,57,57,57
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-09-15,1,54,54,54
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-10-13,1,99,99,99
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-10-27,1,81,81,81
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-11-10,2,114.5,94,135
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-11-17,1,91.2,91.2,91.2
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-11-24,2,108.5,97,120
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2025-12-15,1,119,119,119
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-02-09,1,178.07,178.07,178.07
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-03-02,1,50.4,50.4,50.4
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-03-09,3,76,66,96
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-03-16,2,90.75,90,91.5
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-03-23,4,76.3,71,90
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-03-30,10,81.29,66,99.99
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-04-06,2,115.47,100.95,130
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-04-13,5,87.5,82,127
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-04-20,4,88.97,70.24,90.06
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-04-27,5,92.99,79,94.95
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-05-04,8,90.5,79,102.5
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-05-11,4,93.91,50,111
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-05-18,5,95,94,100
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-05-25,8,107.25,76,121.25
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-06-01,3,89.99,85,94
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-06-08,4,111.25,90.25,115
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-06-15,8,86,83.58,99
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-06-22,10,78,55.66,93.89
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-06-29,8,71.4,67,86
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-07-06,6,85,65,162.48
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-07-13,5,100,67.2,111
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-07-20,1,76.01,76.01,76.01
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-07-27,5,71,54.93,109
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-08-03,2,73.5,58,89
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-08-10,7,74,55.36,100
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-08-17,4,91,57,99
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-08-24,3,66,50.38,70
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-08-31,18,50,36,115.61
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-09-07,8,77.1,49,114.83
a4023c7a-f1d5-48f0-afd3-2b003555de7f,2026-09-14,1,84.99,84.99,84.99
a4043207-6cbd-4d1b-952f-ebef2172f90c,2021-10-04,1,21.5,21.5,21.5
a4046fa5-aaa7-4cda-a15e-a79d9c3abae4,2025-11-03,1,25,25,25
a4046fa5-aaa7-4cda-a15e-a79d9c3abae4,2025-12-01,1,36,36,36
a4046fa5-aaa7-4cda-a15e-a79d9c3abae4,2025-12-08,1,34,34,34
a4046fa5-aaa7-4cda-a15e-a79d9c3abae4,2025-12-15,1,36,36,36
a4046fa5-aaa7-4cda-a15e-a79d9c3abae4,2026-01-19,1,37,37,37
a4046fa5-aaa7-4cda-a15e-a79d9c3abae4,2026-02-09,1,36.99,36.99,36.99
a4046fa5-aaa7-4cda-a15e-a79d9c3abae4,2026-04-06,1,50,50,50
a4046fa5-aaa7-4cda-a15e-a79d9c3abae4,2026-05-18,1,55,55,55
a4046fa5-aaa7-4cda-a15e-a79d9c3abae4,2026-05-25,1,60,60,60
a4058ce3-5f66-4552-8b91-5d329869275e,2024-12-16,1,35,35,35
a4058ce3-5f66-4552-8b91-5d329869275e,2025-12-29,1,122.5,122.5,122.5
a4058ce3-5f66-4552-8b91-5d329869275e,2026-04-20,1,185.5,185.5,185.5
a4058ce3-5f66-4552-8b91-5d329869275e,2026-06-08,2,250.75,202.5,299
a4058ce3-5f66-4552-8b91-5d329869275e,2026-08-31,1,255,255,255
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2021-06-21,1,45,45,45
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2021-09-06,1,66,66,66
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2021-09-27,2,55.5,53,58
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2021-10-18,1,57,57,57
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2021-10-25,1,28,28,28
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2021-12-13,2,71,52,89.99
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2022-03-14,3,47,26.4,56
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2022-04-04,1,29.37,29.37,29.37
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2022-04-11,1,64.98,64.98,64.98
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2022-04-18,1,37.99,37.99,37.99
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2022-05-09,1,37.2,37.2,37.2
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2022-05-16,1,50,50,50
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2022-06-20,1,26,26,26
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2022-08-22,1,20.4,20.4,20.4
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2022-09-05,1,57.33,57.33,57.33
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2022-09-19,1,41.85,41.85,41.85
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2022-11-28,1,51.91,51.91,51.91
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2023-03-06,2,27.46,20.5,34.43
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2023-03-20,2,24.58,14.17,34.99
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2023-03-27,1,23.5,23.5,23.5
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2023-07-24,1,36.02,36.02,36.02
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2023-09-18,1,40.8,40.8,40.8
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2024-02-12,1,26,26,26
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2024-03-11,1,17.75,17.75,17.75
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2024-04-15,1,26.39,26.39,26.39
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2024-07-29,1,44,44,44
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2025-01-06,1,54.99,54.99,54.99
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2025-01-13,1,44,44,44
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2025-03-03,1,43.2,43.2,43.2
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2025-05-05,1,60,60,60
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2025-07-07,1,99.99,99.99,99.99
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2025-12-08,1,140,140,140
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2026-01-05,1,117.5,117.5,117.5
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2026-01-19,1,200,200,200
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2026-02-09,1,127,127,127
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2026-03-02,1,250,250,250
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2026-03-16,1,199.99,199.99,199.99
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2026-03-30,2,237.5,225,249.99
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2026-04-06,1,226.5,226.5,226.5
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2026-06-01,1,269.99,269.99,269.99
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2026-06-22,1,300,300,300
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2026-06-29,1,280,280,280
a4084ada-9fc2-49fc-b880-4ecce1031ca8,2026-08-31,1,260,260,260
a409ac91-62db-439a-ac71-8ad7323490cf,2024-11-25,1,52.8,52.8,52.8
a40cef4d-c81c-4a3a-a8e7-88b856264770,2021-04-12,1,64,64,64
a40cef4d-c81c-4a3a-a8e7-88b856264770,2024-11-25,1,51,51,51
a40cef4d-c81c-4a3a-a8e7-88b856264770,2025-04-14,1,51,51,51
a40cef4d-c81c-4a3a-a8e7-88b856264770,2025-07-21,1,38.99,38.99,38.99
a40d7597-7597-4a7f-a987-f0f6e4bae6c1,2026-06-01,1,100,100,100
a40fb45d-ac6f-4365-812d-afa64d2d079b,2021-03-22,1,275,275,275
a40fb45d-ac6f-4365-812d-afa64d2d079b,2021-03-29,1,375,375,375
a40fb45d-ac6f-4365-812d-afa64d2d079b,2021-05-24,1,300,300,300
a40fb45d-ac6f-4365-812d-afa64d2d079b,2021-11-22,1,380,380,380
a40fb45d-ac6f-4365-812d-afa64d2d079b,2022-05-16,2,372.5,340,405
a40fb45d-ac6f-4365-812d-afa64d2d079b,2022-05-23,1,400,400,400
a40fb45d-ac6f-4365-812d-afa64d2d079b,2022-06-13,1,305,305,305
a40fb45d-ac6f-4365-812d-afa64d2d079b,2022-08-01,1,275,275,275
a40fb45d-ac6f-4365-812d-afa64d2d079b,2022-08-15,1,404.78,404.78,404.78
a40fb45d-ac6f-4365-812d-afa64d2d079b,2022-09-05,1,404.78,404.78,404.78
a40fb45d-ac6f-4365-812d-afa64d2d079b,2023-02-06,1,558,558,558
a40fb45d-ac6f-4365-812d-afa64d2d079b,2023-02-13,2,509,468,550
a40fb45d-ac6f-4365-812d-afa64d2d079b,2023-02-20,1,550,550,550
a40fb45d-ac6f-4365-812d-afa64d2d079b,2023-05-22,1,770.78,770.78,770.78
a40fb45d-ac6f-4365-812d-afa64d2d079b,2023-05-29,2,825,700,950
a40fb45d-ac6f-4365-812d-afa64d2d079b,2023-06-05,1,800,800,800
a40fb45d-ac6f-4365-812d-afa64d2d079b,2023-07-17,1,950,950,950
a40fb45d-ac6f-4365-812d-afa64d2d079b,2023-07-24,1,1477.88,1477.88,1477.88
a40fb45d-ac6f-4365-812d-afa64d2d079b,2023-07-31,1,799,799,799
a40fb45d-ac6f-4365-812d-afa64d2d079b,2023-09-11,1,900,900,900
a40fb45d-ac6f-4365-812d-afa64d2d079b,2023-09-18,1,715,715,715
a40fb45d-ac6f-4365-812d-afa64d2d079b,2024-04-08,1,600,600,600
a40fb45d-ac6f-4365-812d-afa64d2d079b,2024-04-15,1,660,660,660
a40fb45d-ac6f-4365-812d-afa64d2d079b,2024-04-22,1,549.99,549.99,549.99
a40fb45d-ac6f-4365-812d-afa64d2d079b,2024-05-27,1,600,600,600
a40fb45d-ac6f-4365-812d-afa64d2d079b,2024-06-03,1,425,425,425
a40fb45d-ac6f-4365-812d-afa64d2d079b,2024-06-10,2,443.21,425.42,461
a40fb45d-ac6f-4365-812d-afa64d2d079b,2024-06-17,1,420,420,420
a40fb45d-ac6f-4365-812d-afa64d2d079b,2024-06-24,2,378,360,396
a40fb45d-ac6f-4365-812d-afa64d2d079b,2024-07-01,4,402.5,385,434.18
a40fb45d-ac6f-4365-812d-afa64d2d079b,2024-07-22,1,372,372,372
a40fb45d-ac6f-4365-812d-afa64d2d079b,2024-07-29,1,355,355,355
a40fb45d-ac6f-4365-812d-afa64d2d079b,2024-08-05,1,340,340,340
a40fb45d-ac6f-4365-812d-afa64d2d079b,2024-09-02,1,380,380,380
a40fb45d-ac6f-4365-812d-afa64d2d079b,2024-10-07,1,336,336,336
a40fb45d-ac6f-4365-812d-afa64d2d079b,2024-11-11,2,342,324,360
a40fb45d-ac6f-4365-812d-afa64d2d079b,2024-11-25,4,384,372,408
a40fb45d-ac6f-4365-812d-afa64d2d079b,2025-01-06,1,500,500,500
a40fb45d-ac6f-4365-812d-afa64d2d079b,2025-02-03,1,450,450,450
a40fb45d-ac6f-4365-812d-afa64d2d079b,2025-02-24,1,680,680,680
a40fb45d-ac6f-4365-812d-afa64d2d079b,2025-07-14,1,1198,1198,1198
a40fb45d-ac6f-4365-812d-afa64d2d079b,2025-08-18,1,1375,1375,1375
a40fb45d-ac6f-4365-812d-afa64d2d079b,2025-08-25,2,1112.5,1100,1125
a40fb45d-ac6f-4365-812d-afa64d2d079b,2025-09-01,2,945.55,931.1,960
a40fb45d-ac6f-4365-812d-afa64d2d079b,2025-09-08,4,1025,986,1250
a40fb45d-ac6f-4365-812d-afa64d2d079b,2025-09-15,3,980,947,1175
a40fb45d-ac6f-4365-812d-afa64d2d079b,2025-09-22,2,1128,1100,1156
a40fb45d-ac6f-4365-812d-afa64d2d079b,2025-09-29,1,1199.95,1199.95,1199.95
a40fb45d-ac6f-4365-812d-afa64d2d079b,2025-10-06,2,867,660,1074
a40fb45d-ac6f-4365-812d-afa64d2d079b,2025-10-13,1,1050,1050,1050
a40fb45d-ac6f-4365-812d-afa64d2d079b,2025-10-20,1,1200,1200,1200
a40fb45d-ac6f-4365-812d-afa64d2d079b,2025-11-03,1,1020,1020,1020
a40fb45d-ac6f-4365-812d-afa64d2d079b,2025-11-17,1,900,900,900
a40fb45d-ac6f-4365-812d-afa64d2d079b,2025-12-01,1,1000,1000,1000
a40fb45d-ac6f-4365-812d-afa64d2d079b,2026-01-12,1,980,980,980
a40fb45d-ac6f-4365-812d-afa64d2d079b,2026-01-19,1,950,950,950
a40fb45d-ac6f-4365-812d-afa64d2d079b,2026-02-09,1,1800,1800,1800
a40fb45d-ac6f-4365-812d-afa64d2d079b,2026-02-16,2,1400,1400,1400
a40fb45d-ac6f-4365-812d-afa64d2d079b,2026-04-27,2,1750,1700,1800
a40fb45d-ac6f-4365-812d-afa64d2d079b,2026-05-04,1,2000,2000,2000
a40fb45d-ac6f-4365-812d-afa64d2d079b,2026-05-11,1,2275,2275,2275
a40fb45d-ac6f-4365-812d-afa64d2d079b,2026-05-18,2,2600,2550,2650
a40fb45d-ac6f-4365-812d-afa64d2d079b,2026-06-01,3,3650,3600,3750
a40fb45d-ac6f-4365-812d-afa64d2d079b,2026-06-08,1,5000,5000,5000
a40fb45d-ac6f-4365-812d-afa64d2d079b,2026-06-15,1,7426.65,7426.65,7426.65
a40fb45d-ac6f-4365-812d-afa64d2d079b,2026-06-22,2,6400,6000,6800
a40fb45d-ac6f-4365-812d-afa64d2d079b,2026-06-29,11,4900,3720,7200
a40fb45d-ac6f-4365-812d-afa64d2d079b,2026-07-06,7,3550,3120,4850
a40fb45d-ac6f-4365-812d-afa64d2d079b,2026-07-13,8,3325.5,2650,4219.98
a40fb45d-ac6f-4365-812d-afa64d2d079b,2026-07-20,4,2993,2850,3279.6
a40fb45d-ac6f-4365-812d-afa64d2d079b,2026-07-27,4,3800,3240,3950
a40fb45d-ac6f-4365-812d-afa64d2d079b,2026-08-10,3,3499.99,3240,3550
