asset_id,week_start,n_sales,median_price,low,high
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2023-06-26,1,30,30,30
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2023-07-03,1,23.99,23.99,23.99
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2023-07-17,1,9.01,9.01,9.01
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2023-07-24,1,30,30,30
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2023-07-31,1,30,30,30
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2023-10-09,2,29.64,24.28,35
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2023-10-23,1,18.5,18.5,18.5
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2023-10-30,1,10.5,10.5,10.5
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2023-11-13,2,30.48,29.95,31
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2024-01-08,1,26.09,26.09,26.09
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2024-04-08,2,32.16,29.33,34.99
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2024-05-20,1,27,27,27
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2024-06-10,1,20,20,20
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2024-07-01,1,39.09,39.09,39.09
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2024-07-22,1,18.5,18.5,18.5
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2024-08-26,1,26.75,26.75,26.75
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2024-09-09,1,15.5,15.5,15.5
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2024-10-28,1,46.93,46.93,46.93
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2025-01-13,1,29.95,29.95,29.95
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2025-02-03,1,30,30,30
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2025-04-07,1,14,14,14
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2025-04-28,2,28.1,25,31.2
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2025-06-16,2,30,15,44.99
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2025-07-21,1,49.98,49.98,49.98
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2025-08-11,1,52.42,52.42,52.42
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2025-09-22,1,35,35,35
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2025-09-29,2,33.49,29.99,37
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2025-10-13,1,66.58,66.58,66.58
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2025-10-27,1,29,29,29
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2025-12-08,1,42.95,42.95,42.95
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2026-01-05,1,25,25,25
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2026-02-23,1,50,50,50
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2026-03-16,1,50,50,50
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2026-04-06,1,50,50,50
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2026-04-20,1,80,80,80
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2026-06-01,1,54.47,54.47,54.47
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2026-06-15,1,37,37,37
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2026-06-29,1,117.09,117.09,117.09
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2026-07-13,1,100,100,100
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2026-08-03,2,77.25,64.49,90
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2026-08-17,1,98,98,98
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2026-08-31,1,90,90,90
7f04e712-dce7-4ae5-bb33-b8311adbb0b1,2026-09-14,1,106,106,106
7f0602a0-c1f5-47f8-a516-ed219abe4b25,2026-03-09,1,412.15,412.15,412.15
7f0602a0-c1f5-47f8-a516-ed219abe4b25,2026-03-30,1,360.92,360.92,360.92
7f0602a0-c1f5-47f8-a516-ed219abe4b25,2026-04-13,2,421.77,412.95,430.6
7f0602a0-c1f5-47f8-a516-ed219abe4b25,2026-05-18,1,349.25,349.25,349.25
7f0602a0-c1f5-47f8-a516-ed219abe4b25,2026-06-15,1,459.99,459.99,459.99
7f0602a0-c1f5-47f8-a516-ed219abe4b25,2026-08-10,1,407.26,407.26,407.26
7f068ac3-9093-42e6-8648-7dc79fc2463c,2022-11-21,1,22.19,22.19,22.19
7f068ac3-9093-42e6-8648-7dc79fc2463c,2022-11-28,1,25,25,25
7f068ac3-9093-42e6-8648-7dc79fc2463c,2022-12-26,1,12,12,12
7f068ac3-9093-42e6-8648-7dc79fc2463c,2023-01-16,1,24.19,24.19,24.19
7f068ac3-9093-42e6-8648-7dc79fc2463c,2023-02-06,2,21.25,17.5,25
7f068ac3-9093-42e6-8648-7dc79fc2463c,2023-03-06,1,19.5,19.5,19.5
7f068ac3-9093-42e6-8648-7dc79fc2463c,2023-06-12,2,24.98,24.95,25
7f068ac3-9093-42e6-8648-7dc79fc2463c,2023-07-24,1,21,21,21
7f068ac3-9093-42e6-8648-7dc79fc2463c,2023-08-07,1,9.5,9.5,9.5
7f068ac3-9093-42e6-8648-7dc79fc2463c,2023-10-02,1,20.74,20.74,20.74
7f068ac3-9093-42e6-8648-7dc79fc2463c,2023-10-23,1,20,20,20
7f068ac3-9093-42e6-8648-7dc79fc2463c,2023-11-20,1,34.99,34.99,34.99
7f068ac3-9093-42e6-8648-7dc79fc2463c,2024-04-29,2,21.23,16.5,25.95
7f068ac3-9093-42e6-8648-7dc79fc2463c,2024-06-03,1,45.09,45.09,45.09
7f068ac3-9093-42e6-8648-7dc79fc2463c,2024-06-17,1,25,25,25
7f068ac3-9093-42e6-8648-7dc79fc2463c,2024-08-12,1,12.5,12.5,12.5
7f068ac3-9093-42e6-8648-7dc79fc2463c,2024-08-19,1,16,16,16
7f068ac3-9093-42e6-8648-7dc79fc2463c,2024-09-23,1,17.5,17.5,17.5
7f068ac3-9093-42e6-8648-7dc79fc2463c,2024-11-25,1,35,35,35
7f068ac3-9093-42e6-8648-7dc79fc2463c,2024-12-16,1,37.99,37.99,37.99
7f068ac3-9093-42e6-8648-7dc79fc2463c,2025-01-13,1,29.68,29.68,29.68
7f068ac3-9093-42e6-8648-7dc79fc2463c,2025-03-24,2,39.8,39.6,39.99
7f068ac3-9093-42e6-8648-7dc79fc2463c,2025-05-19,1,39,39,39
7f068ac3-9093-42e6-8648-7dc79fc2463c,2025-09-08,1,44.99,44.99,44.99
7f068ac3-9093-42e6-8648-7dc79fc2463c,2025-10-27,1,45.46,45.46,45.46
7f068ac3-9093-42e6-8648-7dc79fc2463c,2025-12-29,1,54.49,54.49,54.49
7f068ac3-9093-42e6-8648-7dc79fc2463c,2026-01-12,1,29.57,29.57,29.57
7f068ac3-9093-42e6-8648-7dc79fc2463c,2026-02-09,1,32,32,32
7f068ac3-9093-42e6-8648-7dc79fc2463c,2026-02-16,1,48,48,48
7f068ac3-9093-42e6-8648-7dc79fc2463c,2026-05-04,1,60,60,60
7f068ac3-9093-42e6-8648-7dc79fc2463c,2026-05-25,2,70.5,66,75
7f068ac3-9093-42e6-8648-7dc79fc2463c,2026-06-08,1,75,75,75
7f0798d0-b7db-4bb4-b16e-d7adbae67c5d,2023-07-31,1,94,94,94
7f0798d0-b7db-4bb4-b16e-d7adbae67c5d,2025-01-06,1,35.39,35.39,35.39
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2024-10-14,1,29.99,29.99,29.99
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2024-10-21,3,37.5,22.5,84.99
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2024-10-28,1,51,51,51
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2024-11-04,8,31.75,15.5,46
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2024-11-11,4,35.5,32,41
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2024-11-18,5,39.99,21.31,46
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2024-11-25,4,39.99,39.99,51
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2024-12-02,7,32.54,25.99,50
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2024-12-09,1,35,35,35
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2024-12-16,2,34.27,27,41.55
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2024-12-23,5,32,27,50
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2024-12-30,3,32,27,35
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-01-06,3,40,37,45.04
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-01-13,6,37.75,24.5,45.89
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-01-20,5,40,34.99,61.62
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-01-27,11,44.99,31,49.99
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-02-03,13,45,39,52.01
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-02-10,10,46.5,37,54.99
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-02-17,2,40.5,40,41
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-02-24,6,50,40,62.73
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-03-03,7,54.99,49.99,75
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-03-10,3,83.5,49.99,190
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-03-17,2,60.08,50.15,70
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-03-24,7,50,36,59.99
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-03-31,8,50.5,44.4,70.97
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-04-07,4,57.5,40,67.99
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-04-14,2,46,41,51
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-04-21,1,49,49,49
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-04-28,6,38,30,120
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-05-05,3,36,36,41
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-05-12,5,36,34,45
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-05-19,4,42,31.33,52
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-05-26,7,34,31.25,39.99
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-06-02,2,31.91,28.8,35.03
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-06-09,7,31,21.5,119.99
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-06-16,4,33.75,25.55,43.79
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-06-23,6,37.5,31.01,43
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-06-30,5,40,39.6,45
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-07-07,11,46.99,36,67.9
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-07-14,5,55,40,57.6
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-07-21,8,44.5,31.5,59.97
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-07-28,4,49.73,39,51
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-08-04,5,44,34,45
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-08-11,5,50,35.31,81.94
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-08-18,7,50,44.8,60
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-08-25,12,59.23,42,72.42
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-09-01,10,57.87,48,157.99
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-09-08,11,60,55,80
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-09-15,4,69.5,66,82.99
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-09-22,6,73.37,55,82
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-09-29,5,75,40,79.95
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-10-06,2,72.5,65,80
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-10-13,7,67,45,75
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-10-20,6,61.8,44,103.5
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-10-27,4,58.5,51.5,70
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-11-03,4,64.04,61,77
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-11-10,5,56,46,74.99
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-11-17,5,44.4,36,64.47
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-11-24,5,50.4,36,101.67
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-12-01,6,50,45.6,54.99
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-12-08,2,52.7,50.4,55
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-12-15,1,55,55,55
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-12-22,5,60,50,65
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2025-12-29,4,55.5,41,71
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-01-05,5,50,45,60
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-01-12,3,66.11,50,100.25
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-01-19,4,55.8,40,70
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-01-26,3,49.99,45.5,53
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-02-02,4,49.04,36,65
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-02-09,4,59.49,44.05,69.99
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-02-16,4,60.5,41,72
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-02-23,1,57.5,57.5,57.5
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-03-02,8,48.45,29,59.99
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-03-09,3,58,57.67,59.99
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-03-16,4,62.48,56,65
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-03-23,2,52.5,45,60
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-03-30,10,56.5,39.6,71.25
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-04-06,2,50.4,40.8,60
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-04-13,7,58,40,130
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-04-20,4,57.98,56,69.5
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-04-27,4,57.5,50,66.55
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-05-04,5,64.99,52.29,73.56
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-05-11,3,69.99,65,160
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-05-18,6,62.5,42,73.05
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-05-25,6,68,65,75
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-06-01,5,65,61,70
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-06-08,7,70,50,82
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-06-15,3,74.32,64.99,79.99
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-06-22,1,77,77,77
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-06-29,2,89,88,90
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-07-06,3,80,39.53,105.5
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-07-13,1,113.99,113.99,113.99
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-07-20,1,56,56,56
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-07-27,2,60.5,41,80
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-08-10,1,70,70,70
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-08-17,3,79,53,90
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-08-24,3,85,63.66,100
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-09-07,3,109,99.99,120
7f07fa48-f78f-42f0-85f2-300eaf4d43bf,2026-09-14,2,81.55,63.1,100
7f082fdd-a1dc-40a7-b853-e732bbd86c6b,2025-07-21,1,2941.57,2941.57,2941.57
7f08ba53-1749-4d89-8999-961c041ae2ee,2021-08-23,1,15,15,15
7f0be02c-1798-4ed4-a9d4-2680b0fb22e2,2022-10-17,1,90,90,90
7f0be02c-1798-4ed4-a9d4-2680b0fb22e2,2023-08-14,1,70,70,70
7f0ddfc5-1187-4b86-8f05-3ed2d362b363,2023-04-10,1,217.87,217.87,217.87
7f0ddfc5-1187-4b86-8f05-3ed2d362b363,2023-08-14,1,999,999,999
7f0ddfc5-1187-4b86-8f05-3ed2d362b363,2024-03-11,1,309.69,309.69,309.69
7f0ddfc5-1187-4b86-8f05-3ed2d362b363,2024-07-22,1,396,396,396
7f0ddfc5-1187-4b86-8f05-3ed2d362b363,2024-12-09,1,295,295,295
7f0ddfc5-1187-4b86-8f05-3ed2d362b363,2025-01-06,1,432,432,432
7f0ddfc5-1187-4b86-8f05-3ed2d362b363,2025-02-03,1,291.69,291.69,291.69
7f0ddfc5-1187-4b86-8f05-3ed2d362b363,2025-04-07,1,356,356,356
7f0ddfc5-1187-4b86-8f05-3ed2d362b363,2025-09-01,1,1500,1500,1500
7f0ddfc5-1187-4b86-8f05-3ed2d362b363,2025-09-08,2,640,580,699.99
7f0ddfc5-1187-4b86-8f05-3ed2d362b363,2025-09-22,1,545,545,545
7f0ddfc5-1187-4b86-8f05-3ed2d362b363,2026-03-02,1,1500,1500,1500
7f0ddfc5-1187-4b86-8f05-3ed2d362b363,2026-03-16,1,1025,1025,1025
7f0ddfc5-1187-4b86-8f05-3ed2d362b363,2026-08-24,1,2888,2888,2888
7f0ddfc5-1187-4b86-8f05-3ed2d362b363,2026-08-31,1,4494,4494,4494
7f12b2dd-8cac-4239-b95e-64092a76e0b5,2023-10-30,1,25,25,25
7f12b2dd-8cac-4239-b95e-64092a76e0b5,2024-02-19,1,17.08,17.08,17.08
7f12b2dd-8cac-4239-b95e-64092a76e0b5,2024-04-29,1,16.2,16.2,16.2
7f12b2dd-8cac-4239-b95e-64092a76e0b5,2026-04-20,1,35,35,35
7f12b2dd-8cac-4239-b95e-64092a76e0b5,2026-06-01,1,30,30,30
7f12b2dd-8cac-4239-b95e-64092a76e0b5,2026-08-24,1,49.99,49.99,49.99
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2023-01-09,1,34.95,34.95,34.95
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2023-04-03,3,26.99,25,30
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2023-07-03,1,27,27,27
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2023-07-17,1,31.89,31.89,31.89
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2023-07-31,1,29.99,29.99,29.99
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2023-08-14,1,20.5,20.5,20.5
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2023-08-28,1,41.82,41.82,41.82
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2023-09-04,1,35.99,35.99,35.99
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2023-09-11,1,35,35,35
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2023-09-25,1,28,28,28
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2023-10-02,2,27.45,21.89,33
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2023-10-23,1,22.5,22.5,22.5
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2023-11-13,1,35,35,35
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2023-11-20,2,23.12,21.25,24.99
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2023-11-27,1,24,24,24
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2023-12-04,2,44.75,32,57.51
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2023-12-25,2,35.61,27.99,43.23
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2024-01-08,1,27.99,27.99,27.99
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2024-01-15,1,16.5,16.5,16.5
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2024-02-05,2,27.8,21.62,33.99
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2024-02-12,2,30.25,21.5,39
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2024-03-11,1,24.99,24.99,24.99
7f1315d0-1dff-47ed-9123-88b4a5a5d3fa,2024-03-25,1,25,25,25
