asset_id,week_start,n_sales,median_price,low,high
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-06-16,9,28,24,37.2
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-06-30,3,27,16,29.08
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-07-07,6,33.98,26,39.98
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-07-14,11,26,21.5,40.49
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-07-21,4,34.99,24.99,56
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-07-28,3,25.19,14.99,33
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-08-04,5,39,26,41
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-08-11,4,30.49,24.99,45
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-08-18,7,35,29,66
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-08-25,9,33,25,46
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-09-01,25,35,23.5,53.31
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-09-08,48,36,31.01,44
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-09-15,19,36,29.99,54
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-09-22,11,39.99,26,44.99
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-09-29,11,38,31,55
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-10-06,10,39,30,89.94
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-10-13,9,36,33,44.99
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-10-20,3,36,30,43.32
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-10-27,9,43,25,58.17
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-11-03,5,39.99,28.77,42
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-11-10,6,38.75,30,50
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-11-17,3,37.2,34.34,40
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-11-24,8,45,32.2,79
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-12-01,8,35,20.5,50
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-12-08,7,45,20,49.99
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-12-15,2,39.5,39,40
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-12-22,5,45,36,57.6
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2025-12-29,3,41,35,47
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-01-05,7,36,33,49.99
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-01-12,5,40,31,45.99
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-01-19,2,45.5,41,50
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-01-26,1,31.2,31.2,31.2
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-02-02,4,41.25,29,49.99
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-02-09,6,39,34.99,62
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-02-16,3,39,35.99,47.13
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-02-23,7,37.2,34,41
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-03-02,6,45.5,39,49.99
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-03-09,16,44.5,34.8,79
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-03-16,7,50,34,59.84
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-03-23,11,53.99,37,85
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-03-30,14,46.5,34.51,65
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-04-06,3,50,46,54
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-04-13,15,60,36.25,92.43
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-04-20,10,62.41,33,77.18
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-04-27,5,54.03,43.2,71
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-05-04,9,52,50,80
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-05-11,5,70.15,63.01,79.99
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-05-18,12,52,37.36,100
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-05-25,9,62.86,55,69
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-06-01,8,75.85,66.49,80
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-06-08,7,68,42.25,79.99
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-06-15,6,71,39,74.99
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-06-22,7,65,40,94
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-06-29,2,56.16,23.33,89
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-07-06,11,53,41,89
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-07-13,9,54,39,68
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-07-20,10,57,48,89
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-07-27,5,65,36.5,69.99
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-08-03,6,53.55,44,61
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-08-10,8,56,35,110
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-08-17,6,50.56,44,66
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-08-24,7,60,22.5,71
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-08-31,8,59.07,50,70
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-09-07,6,49.5,40,57
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-09-14,4,54,35,69.99
1a07240a-9b26-44f0-b4e0-5eb171d75fbb,2026-09-21,3,43.95,43,48.99
1a089c78-b48b-42dd-85b4-127daca39443,2024-06-17,1,35.1,35.1,35.1
1a089c78-b48b-42dd-85b4-127daca39443,2025-03-03,1,29.99,29.99,29.99
1a089c78-b48b-42dd-85b4-127daca39443,2025-08-11,1,59.99,59.99,59.99
1a089c78-b48b-42dd-85b4-127daca39443,2026-08-03,1,77,77,77
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2021-08-23,1,85.99,85.99,85.99
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2022-05-16,1,160,160,160
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2022-07-11,1,51,51,51
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2022-09-05,1,31,31,31
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2022-11-07,1,119.99,119.99,119.99
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2022-11-28,1,90,90,90
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2023-01-02,1,85,85,85
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2023-01-30,1,125,125,125
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2023-02-06,1,99.99,99.99,99.99
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2023-02-20,2,130.3,125,135.59
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2023-09-18,1,174,174,174
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2023-10-09,1,150,150,150
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2023-10-23,1,245,245,245
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2023-12-04,1,78,78,78
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2024-02-19,1,67,67,67
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2024-04-29,1,113.99,113.99,113.99
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2024-05-20,1,39.49,39.49,39.49
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2024-06-03,1,36.57,36.57,36.57
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2024-06-24,2,42.39,36.77,48
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2024-07-01,1,37.2,37.2,37.2
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2024-07-22,1,43.2,43.2,43.2
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2024-08-26,1,37.2,37.2,37.2
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2024-09-09,1,21.5,21.5,21.5
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2024-09-16,2,60.3,27.6,93
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2024-10-14,1,42,42,42
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2024-11-04,1,30,30,30
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2025-01-27,2,37.3,33.6,41
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2025-02-17,1,40,40,40
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2025-03-03,1,90.44,90.44,90.44
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2025-04-21,2,60.66,52,69.33
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2025-07-21,1,59.88,59.88,59.88
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2025-10-20,1,65,65,65
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2025-11-03,1,42.12,42.12,42.12
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2025-12-15,1,41,41,41
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2026-03-30,1,77,77,77
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2026-04-20,2,83.81,82.05,85.57
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2026-05-04,1,48,48,48
1a0c8fd8-5c06-46a5-b408-0fe92b834ca2,2026-06-22,1,74.99,74.99,74.99
1a0cb0e4-87c4-4abc-97f4-676717a7ce43,2022-04-04,1,62.4,62.4,62.4
1a0cb0e4-87c4-4abc-97f4-676717a7ce43,2023-05-15,1,76,76,76
1a0cb0e4-87c4-4abc-97f4-676717a7ce43,2023-05-29,2,86.5,86,87
1a0cb0e4-87c4-4abc-97f4-676717a7ce43,2023-07-17,1,62,62,62
1a0cb0e4-87c4-4abc-97f4-676717a7ce43,2023-10-02,1,58.8,58.8,58.8
1a0cb0e4-87c4-4abc-97f4-676717a7ce43,2023-10-16,1,51,51,51
1a0cb0e4-87c4-4abc-97f4-676717a7ce43,2024-02-26,1,53,53,53
1a0cb0e4-87c4-4abc-97f4-676717a7ce43,2024-06-03,1,134.83,134.83,134.83
1a0cb0e4-87c4-4abc-97f4-676717a7ce43,2024-06-24,1,29.99,29.99,29.99
1a0cb0e4-87c4-4abc-97f4-676717a7ce43,2024-11-25,1,51.99,51.99,51.99
1a0cb0e4-87c4-4abc-97f4-676717a7ce43,2024-12-23,1,81,81,81
1a0cb0e4-87c4-4abc-97f4-676717a7ce43,2025-10-20,1,119.99,119.99,119.99
1a0cb0e4-87c4-4abc-97f4-676717a7ce43,2025-12-29,1,160,160,160
1a0cb0e4-87c4-4abc-97f4-676717a7ce43,2026-08-17,2,285,270,300
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2024-01-01,1,22.5,22.5,22.5
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2024-01-15,1,5.5,5.5,5.5
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2024-02-19,1,26,26,26
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2024-02-26,1,11.5,11.5,11.5
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2024-03-04,1,24.95,24.95,24.95
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2024-03-25,1,33,33,33
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2024-04-22,1,19.99,19.99,19.99
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2024-06-03,1,29.7,29.7,29.7
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2024-07-08,1,19.23,19.23,19.23
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2024-08-05,1,29.99,29.99,29.99
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2024-08-19,1,22,22,22
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2024-09-09,1,16.5,16.5,16.5
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2024-11-04,1,16.9,16.9,16.9
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2024-11-25,2,22.76,19.51,26
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2025-02-03,1,10.5,10.5,10.5
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2025-02-17,2,39.5,20,59
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2025-03-10,1,40,40,40
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2025-05-26,1,20,20,20
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2025-09-08,1,36.75,36.75,36.75
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2025-10-20,1,21,21,21
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2026-03-09,2,34.99,24.99,45
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2026-04-13,1,40,40,40
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2026-05-11,1,29,29,29
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2026-07-06,1,49,49,49
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2026-07-20,1,34,34,34
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2026-08-17,1,49.99,49.99,49.99
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2026-08-31,1,39.99,39.99,39.99
1a0cf123-e518-4a1f-a7d2-cea56f35a4cb,2026-09-14,1,19,19,19
1a0d5da8-f20c-46b3-a611-13abbfc7fb79,2024-07-22,1,34.95,34.95,34.95
1a0d5da8-f20c-46b3-a611-13abbfc7fb79,2025-11-03,1,73.94,73.94,73.94
1a0d5da8-f20c-46b3-a611-13abbfc7fb79,2026-02-23,1,26.66,26.66,26.66
1a0d5da8-f20c-46b3-a611-13abbfc7fb79,2026-04-27,1,79.99,79.99,79.99
1a0d5da8-f20c-46b3-a611-13abbfc7fb79,2026-07-06,1,120,120,120
1a0d5da8-f20c-46b3-a611-13abbfc7fb79,2026-08-31,3,41,40,47
1a0d5da8-f20c-46b3-a611-13abbfc7fb79,2026-09-14,1,60.09,60.09,60.09
1a0e87ed-5398-4c80-8677-770b00c01302,2022-05-30,1,14.4,14.4,14.4
1a0e87ed-5398-4c80-8677-770b00c01302,2022-06-06,1,13.2,13.2,13.2
