asset_id,week_start,n_sales,median_price,low,high
b9095d61-73b3-487d-98b2-5531d004c32b,2026-01-19,3,100,67,100
b9095d61-73b3-487d-98b2-5531d004c32b,2026-01-26,3,100,85,100
b9095d61-73b3-487d-98b2-5531d004c32b,2026-02-09,2,80.5,75,86
b9095d61-73b3-487d-98b2-5531d004c32b,2026-02-16,1,59.99,59.99,59.99
b9095d61-73b3-487d-98b2-5531d004c32b,2026-02-23,4,112.2,47,128
b9095d61-73b3-487d-98b2-5531d004c32b,2026-03-09,14,50.5,43,100
b9095d61-73b3-487d-98b2-5531d004c32b,2026-03-16,3,51.99,49.99,99.99
b9095d61-73b3-487d-98b2-5531d004c32b,2026-03-23,2,80,60,100
b9095d61-73b3-487d-98b2-5531d004c32b,2026-03-30,6,87.9,54,100
b9095d61-73b3-487d-98b2-5531d004c32b,2026-04-06,3,100,76,100
b9095d61-73b3-487d-98b2-5531d004c32b,2026-04-13,4,85.61,59,99
b9095d61-73b3-487d-98b2-5531d004c32b,2026-04-20,4,61.75,57.01,100
b9095d61-73b3-487d-98b2-5531d004c32b,2026-04-27,4,73,66,110
b9095d61-73b3-487d-98b2-5531d004c32b,2026-05-04,16,60.5,41,137.5
b9095d61-73b3-487d-98b2-5531d004c32b,2026-05-11,7,55,46,76.99
b9095d61-73b3-487d-98b2-5531d004c32b,2026-05-18,13,50,40,127
b9095d61-73b3-487d-98b2-5531d004c32b,2026-05-25,5,79,58,98
b9095d61-73b3-487d-98b2-5531d004c32b,2026-06-01,2,85.4,80.8,90
b9095d61-73b3-487d-98b2-5531d004c32b,2026-06-08,3,79.99,68,95
b9095d61-73b3-487d-98b2-5531d004c32b,2026-06-15,7,75.64,59,157.5
b9095d61-73b3-487d-98b2-5531d004c32b,2026-06-22,4,100,99,149.99
b9095d61-73b3-487d-98b2-5531d004c32b,2026-06-29,7,70,59,85
b9095d61-73b3-487d-98b2-5531d004c32b,2026-07-06,13,57,44,76.49
b9095d61-73b3-487d-98b2-5531d004c32b,2026-07-13,5,50,35,65
b9095d61-73b3-487d-98b2-5531d004c32b,2026-07-20,8,51.5,33.6,70
b9095d61-73b3-487d-98b2-5531d004c32b,2026-07-27,14,51,23.31,81
b9095d61-73b3-487d-98b2-5531d004c32b,2026-08-03,25,46,29,83.17
b9095d61-73b3-487d-98b2-5531d004c32b,2026-08-10,20,55,41,77
b9095d61-73b3-487d-98b2-5531d004c32b,2026-08-17,13,51,29,81.85
b9095d61-73b3-487d-98b2-5531d004c32b,2026-08-24,18,44.5,30,70
b9095d61-73b3-487d-98b2-5531d004c32b,2026-08-31,20,38.5,20,76
b9095d61-73b3-487d-98b2-5531d004c32b,2026-09-07,26,43,35,74.49
b9095d61-73b3-487d-98b2-5531d004c32b,2026-09-14,3,46,46,53
b90c3683-1ed0-4412-9a18-d0aa7b0a60d4,2026-04-27,1,950.81,950.81,950.81
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-03-31,1,50,50,50
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-04-21,2,28.25,16.5,40
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-04-28,5,30.99,12.51,52
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-05-05,2,32,32,32
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-05-12,4,27.01,22.72,30
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-05-19,12,19.76,15.5,35
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-05-26,5,21.5,12,30
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-06-02,4,25.25,22.5,34.85
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-06-09,9,20.5,15.5,55.99
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-06-16,2,16.77,11.61,21.94
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-06-23,2,25.1,25,25.2
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-06-30,3,21.5,21.5,22.5
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-07-07,4,19,17,23.99
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-07-14,10,25,13.49,29.99
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-07-21,2,26.8,26,27.6
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-08-04,6,24.99,16.8,39.99
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-08-11,9,29.99,25,35
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-08-18,2,24.5,21,28
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-08-25,2,33.5,32,35
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-09-01,4,32,30,39.99
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-09-08,3,38,36.15,49.99
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-09-15,4,36,29,49.99
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-09-22,5,32,15.37,45.49
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-09-29,3,40,36.57,52.07
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-10-06,3,35,35,35.99
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-10-13,1,30,30,30
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-10-20,1,19.99,19.99,19.99
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-10-27,2,38.05,22,54.11
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-11-03,1,18.5,18.5,18.5
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-11-17,2,32.5,30,35
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-11-24,1,25,25,25
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-12-01,2,37.49,34.99,39.99
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-12-08,3,39.99,35,42
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-12-15,1,16.5,16.5,16.5
b90d4687-888d-4a1f-9650-3f3be46c7233,2025-12-22,1,35,35,35
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-01-19,2,21.25,20,22.5
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-01-26,2,33,26,40
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-02-02,1,35,35,35
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-02-09,2,32.81,22.19,43.44
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-02-16,1,34,34,34
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-02-23,1,25.2,25.2,25.2
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-03-02,1,24.99,24.99,24.99
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-03-16,5,33,14.5,40
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-03-23,1,35,35,35
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-03-30,1,59.29,59.29,59.29
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-04-13,1,35,35,35
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-04-20,1,38,38,38
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-04-27,2,38.94,27.88,50
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-05-04,2,53.65,50,57.3
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-05-11,4,40.17,23.51,66.25
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-05-18,1,47.99,47.99,47.99
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-05-25,4,41,30,49.55
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-06-01,5,32,28.44,40
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-06-08,1,39.99,39.99,39.99
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-06-15,2,41.27,37,45.55
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-06-22,4,39.5,15.5,49.56
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-06-29,5,40.9,35.77,45.18
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-07-06,2,43,41,45
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-07-13,4,40,25.2,47.33
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-07-27,1,33,33,33
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-08-03,3,33.99,20.6,41.05
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-08-10,2,25.28,20.5,30.06
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-08-17,2,33.64,27.28,40
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-08-24,2,24.45,16.6,32.29
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-08-31,4,37,27.91,56.33
b90d4687-888d-4a1f-9650-3f3be46c7233,2026-09-07,1,41,41,41
b90e3b9c-6f1c-4d29-ab90-fc5c1a674633,2024-07-22,1,33.9,33.9,33.9
b90e3b9c-6f1c-4d29-ab90-fc5c1a674633,2025-05-26,1,37,37,37
b90e3b9c-6f1c-4d29-ab90-fc5c1a674633,2025-07-14,1,75,75,75
b91677a7-0470-4d27-a1f0-cc9dd9339084,2023-05-15,1,112.5,112.5,112.5
b91677a7-0470-4d27-a1f0-cc9dd9339084,2024-01-29,1,50.89,50.89,50.89
b91677a7-0470-4d27-a1f0-cc9dd9339084,2026-05-11,1,100.52,100.52,100.52
b91677a7-0470-4d27-a1f0-cc9dd9339084,2026-08-03,1,89,89,89
b916e3a5-537c-44eb-b80b-79a06774ad5e,2022-02-28,1,120,120,120
b916e3a5-537c-44eb-b80b-79a06774ad5e,2023-03-20,1,40,40,40
b916e3a5-537c-44eb-b80b-79a06774ad5e,2024-08-12,1,125,125,125
b916e3a5-537c-44eb-b80b-79a06774ad5e,2025-07-07,1,125,125,125
b916e3a5-537c-44eb-b80b-79a06774ad5e,2026-03-30,1,257,257,257
b916e3a5-537c-44eb-b80b-79a06774ad5e,2026-08-03,1,500,500,500
b917298c-aa07-460d-96c4-19dfe4ddf534,2024-06-24,1,3.25,3.25,3.25
b917298c-aa07-460d-96c4-19dfe4ddf534,2024-11-04,1,5.5,5.5,5.5
b917298c-aa07-460d-96c4-19dfe4ddf534,2025-02-17,1,25.99,25.99,25.99
b917298c-aa07-460d-96c4-19dfe4ddf534,2026-08-17,1,38,38,38
b917d457-95fa-4ff6-8d26-ffaa37effcbe,2023-08-07,1,20.5,20.5,20.5
b917d457-95fa-4ff6-8d26-ffaa37effcbe,2024-04-08,1,6.5,6.5,6.5
b917d457-95fa-4ff6-8d26-ffaa37effcbe,2024-10-07,1,20,20,20
b917d457-95fa-4ff6-8d26-ffaa37effcbe,2024-11-04,1,11.5,11.5,11.5
b917d457-95fa-4ff6-8d26-ffaa37effcbe,2025-01-20,1,23.72,23.72,23.72
b917d457-95fa-4ff6-8d26-ffaa37effcbe,2026-01-12,1,79.99,79.99,79.99
b919bb5d-fada-43a1-b1a9-e99f4d1da579,2021-08-02,1,125,125,125
b919bb5d-fada-43a1-b1a9-e99f4d1da579,2021-08-09,1,70,70,70
b919bb5d-fada-43a1-b1a9-e99f4d1da579,2021-09-13,1,80,80,80
b919bb5d-fada-43a1-b1a9-e99f4d1da579,2022-01-24,1,104.99,104.99,104.99
b919bb5d-fada-43a1-b1a9-e99f4d1da579,2022-03-21,1,74.99,74.99,74.99
b919bb5d-fada-43a1-b1a9-e99f4d1da579,2022-08-22,1,64.8,64.8,64.8
b919bb5d-fada-43a1-b1a9-e99f4d1da579,2022-11-14,1,94.75,94.75,94.75
b919bb5d-fada-43a1-b1a9-e99f4d1da579,2023-03-13,2,56.5,52,61
b919bb5d-fada-43a1-b1a9-e99f4d1da579,2023-03-27,1,35,35,35
b919bb5d-fada-43a1-b1a9-e99f4d1da579,2023-05-08,1,52.5,52.5,52.5
b919bb5d-fada-43a1-b1a9-e99f4d1da579,2024-01-29,1,61,61,61
b919bb5d-fada-43a1-b1a9-e99f4d1da579,2024-07-29,1,50,50,50
b919bb5d-fada-43a1-b1a9-e99f4d1da579,2024-08-05,1,24.99,24.99,24.99
b919bb5d-fada-43a1-b1a9-e99f4d1da579,2024-09-16,1,42.5,42.5,42.5
b919bb5d-fada-43a1-b1a9-e99f4d1da579,2025-08-25,1,95,95,95
b919bb5d-fada-43a1-b1a9-e99f4d1da579,2025-10-13,1,86,86,86
b919bb5d-fada-43a1-b1a9-e99f4d1da579,2026-04-13,1,250,250,250
b919bb5d-fada-43a1-b1a9-e99f4d1da579,2026-06-08,1,448.8,448.8,448.8
b91ba440-b729-445f-a862-f55847f266be,2025-05-19,1,16.5,16.5,16.5
b91ba440-b729-445f-a862-f55847f266be,2025-06-09,1,15.5,15.5,15.5
b91ba440-b729-445f-a862-f55847f266be,2025-08-18,1,24.58,24.58,24.58
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2021-03-08,1,2000,2000,2000
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2021-05-10,1,1452,1452,1452
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2021-05-31,1,1050,1050,1050
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2021-08-09,1,1425,1425,1425
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2021-11-15,2,1312.5,1050,1575
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2022-01-31,1,1850,1850,1850
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2022-02-21,1,1700,1700,1700
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2022-03-21,1,1430.61,1430.61,1430.61
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2022-03-28,1,1290.66,1290.66,1290.66
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2022-05-09,1,1176,1176,1176
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2022-05-16,1,996,996,996
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2022-08-01,1,1197.96,1197.96,1197.96
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2022-08-22,1,1800,1800,1800
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2022-08-29,1,1750,1750,1750
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2022-09-19,1,2400,2400,2400
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2022-10-10,1,3999,3999,3999
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2023-02-13,2,1500,1325,1675
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2023-07-17,1,1466,1466,1466
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2023-08-14,1,1500,1500,1500
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2023-08-21,1,1350,1350,1350
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2023-09-04,1,1350,1350,1350
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2023-10-23,1,1110,1110,1110
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2023-11-06,2,1524.43,1051.87,1997
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2023-12-11,1,1376,1376,1376
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2024-01-22,1,1225,1225,1225
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2024-01-29,1,1700,1700,1700
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2024-03-25,1,2050,2050,2050
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2024-05-20,1,2225,2225,2225
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2024-06-24,1,1975,1975,1975
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2024-07-01,1,1825,1825,1825
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2024-09-02,1,1800,1800,1800
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2025-01-13,1,2649.95,2649.95,2649.95
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2025-01-27,2,3116.88,3000,3233.75
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2025-02-17,1,4200,4200,4200
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2025-02-24,1,4200,4200,4200
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2025-03-31,1,5300,5300,5300
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2025-05-12,1,5100,5100,5100
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2025-06-30,2,5624.99,5499.98,5750
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2025-08-25,2,7401,7300,7502
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2025-09-29,1,11700,11700,11700
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2025-12-15,1,9000,9000,9000
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2026-01-19,1,9500,9500,9500
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2026-02-09,1,9906,9906,9906
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2026-03-23,1,17100,17100,17100
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2026-04-13,1,20740,20740,20740
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2026-04-27,1,16756,16756,16756
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2026-06-08,1,21000,21000,21000
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2026-06-22,2,19442.2,18884.4,20000
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2026-07-20,2,21301.8,20403.6,22200
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2026-08-31,2,33100,32000,34200
b91c46b9-df9b-40d8-8bd1-e75db9a41444,2026-09-07,4,39000,36000,45600
b9210a3f-4970-47d5-86cf-e4bea70bd4d1,2026-04-13,1,299.83,299.83,299.83
b9218661-97a9-4d79-844d-58903b035c65,2023-11-20,1,157.5,157.5,157.5
b9218661-97a9-4d79-844d-58903b035c65,2023-12-18,1,81,81,81
b9218661-97a9-4d79-844d-58903b035c65,2024-01-01,3,68,39.99,115
b9218661-97a9-4d79-844d-58903b035c65,2024-01-08,3,71,50,125
b9218661-97a9-4d79-844d-58903b035c65,2024-01-15,2,72.5,70,75
b9218661-97a9-4d79-844d-58903b035c65,2024-01-29,2,53,50,55.99
b9218661-97a9-4d79-844d-58903b035c65,2024-02-05,3,64,59.99,73.99
b9218661-97a9-4d79-844d-58903b035c65,2024-02-12,1,61.05,61.05,61.05
b9218661-97a9-4d79-844d-58903b035c65,2024-02-19,2,60,59.99,60
b9218661-97a9-4d79-844d-58903b035c65,2024-02-26,4,75,54,100
b9218661-97a9-4d79-844d-58903b035c65,2024-03-04,3,72,50,79.95
b9218661-97a9-4d79-844d-58903b035c65,2024-03-11,1,69.99,69.99,69.99
b9218661-97a9-4d79-844d-58903b035c65,2024-03-18,2,86.5,53,119.99
b9218661-97a9-4d79-844d-58903b035c65,2024-03-25,1,55,55,55
b9218661-97a9-4d79-844d-58903b035c65,2024-04-08,3,47,46,51
b9218661-97a9-4d79-844d-58903b035c65,2024-04-15,1,57.27,57.27,57.27
b9218661-97a9-4d79-844d-58903b035c65,2024-04-22,1,31,31,31
b9218661-97a9-4d79-844d-58903b035c65,2024-04-29,1,40,40,40
b9218661-97a9-4d79-844d-58903b035c65,2024-05-06,2,52.5,45,59.99
b9218661-97a9-4d79-844d-58903b035c65,2024-05-13,2,49.98,45,54.95
b9218661-97a9-4d79-844d-58903b035c65,2024-05-20,4,40.75,37,45
b9218661-97a9-4d79-844d-58903b035c65,2024-05-27,2,54.34,45,63.69
b9218661-97a9-4d79-844d-58903b035c65,2024-06-03,1,45,45,45
b9218661-97a9-4d79-844d-58903b035c65,2024-06-10,1,59.77,59.77,59.77
b9218661-97a9-4d79-844d-58903b035c65,2024-06-17,4,48.75,44.33,55
b9218661-97a9-4d79-844d-58903b035c65,2024-06-24,3,51,45,55
b9218661-97a9-4d79-844d-58903b035c65,2024-07-01,3,40,30,50
b9218661-97a9-4d79-844d-58903b035c65,2024-07-08,1,44,44,44
b9218661-97a9-4d79-844d-58903b035c65,2024-07-15,1,32.5,32.5,32.5
b9218661-97a9-4d79-844d-58903b035c65,2024-07-22,3,50,45.99,53
b9218661-97a9-4d79-844d-58903b035c65,2024-07-29,2,40,30,49.99
b9218661-97a9-4d79-844d-58903b035c65,2024-08-05,2,46,41,51
