asset_id,week_start,n_sales,median_price,low,high
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-01-13,2,53.5,46,61
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-01-27,1,43.49,43.49,43.49
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-02-03,2,47,44,50
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-02-10,3,48,41,62.84
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-02-17,1,50,50,50
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-02-24,2,42,40,44
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-03-03,1,45,45,45
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-03-10,3,55,44.9,66
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-03-17,2,41.5,40,43
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-04-07,1,57,57,57
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-04-14,2,41.47,34.93,48
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-05-05,1,51.2,51.2,51.2
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-05-12,2,47.5,45,50
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-06-02,2,40.44,33.88,47
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-06-16,1,72,72,72
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-06-30,2,50.56,33,68.13
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-07-07,2,52.69,51,54.37
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-08-25,2,30.5,30,31
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-09-01,2,43,42,44
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-09-08,1,59.98,59.98,59.98
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-09-15,1,59.99,59.99,59.99
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-09-22,1,44.16,44.16,44.16
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-10-06,1,46,46,46
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-10-20,1,37.2,37.2,37.2
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-10-27,1,59.99,59.99,59.99
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-11-17,2,25.5,25,26
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-12-01,2,37.97,35.99,39.95
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-12-08,2,49.2,32,66.41
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-12-22,2,46.6,32,61.2
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2025-12-29,1,41.01,41.01,41.01
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-01-05,1,34.8,34.8,34.8
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-01-19,2,42.5,39.99,45
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-02-02,2,34.75,24.5,45
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-02-09,4,43,32,81.84
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-02-16,2,57,50,64
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-03-09,2,62.5,60,65
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-03-16,1,55,55,55
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-03-23,2,76,72,80
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-03-30,1,77,77,77
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-04-06,3,63.49,56,80
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-04-13,2,78,76,79.99
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-04-27,2,112.5,100,125
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-05-04,3,65,61,88.11
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-05-11,1,60,60,60
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-05-18,3,61,60,99.99
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-06-15,4,80,78,80.99
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-07-13,3,72,70.2,171.57
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-07-20,1,48,48,48
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-08-03,3,86,79.99,100
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-08-10,1,73.33,73.33,73.33
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-08-24,1,67.31,67.31,67.31
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-08-31,2,58,56,60
4f015ef7-7fcf-4215-a7d4-6a3becb5b1c8,2026-09-14,1,55,55,55
4f01c02b-6d40-4208-92e7-e65d5bd0598e,2025-01-20,1,31,31,31
4f032d4e-048c-452b-9338-def93f424939,2024-08-05,1,265.61,265.61,265.61
4f032d4e-048c-452b-9338-def93f424939,2026-03-09,1,300,300,300
4f046738-8ba3-42bc-b205-b7c033a148f7,2025-11-03,2,125,120,130
4f046738-8ba3-42bc-b205-b7c033a148f7,2025-11-17,2,100,89.99,110
4f046738-8ba3-42bc-b205-b7c033a148f7,2025-11-24,2,108.25,76.5,140
4f046738-8ba3-42bc-b205-b7c033a148f7,2025-12-01,5,78,39.99,111.5
4f046738-8ba3-42bc-b205-b7c033a148f7,2025-12-08,5,71,62,87
4f046738-8ba3-42bc-b205-b7c033a148f7,2025-12-15,3,66.88,56,67
4f046738-8ba3-42bc-b205-b7c033a148f7,2025-12-22,12,54,45,75
4f046738-8ba3-42bc-b205-b7c033a148f7,2025-12-29,6,51,36,57.01
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-01-05,3,50,45.76,50
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-01-12,13,50.98,40,65
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-01-19,5,45,40,53.97
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-01-26,6,47.5,42,52
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-02-02,9,44.95,39,50
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-02-09,14,41,20.5,50
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-02-16,12,39.39,31.05,47
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-02-23,12,38,33,50
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-03-02,11,39.99,31.2,45
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-03-09,24,38,26,45
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-03-16,17,38,29,50
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-03-23,23,38,30,47
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-03-30,17,36,23.5,65.93
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-04-06,24,36,26,53.78
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-04-13,21,40,34,50
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-04-20,22,40.9,35,57
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-04-27,13,39.99,31,45
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-05-04,29,43.99,35,60.66
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-05-11,17,44.99,37,62
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-05-18,27,47,35,66
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-05-25,22,50,45,73.88
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-06-01,23,57,42.5,83
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-06-08,16,60.49,47,71.65
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-06-15,17,60,46.66,79
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-06-22,16,56.5,46,71
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-06-29,20,67.5,48,86
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-07-06,10,64,50,71
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-07-13,11,54.5,41.1,66
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-07-20,6,62.5,50.4,80
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-07-27,8,53,48.5,55
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-08-03,10,54,42,59
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-08-10,7,50,37,55
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-08-17,4,56.86,45.6,64.99
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-08-24,8,55.5,46.1,74.99
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-08-31,5,59,52,74.08
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-09-07,8,45.95,42,55
4f046738-8ba3-42bc-b205-b7c033a148f7,2026-09-14,2,44,44,44
4f04f8fe-1c65-48a0-b0ee-91ec9d994d86,2021-12-27,1,155,155,155
4f04f8fe-1c65-48a0-b0ee-91ec9d994d86,2023-09-11,1,66.01,66.01,66.01
4f04f8fe-1c65-48a0-b0ee-91ec9d994d86,2024-01-22,1,108,108,108
4f04f8fe-1c65-48a0-b0ee-91ec9d994d86,2026-01-05,3,195,185,250
4f04f8fe-1c65-48a0-b0ee-91ec9d994d86,2026-03-16,1,949,949,949
4f04f8fe-1c65-48a0-b0ee-91ec9d994d86,2026-04-13,1,331,331,331
4f04f8fe-1c65-48a0-b0ee-91ec9d994d86,2026-05-04,1,600,600,600
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2021-05-24,1,650,650,650
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2021-06-28,1,888,888,888
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2021-10-25,1,370,370,370
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2022-04-04,1,1200,1200,1200
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2022-09-26,1,758,758,758
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2022-11-07,1,983.38,983.38,983.38
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2023-02-20,1,2149.99,2149.99,2149.99
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2023-04-24,1,2699.99,2699.99,2699.99
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2023-05-29,1,3066.02,3066.02,3066.02
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2023-07-10,1,2400,2400,2400
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2023-07-24,1,2425,2425,2425
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2023-09-11,1,1890,1890,1890
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2023-10-09,1,2000.8,2000.8,2000.8
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2023-11-06,1,2010,2010,2010
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2023-11-20,1,1560,1560,1560
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2023-12-04,1,1552,1552,1552
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2023-12-11,1,1380,1380,1380
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2023-12-25,1,6860.5,6860.5,6860.5
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2024-01-08,1,1140,1140,1140
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2024-03-04,1,813.34,813.34,813.34
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2024-05-20,1,900,900,900
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2024-06-03,1,720,720,720
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2024-07-29,2,788.02,765,811.05
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2024-08-05,1,820,820,820
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2024-09-02,2,815,780,850
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2024-09-09,2,810,800,820
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2024-09-16,1,760,760,760
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2024-09-23,1,345,345,345
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2024-09-30,1,910,910,910
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2024-10-14,1,621,621,621
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2024-11-04,2,739.47,690,788.94
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2024-11-11,1,513.85,513.85,513.85
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2024-11-25,1,800,800,800
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2025-01-06,1,710,710,710
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2025-01-13,1,799.99,799.99,799.99
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2025-01-27,1,800,800,800
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2025-03-31,1,1300,1300,1300
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2025-04-07,1,959,959,959
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2025-04-21,1,1050,1050,1050
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2025-05-12,1,1150,1150,1150
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2025-09-29,1,1999.99,1999.99,1999.99
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2025-10-13,1,1590,1590,1590
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2025-12-01,1,1892.58,1892.58,1892.58
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2025-12-22,1,2552.08,2552.08,2552.08
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2025-12-29,1,1999.99,1999.99,1999.99
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2026-04-13,1,3699.99,3699.99,3699.99
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2026-07-27,1,5900,5900,5900
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2026-08-31,2,6050,5800,6300
4f06054b-33b1-4e4f-a2d5-786d33e8e1dd,2026-09-07,1,5040,5040,5040
4f06a4a4-c1fb-443b-b880-6685ec312d88,2021-07-12,1,175,175,175
4f06a4a4-c1fb-443b-b880-6685ec312d88,2021-09-20,1,71.47,71.47,71.47
4f06a4a4-c1fb-443b-b880-6685ec312d88,2021-10-04,1,127.5,127.5,127.5
4f06a4a4-c1fb-443b-b880-6685ec312d88,2022-11-14,1,99.99,99.99,99.99
4f06a4a4-c1fb-443b-b880-6685ec312d88,2022-11-28,1,96,96,96
4f06a4a4-c1fb-443b-b880-6685ec312d88,2022-12-05,1,76.49,76.49,76.49
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-01-02,1,79.99,79.99,79.99
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-01-16,2,115.5,81,150
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-02-06,2,97,69,124.99
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-02-20,1,119.99,119.99,119.99
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-02-27,1,121.49,121.49,121.49
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-03-20,1,64.08,64.08,64.08
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-03-27,1,68,68,68
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-04-17,1,132.5,132.5,132.5
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-04-24,5,62,61,71
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-05-08,1,69.6,69.6,69.6
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-05-15,1,81,81,81
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-05-22,1,69.6,69.6,69.6
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-05-29,2,68.7,62.4,75
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-06-05,1,250,250,250
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-06-12,1,71.33,71.33,71.33
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-06-19,1,61.63,61.63,61.63
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-07-03,1,63,63,63
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-07-17,1,53,53,53
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-07-24,1,41,41,41
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-08-14,1,69.6,69.6,69.6
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-08-28,1,51.6,51.6,51.6
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-09-18,2,50,30,70
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-09-25,1,56.51,56.51,56.51
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-10-23,1,36,36,36
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-10-30,3,36.02,31.02,48
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-11-06,1,42,42,42
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-11-13,2,42.3,33.6,51
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-11-20,1,45,45,45
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-11-27,1,25.2,25.2,25.2
4f06a4a4-c1fb-443b-b880-6685ec312d88,2023-12-25,2,59.99,50,69.99
4f06a4a4-c1fb-443b-b880-6685ec312d88,2024-01-08,1,24.29,24.29,24.29
4f06a4a4-c1fb-443b-b880-6685ec312d88,2024-01-22,1,40,40,40
4f06a4a4-c1fb-443b-b880-6685ec312d88,2024-01-29,1,42.5,42.5,42.5
4f06a4a4-c1fb-443b-b880-6685ec312d88,2024-04-08,1,28.44,28.44,28.44
4f06a4a4-c1fb-443b-b880-6685ec312d88,2024-04-29,1,55,55,55
4f06a4a4-c1fb-443b-b880-6685ec312d88,2024-05-06,1,84.99,84.99,84.99
4f06a4a4-c1fb-443b-b880-6685ec312d88,2024-06-17,1,42.83,42.83,42.83
4f06a4a4-c1fb-443b-b880-6685ec312d88,2024-07-29,1,32,32,32
4f06a4a4-c1fb-443b-b880-6685ec312d88,2024-08-05,2,43.05,40,46.1
4f06a4a4-c1fb-443b-b880-6685ec312d88,2024-08-26,1,31,31,31
4f06a4a4-c1fb-443b-b880-6685ec312d88,2024-09-02,1,78.55,78.55,78.55
4f06a4a4-c1fb-443b-b880-6685ec312d88,2024-10-14,1,80.17,80.17,80.17
4f06a4a4-c1fb-443b-b880-6685ec312d88,2024-10-28,1,32,32,32
4f06a4a4-c1fb-443b-b880-6685ec312d88,2024-12-23,1,59.99,59.99,59.99
4f06a4a4-c1fb-443b-b880-6685ec312d88,2025-01-27,2,57.41,55.83,59
4f06a4a4-c1fb-443b-b880-6685ec312d88,2025-03-24,1,54.21,54.21,54.21
4f06a4a4-c1fb-443b-b880-6685ec312d88,2025-04-21,1,20.5,20.5,20.5
4f06a4a4-c1fb-443b-b880-6685ec312d88,2025-06-30,1,75,75,75
4f06a4a4-c1fb-443b-b880-6685ec312d88,2025-07-07,2,67.5,60,74.99
4f06a4a4-c1fb-443b-b880-6685ec312d88,2025-07-14,1,70,70,70
4f06a4a4-c1fb-443b-b880-6685ec312d88,2025-08-11,1,40.99,40.99,40.99
4f06a4a4-c1fb-443b-b880-6685ec312d88,2025-08-25,1,74.99,74.99,74.99
4f06a4a4-c1fb-443b-b880-6685ec312d88,2025-10-20,1,93.77,93.77,93.77
4f06a4a4-c1fb-443b-b880-6685ec312d88,2025-12-15,1,86.4,86.4,86.4
4f06a4a4-c1fb-443b-b880-6685ec312d88,2026-02-09,1,133,133,133
4f06a4a4-c1fb-443b-b880-6685ec312d88,2026-02-23,2,133.47,127.95,139
4f06a4a4-c1fb-443b-b880-6685ec312d88,2026-03-02,1,122.5,122.5,122.5
4f06a4a4-c1fb-443b-b880-6685ec312d88,2026-03-23,1,295,295,295
4f06a4a4-c1fb-443b-b880-6685ec312d88,2026-04-06,1,128.19,128.19,128.19
4f06a4a4-c1fb-443b-b880-6685ec312d88,2026-05-25,2,387.5,375,400
4f06a4a4-c1fb-443b-b880-6685ec312d88,2026-06-01,2,380,380,380
4f06a4a4-c1fb-443b-b880-6685ec312d88,2026-06-08,1,270,270,270
4f06a4a4-c1fb-443b-b880-6685ec312d88,2026-06-15,1,326.52,326.52,326.52
4f06a4a4-c1fb-443b-b880-6685ec312d88,2026-07-06,2,315.75,232.5,399
4f06a4a4-c1fb-443b-b880-6685ec312d88,2026-07-13,1,178.91,178.91,178.91
4f06a4a4-c1fb-443b-b880-6685ec312d88,2026-07-20,2,295,255,335
4f06a4a4-c1fb-443b-b880-6685ec312d88,2026-08-17,1,410,410,410
4f06a4a4-c1fb-443b-b880-6685ec312d88,2026-08-24,1,579.95,579.95,579.95
4f06a4a4-c1fb-443b-b880-6685ec312d88,2026-08-31,1,310.94,310.94,310.94
4f06a4a4-c1fb-443b-b880-6685ec312d88,2026-09-07,2,440,380,500
4f06a4a4-c1fb-443b-b880-6685ec312d88,2026-09-14,2,362.94,334.88,391
4f071b1e-f824-4902-bdb0-3968c9a7ffe4,2021-10-25,2,354.21,207.5,500.91
4f071b1e-f824-4902-bdb0-3968c9a7ffe4,2021-11-08,1,250,250,250
4f071b1e-f824-4902-bdb0-3968c9a7ffe4,2021-11-22,1,263,263,263
