asset_id,week_start,n_sales,median_price,low,high
e10265ed-faf7-455e-8e70-b30b5c2de792,2026-05-25,1,116.3,116.3,116.3
e10265ed-faf7-455e-8e70-b30b5c2de792,2026-06-15,2,108,91,125
e10265ed-faf7-455e-8e70-b30b5c2de792,2026-07-06,1,140,140,140
e10265ed-faf7-455e-8e70-b30b5c2de792,2026-07-13,5,132.5,84,154.99
e10265ed-faf7-455e-8e70-b30b5c2de792,2026-07-20,1,85,85,85
e10265ed-faf7-455e-8e70-b30b5c2de792,2026-08-10,2,144.5,139,149.99
e10265ed-faf7-455e-8e70-b30b5c2de792,2026-08-24,2,131.25,112.5,150
e10265ed-faf7-455e-8e70-b30b5c2de792,2026-08-31,3,169.99,139,175.99
e10265ed-faf7-455e-8e70-b30b5c2de792,2026-09-07,1,122.5,122.5,122.5
e102b25f-f45c-44de-8680-c7212bad3a03,2023-12-25,1,163.5,163.5,163.5
e102b25f-f45c-44de-8680-c7212bad3a03,2025-11-24,1,151,151,151
e102b25f-f45c-44de-8680-c7212bad3a03,2026-02-09,1,300,300,300
e103af07-1552-49ba-ad79-1f27e92842cb,2022-01-10,1,217.5,217.5,217.5
e105d584-799b-4deb-9dc8-d9b9ed0bf42c,2024-07-01,1,28.75,28.75,28.75
e105d584-799b-4deb-9dc8-d9b9ed0bf42c,2026-07-27,1,78,78,78
e1067f56-fed2-4255-8865-9077443d3956,2021-12-06,1,124.48,124.48,124.48
e1067f56-fed2-4255-8865-9077443d3956,2022-01-31,1,187.49,187.49,187.49
e1067f56-fed2-4255-8865-9077443d3956,2022-02-14,1,181,181,181
e1067f56-fed2-4255-8865-9077443d3956,2022-08-01,1,184.01,184.01,184.01
e1067f56-fed2-4255-8865-9077443d3956,2022-09-19,1,157.5,157.5,157.5
e1067f56-fed2-4255-8865-9077443d3956,2023-02-06,1,162,162,162
e1067f56-fed2-4255-8865-9077443d3956,2023-03-06,1,101.78,101.78,101.78
e1067f56-fed2-4255-8865-9077443d3956,2023-11-13,1,149.12,149.12,149.12
e1067f56-fed2-4255-8865-9077443d3956,2024-02-19,1,120,120,120
e1067f56-fed2-4255-8865-9077443d3956,2024-03-04,1,117.6,117.6,117.6
e1067f56-fed2-4255-8865-9077443d3956,2024-11-18,1,138,138,138
e1067f56-fed2-4255-8865-9077443d3956,2025-03-10,1,120,120,120
e1067f56-fed2-4255-8865-9077443d3956,2025-03-31,1,134.99,134.99,134.99
e1067f56-fed2-4255-8865-9077443d3956,2025-05-19,1,143.99,143.99,143.99
e1067f56-fed2-4255-8865-9077443d3956,2025-06-09,1,138,138,138
e1067f56-fed2-4255-8865-9077443d3956,2025-06-23,2,166.25,154.99,177.5
e1067f56-fed2-4255-8865-9077443d3956,2025-07-14,1,120,120,120
e1067f56-fed2-4255-8865-9077443d3956,2025-07-21,1,150,150,150
e1067f56-fed2-4255-8865-9077443d3956,2025-07-28,1,200.33,200.33,200.33
e1067f56-fed2-4255-8865-9077443d3956,2025-09-08,1,185.69,185.69,185.69
e1067f56-fed2-4255-8865-9077443d3956,2025-09-29,1,250,250,250
e1067f56-fed2-4255-8865-9077443d3956,2025-10-20,1,200.57,200.57,200.57
e1067f56-fed2-4255-8865-9077443d3956,2025-12-22,2,273.5,269.99,277
e1067f56-fed2-4255-8865-9077443d3956,2025-12-29,1,225,225,225
e1067f56-fed2-4255-8865-9077443d3956,2026-03-30,1,900,900,900
e1067f56-fed2-4255-8865-9077443d3956,2026-04-27,1,650,650,650
e1067f56-fed2-4255-8865-9077443d3956,2026-08-24,2,1000,1000,1000
e1067f56-fed2-4255-8865-9077443d3956,2026-09-14,2,1125,950,1300
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-03-02,3,189.99,177.5,200
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-03-09,1,226,226,226
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-03-16,1,182.5,182.5,182.5
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-03-23,1,205.5,205.5,205.5
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-03-30,1,199.95,199.95,199.95
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-04-06,2,188.95,177.95,199.95
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-04-20,2,177.84,165.69,189.99
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-05-04,1,180,180,180
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-05-11,2,212.5,202.5,222.5
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-05-18,4,198.75,180,209.99
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-06-01,3,182.5,169.5,207.5
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-06-08,8,201.75,177.5,275
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-06-15,2,177.5,170,185
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-06-22,5,160,150,189.99
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-06-29,8,150.5,120.01,170
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-07-06,10,134,110.5,167.5
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-07-13,7,115.5,110,141.75
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-07-20,7,96,71.99,124.99
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-07-27,11,92,68,152.44
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-08-03,21,95,74.5,119.69
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-08-10,17,95,75,142.5
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-08-17,25,76.01,56,95
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-08-24,20,78,62.69,129.77
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-08-31,25,67.08,59.99,141.95
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-09-07,17,64.99,53,79.99
e106e6a2-1b88-4b7f-b3ce-6e8b6f70395e,2026-09-14,18,61,51,99.95
e107bea7-ba7a-42f0-a305-c6e2b80fdcb3,2026-07-06,1,124.43,124.43,124.43
e10993ae-826e-46c2-8c2e-513ac83ad85e,2022-09-19,1,338,338,338
e10993ae-826e-46c2-8c2e-513ac83ad85e,2022-11-14,1,450,450,450
e10993ae-826e-46c2-8c2e-513ac83ad85e,2022-12-26,2,153.75,107.5,199.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2023-01-02,1,182.5,182.5,182.5
e10993ae-826e-46c2-8c2e-513ac83ad85e,2023-01-09,1,450,450,450
e10993ae-826e-46c2-8c2e-513ac83ad85e,2023-01-16,1,200,200,200
e10993ae-826e-46c2-8c2e-513ac83ad85e,2023-03-06,3,81,71,100
e10993ae-826e-46c2-8c2e-513ac83ad85e,2023-03-20,1,300,300,300
e10993ae-826e-46c2-8c2e-513ac83ad85e,2023-04-03,1,286,286,286
e10993ae-826e-46c2-8c2e-513ac83ad85e,2023-05-15,1,178.5,178.5,178.5
e10993ae-826e-46c2-8c2e-513ac83ad85e,2023-06-05,2,325,300,350
e10993ae-826e-46c2-8c2e-513ac83ad85e,2023-06-12,1,190.43,190.43,190.43
e10993ae-826e-46c2-8c2e-513ac83ad85e,2023-07-24,1,275,275,275
e10993ae-826e-46c2-8c2e-513ac83ad85e,2023-08-14,1,200,200,200
e10993ae-826e-46c2-8c2e-513ac83ad85e,2023-09-18,1,310,310,310
e10993ae-826e-46c2-8c2e-513ac83ad85e,2023-09-25,1,215,215,215
e10993ae-826e-46c2-8c2e-513ac83ad85e,2023-10-23,1,123,123,123
e10993ae-826e-46c2-8c2e-513ac83ad85e,2023-10-30,1,152.5,152.5,152.5
e10993ae-826e-46c2-8c2e-513ac83ad85e,2023-11-06,2,125,94,155.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2023-11-27,1,86,86,86
e10993ae-826e-46c2-8c2e-513ac83ad85e,2023-12-04,2,118.5,87,150
e10993ae-826e-46c2-8c2e-513ac83ad85e,2023-12-18,1,100,100,100
e10993ae-826e-46c2-8c2e-513ac83ad85e,2023-12-25,1,140,140,140
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-01-15,1,78,78,78
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-01-29,1,159.99,159.99,159.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-03-11,1,165,165,165
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-03-18,1,149.99,149.99,149.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-04-15,1,85,85,85
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-06-17,1,200,200,200
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-07-01,1,200,200,200
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-07-22,1,100,100,100
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-07-29,1,140,140,140
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-08-05,1,200,200,200
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-08-12,1,250,250,250
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-08-19,2,147,143.99,150
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-09-16,2,191.45,179.99,202.91
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-10-14,1,160,160,160
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-10-28,1,192.5,192.5,192.5
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-11-18,1,140,140,140
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-12-02,1,142.5,142.5,142.5
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-12-09,2,131.25,112.5,149.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-12-16,2,145,140,150
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-12-23,1,149.99,149.99,149.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2024-12-30,2,165.75,152.5,179
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-01-06,1,149.99,149.99,149.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-01-13,3,174.99,164.99,179.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-01-20,1,150,150,150
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-02-17,1,189.99,189.99,189.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-02-24,1,190,190,190
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-03-10,1,182.5,182.5,182.5
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-03-24,2,184.75,157.5,212
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-04-07,3,200,157.5,200
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-04-14,1,160,160,160
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-04-21,1,189,189,189
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-04-28,1,192.5,192.5,192.5
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-05-05,1,199.99,199.99,199.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-05-12,1,215,215,215
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-05-26,1,179.99,179.99,179.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-06-02,2,190,180,200
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-06-09,1,179.99,179.99,179.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-06-16,3,160,149,160
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-06-30,1,189.99,189.99,189.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-07-07,1,180,180,180
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-07-14,1,225,225,225
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-07-28,1,226,226,226
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-08-04,2,226.9,218.8,235
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-08-18,1,245,245,245
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-08-25,1,142.5,142.5,142.5
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-09-01,3,300,280,329.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-09-08,5,350,300,375
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-09-15,1,799.99,799.99,799.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-09-22,1,224.99,224.99,224.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-10-27,4,290.52,239.99,340
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-11-03,4,327.5,230,349.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-11-10,1,205.5,205.5,205.5
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-11-17,4,233.75,170,240
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-11-24,3,299,225,299
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-12-01,3,200,180.5,220
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-12-08,4,207.5,200,225
e10993ae-826e-46c2-8c2e-513ac83ad85e,2025-12-29,2,260,220,300
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-01-05,5,249.95,235,249.95
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-01-12,1,349.99,349.99,349.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-01-26,2,300,250,350
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-02-02,2,345,340,350
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-02-16,7,390,252,499.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-02-23,1,365,365,365
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-03-02,4,340,310,371
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-03-09,6,323.44,255,400
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-03-16,6,375,330,460
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-03-23,8,314.99,271,400
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-03-30,8,310,280,375.35
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-04-06,5,349.99,305,355
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-04-13,8,399.99,315,449.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-04-20,20,308,243.5,399.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-04-27,6,332.5,319.99,457.5
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-05-04,3,350,350,381
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-05-11,16,343.85,304,407.77
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-05-18,33,365,330,435
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-05-25,15,405,340,499
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-06-01,9,474.99,395,530
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-06-08,9,474,439,550
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-06-15,6,522.5,500,569.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-06-22,4,555,550,580
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-06-29,2,524.5,515,533.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-07-06,2,498,456,539.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-07-13,10,440,300,570
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-07-20,3,449,411.18,474.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-08-03,1,400,400,400
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-08-10,7,400,384,500
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-08-17,5,425,404,499.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-08-24,7,425,360,500
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-08-31,2,422.5,395,449.99
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-09-07,2,411.94,382,441.87
e10993ae-826e-46c2-8c2e-513ac83ad85e,2026-09-14,2,379.5,360,399
e10b654f-825f-459d-91dc-3142f5d71723,2023-09-18,1,50,50,50
e10b654f-825f-459d-91dc-3142f5d71723,2024-08-26,1,40,40,40
e10b654f-825f-459d-91dc-3142f5d71723,2025-08-25,1,15.5,15.5,15.5
e10c6c07-7246-42ed-9d55-e62beb6b32bb,2023-07-10,1,15.6,15.6,15.6
e10c6c07-7246-42ed-9d55-e62beb6b32bb,2023-10-16,1,8,8,8
e10c6c07-7246-42ed-9d55-e62beb6b32bb,2024-04-01,1,6.01,6.01,6.01
e10c6c07-7246-42ed-9d55-e62beb6b32bb,2024-05-06,1,46.39,46.39,46.39
e10c6c07-7246-42ed-9d55-e62beb6b32bb,2024-08-12,1,19.99,19.99,19.99
e10c6c07-7246-42ed-9d55-e62beb6b32bb,2026-08-10,1,100,100,100
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2022-12-26,1,42.88,42.88,42.88
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2023-01-02,2,48,48,48
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2023-02-20,1,90,90,90
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2023-03-06,1,54,54,54
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2023-05-08,1,31.2,31.2,31.2
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2023-05-15,1,40.88,40.88,40.88
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2023-06-12,1,40.8,40.8,40.8
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2023-08-21,1,30,30,30
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2023-10-30,2,38.4,37.2,39.6
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2023-11-06,3,32.4,31.2,33.6
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2024-02-12,1,50.69,50.69,50.69
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2024-03-11,1,22.5,22.5,22.5
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2024-05-13,1,43.76,43.76,43.76
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2024-08-12,1,44.51,44.51,44.51
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2024-09-09,1,33.6,33.6,33.6
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2025-01-20,1,40.8,40.8,40.8
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2025-06-30,1,37.2,37.2,37.2
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2025-12-29,1,76.52,76.52,76.52
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2026-01-19,1,101,101,101
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2026-03-23,1,102.5,102.5,102.5
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2026-03-30,2,110,100,120
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2026-06-01,1,128.5,128.5,128.5
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2026-06-08,1,91,91,91
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2026-06-29,1,137.2,137.2,137.2
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2026-07-06,1,78,78,78
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2026-07-13,1,112.5,112.5,112.5
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2026-07-20,1,125,125,125
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2026-07-27,1,170,170,170
e10c6d0e-f50e-4e2f-833e-32d8f5c370a8,2026-08-10,2,109.5,70,149
e10ee450-4238-472c-9511-9f3466207c62,2026-07-13,1,70,70,70
e10ee450-4238-472c-9511-9f3466207c62,2026-07-27,1,43,43,43
e10fc43c-ceb1-46f0-807a-d9e0489ca218,2025-07-21,1,90,90,90
e114f8a4-086a-4212-8265-c0e1d818a7e3,2022-05-30,1,50,50,50
e114f8a4-086a-4212-8265-c0e1d818a7e3,2022-06-27,1,65,65,65
e114f8a4-086a-4212-8265-c0e1d818a7e3,2026-09-14,1,500,500,500
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2021-08-16,1,126.5,126.5,126.5
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2021-08-23,1,115,115,115
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2021-09-20,2,155.72,111.44,199.99
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2021-10-18,1,254.72,254.72,254.72
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2021-10-25,1,199.99,199.99,199.99
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2021-12-06,1,115,115,115
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2021-12-27,1,146.27,146.27,146.27
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2022-03-07,2,135,117.5,152.5
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2022-03-14,1,199.99,199.99,199.99
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2022-03-21,2,88,70,105.99
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2022-04-04,2,77,76,77.99
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2022-05-02,2,151.25,102.5,199.99
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2022-05-09,2,103.9,102.5,105.3
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2022-05-16,1,103.5,103.5,103.5
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2022-05-23,1,63,63,63
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2022-06-06,1,76,76,76
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2022-07-18,2,63,60,66
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2022-07-25,1,94,94,94
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2022-11-21,1,74.98,74.98,74.98
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2022-12-05,1,51,51,51
e116e924-aba4-465b-b7c4-1cd15f2d8a8e,2022-12-26,1,67.2,67.2,67.2
