asset_id,week_start,n_sales,median_price,low,high
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2022-10-24,1,330,330,330
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2022-11-14,1,300,300,300
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2022-11-21,1,330,330,330
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2022-11-28,2,317.5,295,340
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2022-12-05,4,431.55,317.9,812
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2022-12-12,2,366.38,360,372.76
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2022-12-19,1,355,355,355
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2022-12-26,2,476.25,427.5,525
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2023-02-06,2,518.63,512.27,525
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2023-02-13,1,305.96,305.96,305.96
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2023-02-27,4,444,400,650
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2023-03-13,1,500,500,500
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2023-03-20,1,450,450,450
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2023-04-03,1,499.99,499.99,499.99
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2023-04-17,3,340,340,350
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2023-04-24,1,598,598,598
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2023-05-15,2,542.5,500,585
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2023-05-29,1,445,445,445
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2023-06-05,2,472.5,445,500
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2023-06-26,1,504,504,504
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2023-07-24,1,504,504,504
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2023-08-07,1,366,366,366
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2023-08-14,1,445,445,445
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2023-09-18,3,370.91,343.95,490
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2023-11-27,1,485,485,485
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2023-12-11,1,324,324,324
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-01-08,6,335.94,328.09,355
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-01-15,1,500,500,500
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-02-19,1,385,385,385
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-04-01,1,475,475,475
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-04-15,2,581.01,415,747.02
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-05-06,1,480,480,480
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-05-13,1,425,425,425
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-05-20,2,560,540,579.99
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-06-10,1,425,425,425
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-06-17,3,529.99,450,549.97
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-07-29,1,523.79,523.79,523.79
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-08-26,2,564,540,588
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-09-09,2,615,599.99,630
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-10-07,1,550,550,550
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-10-28,1,700,700,700
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-11-11,1,570,570,570
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-11-18,2,555,510,600
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-11-25,1,565,565,565
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-12-02,2,552.5,545,560
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-12-09,2,562.5,525,600
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-12-16,1,636.49,636.49,636.49
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2024-12-30,5,650,575,799
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-01-13,1,650,650,650
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-01-27,4,640.5,600,725
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-02-03,1,615.69,615.69,615.69
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-02-10,1,850,850,850
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-02-17,1,835,835,835
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-03-10,1,828,828,828
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-03-17,2,817.55,780,855.09
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-03-24,1,950,950,950
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-04-07,1,1000,1000,1000
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-04-14,1,988,988,988
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-05-12,2,1707.97,1540.94,1875
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-05-19,2,1533.38,1296.75,1770
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-06-02,2,1675,1675,1675
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-06-16,1,1876,1876,1876
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-06-23,1,2285.15,2285.15,2285.15
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-06-30,1,2150,2150,2150
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-07-07,2,2395.41,2290.83,2499.99
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-07-14,1,3000,3000,3000
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-07-21,2,2565.78,2131.57,3000
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-07-28,1,3699.99,3699.99,3699.99
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-08-11,1,2640,2640,2640
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-08-18,1,3400,3400,3400
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-08-25,1,3400,3400,3400
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-09-01,1,3351,3351,3351
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-09-08,1,2725.68,2725.68,2725.68
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-09-29,1,3306.5,3306.5,3306.5
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-10-13,1,2562,2562,2562
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-10-20,1,3450,3450,3450
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-11-17,2,2687.66,2375.32,3000
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-11-24,2,2217.5,2125,2310
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-12-22,1,2000,2000,2000
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2025-12-29,2,2199.5,1849,2550
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-01-05,1,2100,2100,2100
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-01-12,2,2224.99,1600,2849.99
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-01-19,1,1849,1849,1849
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-01-26,1,2362.5,2362.5,2362.5
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-02-23,1,2275,2275,2275
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-03-02,4,2400,2225,2425
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-03-09,3,2500,2400,2650
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-03-23,2,2734.99,2370,3099.99
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-03-30,1,3100,3100,3100
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-04-06,1,2229.19,2229.19,2229.19
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-04-13,1,2326,2326,2326
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-04-27,1,2827.77,2827.77,2827.77
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-05-04,3,2200,1467.07,2925
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-05-18,2,2968.03,2586.05,3350
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-05-25,1,3295,3295,3295
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-06-01,1,2473.3,2473.3,2473.3
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-06-08,3,2949.31,2685.6,3050
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-06-22,1,2809,2809,2809
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-06-29,1,2580,2580,2580
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-07-06,1,3000,3000,3000
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-08-03,1,2600,2600,2600
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-08-17,1,1888,1888,1888
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-08-31,7,3000,2900,3154.36
e0003eaf-a1e4-4d00-8a3e-a1ab5fbd327d,2026-09-07,3,3000,3000,3200
e0036295-011b-4f88-985b-9634753e83c0,2021-09-20,1,43,43,43
e0036295-011b-4f88-985b-9634753e83c0,2022-01-31,1,40,40,40
e0036295-011b-4f88-985b-9634753e83c0,2022-02-14,1,16,16,16
e0036295-011b-4f88-985b-9634753e83c0,2022-02-21,1,53.51,53.51,53.51
e0036295-011b-4f88-985b-9634753e83c0,2022-02-28,1,25,25,25
e0036295-011b-4f88-985b-9634753e83c0,2022-03-21,1,22.52,22.52,22.52
e0036295-011b-4f88-985b-9634753e83c0,2022-03-28,2,27.24,22.5,31.99
e0036295-011b-4f88-985b-9634753e83c0,2022-04-04,1,25,25,25
e0036295-011b-4f88-985b-9634753e83c0,2022-04-18,2,19.99,19.99,20
e0036295-011b-4f88-985b-9634753e83c0,2022-05-30,1,25,25,25
e0036295-011b-4f88-985b-9634753e83c0,2022-06-06,1,25,25,25
e0036295-011b-4f88-985b-9634753e83c0,2022-06-27,2,23.52,23.52,23.52
e0036295-011b-4f88-985b-9634753e83c0,2022-08-15,1,18.52,18.52,18.52
e0036295-011b-4f88-985b-9634753e83c0,2022-09-05,1,20,20,20
e0036295-011b-4f88-985b-9634753e83c0,2022-09-26,1,17.52,17.52,17.52
e0036295-011b-4f88-985b-9634753e83c0,2022-12-12,1,15.99,15.99,15.99
e0036295-011b-4f88-985b-9634753e83c0,2023-01-09,1,56.99,56.99,56.99
e0036295-011b-4f88-985b-9634753e83c0,2023-06-05,1,21,21,21
e0036295-011b-4f88-985b-9634753e83c0,2023-07-24,1,24,24,24
e0036295-011b-4f88-985b-9634753e83c0,2023-08-21,1,20.5,20.5,20.5
e0036295-011b-4f88-985b-9634753e83c0,2023-09-11,2,32.49,19.99,45
e0036295-011b-4f88-985b-9634753e83c0,2023-11-06,1,11.5,11.5,11.5
e0036295-011b-4f88-985b-9634753e83c0,2024-02-12,1,19.92,19.92,19.92
e0036295-011b-4f88-985b-9634753e83c0,2024-06-24,1,17.08,17.08,17.08
e0036295-011b-4f88-985b-9634753e83c0,2024-07-22,1,15.6,15.6,15.6
e0036295-011b-4f88-985b-9634753e83c0,2025-03-10,2,22.8,19.2,26.4
e0036295-011b-4f88-985b-9634753e83c0,2025-05-26,1,39.99,39.99,39.99
e0036295-011b-4f88-985b-9634753e83c0,2025-09-01,1,32.4,32.4,32.4
e0036295-011b-4f88-985b-9634753e83c0,2025-12-29,7,50,50,50
e0036295-011b-4f88-985b-9634753e83c0,2026-01-05,1,15.5,15.5,15.5
e0036295-011b-4f88-985b-9634753e83c0,2026-02-02,1,16.5,16.5,16.5
e0036295-011b-4f88-985b-9634753e83c0,2026-02-23,1,28.55,28.55,28.55
e0036295-011b-4f88-985b-9634753e83c0,2026-03-16,1,35,35,35
e0036295-011b-4f88-985b-9634753e83c0,2026-04-06,1,41.23,41.23,41.23
e0039f02-296f-4939-8202-b553954d47e7,2024-01-08,1,37,37,37
e0039f02-296f-4939-8202-b553954d47e7,2024-01-15,1,55,55,55
e0039f02-296f-4939-8202-b553954d47e7,2024-01-22,1,45,45,45
e0039f02-296f-4939-8202-b553954d47e7,2024-01-29,2,19.11,15.5,22.72
e0039f02-296f-4939-8202-b553954d47e7,2024-02-12,1,16.05,16.05,16.05
e0039f02-296f-4939-8202-b553954d47e7,2024-02-19,1,20.5,20.5,20.5
e0039f02-296f-4939-8202-b553954d47e7,2024-02-26,1,15.5,15.5,15.5
e0039f02-296f-4939-8202-b553954d47e7,2024-03-04,4,19.73,17.51,40
e0039f02-296f-4939-8202-b553954d47e7,2024-03-18,1,16.05,16.05,16.05
e0039f02-296f-4939-8202-b553954d47e7,2024-04-22,1,10.5,10.5,10.5
e0039f02-296f-4939-8202-b553954d47e7,2024-05-06,1,13,13,13
e0039f02-296f-4939-8202-b553954d47e7,2024-05-13,1,15.51,15.51,15.51
e0039f02-296f-4939-8202-b553954d47e7,2024-06-17,1,11.29,11.29,11.29
e0039f02-296f-4939-8202-b553954d47e7,2024-07-15,1,19.99,19.99,19.99
e0039f02-296f-4939-8202-b553954d47e7,2024-08-05,1,42.82,42.82,42.82
e0039f02-296f-4939-8202-b553954d47e7,2024-08-12,1,45,45,45
e0039f02-296f-4939-8202-b553954d47e7,2024-10-21,1,16.79,16.79,16.79
e0039f02-296f-4939-8202-b553954d47e7,2024-12-09,1,15.5,15.5,15.5
e0039f02-296f-4939-8202-b553954d47e7,2024-12-23,1,34.99,34.99,34.99
e0039f02-296f-4939-8202-b553954d47e7,2024-12-30,1,21.6,21.6,21.6
e0039f02-296f-4939-8202-b553954d47e7,2025-02-24,2,39.48,29,49.95
e0039f02-296f-4939-8202-b553954d47e7,2025-03-17,1,18.5,18.5,18.5
e0039f02-296f-4939-8202-b553954d47e7,2025-04-07,1,34.95,34.95,34.95
e0039f02-296f-4939-8202-b553954d47e7,2025-04-21,1,35.99,35.99,35.99
e0039f02-296f-4939-8202-b553954d47e7,2025-12-15,1,45,45,45
e0039f02-296f-4939-8202-b553954d47e7,2026-01-05,1,11.5,11.5,11.5
e0039f02-296f-4939-8202-b553954d47e7,2026-03-30,1,54.99,54.99,54.99
e0039f02-296f-4939-8202-b553954d47e7,2026-08-31,1,59.99,59.99,59.99
e0039f02-296f-4939-8202-b553954d47e7,2026-09-07,1,157.5,157.5,157.5
e00484a3-3617-44b8-9a46-3241334bf2b0,2021-11-08,1,49.99,49.99,49.99
e00484a3-3617-44b8-9a46-3241334bf2b0,2021-11-15,1,50,50,50
e00484a3-3617-44b8-9a46-3241334bf2b0,2022-07-11,1,12.5,12.5,12.5
e00484a3-3617-44b8-9a46-3241334bf2b0,2023-04-03,1,9.5,9.5,9.5
e00484a3-3617-44b8-9a46-3241334bf2b0,2024-12-23,1,66.76,66.76,66.76
e00484a3-3617-44b8-9a46-3241334bf2b0,2025-02-17,1,65.65,65.65,65.65
e00484a3-3617-44b8-9a46-3241334bf2b0,2025-03-17,1,49.99,49.99,49.99
e00484a3-3617-44b8-9a46-3241334bf2b0,2026-03-16,1,205,205,205
e006d42f-8c10-4fd8-bc65-496ff5e7c643,2023-05-08,1,75,75,75
e006d42f-8c10-4fd8-bc65-496ff5e7c643,2023-07-03,1,59.99,59.99,59.99
e006d42f-8c10-4fd8-bc65-496ff5e7c643,2023-09-11,1,66.17,66.17,66.17
e006d42f-8c10-4fd8-bc65-496ff5e7c643,2023-09-25,1,24.5,24.5,24.5
e006d42f-8c10-4fd8-bc65-496ff5e7c643,2025-05-12,1,59.99,59.99,59.99
e006d42f-8c10-4fd8-bc65-496ff5e7c643,2026-03-02,1,175.71,175.71,175.71
e006d42f-8c10-4fd8-bc65-496ff5e7c643,2026-05-11,1,105.6,105.6,105.6
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2023-08-14,1,65,65,65
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2023-08-28,1,59.99,59.99,59.99
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2023-09-04,1,29,29,29
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2023-09-11,2,87.75,72.99,102.5
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2023-09-18,1,27,27,27
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2023-09-25,2,37.28,34,40.56
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2023-10-02,2,33.98,31,36.95
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2023-10-09,3,38.99,37,40
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2023-10-16,2,28.11,24.5,31.72
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2023-10-23,1,27,27,27
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2023-10-30,3,37.5,32,47.99
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2023-11-13,2,26,26,26
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2023-11-20,1,42.89,42.89,42.89
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2023-11-27,1,22.05,22.05,22.05
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2023-12-04,2,21.25,20,22.5
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2023-12-11,2,31.01,25.01,37
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2023-12-18,1,22.05,22.05,22.05
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2023-12-25,1,42,42,42
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-01-01,3,28.05,23.06,45.8
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-01-08,1,20,20,20
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-01-15,1,35,35,35
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-02-12,2,29,27,31
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-02-19,1,19.52,19.52,19.52
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-03-04,5,30,22.05,35
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-03-25,1,28.79,28.79,28.79
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-04-01,3,23.31,17.17,29.99
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-04-15,4,26,22.99,28
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-04-22,1,21,21,21
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-05-06,1,26,26,26
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-05-13,1,29.95,29.95,29.95
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-05-27,1,25,25,25
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-06-03,1,35,35,35
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-06-10,1,29.93,29.93,29.93
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-06-17,3,29.99,17.5,40
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-07-01,1,41.65,41.65,41.65
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-07-08,2,34,28,39.99
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-07-29,1,38,38,38
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-08-05,1,21.5,21.5,21.5
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-08-12,4,27.09,23.5,34.99
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-08-19,3,20.5,20.5,21.5
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-09-02,2,20.85,17.5,24.2
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-09-09,1,22,22,22
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-09-16,1,30,30,30
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-10-28,1,25,25,25
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-11-11,4,31.5,13.19,45.59
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-11-18,1,29.99,29.99,29.99
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-11-25,1,45,45,45
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-12-09,1,35,35,35
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2024-12-30,1,28,28,28
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-01-06,1,33.99,33.99,33.99
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-01-20,1,48.82,48.82,48.82
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-01-27,3,28,24.1,33.53
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-02-03,1,30,30,30
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-02-10,1,25,25,25
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-02-24,3,33,32.99,45.13
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-03-17,1,39.99,39.99,39.99
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-03-31,1,40,40,40
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-04-07,3,36.73,36,40
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-04-14,1,24.5,24.5,24.5
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-04-28,3,26.04,25,27.03
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-05-05,2,28.26,26,30.52
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-05-19,1,35.98,35.98,35.98
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-05-26,1,27,27,27
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-06-02,1,30,30,30
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-06-16,2,36.5,28,44.99
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-06-30,1,31,31,31
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-07-14,1,30,30,30
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-07-28,1,59.99,59.99,59.99
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-08-04,2,44.34,42.99,45.68
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-08-11,1,39.99,39.99,39.99
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-08-18,1,60.34,60.34,60.34
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-08-25,2,50,39.99,60
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-09-01,1,59.99,59.99,59.99
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-09-08,2,26.25,25,27.5
e0075907-2e8f-49b6-89fd-15a14ab2d67f,2025-09-22,1,36,36,36
