asset_id,week_start,n_sales,median_price,low,high
e208dfd8-13a0-4683-b716-1b2623cbad66,2021-12-13,1,132.5,132.5,132.5
e208dfd8-13a0-4683-b716-1b2623cbad66,2022-01-03,1,115,115,115
e208dfd8-13a0-4683-b716-1b2623cbad66,2022-01-10,1,180,180,180
e208dfd8-13a0-4683-b716-1b2623cbad66,2022-01-17,1,141.08,141.08,141.08
e208dfd8-13a0-4683-b716-1b2623cbad66,2022-01-24,2,136.25,122.5,150
e208dfd8-13a0-4683-b716-1b2623cbad66,2022-02-21,1,136.07,136.07,136.07
e208dfd8-13a0-4683-b716-1b2623cbad66,2022-05-02,1,126,126,126
e208dfd8-13a0-4683-b716-1b2623cbad66,2022-05-16,1,125,125,125
e208dfd8-13a0-4683-b716-1b2623cbad66,2022-07-04,1,138,138,138
e208dfd8-13a0-4683-b716-1b2623cbad66,2022-08-22,2,117.7,110.4,125
e208dfd8-13a0-4683-b716-1b2623cbad66,2022-09-05,1,86,86,86
e208dfd8-13a0-4683-b716-1b2623cbad66,2022-10-10,1,140,140,140
e208dfd8-13a0-4683-b716-1b2623cbad66,2022-11-07,1,150,150,150
e208dfd8-13a0-4683-b716-1b2623cbad66,2022-12-05,1,125,125,125
e208dfd8-13a0-4683-b716-1b2623cbad66,2022-12-12,1,149.99,149.99,149.99
e208dfd8-13a0-4683-b716-1b2623cbad66,2022-12-26,1,129.99,129.99,129.99
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-01-02,1,110.67,110.67,110.67
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-01-09,2,128,86,170
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-02-06,1,110,110,110
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-04-17,1,92,92,92
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-04-24,1,95,95,95
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-05-01,2,115.5,96,134.99
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-05-08,1,89.79,89.79,89.79
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-05-15,2,99.72,96.23,103.2
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-05-22,1,86.4,86.4,86.4
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-05-29,1,91.31,91.31,91.31
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-06-26,1,100,100,100
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-07-03,3,110.4,102.5,110.4
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-07-10,1,72,72,72
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-07-17,2,91.5,83,100
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-07-31,2,92.4,88.8,96
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-08-14,2,102.25,94.5,109.99
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-08-21,2,73.47,46.95,100
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-08-28,1,62.4,62.4,62.4
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-09-25,1,104.99,104.99,104.99
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-10-02,1,117.95,117.95,117.95
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-10-09,1,101,101,101
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-10-30,2,86.75,56,117.5
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-11-06,1,76.8,76.8,76.8
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-11-13,1,64.8,64.8,64.8
e208dfd8-13a0-4683-b716-1b2623cbad66,2023-12-18,1,115.22,115.22,115.22
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-01-15,1,100,100,100
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-01-22,1,100,100,100
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-01-29,3,80,74.8,149.95
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-02-05,1,86,86,86
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-02-19,1,79.99,79.99,79.99
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-03-25,1,102.17,102.17,102.17
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-04-08,1,85,85,85
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-04-22,1,65,65,65
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-05-06,1,81,81,81
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-05-13,1,60,60,60
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-06-03,1,76.88,76.88,76.88
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-06-10,1,62.4,62.4,62.4
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-06-24,3,98.55,77,99.75
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-07-01,1,73,73,73
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-08-05,2,76.27,52.55,99.99
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-08-12,2,86.93,77.78,96.08
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-08-19,1,73.88,73.88,73.88
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-08-26,1,148.83,148.83,148.83
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-09-09,1,78,78,78
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-09-23,1,75,75,75
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-10-14,1,105,105,105
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-10-21,1,90,90,90
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-10-28,1,74,74,74
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-11-11,1,75,75,75
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-11-25,1,81,81,81
e208dfd8-13a0-4683-b716-1b2623cbad66,2024-12-09,1,90,90,90
e208dfd8-13a0-4683-b716-1b2623cbad66,2025-01-13,1,86,86,86
e208dfd8-13a0-4683-b716-1b2623cbad66,2025-02-10,1,100,100,100
e208dfd8-13a0-4683-b716-1b2623cbad66,2025-02-24,1,72,72,72
e208dfd8-13a0-4683-b716-1b2623cbad66,2025-03-10,1,119.99,119.99,119.99
e208dfd8-13a0-4683-b716-1b2623cbad66,2025-03-24,1,124.99,124.99,124.99
e208dfd8-13a0-4683-b716-1b2623cbad66,2025-04-07,1,92,92,92
e208dfd8-13a0-4683-b716-1b2623cbad66,2025-05-12,1,135,135,135
e208dfd8-13a0-4683-b716-1b2623cbad66,2025-05-19,1,179.99,179.99,179.99
e208dfd8-13a0-4683-b716-1b2623cbad66,2025-06-16,1,160,160,160
e208dfd8-13a0-4683-b716-1b2623cbad66,2025-08-25,1,140,140,140
e208dfd8-13a0-4683-b716-1b2623cbad66,2025-09-01,1,399,399,399
e208dfd8-13a0-4683-b716-1b2623cbad66,2025-10-06,1,192,192,192
e208dfd8-13a0-4683-b716-1b2623cbad66,2025-10-13,2,102.5,97,108
e208dfd8-13a0-4683-b716-1b2623cbad66,2025-11-10,2,192.75,180,205.5
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-01-19,1,209,209,209
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-02-02,2,260.19,245.38,275
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-02-09,2,273.6,272.21,274.99
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-03-02,1,399,399,399
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-03-09,1,449,449,449
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-03-23,1,275,275,275
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-04-06,2,505.5,411,600
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-04-13,1,355,355,355
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-04-20,1,425,425,425
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-04-27,2,405.47,380.93,430
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-05-18,3,500,449.99,549
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-05-25,2,524.5,500,549
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-06-01,2,599.5,599,600
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-06-15,1,575,575,575
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-06-22,1,500,500,500
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-06-29,1,393,393,393
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-07-13,1,555,555,555
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-08-10,1,450,450,450
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-08-17,1,580,580,580
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-08-31,1,425,425,425
e208dfd8-13a0-4683-b716-1b2623cbad66,2026-09-07,1,564.99,564.99,564.99
e20add76-bbc1-4469-a914-370eedf84cac,2021-04-19,2,92.5,90,95
e20add76-bbc1-4469-a914-370eedf84cac,2021-11-01,1,40,40,40
e20add76-bbc1-4469-a914-370eedf84cac,2021-12-06,1,56,56,56
e20add76-bbc1-4469-a914-370eedf84cac,2022-01-17,1,20.5,20.5,20.5
e20add76-bbc1-4469-a914-370eedf84cac,2022-01-24,1,45,45,45
e20add76-bbc1-4469-a914-370eedf84cac,2022-04-04,2,22.2,20.89,23.5
e20add76-bbc1-4469-a914-370eedf84cac,2022-04-11,1,29,29,29
e20add76-bbc1-4469-a914-370eedf84cac,2022-05-09,1,22.5,22.5,22.5
e20add76-bbc1-4469-a914-370eedf84cac,2022-05-16,1,21.52,21.52,21.52
e20add76-bbc1-4469-a914-370eedf84cac,2022-05-30,1,26,26,26
e20add76-bbc1-4469-a914-370eedf84cac,2022-06-06,2,21.3,20.09,22.5
e20add76-bbc1-4469-a914-370eedf84cac,2022-06-13,1,17.52,17.52,17.52
e20add76-bbc1-4469-a914-370eedf84cac,2022-06-27,1,26,26,26
e20add76-bbc1-4469-a914-370eedf84cac,2022-07-04,4,21.87,17.5,26.76
e20add76-bbc1-4469-a914-370eedf84cac,2022-07-11,1,100,100,100
e20add76-bbc1-4469-a914-370eedf84cac,2022-07-18,2,28.5,27,30
e20add76-bbc1-4469-a914-370eedf84cac,2022-07-25,1,26.88,26.88,26.88
e20add76-bbc1-4469-a914-370eedf84cac,2022-08-08,2,40.5,31,49.99
e20add76-bbc1-4469-a914-370eedf84cac,2022-08-22,1,36,36,36
e20add76-bbc1-4469-a914-370eedf84cac,2022-09-05,1,26,26,26
e20add76-bbc1-4469-a914-370eedf84cac,2022-09-19,1,16.5,16.5,16.5
e20add76-bbc1-4469-a914-370eedf84cac,2022-09-26,1,17.5,17.5,17.5
e20add76-bbc1-4469-a914-370eedf84cac,2022-10-10,1,35,35,35
e20add76-bbc1-4469-a914-370eedf84cac,2022-10-24,1,19.5,19.5,19.5
e20add76-bbc1-4469-a914-370eedf84cac,2022-11-07,1,36,36,36
e20add76-bbc1-4469-a914-370eedf84cac,2023-01-16,1,52.2,52.2,52.2
e20add76-bbc1-4469-a914-370eedf84cac,2023-02-20,1,35,35,35
e20add76-bbc1-4469-a914-370eedf84cac,2023-03-27,1,47,47,47
e20add76-bbc1-4469-a914-370eedf84cac,2023-06-19,1,22.5,22.5,22.5
e20add76-bbc1-4469-a914-370eedf84cac,2023-07-03,1,38,38,38
e20add76-bbc1-4469-a914-370eedf84cac,2023-08-07,1,42.99,42.99,42.99
e20add76-bbc1-4469-a914-370eedf84cac,2023-12-25,2,34.59,26.17,43
e20add76-bbc1-4469-a914-370eedf84cac,2024-01-01,1,55,55,55
e20add76-bbc1-4469-a914-370eedf84cac,2024-03-18,1,40,40,40
e20add76-bbc1-4469-a914-370eedf84cac,2024-07-01,1,43,43,43
e20add76-bbc1-4469-a914-370eedf84cac,2024-07-29,1,21.5,21.5,21.5
e20add76-bbc1-4469-a914-370eedf84cac,2024-09-23,1,22.51,22.51,22.51
e20add76-bbc1-4469-a914-370eedf84cac,2024-10-14,1,16.55,16.55,16.55
e20add76-bbc1-4469-a914-370eedf84cac,2024-10-21,1,64.95,64.95,64.95
e20add76-bbc1-4469-a914-370eedf84cac,2025-02-24,1,57.95,57.95,57.95
e20add76-bbc1-4469-a914-370eedf84cac,2025-03-31,1,40,40,40
e20add76-bbc1-4469-a914-370eedf84cac,2025-04-21,1,44.95,44.95,44.95
e20add76-bbc1-4469-a914-370eedf84cac,2025-06-02,1,60,60,60
e20add76-bbc1-4469-a914-370eedf84cac,2025-08-11,1,155,155,155
e20add76-bbc1-4469-a914-370eedf84cac,2025-10-20,1,62,62,62
e20add76-bbc1-4469-a914-370eedf84cac,2026-02-09,1,125,125,125
e20add76-bbc1-4469-a914-370eedf84cac,2026-02-16,1,70,70,70
e20add76-bbc1-4469-a914-370eedf84cac,2026-03-23,1,119.98,119.98,119.98
e20add76-bbc1-4469-a914-370eedf84cac,2026-03-30,1,50,50,50
e20add76-bbc1-4469-a914-370eedf84cac,2026-04-27,1,60,60,60
e20add76-bbc1-4469-a914-370eedf84cac,2026-05-04,2,85.25,80,90.51
e20add76-bbc1-4469-a914-370eedf84cac,2026-05-11,1,58,58,58
e20add76-bbc1-4469-a914-370eedf84cac,2026-06-08,2,91,52,129.99
e20add76-bbc1-4469-a914-370eedf84cac,2026-06-22,1,119.5,119.5,119.5
e20c061b-7218-4b7f-b421-360167da6ed4,2024-01-01,1,14.02,14.02,14.02
e20c061b-7218-4b7f-b421-360167da6ed4,2024-06-24,1,21.45,21.45,21.45
e20c061b-7218-4b7f-b421-360167da6ed4,2024-07-08,2,30.43,20.85,40
e20c061b-7218-4b7f-b421-360167da6ed4,2024-07-29,1,12.79,12.79,12.79
e20c061b-7218-4b7f-b421-360167da6ed4,2024-10-14,1,16,16,16
e20c061b-7218-4b7f-b421-360167da6ed4,2024-11-18,1,15.5,15.5,15.5
e20c061b-7218-4b7f-b421-360167da6ed4,2024-12-16,1,24.99,24.99,24.99
e20c061b-7218-4b7f-b421-360167da6ed4,2025-01-06,2,33.49,26.99,40
e20c061b-7218-4b7f-b421-360167da6ed4,2025-01-20,1,16.67,16.67,16.67
e20c061b-7218-4b7f-b421-360167da6ed4,2025-05-26,1,17.99,17.99,17.99
e20c061b-7218-4b7f-b421-360167da6ed4,2025-06-02,3,30,24,33
e20c061b-7218-4b7f-b421-360167da6ed4,2025-08-04,1,12,12,12
e20c061b-7218-4b7f-b421-360167da6ed4,2025-10-20,1,30,30,30
e20c061b-7218-4b7f-b421-360167da6ed4,2025-10-27,1,55,55,55
e20c061b-7218-4b7f-b421-360167da6ed4,2025-11-10,1,50,50,50
e20c061b-7218-4b7f-b421-360167da6ed4,2025-12-29,1,45,45,45
e20c061b-7218-4b7f-b421-360167da6ed4,2026-05-11,1,27.26,27.26,27.26
e20e371b-5eb4-4f2d-a0a9-3ff86dbd093b,2021-05-24,1,1450,1450,1450
e20e371b-5eb4-4f2d-a0a9-3ff86dbd093b,2021-06-28,1,360.57,360.57,360.57
e20e371b-5eb4-4f2d-a0a9-3ff86dbd093b,2021-12-13,1,885,885,885
e20e371b-5eb4-4f2d-a0a9-3ff86dbd093b,2022-11-28,1,850,850,850
e20e371b-5eb4-4f2d-a0a9-3ff86dbd093b,2023-03-06,1,499.99,499.99,499.99
e20e371b-5eb4-4f2d-a0a9-3ff86dbd093b,2023-07-31,1,398,398,398
e20e371b-5eb4-4f2d-a0a9-3ff86dbd093b,2023-09-18,1,510,510,510
e20e371b-5eb4-4f2d-a0a9-3ff86dbd093b,2023-12-11,1,432,432,432
e20e371b-5eb4-4f2d-a0a9-3ff86dbd093b,2025-01-27,1,524.73,524.73,524.73
e20e371b-5eb4-4f2d-a0a9-3ff86dbd093b,2025-02-24,1,540,540,540
e20e371b-5eb4-4f2d-a0a9-3ff86dbd093b,2025-04-28,1,721,721,721
e20e371b-5eb4-4f2d-a0a9-3ff86dbd093b,2025-07-21,1,1400,1400,1400
e20e371b-5eb4-4f2d-a0a9-3ff86dbd093b,2025-08-18,1,1050,1050,1050
e20e371b-5eb4-4f2d-a0a9-3ff86dbd093b,2025-10-06,1,1525,1525,1525
e20e371b-5eb4-4f2d-a0a9-3ff86dbd093b,2025-10-20,1,1350,1350,1350
e20e371b-5eb4-4f2d-a0a9-3ff86dbd093b,2026-04-13,1,5100,5100,5100
e20e371b-5eb4-4f2d-a0a9-3ff86dbd093b,2026-06-15,1,5324.4,5324.4,5324.4
e20e371b-5eb4-4f2d-a0a9-3ff86dbd093b,2026-07-06,1,4412.4,4412.4,4412.4
e20e371b-5eb4-4f2d-a0a9-3ff86dbd093b,2026-08-03,1,7200,7200,7200
e20e371b-5eb4-4f2d-a0a9-3ff86dbd093b,2026-09-14,1,10000,10000,10000
e20f4efa-9389-443e-931c-8ca8a0183d8d,2021-04-26,1,102.5,102.5,102.5
e20f4efa-9389-443e-931c-8ca8a0183d8d,2021-06-21,1,105,105,105
e20f4efa-9389-443e-931c-8ca8a0183d8d,2021-07-26,1,105.5,105.5,105.5
e20f4efa-9389-443e-931c-8ca8a0183d8d,2021-10-04,1,63,63,63
e20f4efa-9389-443e-931c-8ca8a0183d8d,2022-04-18,2,64.5,62,67
e20f4efa-9389-443e-931c-8ca8a0183d8d,2022-05-30,1,125,125,125
e20f4efa-9389-443e-931c-8ca8a0183d8d,2022-07-04,1,73,73,73
e20f4efa-9389-443e-931c-8ca8a0183d8d,2022-07-11,2,66.51,57.02,76
e20f4efa-9389-443e-931c-8ca8a0183d8d,2022-08-08,1,51,51,51
e20f4efa-9389-443e-931c-8ca8a0183d8d,2022-08-15,1,62.11,62.11,62.11
e20f4efa-9389-443e-931c-8ca8a0183d8d,2023-04-17,1,57,57,57
e20f4efa-9389-443e-931c-8ca8a0183d8d,2023-06-05,1,135.54,135.54,135.54
e20f4efa-9389-443e-931c-8ca8a0183d8d,2023-07-03,2,52.11,52.11,52.11
e20f4efa-9389-443e-931c-8ca8a0183d8d,2024-01-22,1,50,50,50
e20f4efa-9389-443e-931c-8ca8a0183d8d,2024-03-18,1,160,160,160
e20f4efa-9389-443e-931c-8ca8a0183d8d,2024-04-08,1,125,125,125
e20f4efa-9389-443e-931c-8ca8a0183d8d,2024-12-02,1,147.4,147.4,147.4
e20f4efa-9389-443e-931c-8ca8a0183d8d,2025-06-02,1,220,220,220
e20f4efa-9389-443e-931c-8ca8a0183d8d,2025-08-11,1,86.4,86.4,86.4
e20f4efa-9389-443e-931c-8ca8a0183d8d,2026-05-18,1,156,156,156
e20f4efa-9389-443e-931c-8ca8a0183d8d,2026-06-01,1,275,275,275
e20f4efa-9389-443e-931c-8ca8a0183d8d,2026-06-08,2,297.5,270,324.99
e20f4efa-9389-443e-931c-8ca8a0183d8d,2026-06-22,1,275,275,275
e20f4efa-9389-443e-931c-8ca8a0183d8d,2026-06-29,1,180,180,180
e20f4efa-9389-443e-931c-8ca8a0183d8d,2026-07-06,1,186,186,186
e20f4efa-9389-443e-931c-8ca8a0183d8d,2026-08-10,1,325,325,325
e2109e03-9865-4b6d-85fa-8ec563b3ba64,2022-01-24,1,47,47,47
e2109e03-9865-4b6d-85fa-8ec563b3ba64,2022-06-13,1,50,50,50
e2109e03-9865-4b6d-85fa-8ec563b3ba64,2022-09-05,1,57,57,57
e2109e03-9865-4b6d-85fa-8ec563b3ba64,2024-03-04,1,25.31,25.31,25.31
e2109e03-9865-4b6d-85fa-8ec563b3ba64,2024-07-22,2,37.2,37.2,37.2
e2109e03-9865-4b6d-85fa-8ec563b3ba64,2024-10-07,1,66,66,66
e2109e03-9865-4b6d-85fa-8ec563b3ba64,2025-03-03,1,67,67,67
e2109e03-9865-4b6d-85fa-8ec563b3ba64,2026-07-13,1,139.99,139.99,139.99
e211f1b2-1707-4690-8897-3e810f108e03,2026-03-23,1,51,51,51
e211f1b2-1707-4690-8897-3e810f108e03,2026-06-29,1,196.48,196.48,196.48
e211f1b2-1707-4690-8897-3e810f108e03,2026-07-20,1,111,111,111
e2148f62-f486-4126-8b94-96d7b07effaf,2021-03-15,2,249.99,249.99,249.99
e2148f62-f486-4126-8b94-96d7b07effaf,2021-04-26,1,141.38,141.38,141.38
e2148f62-f486-4126-8b94-96d7b07effaf,2021-05-03,1,102,102,102
e2148f62-f486-4126-8b94-96d7b07effaf,2021-07-26,2,130,112.5,147.5
e2148f62-f486-4126-8b94-96d7b07effaf,2021-11-01,1,134.93,134.93,134.93
e2148f62-f486-4126-8b94-96d7b07effaf,2021-11-22,1,102.52,102.52,102.52
e2148f62-f486-4126-8b94-96d7b07effaf,2021-12-27,1,385,385,385
e2148f62-f486-4126-8b94-96d7b07effaf,2022-01-10,1,178.54,178.54,178.54
e2148f62-f486-4126-8b94-96d7b07effaf,2022-01-31,1,184.99,184.99,184.99
e2148f62-f486-4126-8b94-96d7b07effaf,2022-02-28,1,158.73,158.73,158.73
e2148f62-f486-4126-8b94-96d7b07effaf,2022-06-06,2,116.7,109.99,123.41
e2148f62-f486-4126-8b94-96d7b07effaf,2022-06-13,1,92.51,92.51,92.51
e2148f62-f486-4126-8b94-96d7b07effaf,2022-09-05,1,125,125,125
e2148f62-f486-4126-8b94-96d7b07effaf,2022-10-31,1,97,97,97
e2148f62-f486-4126-8b94-96d7b07effaf,2023-02-27,1,90,90,90
e2148f62-f486-4126-8b94-96d7b07effaf,2023-03-20,1,95,95,95
e2148f62-f486-4126-8b94-96d7b07effaf,2023-04-24,1,95,95,95
e2148f62-f486-4126-8b94-96d7b07effaf,2023-05-08,1,70,70,70
e2148f62-f486-4126-8b94-96d7b07effaf,2023-08-21,1,56,56,56
e2148f62-f486-4126-8b94-96d7b07effaf,2023-12-04,1,86,86,86
e2148f62-f486-4126-8b94-96d7b07effaf,2023-12-25,1,249.95,249.95,249.95
e2148f62-f486-4126-8b94-96d7b07effaf,2024-03-11,1,101.9,101.9,101.9
e2148f62-f486-4126-8b94-96d7b07effaf,2024-04-22,1,151.29,151.29,151.29
e2148f62-f486-4126-8b94-96d7b07effaf,2024-07-29,2,93.5,62,125
e2148f62-f486-4126-8b94-96d7b07effaf,2024-12-23,1,140,140,140
e2148f62-f486-4126-8b94-96d7b07effaf,2025-07-07,1,150,150,150
e2148f62-f486-4126-8b94-96d7b07effaf,2025-11-03,1,108.72,108.72,108.72
e2148f62-f486-4126-8b94-96d7b07effaf,2026-03-23,1,449.99,449.99,449.99
e2148f62-f486-4126-8b94-96d7b07effaf,2026-03-30,1,360,360,360
e2148f62-f486-4126-8b94-96d7b07effaf,2026-05-04,1,450,450,450
e2148f62-f486-4126-8b94-96d7b07effaf,2026-05-25,1,625,625,625
e2148f62-f486-4126-8b94-96d7b07effaf,2026-06-29,1,930,930,930
e214bf2e-b409-4aa6-9a39-af93290ba033,2026-02-02,1,23.5,23.5,23.5
e214bf2e-b409-4aa6-9a39-af93290ba033,2026-04-06,1,25,25,25
e214bf2e-b409-4aa6-9a39-af93290ba033,2026-08-31,1,40,40,40
e215a119-d343-4713-8ca1-f048e72b9a41,2021-04-12,1,122.5,122.5,122.5
e215a119-d343-4713-8ca1-f048e72b9a41,2021-04-19,1,120,120,120
e215a119-d343-4713-8ca1-f048e72b9a41,2021-05-10,1,101.55,101.55,101.55
e215a119-d343-4713-8ca1-f048e72b9a41,2021-09-27,1,221,221,221
e215a119-d343-4713-8ca1-f048e72b9a41,2021-11-15,1,91,91,91
e215a119-d343-4713-8ca1-f048e72b9a41,2022-06-13,1,106.5,106.5,106.5
e215a119-d343-4713-8ca1-f048e72b9a41,2022-08-29,1,100.8,100.8,100.8
e215a119-d343-4713-8ca1-f048e72b9a41,2022-09-19,1,99.99,99.99,99.99
e215a119-d343-4713-8ca1-f048e72b9a41,2023-03-06,1,145.34,145.34,145.34
e215a119-d343-4713-8ca1-f048e72b9a41,2023-08-14,1,56.99,56.99,56.99
e215a119-d343-4713-8ca1-f048e72b9a41,2023-09-18,1,56,56,56
e215a119-d343-4713-8ca1-f048e72b9a41,2023-10-30,1,63.31,63.31,63.31
e215a119-d343-4713-8ca1-f048e72b9a41,2023-11-06,1,76,76,76
e215a119-d343-4713-8ca1-f048e72b9a41,2023-11-27,1,37.2,37.2,37.2
e215a119-d343-4713-8ca1-f048e72b9a41,2024-04-08,1,58.8,58.8,58.8
e215a119-d343-4713-8ca1-f048e72b9a41,2024-04-22,1,55.2,55.2,55.2
e215a119-d343-4713-8ca1-f048e72b9a41,2025-02-17,1,85,85,85
e215a119-d343-4713-8ca1-f048e72b9a41,2025-02-24,1,84.99,84.99,84.99
e215a119-d343-4713-8ca1-f048e72b9a41,2025-05-12,1,96.99,96.99,96.99
e215a119-d343-4713-8ca1-f048e72b9a41,2025-06-09,1,110,110,110
e215a119-d343-4713-8ca1-f048e72b9a41,2025-09-01,2,150.62,147.73,153.5
e215a119-d343-4713-8ca1-f048e72b9a41,2025-09-22,1,199.99,199.99,199.99
e215a119-d343-4713-8ca1-f048e72b9a41,2025-12-01,1,190,190,190
e215a119-d343-4713-8ca1-f048e72b9a41,2026-01-19,1,225,225,225
e215a119-d343-4713-8ca1-f048e72b9a41,2026-02-02,1,250,250,250
e215a119-d343-4713-8ca1-f048e72b9a41,2026-02-09,1,269.99,269.99,269.99
e215a119-d343-4713-8ca1-f048e72b9a41,2026-03-30,1,780,780,780
e215a119-d343-4713-8ca1-f048e72b9a41,2026-04-13,1,640,640,640
e215a119-d343-4713-8ca1-f048e72b9a41,2026-05-11,3,660,620,660
