asset_id,week_start,n_sales,median_price,low,high
110675a6-22aa-407e-818e-fc99ac6891eb,2021-11-15,1,152.5,152.5,152.5
110675a6-22aa-407e-818e-fc99ac6891eb,2022-06-06,1,111.62,111.62,111.62
110675a6-22aa-407e-818e-fc99ac6891eb,2022-08-29,1,99,99,99
110675a6-22aa-407e-818e-fc99ac6891eb,2022-10-03,1,87.99,87.99,87.99
110675a6-22aa-407e-818e-fc99ac6891eb,2022-10-24,1,172.38,172.38,172.38
110675a6-22aa-407e-818e-fc99ac6891eb,2023-01-09,2,159.97,149.99,169.95
110675a6-22aa-407e-818e-fc99ac6891eb,2023-04-03,1,156.45,156.45,156.45
110675a6-22aa-407e-818e-fc99ac6891eb,2023-05-01,1,175.66,175.66,175.66
110675a6-22aa-407e-818e-fc99ac6891eb,2023-05-08,2,182,179.99,184
110675a6-22aa-407e-818e-fc99ac6891eb,2023-05-22,2,200.13,177.76,222.5
110675a6-22aa-407e-818e-fc99ac6891eb,2023-06-19,3,159.68,115,179.68
110675a6-22aa-407e-818e-fc99ac6891eb,2023-06-26,2,194.84,179.68,210
110675a6-22aa-407e-818e-fc99ac6891eb,2023-07-31,1,225,225,225
110675a6-22aa-407e-818e-fc99ac6891eb,2023-08-07,1,252.61,252.61,252.61
110675a6-22aa-407e-818e-fc99ac6891eb,2023-08-14,1,280,280,280
110675a6-22aa-407e-818e-fc99ac6891eb,2023-08-28,1,223.02,223.02,223.02
110675a6-22aa-407e-818e-fc99ac6891eb,2023-09-04,1,210.5,210.5,210.5
110675a6-22aa-407e-818e-fc99ac6891eb,2023-09-18,1,162.5,162.5,162.5
110675a6-22aa-407e-818e-fc99ac6891eb,2023-09-25,1,260,260,260
110675a6-22aa-407e-818e-fc99ac6891eb,2023-10-09,1,122.5,122.5,122.5
110675a6-22aa-407e-818e-fc99ac6891eb,2023-10-30,1,191,191,191
110675a6-22aa-407e-818e-fc99ac6891eb,2023-11-20,1,92.08,92.08,92.08
110675a6-22aa-407e-818e-fc99ac6891eb,2023-12-11,1,107.5,107.5,107.5
110675a6-22aa-407e-818e-fc99ac6891eb,2023-12-18,1,137,137,137
110675a6-22aa-407e-818e-fc99ac6891eb,2024-02-19,1,180,180,180
110675a6-22aa-407e-818e-fc99ac6891eb,2024-04-15,1,91,91,91
110675a6-22aa-407e-818e-fc99ac6891eb,2024-04-29,1,170.99,170.99,170.99
110675a6-22aa-407e-818e-fc99ac6891eb,2024-06-10,2,121.25,102.5,140
110675a6-22aa-407e-818e-fc99ac6891eb,2024-06-24,1,107,107,107
110675a6-22aa-407e-818e-fc99ac6891eb,2024-07-01,1,144.99,144.99,144.99
110675a6-22aa-407e-818e-fc99ac6891eb,2024-07-22,1,80,80,80
110675a6-22aa-407e-818e-fc99ac6891eb,2024-08-19,1,175.92,175.92,175.92
110675a6-22aa-407e-818e-fc99ac6891eb,2024-09-16,2,76.3,59,93.6
110675a6-22aa-407e-818e-fc99ac6891eb,2024-10-28,1,80,80,80
110675a6-22aa-407e-818e-fc99ac6891eb,2024-11-04,1,89.99,89.99,89.99
110675a6-22aa-407e-818e-fc99ac6891eb,2024-11-11,2,99.19,84,114.37
110675a6-22aa-407e-818e-fc99ac6891eb,2024-12-02,1,81.9,81.9,81.9
110675a6-22aa-407e-818e-fc99ac6891eb,2024-12-09,1,65,65,65
110675a6-22aa-407e-818e-fc99ac6891eb,2025-01-06,1,145,145,145
110675a6-22aa-407e-818e-fc99ac6891eb,2025-01-13,2,144.73,144.21,145.24
110675a6-22aa-407e-818e-fc99ac6891eb,2025-01-20,1,139.99,139.99,139.99
110675a6-22aa-407e-818e-fc99ac6891eb,2025-01-27,1,125,125,125
110675a6-22aa-407e-818e-fc99ac6891eb,2025-02-10,1,66.88,66.88,66.88
110675a6-22aa-407e-818e-fc99ac6891eb,2025-02-24,2,120.48,119.5,121.47
110675a6-22aa-407e-818e-fc99ac6891eb,2025-03-03,1,145,145,145
110675a6-22aa-407e-818e-fc99ac6891eb,2025-03-10,2,117.5,100,135
110675a6-22aa-407e-818e-fc99ac6891eb,2025-03-31,2,167.5,165,169.99
110675a6-22aa-407e-818e-fc99ac6891eb,2025-04-14,2,154.33,128.67,180
110675a6-22aa-407e-818e-fc99ac6891eb,2025-04-28,1,165.96,165.96,165.96
110675a6-22aa-407e-818e-fc99ac6891eb,2025-06-23,2,187.5,175,199.99
110675a6-22aa-407e-818e-fc99ac6891eb,2025-06-30,1,164.99,164.99,164.99
110675a6-22aa-407e-818e-fc99ac6891eb,2025-07-07,1,151.12,151.12,151.12
110675a6-22aa-407e-818e-fc99ac6891eb,2025-07-28,1,209.99,209.99,209.99
110675a6-22aa-407e-818e-fc99ac6891eb,2025-09-29,2,234.5,220,249
110675a6-22aa-407e-818e-fc99ac6891eb,2025-10-06,1,243.5,243.5,243.5
110675a6-22aa-407e-818e-fc99ac6891eb,2025-10-20,1,295,295,295
110675a6-22aa-407e-818e-fc99ac6891eb,2025-10-27,2,237.08,219.2,254.97
110675a6-22aa-407e-818e-fc99ac6891eb,2025-12-08,1,177.6,177.6,177.6
110675a6-22aa-407e-818e-fc99ac6891eb,2026-01-05,2,201.25,187.5,215
110675a6-22aa-407e-818e-fc99ac6891eb,2026-01-12,2,252.5,229.99,275
110675a6-22aa-407e-818e-fc99ac6891eb,2026-01-19,2,287.5,274.99,300
110675a6-22aa-407e-818e-fc99ac6891eb,2026-02-02,4,352.82,266.82,369
110675a6-22aa-407e-818e-fc99ac6891eb,2026-02-23,1,359,359,359
110675a6-22aa-407e-818e-fc99ac6891eb,2026-03-09,2,398.5,390,406.99
110675a6-22aa-407e-818e-fc99ac6891eb,2026-03-23,1,410,410,410
110675a6-22aa-407e-818e-fc99ac6891eb,2026-03-30,1,463.88,463.88,463.88
110675a6-22aa-407e-818e-fc99ac6891eb,2026-04-20,2,459,439.99,478
110675a6-22aa-407e-818e-fc99ac6891eb,2026-04-27,2,422.44,405,439.87
110675a6-22aa-407e-818e-fc99ac6891eb,2026-05-04,1,475,475,475
110675a6-22aa-407e-818e-fc99ac6891eb,2026-06-08,1,465,465,465
110675a6-22aa-407e-818e-fc99ac6891eb,2026-06-15,1,303.03,303.03,303.03
110675a6-22aa-407e-818e-fc99ac6891eb,2026-06-29,2,325,320,330
110675a6-22aa-407e-818e-fc99ac6891eb,2026-07-06,1,405,405,405
110675a6-22aa-407e-818e-fc99ac6891eb,2026-07-20,1,399.99,399.99,399.99
110675a6-22aa-407e-818e-fc99ac6891eb,2026-08-03,1,350,350,350
110675a6-22aa-407e-818e-fc99ac6891eb,2026-08-10,5,450,400,510.05
110675a6-22aa-407e-818e-fc99ac6891eb,2026-08-24,1,500,500,500
110675a6-22aa-407e-818e-fc99ac6891eb,2026-09-14,1,469.99,469.99,469.99
1110d9e6-527c-4727-8ee6-5fcd024a083f,2022-01-24,1,500,500,500
1110d9e6-527c-4727-8ee6-5fcd024a083f,2023-08-07,1,265,265,265
1110d9e6-527c-4727-8ee6-5fcd024a083f,2024-04-15,1,400,400,400
1110d9e6-527c-4727-8ee6-5fcd024a083f,2024-10-07,1,229.5,229.5,229.5
1110d9e6-527c-4727-8ee6-5fcd024a083f,2024-12-02,1,400,400,400
1110d9e6-527c-4727-8ee6-5fcd024a083f,2025-10-13,1,420,420,420
1110d9e6-527c-4727-8ee6-5fcd024a083f,2026-01-12,3,900,800,1000
1110d9e6-527c-4727-8ee6-5fcd024a083f,2026-05-04,1,1499.99,1499.99,1499.99
1110d9e6-527c-4727-8ee6-5fcd024a083f,2026-08-10,1,1890.98,1890.98,1890.98
1110d9e6-527c-4727-8ee6-5fcd024a083f,2026-08-24,1,2499.99,2499.99,2499.99
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2021-06-28,2,112.5,102.5,122.5
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2021-10-18,1,102.5,102.5,102.5
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2021-10-25,1,74,74,74
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2022-10-31,1,313.04,313.04,313.04
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2022-11-21,1,79,79,79
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2023-06-12,1,166.55,166.55,166.55
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2023-06-19,1,250,250,250
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2023-07-31,1,163.5,163.5,163.5
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2023-10-16,1,145.55,145.55,145.55
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2023-11-06,1,223.2,223.2,223.2
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-01-01,1,122.5,122.5,122.5
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-01-29,1,137.5,137.5,137.5
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-02-12,1,130,130,130
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-02-26,2,123.72,92,155.44
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-03-11,1,96.89,96.89,96.89
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-04-08,2,107.84,100,115.69
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-04-15,1,149.93,149.93,149.93
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-04-22,1,139.94,139.94,139.94
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-05-06,1,129.31,129.31,129.31
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-05-20,1,81,81,81
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-06-10,1,124.99,124.99,124.99
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-06-17,1,80,80,80
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-06-24,1,108.45,108.45,108.45
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-07-01,1,149.93,149.93,149.93
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-07-08,1,94.73,94.73,94.73
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-07-29,1,142.03,142.03,142.03
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-08-12,1,118,118,118
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-08-26,1,70,70,70
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-09-09,1,201.47,201.47,201.47
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-09-16,1,84,84,84
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-09-23,1,105,105,105
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-10-07,1,124.99,124.99,124.99
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-11-25,1,124.99,124.99,124.99
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-12-09,2,109.5,99,120
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2024-12-23,1,118,118,118
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-01-13,2,135.43,121.5,149.35
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-01-20,2,121.25,102.5,139.99
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-01-27,1,149.99,149.99,149.99
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-02-10,1,118.09,118.09,118.09
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-02-17,1,170.2,170.2,170.2
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-03-03,3,179,159.99,200
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-03-10,1,194.45,194.45,194.45
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-03-17,3,180,126,275
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-03-31,1,232.5,232.5,232.5
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-04-14,1,260.5,260.5,260.5
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-04-21,2,267.75,260.5,274.99
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-05-05,2,294,288,299.99
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-05-26,2,395,390,400
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-06-09,1,520.08,520.08,520.08
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-06-16,1,649.95,649.95,649.95
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-08-18,1,760,760,760
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-09-15,3,598,530,610
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-09-22,2,519.5,517,522
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-10-13,1,405,405,405
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-10-20,1,490,490,490
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-10-27,2,453.81,400,507.63
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-11-10,1,435,435,435
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-11-17,4,396.5,362,410
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-12-08,1,533.59,533.59,533.59
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2025-12-22,1,1200,1200,1200
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-01-05,1,407.91,407.91,407.91
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-02-02,1,396,396,396
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-02-16,1,366,366,366
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-02-23,4,474.99,470,480
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-03-02,1,420,420,420
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-03-16,3,470,450,499
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-03-23,4,490,137.5,500
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-04-06,1,500,500,500
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-04-13,1,550,550,550
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-05-11,1,548,548,548
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-05-25,1,546.06,546.06,546.06
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-06-08,2,680,550,810
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-06-22,1,477,477,477
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-07-13,1,372,372,372
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-07-20,1,450,450,450
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-07-27,2,521,520,522
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-08-03,1,493,493,493
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-08-10,3,549.65,525,550
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-08-17,2,475.5,432,519
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-08-24,1,580,580,580
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-09-07,3,424.99,405,489.64
11110aa6-0d62-4a1c-875e-606f7e4de6e1,2026-09-14,2,342.5,325,360
1111e7cf-8d54-4469-bdeb-e4a175fb0c22,2021-08-09,1,225,225,225
1111e7cf-8d54-4469-bdeb-e4a175fb0c22,2021-11-22,1,201,201,201
1111e7cf-8d54-4469-bdeb-e4a175fb0c22,2022-03-28,1,207.5,207.5,207.5
1111e7cf-8d54-4469-bdeb-e4a175fb0c22,2022-05-16,1,103.5,103.5,103.5
1111e7cf-8d54-4469-bdeb-e4a175fb0c22,2022-08-08,1,180.57,180.57,180.57
1111e7cf-8d54-4469-bdeb-e4a175fb0c22,2022-10-10,1,168,168,168
1111e7cf-8d54-4469-bdeb-e4a175fb0c22,2023-03-27,1,400,400,400
1111e7cf-8d54-4469-bdeb-e4a175fb0c22,2023-07-03,1,230.5,230.5,230.5
1111e7cf-8d54-4469-bdeb-e4a175fb0c22,2023-10-09,1,475.54,475.54,475.54
1111e7cf-8d54-4469-bdeb-e4a175fb0c22,2023-12-04,1,217.5,217.5,217.5
1111e7cf-8d54-4469-bdeb-e4a175fb0c22,2024-03-18,2,165.01,152.5,177.52
1111e7cf-8d54-4469-bdeb-e4a175fb0c22,2024-11-25,1,148.49,148.49,148.49
1111e7cf-8d54-4469-bdeb-e4a175fb0c22,2025-03-31,1,299.99,299.99,299.99
1111e7cf-8d54-4469-bdeb-e4a175fb0c22,2025-06-23,1,395,395,395
1111e7cf-8d54-4469-bdeb-e4a175fb0c22,2025-07-14,1,350,350,350
1111e7cf-8d54-4469-bdeb-e4a175fb0c22,2025-12-15,1,348,348,348
1111e7cf-8d54-4469-bdeb-e4a175fb0c22,2026-03-23,1,1200,1200,1200
1111e7cf-8d54-4469-bdeb-e4a175fb0c22,2026-04-27,1,1300,1300,1300
1115948c-8419-4fd2-a4d3-92a4649403d8,2024-11-25,1,1048.9,1048.9,1048.9
1115948c-8419-4fd2-a4d3-92a4649403d8,2025-01-13,1,1223.54,1223.54,1223.54
1115948c-8419-4fd2-a4d3-92a4649403d8,2025-10-20,1,1058.06,1058.06,1058.06
1115948c-8419-4fd2-a4d3-92a4649403d8,2025-11-24,1,778.23,778.23,778.23
1115948c-8419-4fd2-a4d3-92a4649403d8,2025-12-01,1,925.54,925.54,925.54
1115948c-8419-4fd2-a4d3-92a4649403d8,2026-01-05,1,768.04,768.04,768.04
1115948c-8419-4fd2-a4d3-92a4649403d8,2026-02-16,1,777.74,777.74,777.74
1115948c-8419-4fd2-a4d3-92a4649403d8,2026-06-22,1,711.5,711.5,711.5
1117af64-c2b1-4072-bc61-5e7f751fc4c6,2025-04-07,2,32.99,29.99,36
1117af64-c2b1-4072-bc61-5e7f751fc4c6,2025-04-21,1,36,36,36
1117af64-c2b1-4072-bc61-5e7f751fc4c6,2025-05-05,2,29.23,18.5,39.95
1117af64-c2b1-4072-bc61-5e7f751fc4c6,2025-05-12,3,25,17.5,33
1117af64-c2b1-4072-bc61-5e7f751fc4c6,2025-05-26,2,40,35,45
1117af64-c2b1-4072-bc61-5e7f751fc4c6,2025-06-02,1,20.5,20.5,20.5
1117af64-c2b1-4072-bc61-5e7f751fc4c6,2025-06-09,1,24.5,24.5,24.5
1117af64-c2b1-4072-bc61-5e7f751fc4c6,2025-07-07,3,30,15.5,33
1117af64-c2b1-4072-bc61-5e7f751fc4c6,2025-07-21,1,20,20,20
1117af64-c2b1-4072-bc61-5e7f751fc4c6,2025-07-28,2,27.99,26,29.99
1117af64-c2b1-4072-bc61-5e7f751fc4c6,2025-08-04,2,21.75,18.5,25
1117af64-c2b1-4072-bc61-5e7f751fc4c6,2025-08-11,1,30.99,30.99,30.99
1117af64-c2b1-4072-bc61-5e7f751fc4c6,2025-08-25,2,30.48,29.99,30.97
1117af64-c2b1-4072-bc61-5e7f751fc4c6,2025-09-01,2,19,10,28
1117af64-c2b1-4072-bc61-5e7f751fc4c6,2025-09-22,3,34.99,34.99,35
1117af64-c2b1-4072-bc61-5e7f751fc4c6,2025-09-29,2,39.99,39.99,39.99
1117af64-c2b1-4072-bc61-5e7f751fc4c6,2025-10-06,1,35.13,35.13,35.13
1117af64-c2b1-4072-bc61-5e7f751fc4c6,2025-10-13,1,29,29,29
