asset_id,week_start,n_sales,median_price,low,high
910376a9-2c6b-4be9-ab49-1029353ea106,2022-12-05,14,41,16,61
910376a9-2c6b-4be9-ab49-1029353ea106,2022-12-12,20,43.72,29.99,71
910376a9-2c6b-4be9-ab49-1029353ea106,2022-12-19,8,49.28,27,60
910376a9-2c6b-4be9-ab49-1029353ea106,2022-12-26,19,47.85,26,78
910376a9-2c6b-4be9-ab49-1029353ea106,2023-01-02,13,42.95,31,56
910376a9-2c6b-4be9-ab49-1029353ea106,2023-01-09,22,37.9,20.5,100
910376a9-2c6b-4be9-ab49-1029353ea106,2023-01-16,16,30.5,25.2,43.95
910376a9-2c6b-4be9-ab49-1029353ea106,2023-01-23,20,37.52,23.5,53.12
910376a9-2c6b-4be9-ab49-1029353ea106,2023-01-30,28,39.98,25.43,61
910376a9-2c6b-4be9-ab49-1029353ea106,2023-02-06,25,41,25.2,61
910376a9-2c6b-4be9-ab49-1029353ea106,2023-02-13,24,38.1,23.7,49.99
910376a9-2c6b-4be9-ab49-1029353ea106,2023-02-20,22,37.8,26.4,65
910376a9-2c6b-4be9-ab49-1029353ea106,2023-02-27,11,33,18.5,39.98
910376a9-2c6b-4be9-ab49-1029353ea106,2023-03-06,11,35,31.2,52
910376a9-2c6b-4be9-ab49-1029353ea106,2023-03-13,10,35.31,23.5,45
910376a9-2c6b-4be9-ab49-1029353ea106,2023-03-20,8,39.99,26,59.19
910376a9-2c6b-4be9-ab49-1029353ea106,2023-03-27,16,36.02,23.5,44.99
910376a9-2c6b-4be9-ab49-1029353ea106,2023-04-03,19,27,25,60
910376a9-2c6b-4be9-ab49-1029353ea106,2023-04-10,7,28,24.5,48.19
910376a9-2c6b-4be9-ab49-1029353ea106,2023-04-17,12,32.2,24.5,52.21
910376a9-2c6b-4be9-ab49-1029353ea106,2023-04-24,10,29.23,22.5,47.38
910376a9-2c6b-4be9-ab49-1029353ea106,2023-05-01,11,34.99,22.04,47
910376a9-2c6b-4be9-ab49-1029353ea106,2023-05-08,13,31,23.5,72.63
910376a9-2c6b-4be9-ab49-1029353ea106,2023-05-15,9,35,24.5,45
910376a9-2c6b-4be9-ab49-1029353ea106,2023-05-22,5,39,27,49
910376a9-2c6b-4be9-ab49-1029353ea106,2023-05-29,13,31,23.55,50
910376a9-2c6b-4be9-ab49-1029353ea106,2023-06-05,20,30.49,21.5,43.08
910376a9-2c6b-4be9-ab49-1029353ea106,2023-06-12,9,29.99,24.5,40
910376a9-2c6b-4be9-ab49-1029353ea106,2023-06-19,12,31,22.5,35
910376a9-2c6b-4be9-ab49-1029353ea106,2023-06-26,8,40.68,29,57.34
910376a9-2c6b-4be9-ab49-1029353ea106,2023-07-03,6,31.66,26,47.04
910376a9-2c6b-4be9-ab49-1029353ea106,2023-07-10,16,33.5,20.5,46.65
910376a9-2c6b-4be9-ab49-1029353ea106,2023-07-17,8,33.97,20.51,48.68
910376a9-2c6b-4be9-ab49-1029353ea106,2023-07-24,3,30,30,53.77
910376a9-2c6b-4be9-ab49-1029353ea106,2023-07-31,15,31,22.5,44.99
910376a9-2c6b-4be9-ab49-1029353ea106,2023-08-07,3,24,24,25.2
910376a9-2c6b-4be9-ab49-1029353ea106,2023-08-14,13,35,20.5,49.23
910376a9-2c6b-4be9-ab49-1029353ea106,2023-08-21,5,27.6,21.02,32.13
910376a9-2c6b-4be9-ab49-1029353ea106,2023-08-28,10,29.5,20,43.31
910376a9-2c6b-4be9-ab49-1029353ea106,2023-09-04,6,28.8,20.52,32.77
910376a9-2c6b-4be9-ab49-1029353ea106,2023-09-11,6,27.46,23.5,35.99
910376a9-2c6b-4be9-ab49-1029353ea106,2023-09-18,4,31.6,31,56.42
910376a9-2c6b-4be9-ab49-1029353ea106,2023-09-25,15,26,21.5,39.05
910376a9-2c6b-4be9-ab49-1029353ea106,2023-10-02,10,27.9,22.8,37
910376a9-2c6b-4be9-ab49-1029353ea106,2023-10-09,6,29.5,17.08,51.3
910376a9-2c6b-4be9-ab49-1029353ea106,2023-10-16,7,24.01,19.5,33
910376a9-2c6b-4be9-ab49-1029353ea106,2023-10-23,7,30.3,22,35
910376a9-2c6b-4be9-ab49-1029353ea106,2023-10-30,10,20.52,20,36
910376a9-2c6b-4be9-ab49-1029353ea106,2023-11-06,10,26.99,20.5,31.99
910376a9-2c6b-4be9-ab49-1029353ea106,2023-11-13,6,29.49,21.5,34.42
910376a9-2c6b-4be9-ab49-1029353ea106,2023-11-20,7,22.5,18,34.98
910376a9-2c6b-4be9-ab49-1029353ea106,2023-11-27,9,29,19.99,35.93
910376a9-2c6b-4be9-ab49-1029353ea106,2023-12-04,5,33,24.92,37
910376a9-2c6b-4be9-ab49-1029353ea106,2023-12-11,7,22.5,17.5,39
910376a9-2c6b-4be9-ab49-1029353ea106,2023-12-18,2,28.27,21.5,35.03
910376a9-2c6b-4be9-ab49-1029353ea106,2023-12-25,5,32,28.75,35.99
910376a9-2c6b-4be9-ab49-1029353ea106,2024-01-01,3,24,20,39.95
910376a9-2c6b-4be9-ab49-1029353ea106,2024-01-08,7,24,16.5,37.5
910376a9-2c6b-4be9-ab49-1029353ea106,2024-01-15,2,29.31,26.63,31.99
910376a9-2c6b-4be9-ab49-1029353ea106,2024-01-22,4,23.14,21,25
910376a9-2c6b-4be9-ab49-1029353ea106,2024-01-29,5,27.95,20.5,33.59
910376a9-2c6b-4be9-ab49-1029353ea106,2024-02-05,4,27.08,21.72,50.95
910376a9-2c6b-4be9-ab49-1029353ea106,2024-02-12,6,30,22.5,43.62
910376a9-2c6b-4be9-ab49-1029353ea106,2024-02-19,6,22.3,14.5,27
910376a9-2c6b-4be9-ab49-1029353ea106,2024-02-26,8,24.94,16.5,40
910376a9-2c6b-4be9-ab49-1029353ea106,2024-03-04,8,25.27,16.5,34.9
910376a9-2c6b-4be9-ab49-1029353ea106,2024-03-11,5,24.99,17.07,29.43
910376a9-2c6b-4be9-ab49-1029353ea106,2024-03-18,2,24.73,19.5,29.95
910376a9-2c6b-4be9-ab49-1029353ea106,2024-03-25,4,27.75,17.5,40.77
910376a9-2c6b-4be9-ab49-1029353ea106,2024-04-01,4,24.11,16.5,28.67
910376a9-2c6b-4be9-ab49-1029353ea106,2024-04-08,2,31.98,25.2,38.75
910376a9-2c6b-4be9-ab49-1029353ea106,2024-04-15,3,25,22.8,48.43
910376a9-2c6b-4be9-ab49-1029353ea106,2024-04-22,6,23.01,20.5,45.5
910376a9-2c6b-4be9-ab49-1029353ea106,2024-04-29,2,27.3,25,29.61
910376a9-2c6b-4be9-ab49-1029353ea106,2024-05-06,3,25.2,24.5,34.99
910376a9-2c6b-4be9-ab49-1029353ea106,2024-05-20,4,22.05,17,41.78
910376a9-2c6b-4be9-ab49-1029353ea106,2024-05-27,3,25.49,20.5,28.99
910376a9-2c6b-4be9-ab49-1029353ea106,2024-06-03,4,29.15,21.5,38.4
910376a9-2c6b-4be9-ab49-1029353ea106,2024-06-10,4,24.99,21,28
910376a9-2c6b-4be9-ab49-1029353ea106,2024-06-17,3,33.6,17.5,64.22
910376a9-2c6b-4be9-ab49-1029353ea106,2024-06-24,4,25.74,12.5,31.6
910376a9-2c6b-4be9-ab49-1029353ea106,2024-07-01,3,29,27,39.23
910376a9-2c6b-4be9-ab49-1029353ea106,2024-07-08,6,26.5,22,31.99
910376a9-2c6b-4be9-ab49-1029353ea106,2024-07-15,2,23.74,19.5,27.99
910376a9-2c6b-4be9-ab49-1029353ea106,2024-07-22,9,28,21.5,32.77
910376a9-2c6b-4be9-ab49-1029353ea106,2024-07-29,6,24.47,10.5,79
910376a9-2c6b-4be9-ab49-1029353ea106,2024-08-05,7,28,25,39.84
910376a9-2c6b-4be9-ab49-1029353ea106,2024-08-12,2,28.3,20.6,36
910376a9-2c6b-4be9-ab49-1029353ea106,2024-08-19,3,25.1,19.22,30
910376a9-2c6b-4be9-ab49-1029353ea106,2024-08-26,3,26,19,42.22
910376a9-2c6b-4be9-ab49-1029353ea106,2024-09-02,4,24.99,18,27.6
910376a9-2c6b-4be9-ab49-1029353ea106,2024-09-09,2,24.5,21,28
910376a9-2c6b-4be9-ab49-1029353ea106,2024-09-16,2,35.69,22.5,48.88
910376a9-2c6b-4be9-ab49-1029353ea106,2024-09-23,4,31.16,25,33.36
910376a9-2c6b-4be9-ab49-1029353ea106,2024-09-30,1,34.8,34.8,34.8
910376a9-2c6b-4be9-ab49-1029353ea106,2024-10-07,6,28.71,20.5,38.41
910376a9-2c6b-4be9-ab49-1029353ea106,2024-10-21,3,25,22,35
910376a9-2c6b-4be9-ab49-1029353ea106,2024-10-28,2,23.76,20.52,27
910376a9-2c6b-4be9-ab49-1029353ea106,2024-11-04,1,38.6,38.6,38.6
910376a9-2c6b-4be9-ab49-1029353ea106,2024-11-11,3,35.36,27,37.82
910376a9-2c6b-4be9-ab49-1029353ea106,2024-11-18,3,32.99,28,120
910376a9-2c6b-4be9-ab49-1029353ea106,2024-11-25,3,27,20.56,37.59
910376a9-2c6b-4be9-ab49-1029353ea106,2024-12-02,5,33.99,26,38.11
910376a9-2c6b-4be9-ab49-1029353ea106,2024-12-09,2,33.34,31,35.68
910376a9-2c6b-4be9-ab49-1029353ea106,2024-12-16,3,30,29.99,40.55
910376a9-2c6b-4be9-ab49-1029353ea106,2024-12-23,1,37.5,37.5,37.5
910376a9-2c6b-4be9-ab49-1029353ea106,2024-12-30,6,29.95,21,37.23
910376a9-2c6b-4be9-ab49-1029353ea106,2025-01-06,5,48,31.96,71.64
910376a9-2c6b-4be9-ab49-1029353ea106,2025-01-13,2,30.73,27.96,33.51
910376a9-2c6b-4be9-ab49-1029353ea106,2025-01-20,2,30.75,26.5,34.99
910376a9-2c6b-4be9-ab49-1029353ea106,2025-01-27,3,24.99,19.51,26
910376a9-2c6b-4be9-ab49-1029353ea106,2025-02-03,4,27,23.5,29
910376a9-2c6b-4be9-ab49-1029353ea106,2025-02-10,4,30.75,22.5,35
910376a9-2c6b-4be9-ab49-1029353ea106,2025-02-17,6,29.98,25,45
910376a9-2c6b-4be9-ab49-1029353ea106,2025-02-24,2,30.52,29.99,31.04
910376a9-2c6b-4be9-ab49-1029353ea106,2025-03-03,3,32,22.5,42
910376a9-2c6b-4be9-ab49-1029353ea106,2025-03-10,3,28,27,43
910376a9-2c6b-4be9-ab49-1029353ea106,2025-03-17,11,33.86,22.99,63.9
910376a9-2c6b-4be9-ab49-1029353ea106,2025-03-24,2,40,35.99,44
910376a9-2c6b-4be9-ab49-1029353ea106,2025-04-07,5,30,18.5,47.49
910376a9-2c6b-4be9-ab49-1029353ea106,2025-04-14,1,56,56,56
910376a9-2c6b-4be9-ab49-1029353ea106,2025-04-21,3,30,28.99,30
910376a9-2c6b-4be9-ab49-1029353ea106,2025-04-28,1,25,25,25
910376a9-2c6b-4be9-ab49-1029353ea106,2025-05-05,2,26.74,21.5,31.99
910376a9-2c6b-4be9-ab49-1029353ea106,2025-05-12,1,31,31,31
910376a9-2c6b-4be9-ab49-1029353ea106,2025-05-19,3,39.99,37.99,44.5
910376a9-2c6b-4be9-ab49-1029353ea106,2025-05-26,4,28.5,20.5,48.69
910376a9-2c6b-4be9-ab49-1029353ea106,2025-06-02,4,31.8,24.69,40.8
910376a9-2c6b-4be9-ab49-1029353ea106,2025-06-09,3,34.99,30,39.99
910376a9-2c6b-4be9-ab49-1029353ea106,2025-06-16,2,26,25,27
910376a9-2c6b-4be9-ab49-1029353ea106,2025-06-23,2,27.05,22.5,31.6
910376a9-2c6b-4be9-ab49-1029353ea106,2025-06-30,2,34.01,25.02,42.99
910376a9-2c6b-4be9-ab49-1029353ea106,2025-07-07,2,34.98,30,39.95
910376a9-2c6b-4be9-ab49-1029353ea106,2025-07-14,4,23.09,19.38,35.99
910376a9-2c6b-4be9-ab49-1029353ea106,2025-07-21,4,36,28.99,40
910376a9-2c6b-4be9-ab49-1029353ea106,2025-07-28,1,39.67,39.67,39.67
910376a9-2c6b-4be9-ab49-1029353ea106,2025-08-04,2,32.78,30.6,34.95
910376a9-2c6b-4be9-ab49-1029353ea106,2025-08-11,2,33.99,29.99,37.99
910376a9-2c6b-4be9-ab49-1029353ea106,2025-08-18,5,31,29.69,33.6
910376a9-2c6b-4be9-ab49-1029353ea106,2025-08-25,4,32,25,36
910376a9-2c6b-4be9-ab49-1029353ea106,2025-09-01,8,36,31,71.47
910376a9-2c6b-4be9-ab49-1029353ea106,2025-09-08,7,40,31.74,46.35
910376a9-2c6b-4be9-ab49-1029353ea106,2025-09-15,2,36.6,30,43.2
910376a9-2c6b-4be9-ab49-1029353ea106,2025-09-22,10,35.5,33,44.99
910376a9-2c6b-4be9-ab49-1029353ea106,2025-09-29,2,38.5,38,38.99
910376a9-2c6b-4be9-ab49-1029353ea106,2025-10-06,3,40,36,41
910376a9-2c6b-4be9-ab49-1029353ea106,2025-10-13,2,32.28,31.5,33.07
910376a9-2c6b-4be9-ab49-1029353ea106,2025-10-20,1,37.2,37.2,37.2
910376a9-2c6b-4be9-ab49-1029353ea106,2025-10-27,2,35.84,35.69,36
910376a9-2c6b-4be9-ab49-1029353ea106,2025-11-03,6,38.5,33.6,42.65
910376a9-2c6b-4be9-ab49-1029353ea106,2025-11-10,7,40,37.2,56.47
910376a9-2c6b-4be9-ab49-1029353ea106,2025-11-17,3,38,35,48.8
910376a9-2c6b-4be9-ab49-1029353ea106,2025-11-24,4,34,28,45
910376a9-2c6b-4be9-ab49-1029353ea106,2025-12-01,2,32.5,28,37
910376a9-2c6b-4be9-ab49-1029353ea106,2025-12-08,7,40,34.45,100
910376a9-2c6b-4be9-ab49-1029353ea106,2025-12-15,3,41.61,41,47.99
910376a9-2c6b-4be9-ab49-1029353ea106,2025-12-29,4,58.18,38,70.29
910376a9-2c6b-4be9-ab49-1029353ea106,2026-01-05,3,40,35,42.75
910376a9-2c6b-4be9-ab49-1029353ea106,2026-01-12,2,36.5,35,38
910376a9-2c6b-4be9-ab49-1029353ea106,2026-01-19,5,37,18.5,45
910376a9-2c6b-4be9-ab49-1029353ea106,2026-01-26,4,42.5,35.99,74.99
910376a9-2c6b-4be9-ab49-1029353ea106,2026-02-02,4,39,36,51.19
910376a9-2c6b-4be9-ab49-1029353ea106,2026-02-09,5,39.88,35,45
910376a9-2c6b-4be9-ab49-1029353ea106,2026-02-16,10,39,33.91,41
910376a9-2c6b-4be9-ab49-1029353ea106,2026-02-23,2,32,26,38
910376a9-2c6b-4be9-ab49-1029353ea106,2026-03-02,30,37,35,59.99
910376a9-2c6b-4be9-ab49-1029353ea106,2026-03-09,1,45,45,45
910376a9-2c6b-4be9-ab49-1029353ea106,2026-03-16,4,60.9,37.5,71
910376a9-2c6b-4be9-ab49-1029353ea106,2026-03-23,7,49.99,36,67.57
910376a9-2c6b-4be9-ab49-1029353ea106,2026-03-30,4,48.4,45,50
910376a9-2c6b-4be9-ab49-1029353ea106,2026-04-06,8,46.59,39,62.5
910376a9-2c6b-4be9-ab49-1029353ea106,2026-04-13,9,59.99,49.95,77
910376a9-2c6b-4be9-ab49-1029353ea106,2026-04-20,3,75,74,79.99
910376a9-2c6b-4be9-ab49-1029353ea106,2026-04-27,4,69.99,53,70
910376a9-2c6b-4be9-ab49-1029353ea106,2026-05-04,3,58,52,71
910376a9-2c6b-4be9-ab49-1029353ea106,2026-05-11,5,65,49,82.55
910376a9-2c6b-4be9-ab49-1029353ea106,2026-05-18,7,56.5,51,70
910376a9-2c6b-4be9-ab49-1029353ea106,2026-05-25,4,61,45,79.99
910376a9-2c6b-4be9-ab49-1029353ea106,2026-06-01,3,62,56,78.42
910376a9-2c6b-4be9-ab49-1029353ea106,2026-06-08,4,70,65,80
910376a9-2c6b-4be9-ab49-1029353ea106,2026-06-15,10,64.5,48,77.8
910376a9-2c6b-4be9-ab49-1029353ea106,2026-06-22,6,55.77,41,75
910376a9-2c6b-4be9-ab49-1029353ea106,2026-06-29,5,55,50,65
910376a9-2c6b-4be9-ab49-1029353ea106,2026-07-06,3,64,47.14,67.99
910376a9-2c6b-4be9-ab49-1029353ea106,2026-07-13,1,43,43,43
910376a9-2c6b-4be9-ab49-1029353ea106,2026-07-20,3,65,51.3,80
910376a9-2c6b-4be9-ab49-1029353ea106,2026-08-03,1,34,34,34
910376a9-2c6b-4be9-ab49-1029353ea106,2026-08-10,9,57,39.5,65
910376a9-2c6b-4be9-ab49-1029353ea106,2026-08-17,1,65,65,65
910376a9-2c6b-4be9-ab49-1029353ea106,2026-08-24,10,51.5,43.2,68
910376a9-2c6b-4be9-ab49-1029353ea106,2026-08-31,9,59,44.4,149
910376a9-2c6b-4be9-ab49-1029353ea106,2026-09-07,5,49,46,54.23
910376a9-2c6b-4be9-ab49-1029353ea106,2026-09-14,2,43.1,37,49.2
9103e7f0-058b-406e-bc3c-aa8c8567ce9d,2022-11-28,1,293,293,293
9103e7f0-058b-406e-bc3c-aa8c8567ce9d,2023-05-15,1,152.5,152.5,152.5
9103e7f0-058b-406e-bc3c-aa8c8567ce9d,2025-03-31,1,374,374,374
9103e7f0-058b-406e-bc3c-aa8c8567ce9d,2025-08-18,1,1055,1055,1055
9103e7f0-058b-406e-bc3c-aa8c8567ce9d,2025-09-22,1,3100,3100,3100
9103e7f0-058b-406e-bc3c-aa8c8567ce9d,2026-03-09,1,4500,4500,4500
9103e7f0-058b-406e-bc3c-aa8c8567ce9d,2026-07-27,1,4704,4704,4704
9103e7f0-058b-406e-bc3c-aa8c8567ce9d,2026-08-17,1,5280,5280,5280
9103e7f0-058b-406e-bc3c-aa8c8567ce9d,2026-09-07,1,8500,8500,8500
910545b6-2624-4cf8-b000-13ab72f82c11,2023-05-22,1,33,33,33
910545b6-2624-4cf8-b000-13ab72f82c11,2025-11-17,1,51,51,51
91080f78-73c6-4782-be32-a8e934198621,2026-05-25,1,74.99,74.99,74.99
91085587-fd28-4114-b4de-a7a1af6e6796,2024-01-22,1,40,40,40
91085587-fd28-4114-b4de-a7a1af6e6796,2024-03-04,1,43.7,43.7,43.7
91085587-fd28-4114-b4de-a7a1af6e6796,2024-07-15,1,36,36,36
91085587-fd28-4114-b4de-a7a1af6e6796,2025-05-19,1,44,44,44
91085587-fd28-4114-b4de-a7a1af6e6796,2025-09-22,1,41.02,41.02,41.02
91085587-fd28-4114-b4de-a7a1af6e6796,2025-09-29,1,79.55,79.55,79.55
91085587-fd28-4114-b4de-a7a1af6e6796,2025-11-24,1,60,60,60
91085587-fd28-4114-b4de-a7a1af6e6796,2026-04-13,1,82,82,82
91085587-fd28-4114-b4de-a7a1af6e6796,2026-06-29,1,102.5,102.5,102.5
91085587-fd28-4114-b4de-a7a1af6e6796,2026-08-03,1,115,115,115
91085587-fd28-4114-b4de-a7a1af6e6796,2026-08-24,1,250,250,250
9109e63c-dcd0-4598-8590-fe14083d936a,2023-08-28,1,90,90,90
9109e63c-dcd0-4598-8590-fe14083d936a,2023-10-16,3,49.99,42,50
9109e63c-dcd0-4598-8590-fe14083d936a,2023-10-23,3,72,61,75
9109e63c-dcd0-4598-8590-fe14083d936a,2023-10-30,3,42,36,61
9109e63c-dcd0-4598-8590-fe14083d936a,2023-11-06,8,40.8,31.01,55
9109e63c-dcd0-4598-8590-fe14083d936a,2023-11-13,6,32.25,10,40
9109e63c-dcd0-4598-8590-fe14083d936a,2023-11-20,7,33,26.99,54.99
9109e63c-dcd0-4598-8590-fe14083d936a,2023-11-27,1,37.89,37.89,37.89
9109e63c-dcd0-4598-8590-fe14083d936a,2023-12-04,6,34.99,20,50
9109e63c-dcd0-4598-8590-fe14083d936a,2023-12-11,3,34.99,34.49,36.86
9109e63c-dcd0-4598-8590-fe14083d936a,2023-12-18,10,30.82,20.5,43.88
9109e63c-dcd0-4598-8590-fe14083d936a,2023-12-25,3,37.65,29,39
9109e63c-dcd0-4598-8590-fe14083d936a,2024-01-01,7,29,17.61,49.13
9109e63c-dcd0-4598-8590-fe14083d936a,2024-01-08,4,30.99,20.5,34.99
9109e63c-dcd0-4598-8590-fe14083d936a,2024-01-15,3,39.99,37.2,44.35
9109e63c-dcd0-4598-8590-fe14083d936a,2024-01-22,5,34.65,22.99,50.89
9109e63c-dcd0-4598-8590-fe14083d936a,2024-01-29,5,45.63,19.5,50.72
9109e63c-dcd0-4598-8590-fe14083d936a,2024-02-05,4,24.4,16.5,32
9109e63c-dcd0-4598-8590-fe14083d936a,2024-02-12,1,28.99,28.99,28.99
9109e63c-dcd0-4598-8590-fe14083d936a,2024-02-19,3,30,22.5,47.24
9109e63c-dcd0-4598-8590-fe14083d936a,2024-02-26,3,25,20,27.99
9109e63c-dcd0-4598-8590-fe14083d936a,2024-03-04,6,28.48,22.5,34.99
9109e63c-dcd0-4598-8590-fe14083d936a,2024-03-11,7,26,24.75,53.9
9109e63c-dcd0-4598-8590-fe14083d936a,2024-03-18,4,34.99,22.5,35
9109e63c-dcd0-4598-8590-fe14083d936a,2024-03-25,7,26.52,17.08,31.49
9109e63c-dcd0-4598-8590-fe14083d936a,2024-04-01,6,19.8,18,38.4
9109e63c-dcd0-4598-8590-fe14083d936a,2024-04-08,4,33.99,24.5,42.5
9109e63c-dcd0-4598-8590-fe14083d936a,2024-04-15,2,28,20,36
9109e63c-dcd0-4598-8590-fe14083d936a,2024-04-22,6,32.64,29.99,43.79
9109e63c-dcd0-4598-8590-fe14083d936a,2024-04-29,1,35,35,35
9109e63c-dcd0-4598-8590-fe14083d936a,2024-05-06,1,24,24,24
9109e63c-dcd0-4598-8590-fe14083d936a,2024-05-13,4,30.05,25,38
9109e63c-dcd0-4598-8590-fe14083d936a,2024-05-20,1,39.95,39.95,39.95
9109e63c-dcd0-4598-8590-fe14083d936a,2024-05-27,1,23,23,23
9109e63c-dcd0-4598-8590-fe14083d936a,2024-06-03,2,36.82,36.64,37
9109e63c-dcd0-4598-8590-fe14083d936a,2024-06-10,4,39.5,34.99,42
9109e63c-dcd0-4598-8590-fe14083d936a,2024-06-17,5,36.5,35,41
9109e63c-dcd0-4598-8590-fe14083d936a,2024-06-24,4,32.49,26,44.99
9109e63c-dcd0-4598-8590-fe14083d936a,2024-07-01,1,48.83,48.83,48.83
9109e63c-dcd0-4598-8590-fe14083d936a,2024-07-08,7,22.22,15.01,50.11
9109e63c-dcd0-4598-8590-fe14083d936a,2024-07-15,1,39.95,39.95,39.95
9109e63c-dcd0-4598-8590-fe14083d936a,2024-07-22,2,24.24,18.49,29.99
9109e63c-dcd0-4598-8590-fe14083d936a,2024-07-29,2,41.34,27.62,55.05
9109e63c-dcd0-4598-8590-fe14083d936a,2024-08-05,4,33,29,50.82
9109e63c-dcd0-4598-8590-fe14083d936a,2024-08-19,1,16,16,16
9109e63c-dcd0-4598-8590-fe14083d936a,2024-08-26,2,31.5,28,35
9109e63c-dcd0-4598-8590-fe14083d936a,2024-09-02,3,31,19.02,31.2
9109e63c-dcd0-4598-8590-fe14083d936a,2024-09-16,5,30.49,20,36.99
9109e63c-dcd0-4598-8590-fe14083d936a,2024-09-23,3,32,27,35
9109e63c-dcd0-4598-8590-fe14083d936a,2024-09-30,4,29,24,47.6
9109e63c-dcd0-4598-8590-fe14083d936a,2024-10-07,4,24.74,20.5,53.63
9109e63c-dcd0-4598-8590-fe14083d936a,2024-10-14,4,27.5,23.5,34.05
9109e63c-dcd0-4598-8590-fe14083d936a,2024-10-21,4,29,24.5,49.96
9109e63c-dcd0-4598-8590-fe14083d936a,2024-10-28,5,30,24.5,38.99
9109e63c-dcd0-4598-8590-fe14083d936a,2024-11-04,10,32.5,23.5,48.83
9109e63c-dcd0-4598-8590-fe14083d936a,2024-11-11,6,29.24,26,40.81
9109e63c-dcd0-4598-8590-fe14083d936a,2024-11-18,2,28.76,26.51,31
9109e63c-dcd0-4598-8590-fe14083d936a,2024-11-25,10,26.29,23.5,38
9109e63c-dcd0-4598-8590-fe14083d936a,2024-12-02,4,32.5,30,38.98
9109e63c-dcd0-4598-8590-fe14083d936a,2024-12-09,8,34,24.99,67
9109e63c-dcd0-4598-8590-fe14083d936a,2024-12-16,7,30,20.8,37.99
9109e63c-dcd0-4598-8590-fe14083d936a,2024-12-23,9,30,24,32.99
9109e63c-dcd0-4598-8590-fe14083d936a,2024-12-30,11,37.99,30,50.08
9109e63c-dcd0-4598-8590-fe14083d936a,2025-01-06,5,35.99,30,57
9109e63c-dcd0-4598-8590-fe14083d936a,2025-01-13,9,37,28,42
9109e63c-dcd0-4598-8590-fe14083d936a,2025-01-20,13,41.59,40,64.99
9109e63c-dcd0-4598-8590-fe14083d936a,2025-01-27,6,53,45,69
9109e63c-dcd0-4598-8590-fe14083d936a,2025-02-03,6,44.14,39.99,70
