asset_id,week_start,n_sales,median_price,low,high
1c149c68-3179-4215-80ba-75af722a6af9,2023-08-07,2,27.8,27.6,28
1c149c68-3179-4215-80ba-75af722a6af9,2023-08-21,1,35.99,35.99,35.99
1c149c68-3179-4215-80ba-75af722a6af9,2023-08-28,3,22.5,22.5,27.88
1c149c68-3179-4215-80ba-75af722a6af9,2023-09-04,2,17.75,17,18.5
1c149c68-3179-4215-80ba-75af722a6af9,2023-09-11,3,26.59,20,28.19
1c149c68-3179-4215-80ba-75af722a6af9,2023-09-18,1,25.2,25.2,25.2
1c149c68-3179-4215-80ba-75af722a6af9,2023-10-02,1,27.08,27.08,27.08
1c149c68-3179-4215-80ba-75af722a6af9,2023-10-09,1,29.99,29.99,29.99
1c149c68-3179-4215-80ba-75af722a6af9,2023-10-16,4,20.2,14.5,22.8
1c149c68-3179-4215-80ba-75af722a6af9,2023-10-23,1,12.2,12.2,12.2
1c149c68-3179-4215-80ba-75af722a6af9,2023-10-30,1,23,23,23
1c149c68-3179-4215-80ba-75af722a6af9,2023-11-13,2,19.76,16.72,22.8
1c149c68-3179-4215-80ba-75af722a6af9,2023-11-20,2,13,12.5,13.5
1c149c68-3179-4215-80ba-75af722a6af9,2023-12-04,3,15.5,13.51,29.99
1c149c68-3179-4215-80ba-75af722a6af9,2023-12-11,2,26.76,25,28.51
1c149c68-3179-4215-80ba-75af722a6af9,2023-12-18,1,18.05,18.05,18.05
1c149c68-3179-4215-80ba-75af722a6af9,2024-01-01,4,13.27,12.5,21.6
1c149c68-3179-4215-80ba-75af722a6af9,2024-01-08,2,23.87,16.01,31.72
1c149c68-3179-4215-80ba-75af722a6af9,2024-01-22,1,59.99,59.99,59.99
1c149c68-3179-4215-80ba-75af722a6af9,2024-01-29,3,13.29,8.5,16.4
1c149c68-3179-4215-80ba-75af722a6af9,2024-02-12,1,14,14,14
1c149c68-3179-4215-80ba-75af722a6af9,2024-02-19,1,17.5,17.5,17.5
1c149c68-3179-4215-80ba-75af722a6af9,2024-02-26,1,20.4,20.4,20.4
1c149c68-3179-4215-80ba-75af722a6af9,2024-03-04,2,23.3,21.6,24.99
1c149c68-3179-4215-80ba-75af722a6af9,2024-03-11,2,24.29,23.41,25.17
1c149c68-3179-4215-80ba-75af722a6af9,2024-03-18,3,15.5,9.5,22.17
1c149c68-3179-4215-80ba-75af722a6af9,2024-03-25,1,20.5,20.5,20.5
1c149c68-3179-4215-80ba-75af722a6af9,2024-04-01,1,5.5,5.5,5.5
1c149c68-3179-4215-80ba-75af722a6af9,2024-04-15,1,20,20,20
1c149c68-3179-4215-80ba-75af722a6af9,2024-04-22,1,25,25,25
1c149c68-3179-4215-80ba-75af722a6af9,2024-05-06,2,16.04,15.01,17.08
1c149c68-3179-4215-80ba-75af722a6af9,2024-05-13,1,17.08,17.08,17.08
1c149c68-3179-4215-80ba-75af722a6af9,2024-05-20,2,17.79,17.08,18.5
1c149c68-3179-4215-80ba-75af722a6af9,2024-06-03,1,21.11,21.11,21.11
1c149c68-3179-4215-80ba-75af722a6af9,2024-06-10,1,10,10,10
1c149c68-3179-4215-80ba-75af722a6af9,2024-06-24,2,19.02,15,23.03
1c149c68-3179-4215-80ba-75af722a6af9,2024-07-01,2,17,11.61,22.39
1c149c68-3179-4215-80ba-75af722a6af9,2024-07-08,3,18,16,26
1c149c68-3179-4215-80ba-75af722a6af9,2024-07-15,1,24.79,24.79,24.79
1c149c68-3179-4215-80ba-75af722a6af9,2024-08-05,2,25.27,19,31.53
1c149c68-3179-4215-80ba-75af722a6af9,2024-08-12,1,29,29,29
1c149c68-3179-4215-80ba-75af722a6af9,2024-08-19,1,26.37,26.37,26.37
1c149c68-3179-4215-80ba-75af722a6af9,2024-08-26,2,15.55,15.5,15.61
1c149c68-3179-4215-80ba-75af722a6af9,2024-09-02,1,18.13,18.13,18.13
1c149c68-3179-4215-80ba-75af722a6af9,2024-09-09,1,12.5,12.5,12.5
1c149c68-3179-4215-80ba-75af722a6af9,2024-09-30,1,13,13,13
1c149c68-3179-4215-80ba-75af722a6af9,2024-10-07,1,25.15,25.15,25.15
1c149c68-3179-4215-80ba-75af722a6af9,2024-10-14,2,20.5,20.5,20.5
1c149c68-3179-4215-80ba-75af722a6af9,2024-10-21,1,18.99,18.99,18.99
1c149c68-3179-4215-80ba-75af722a6af9,2024-11-04,2,17.75,14.99,20.51
1c149c68-3179-4215-80ba-75af722a6af9,2024-11-11,3,23.7,14.99,30.83
1c149c68-3179-4215-80ba-75af722a6af9,2024-11-18,3,14,13,17.5
1c149c68-3179-4215-80ba-75af722a6af9,2024-11-25,1,15.6,15.6,15.6
1c149c68-3179-4215-80ba-75af722a6af9,2024-12-02,1,29.95,29.95,29.95
1c149c68-3179-4215-80ba-75af722a6af9,2024-12-09,1,33,33,33
1c149c68-3179-4215-80ba-75af722a6af9,2024-12-16,1,14.5,14.5,14.5
1c149c68-3179-4215-80ba-75af722a6af9,2024-12-23,1,20.86,20.86,20.86
1c149c68-3179-4215-80ba-75af722a6af9,2024-12-30,1,28,28,28
1c149c68-3179-4215-80ba-75af722a6af9,2025-01-06,5,29.94,18.99,30.78
1c149c68-3179-4215-80ba-75af722a6af9,2025-01-13,1,28,28,28
1c149c68-3179-4215-80ba-75af722a6af9,2025-01-20,5,25,22.99,30
1c149c68-3179-4215-80ba-75af722a6af9,2025-01-27,2,30.49,26.99,33.99
1c149c68-3179-4215-80ba-75af722a6af9,2025-02-03,1,22.5,22.5,22.5
1c149c68-3179-4215-80ba-75af722a6af9,2025-02-10,2,30.2,28.95,31.44
1c149c68-3179-4215-80ba-75af722a6af9,2025-02-17,1,29.99,29.99,29.99
1c149c68-3179-4215-80ba-75af722a6af9,2025-03-10,1,16,16,16
1c149c68-3179-4215-80ba-75af722a6af9,2025-03-17,2,25.23,23.5,26.97
1c149c68-3179-4215-80ba-75af722a6af9,2025-03-31,1,27,27,27
1c149c68-3179-4215-80ba-75af722a6af9,2025-04-07,3,25,23,26
1c149c68-3179-4215-80ba-75af722a6af9,2025-04-14,3,20.5,19.5,29.99
1c149c68-3179-4215-80ba-75af722a6af9,2025-04-28,1,20,20,20
1c149c68-3179-4215-80ba-75af722a6af9,2025-05-05,1,18,18,18
1c149c68-3179-4215-80ba-75af722a6af9,2025-06-09,1,27,27,27
1c149c68-3179-4215-80ba-75af722a6af9,2025-06-16,1,20,20,20
1c149c68-3179-4215-80ba-75af722a6af9,2025-06-23,1,29,29,29
1c149c68-3179-4215-80ba-75af722a6af9,2025-07-07,2,18,13.06,22.94
1c149c68-3179-4215-80ba-75af722a6af9,2025-07-21,1,27,27,27
1c149c68-3179-4215-80ba-75af722a6af9,2025-07-28,3,32,29.99,39.9
1c149c68-3179-4215-80ba-75af722a6af9,2025-08-04,1,29.99,29.99,29.99
1c149c68-3179-4215-80ba-75af722a6af9,2025-08-11,1,29,29,29
1c149c68-3179-4215-80ba-75af722a6af9,2025-08-25,2,31.5,28,34.99
1c149c68-3179-4215-80ba-75af722a6af9,2025-09-01,1,29,29,29
1c149c68-3179-4215-80ba-75af722a6af9,2025-09-22,2,32,29,34.99
1c149c68-3179-4215-80ba-75af722a6af9,2025-09-29,3,35,22.5,52.77
1c149c68-3179-4215-80ba-75af722a6af9,2025-10-06,1,33.99,33.99,33.99
1c149c68-3179-4215-80ba-75af722a6af9,2025-10-20,1,46.46,46.46,46.46
1c149c68-3179-4215-80ba-75af722a6af9,2025-10-27,1,47.3,47.3,47.3
1c149c68-3179-4215-80ba-75af722a6af9,2025-11-10,1,30,30,30
1c149c68-3179-4215-80ba-75af722a6af9,2025-11-24,1,34,34,34
1c149c68-3179-4215-80ba-75af722a6af9,2025-12-08,1,26.19,26.19,26.19
1c149c68-3179-4215-80ba-75af722a6af9,2026-01-12,2,25.92,25,26.84
1c149c68-3179-4215-80ba-75af722a6af9,2026-01-19,1,27.6,27.6,27.6
1c149c68-3179-4215-80ba-75af722a6af9,2026-01-26,1,18.5,18.5,18.5
1c149c68-3179-4215-80ba-75af722a6af9,2026-02-02,1,19.2,19.2,19.2
1c149c68-3179-4215-80ba-75af722a6af9,2026-02-23,2,35.8,27.6,43.99
1c149c68-3179-4215-80ba-75af722a6af9,2026-03-09,1,31,31,31
1c149c68-3179-4215-80ba-75af722a6af9,2026-03-23,3,30,29,33.25
1c149c68-3179-4215-80ba-75af722a6af9,2026-04-06,4,32,21.5,39.99
1c149c68-3179-4215-80ba-75af722a6af9,2026-04-13,3,29.45,20.5,40
1c149c68-3179-4215-80ba-75af722a6af9,2026-04-27,1,37,37,37
1c149c68-3179-4215-80ba-75af722a6af9,2026-05-11,1,39.99,39.99,39.99
1c149c68-3179-4215-80ba-75af722a6af9,2026-05-18,1,38.61,38.61,38.61
1c149c68-3179-4215-80ba-75af722a6af9,2026-05-25,1,33.85,33.85,33.85
1c149c68-3179-4215-80ba-75af722a6af9,2026-06-15,1,25,25,25
1c149c68-3179-4215-80ba-75af722a6af9,2026-06-22,1,33.6,33.6,33.6
1c149c68-3179-4215-80ba-75af722a6af9,2026-06-29,3,42,29.37,42.8
1c149c68-3179-4215-80ba-75af722a6af9,2026-07-06,3,55,34,59
1c149c68-3179-4215-80ba-75af722a6af9,2026-07-20,2,50.12,35,65.25
1c149c68-3179-4215-80ba-75af722a6af9,2026-07-27,2,39.07,34.14,44
1c149c68-3179-4215-80ba-75af722a6af9,2026-08-03,1,29.13,29.13,29.13
1c149c68-3179-4215-80ba-75af722a6af9,2026-08-17,1,20.33,20.33,20.33
1c149c68-3179-4215-80ba-75af722a6af9,2026-08-24,1,35,35,35
1c149c68-3179-4215-80ba-75af722a6af9,2026-09-07,1,21.5,21.5,21.5
1c14f9ec-d7d2-4fb6-9672-2d692a565dfe,2022-06-13,1,117.5,117.5,117.5
1c14f9ec-d7d2-4fb6-9672-2d692a565dfe,2023-07-31,1,30.62,30.62,30.62
1c14f9ec-d7d2-4fb6-9672-2d692a565dfe,2024-04-08,1,59.99,59.99,59.99
1c14f9ec-d7d2-4fb6-9672-2d692a565dfe,2024-06-17,2,57.5,30,85
1c14f9ec-d7d2-4fb6-9672-2d692a565dfe,2025-02-03,1,22.5,22.5,22.5
1c14f9ec-d7d2-4fb6-9672-2d692a565dfe,2026-03-30,1,130,130,130
1c163c49-b56e-412e-a0d1-96e5ed7f1fd8,2021-04-12,1,120,120,120
1c163c49-b56e-412e-a0d1-96e5ed7f1fd8,2021-05-31,1,121,121,121
1c163c49-b56e-412e-a0d1-96e5ed7f1fd8,2023-06-12,1,66,66,66
1c163c49-b56e-412e-a0d1-96e5ed7f1fd8,2023-07-10,1,49.99,49.99,49.99
1c163c49-b56e-412e-a0d1-96e5ed7f1fd8,2024-03-25,1,83.18,83.18,83.18
1c163c49-b56e-412e-a0d1-96e5ed7f1fd8,2024-10-28,1,189.99,189.99,189.99
1c163c49-b56e-412e-a0d1-96e5ed7f1fd8,2025-08-18,1,175,175,175
1c163c49-b56e-412e-a0d1-96e5ed7f1fd8,2026-06-08,1,1300,1300,1300
1c163c49-b56e-412e-a0d1-96e5ed7f1fd8,2026-07-27,1,1650,1650,1650
1c179e53-aa19-4e64-9fac-a15d29e82b05,2025-07-21,1,65,65,65
1c179e53-aa19-4e64-9fac-a15d29e82b05,2025-08-11,1,55,55,55
1c179e53-aa19-4e64-9fac-a15d29e82b05,2025-08-18,3,50,50,54
1c179e53-aa19-4e64-9fac-a15d29e82b05,2025-08-25,1,39.99,39.99,39.99
1c179e53-aa19-4e64-9fac-a15d29e82b05,2025-09-01,1,54.99,54.99,54.99
1c179e53-aa19-4e64-9fac-a15d29e82b05,2025-09-08,4,38,37.2,106
1c179e53-aa19-4e64-9fac-a15d29e82b05,2025-09-15,1,52,52,52
1c179e53-aa19-4e64-9fac-a15d29e82b05,2025-09-22,1,79.99,79.99,79.99
1c179e53-aa19-4e64-9fac-a15d29e82b05,2025-10-06,2,49.99,49.99,49.99
1c179e53-aa19-4e64-9fac-a15d29e82b05,2025-10-13,1,38,38,38
1c179e53-aa19-4e64-9fac-a15d29e82b05,2025-10-27,1,53,53,53
1c179e53-aa19-4e64-9fac-a15d29e82b05,2025-11-17,1,34.8,34.8,34.8
1c179e53-aa19-4e64-9fac-a15d29e82b05,2025-12-01,1,65,65,65
1c179e53-aa19-4e64-9fac-a15d29e82b05,2025-12-08,2,49,40,57.99
1c179e53-aa19-4e64-9fac-a15d29e82b05,2025-12-22,3,51.21,45,54.5
1c179e53-aa19-4e64-9fac-a15d29e82b05,2025-12-29,3,64.99,42,64.99
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-01-05,1,55,55,55
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-01-12,1,45.82,45.82,45.82
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-01-19,2,57.5,55,60
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-01-26,2,53,50,56
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-02-02,1,54.35,54.35,54.35
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-02-16,4,43,33,54.99
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-02-23,2,47.5,45,50
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-03-02,1,34,34,34
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-03-09,1,50,50,50
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-03-16,3,35,32,37
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-03-23,3,42,38,60
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-03-30,11,41,36,60
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-04-13,2,35.75,25,46.5
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-04-27,4,44.5,22.5,45
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-05-04,5,54,40,60
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-05-18,1,38.6,38.6,38.6
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-05-25,6,51.5,49,57
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-06-01,3,55,51,65
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-06-08,2,67.5,65,69.99
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-06-15,5,58,53,70
1c179e53-aa19-4e64-9fac-a15d29e82b05,2026-06-22,1,69.19,69.19,69.19
