asset_id,week_start,n_sales,median_price,low,high
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2023-09-11,1,30.03,30.03,30.03
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2023-10-23,1,52,52,52
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2023-11-06,1,37.99,37.99,37.99
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2023-11-20,3,37,36,39
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2023-11-27,1,44.01,44.01,44.01
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2023-12-25,1,39,39,39
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2024-01-15,2,36.38,34.75,38
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2024-02-19,1,85,85,85
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2024-03-18,1,69.99,69.99,69.99
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2024-04-01,1,37,37,37
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2024-04-08,1,54,54,54
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2024-04-15,1,54.46,54.46,54.46
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2024-04-22,1,80,80,80
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2024-06-24,1,55.2,55.2,55.2
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2024-07-01,1,62.12,62.12,62.12
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2024-07-08,1,59.99,59.99,59.99
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2024-07-29,1,52,52,52
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2024-09-09,1,100,100,100
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2024-09-30,1,250,250,250
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2024-11-04,1,65,65,65
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2025-01-06,1,75.72,75.72,75.72
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2025-02-03,1,83.85,83.85,83.85
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2025-02-17,1,100,100,100
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2025-03-03,1,87,87,87
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2025-03-31,1,100,100,100
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2025-05-12,2,86.88,83.75,90
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2025-05-19,2,79,73,85
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2025-07-07,2,148.2,146.41,150
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2025-07-14,2,225,150,300
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2025-08-11,1,154,154,154
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2025-08-25,1,190,190,190
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2025-09-01,1,249,249,249
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2025-09-15,1,175,175,175
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2025-10-06,1,144.44,144.44,144.44
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2025-12-15,1,135.5,135.5,135.5
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-01-12,1,128.28,128.28,128.28
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-01-19,1,113.5,113.5,113.5
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-01-26,2,138.5,131.5,145.5
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-02-16,1,140,140,140
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-02-23,1,76,76,76
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-03-09,1,199,199,199
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-03-23,1,199.99,199.99,199.99
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-03-30,1,180,180,180
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-04-06,1,144.99,144.99,144.99
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-04-20,1,194.22,194.22,194.22
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-04-27,1,200,200,200
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-05-04,2,208.75,202.5,215
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-05-11,1,192.72,192.72,192.72
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-05-18,1,210,210,210
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-05-25,1,240,240,240
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-06-01,2,249.25,202.5,295.99
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-06-08,1,356.4,356.4,356.4
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-06-29,1,202.5,202.5,202.5
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-07-06,1,212.5,212.5,212.5
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-07-20,1,220,220,220
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2026-09-21,1,281,281,281
2706290c-cc5b-4aef-8d98-f53d1b8f074f,2021-10-25,2,33.5,17,50
2706290c-cc5b-4aef-8d98-f53d1b8f074f,2022-06-20,1,25.01,25.01,25.01
2706290c-cc5b-4aef-8d98-f53d1b8f074f,2023-04-10,1,38.73,38.73,38.73
2706290c-cc5b-4aef-8d98-f53d1b8f074f,2023-08-21,1,15.5,15.5,15.5
2706290c-cc5b-4aef-8d98-f53d1b8f074f,2023-10-23,1,22.75,22.75,22.75
2706290c-cc5b-4aef-8d98-f53d1b8f074f,2023-11-06,1,29.5,29.5,29.5
2706290c-cc5b-4aef-8d98-f53d1b8f074f,2023-12-11,2,14.4,10.8,18
2706290c-cc5b-4aef-8d98-f53d1b8f074f,2024-02-26,1,8.5,8.5,8.5
2706290c-cc5b-4aef-8d98-f53d1b8f074f,2024-03-25,1,15.6,15.6,15.6
2706290c-cc5b-4aef-8d98-f53d1b8f074f,2024-06-10,1,20.5,20.5,20.5
2706290c-cc5b-4aef-8d98-f53d1b8f074f,2024-08-19,1,26,26,26
2706290c-cc5b-4aef-8d98-f53d1b8f074f,2024-12-23,1,22.5,22.5,22.5
2706290c-cc5b-4aef-8d98-f53d1b8f074f,2024-12-30,1,42.61,42.61,42.61
2706290c-cc5b-4aef-8d98-f53d1b8f074f,2025-09-22,1,54.1,54.1,54.1
2706290c-cc5b-4aef-8d98-f53d1b8f074f,2026-03-02,1,34.99,34.99,34.99
2706290c-cc5b-4aef-8d98-f53d1b8f074f,2026-04-27,1,100,100,100
2706290c-cc5b-4aef-8d98-f53d1b8f074f,2026-05-18,1,38.65,38.65,38.65
2706290c-cc5b-4aef-8d98-f53d1b8f074f,2026-05-25,1,49.2,49.2,49.2
2706290c-cc5b-4aef-8d98-f53d1b8f074f,2026-06-22,1,30,30,30
2706290c-cc5b-4aef-8d98-f53d1b8f074f,2026-09-14,1,53,53,53
270e064f-a9b1-4089-bd46-2177eee2eae8,2021-12-13,1,61.11,61.11,61.11
270e064f-a9b1-4089-bd46-2177eee2eae8,2024-01-22,1,80,80,80
270e064f-a9b1-4089-bd46-2177eee2eae8,2025-07-21,1,60,60,60
27131780-808d-4f93-830a-26f10bd28b43,2021-11-22,1,265,265,265
27131780-808d-4f93-830a-26f10bd28b43,2021-11-29,2,167.12,121.75,212.5
27131780-808d-4f93-830a-26f10bd28b43,2022-01-10,1,230,230,230
27131780-808d-4f93-830a-26f10bd28b43,2022-02-21,1,200,200,200
27131780-808d-4f93-830a-26f10bd28b43,2022-02-28,1,137.5,137.5,137.5
27131780-808d-4f93-830a-26f10bd28b43,2022-03-21,1,200,200,200
27131780-808d-4f93-830a-26f10bd28b43,2022-03-28,1,194.38,194.38,194.38
27131780-808d-4f93-830a-26f10bd28b43,2022-04-04,3,145,144.97,152.5
27131780-808d-4f93-830a-26f10bd28b43,2022-04-11,1,150,150,150
27131780-808d-4f93-830a-26f10bd28b43,2022-05-09,1,117.5,117.5,117.5
27131780-808d-4f93-830a-26f10bd28b43,2022-05-16,3,91.01,61,105
27131780-808d-4f93-830a-26f10bd28b43,2022-05-23,1,83,83,83
27131780-808d-4f93-830a-26f10bd28b43,2022-05-30,1,81,81,81
27131780-808d-4f93-830a-26f10bd28b43,2022-06-06,1,100,100,100
27131780-808d-4f93-830a-26f10bd28b43,2022-06-20,2,120.25,97,143.5
27131780-808d-4f93-830a-26f10bd28b43,2022-06-27,1,75,75,75
27131780-808d-4f93-830a-26f10bd28b43,2022-07-04,1,115,115,115
27131780-808d-4f93-830a-26f10bd28b43,2022-07-11,1,160,160,160
27131780-808d-4f93-830a-26f10bd28b43,2022-07-25,2,150,100,200
27131780-808d-4f93-830a-26f10bd28b43,2022-08-01,2,123.75,107.5,140
27131780-808d-4f93-830a-26f10bd28b43,2022-08-15,1,108.5,108.5,108.5
27131780-808d-4f93-830a-26f10bd28b43,2022-08-29,1,110,110,110
27131780-808d-4f93-830a-26f10bd28b43,2022-09-05,1,201.81,201.81,201.81
27131780-808d-4f93-830a-26f10bd28b43,2022-09-12,2,166.25,150,182.5
27131780-808d-4f93-830a-26f10bd28b43,2022-09-19,1,149.95,149.95,149.95
27131780-808d-4f93-830a-26f10bd28b43,2022-09-26,1,142.5,142.5,142.5
27131780-808d-4f93-830a-26f10bd28b43,2022-10-03,1,145,145,145
27131780-808d-4f93-830a-26f10bd28b43,2022-10-10,3,70,52.69,71
27131780-808d-4f93-830a-26f10bd28b43,2022-10-17,1,85,85,85
27131780-808d-4f93-830a-26f10bd28b43,2022-10-24,1,75,75,75
27131780-808d-4f93-830a-26f10bd28b43,2022-10-31,2,120.58,88.88,152.28
27131780-808d-4f93-830a-26f10bd28b43,2022-11-07,1,99,99,99
27131780-808d-4f93-830a-26f10bd28b43,2022-11-21,6,65.45,52,74.73
27131780-808d-4f93-830a-26f10bd28b43,2022-11-28,6,89.97,83.99,102.5
27131780-808d-4f93-830a-26f10bd28b43,2022-12-05,6,81,66,89.99
27131780-808d-4f93-830a-26f10bd28b43,2022-12-12,8,60,45.6,115
27131780-808d-4f93-830a-26f10bd28b43,2022-12-19,7,58.5,46.01,132.5
27131780-808d-4f93-830a-26f10bd28b43,2022-12-26,8,60.5,50,130
27131780-808d-4f93-830a-26f10bd28b43,2023-01-02,7,63,41,71
27131780-808d-4f93-830a-26f10bd28b43,2023-01-09,6,62.55,20.5,65
27131780-808d-4f93-830a-26f10bd28b43,2023-01-16,6,61.5,41,83
27131780-808d-4f93-830a-26f10bd28b43,2023-01-23,10,67.5,50,92
27131780-808d-4f93-830a-26f10bd28b43,2023-01-30,6,55,50,65
27131780-808d-4f93-830a-26f10bd28b43,2023-02-06,8,62.48,53,75
27131780-808d-4f93-830a-26f10bd28b43,2023-02-13,9,52,37,67.98
27131780-808d-4f93-830a-26f10bd28b43,2023-02-20,8,51.1,42,74.99
27131780-808d-4f93-830a-26f10bd28b43,2023-02-27,11,44.51,35,75.99
27131780-808d-4f93-830a-26f10bd28b43,2023-03-06,8,57.5,34,156
27131780-808d-4f93-830a-26f10bd28b43,2023-03-13,8,45,36,51.25
27131780-808d-4f93-830a-26f10bd28b43,2023-03-20,6,49.98,25.44,80.69
27131780-808d-4f93-830a-26f10bd28b43,2023-03-27,8,43,28,50.4
27131780-808d-4f93-830a-26f10bd28b43,2023-04-03,9,50,46,70
27131780-808d-4f93-830a-26f10bd28b43,2023-04-10,3,50,45,52
27131780-808d-4f93-830a-26f10bd28b43,2023-04-17,9,50,32,69.99
27131780-808d-4f93-830a-26f10bd28b43,2023-04-24,6,49.95,40,79.39
27131780-808d-4f93-830a-26f10bd28b43,2023-05-01,6,49.97,46,79.99
27131780-808d-4f93-830a-26f10bd28b43,2023-05-08,5,47,44.34,50
27131780-808d-4f93-830a-26f10bd28b43,2023-05-15,5,55,39,57.21
27131780-808d-4f93-830a-26f10bd28b43,2023-05-22,8,46,40,65.08
27131780-808d-4f93-830a-26f10bd28b43,2023-05-29,7,51,40,80
27131780-808d-4f93-830a-26f10bd28b43,2023-06-05,6,44.5,34.5,52
27131780-808d-4f93-830a-26f10bd28b43,2023-06-12,6,53,40,75.13
27131780-808d-4f93-830a-26f10bd28b43,2023-06-19,11,50,36.35,61
27131780-808d-4f93-830a-26f10bd28b43,2023-06-26,5,49,25,63
27131780-808d-4f93-830a-26f10bd28b43,2023-07-03,6,45,39,64.84
27131780-808d-4f93-830a-26f10bd28b43,2023-07-10,6,53.99,40,58
27131780-808d-4f93-830a-26f10bd28b43,2023-07-17,5,47,40,55
27131780-808d-4f93-830a-26f10bd28b43,2023-07-24,1,75.6,75.6,75.6
27131780-808d-4f93-830a-26f10bd28b43,2023-07-31,8,57.72,45,299
27131780-808d-4f93-830a-26f10bd28b43,2023-08-14,9,44.4,26.09,69.99
27131780-808d-4f93-830a-26f10bd28b43,2023-08-21,5,50,35,86
27131780-808d-4f93-830a-26f10bd28b43,2023-08-28,3,44,33,55
27131780-808d-4f93-830a-26f10bd28b43,2023-09-04,9,51,45,63.63
27131780-808d-4f93-830a-26f10bd28b43,2023-09-11,5,45,43,53
27131780-808d-4f93-830a-26f10bd28b43,2023-09-18,2,48,41,55
27131780-808d-4f93-830a-26f10bd28b43,2023-09-25,5,45,32,49.95
27131780-808d-4f93-830a-26f10bd28b43,2023-10-02,5,46,36,67
27131780-808d-4f93-830a-26f10bd28b43,2023-10-09,5,59.99,50,89.99
27131780-808d-4f93-830a-26f10bd28b43,2023-10-16,5,48,38,56.99
27131780-808d-4f93-830a-26f10bd28b43,2023-10-23,5,44,37,59
27131780-808d-4f93-830a-26f10bd28b43,2023-10-30,4,50.5,45,69.99
27131780-808d-4f93-830a-26f10bd28b43,2023-11-06,6,47.23,39.99,71.96
27131780-808d-4f93-830a-26f10bd28b43,2023-11-13,7,49,44.75,52
27131780-808d-4f93-830a-26f10bd28b43,2023-11-20,10,49.97,40,64.99
27131780-808d-4f93-830a-26f10bd28b43,2023-11-27,8,53,40,70
27131780-808d-4f93-830a-26f10bd28b43,2023-12-04,7,45,31,60.96
27131780-808d-4f93-830a-26f10bd28b43,2023-12-11,3,47,35,49.35
27131780-808d-4f93-830a-26f10bd28b43,2023-12-18,2,49.5,47.99,51
27131780-808d-4f93-830a-26f10bd28b43,2023-12-25,5,49.99,40,66
27131780-808d-4f93-830a-26f10bd28b43,2024-01-01,2,52.5,49.99,55
27131780-808d-4f93-830a-26f10bd28b43,2024-01-08,6,42,30,57
27131780-808d-4f93-830a-26f10bd28b43,2024-01-15,2,47.5,45,50
27131780-808d-4f93-830a-26f10bd28b43,2024-01-22,4,48,45,55
27131780-808d-4f93-830a-26f10bd28b43,2024-01-29,5,47,40,54.95
27131780-808d-4f93-830a-26f10bd28b43,2024-02-05,5,44,34,55.42
27131780-808d-4f93-830a-26f10bd28b43,2024-02-12,2,44,44,44
27131780-808d-4f93-830a-26f10bd28b43,2024-02-19,3,37,31.72,37.99
27131780-808d-4f93-830a-26f10bd28b43,2024-02-26,8,45.14,40,60.25
27131780-808d-4f93-830a-26f10bd28b43,2024-03-04,9,49.49,41,150
27131780-808d-4f93-830a-26f10bd28b43,2024-03-11,6,50,35,109.8
27131780-808d-4f93-830a-26f10bd28b43,2024-03-18,3,56.1,49.99,59.99
27131780-808d-4f93-830a-26f10bd28b43,2024-03-25,9,49.95,15,179.99
27131780-808d-4f93-830a-26f10bd28b43,2024-04-01,4,53.5,34.63,54
27131780-808d-4f93-830a-26f10bd28b43,2024-04-08,7,45,40.03,56.9
27131780-808d-4f93-830a-26f10bd28b43,2024-04-15,6,45,44.99,70
27131780-808d-4f93-830a-26f10bd28b43,2024-04-22,5,48.72,45,57.95
27131780-808d-4f93-830a-26f10bd28b43,2024-04-29,7,51.27,40,60
27131780-808d-4f93-830a-26f10bd28b43,2024-05-06,5,54.95,49.99,59.99
27131780-808d-4f93-830a-26f10bd28b43,2024-05-13,4,67.47,56.5,75
27131780-808d-4f93-830a-26f10bd28b43,2024-05-20,5,60,50,72
27131780-808d-4f93-830a-26f10bd28b43,2024-05-27,1,68.99,68.99,68.99
27131780-808d-4f93-830a-26f10bd28b43,2024-06-03,5,59.67,55,62.99
27131780-808d-4f93-830a-26f10bd28b43,2024-06-10,5,58.99,50,66.69
27131780-808d-4f93-830a-26f10bd28b43,2024-06-17,3,70,60,75.75
27131780-808d-4f93-830a-26f10bd28b43,2024-06-24,7,65,41,87.02
27131780-808d-4f93-830a-26f10bd28b43,2024-07-01,4,65.5,47,72.99
27131780-808d-4f93-830a-26f10bd28b43,2024-07-08,2,52,50,54
27131780-808d-4f93-830a-26f10bd28b43,2024-07-15,6,67.5,64,104.65
27131780-808d-4f93-830a-26f10bd28b43,2024-07-22,3,64.89,63.6,65
27131780-808d-4f93-830a-26f10bd28b43,2024-07-29,9,65.18,55,77.11
27131780-808d-4f93-830a-26f10bd28b43,2024-08-05,3,69.97,66.6,70
27131780-808d-4f93-830a-26f10bd28b43,2024-08-12,10,68.5,58.24,98
27131780-808d-4f93-830a-26f10bd28b43,2024-08-19,10,63.5,54.69,104.99
27131780-808d-4f93-830a-26f10bd28b43,2024-08-26,10,61,50,69.99
27131780-808d-4f93-830a-26f10bd28b43,2024-09-02,13,64.99,55.18,86
27131780-808d-4f93-830a-26f10bd28b43,2024-09-09,6,60,51,65
27131780-808d-4f93-830a-26f10bd28b43,2024-09-16,3,60,55,64.95
27131780-808d-4f93-830a-26f10bd28b43,2024-09-23,6,65,45,69
27131780-808d-4f93-830a-26f10bd28b43,2024-09-30,4,53.5,48,58.99
27131780-808d-4f93-830a-26f10bd28b43,2024-10-07,4,62.49,51,68.97
27131780-808d-4f93-830a-26f10bd28b43,2024-10-14,4,61,46,63
27131780-808d-4f93-830a-26f10bd28b43,2024-10-21,13,60,47.15,69.95
27131780-808d-4f93-830a-26f10bd28b43,2024-10-28,11,59.99,55,151.11
27131780-808d-4f93-830a-26f10bd28b43,2024-11-04,4,75,53,106
27131780-808d-4f93-830a-26f10bd28b43,2024-11-11,7,59,46,86.4
27131780-808d-4f93-830a-26f10bd28b43,2024-11-18,18,60,50,147.97
27131780-808d-4f93-830a-26f10bd28b43,2024-11-25,17,65.9,56,90
27131780-808d-4f93-830a-26f10bd28b43,2024-12-02,13,65.99,58,102.5
27131780-808d-4f93-830a-26f10bd28b43,2024-12-09,24,69.97,55,108.5
27131780-808d-4f93-830a-26f10bd28b43,2024-12-16,11,74.99,60,91
27131780-808d-4f93-830a-26f10bd28b43,2024-12-23,16,79.75,55,102.5
27131780-808d-4f93-830a-26f10bd28b43,2024-12-30,12,81,68,123.83
27131780-808d-4f93-830a-26f10bd28b43,2025-01-06,17,95,67.99,126
27131780-808d-4f93-830a-26f10bd28b43,2025-01-13,13,92.99,85,130.5
27131780-808d-4f93-830a-26f10bd28b43,2025-01-20,19,105,90,130
27131780-808d-4f93-830a-26f10bd28b43,2025-01-27,11,115,80,149.99
27131780-808d-4f93-830a-26f10bd28b43,2025-02-03,16,122.5,94,146.99
27131780-808d-4f93-830a-26f10bd28b43,2025-02-10,12,111.71,97,166.65
27131780-808d-4f93-830a-26f10bd28b43,2025-02-17,9,119.99,110,124.99
27131780-808d-4f93-830a-26f10bd28b43,2025-02-24,18,124.99,74.99,202.5
27131780-808d-4f93-830a-26f10bd28b43,2025-03-03,11,122.5,99,145
27131780-808d-4f93-830a-26f10bd28b43,2025-03-10,13,124.99,107.5,142.5
27131780-808d-4f93-830a-26f10bd28b43,2025-03-17,16,121.44,93,218
27131780-808d-4f93-830a-26f10bd28b43,2025-03-24,22,116.75,108,142
27131780-808d-4f93-830a-26f10bd28b43,2025-03-31,11,115,105,135.91
27131780-808d-4f93-830a-26f10bd28b43,2025-04-07,11,107.5,87.69,152.14
27131780-808d-4f93-830a-26f10bd28b43,2025-04-14,16,109,96,124.99
27131780-808d-4f93-830a-26f10bd28b43,2025-04-21,11,100,86,145.78
27131780-808d-4f93-830a-26f10bd28b43,2025-04-28,17,103,92,120
27131780-808d-4f93-830a-26f10bd28b43,2025-05-05,14,104.49,85,128.28
27131780-808d-4f93-830a-26f10bd28b43,2025-05-12,18,99.53,80,127.5
27131780-808d-4f93-830a-26f10bd28b43,2025-05-19,25,99,64.25,133.64
27131780-808d-4f93-830a-26f10bd28b43,2025-05-26,18,99.99,89,153
27131780-808d-4f93-830a-26f10bd28b43,2025-06-02,16,94.5,85,105
27131780-808d-4f93-830a-26f10bd28b43,2025-06-09,14,99,80,120
27131780-808d-4f93-830a-26f10bd28b43,2025-06-16,22,96.64,85,124
27131780-808d-4f93-830a-26f10bd28b43,2025-06-23,7,112.5,80,150.86
27131780-808d-4f93-830a-26f10bd28b43,2025-06-30,20,108.75,93,164.6
27131780-808d-4f93-830a-26f10bd28b43,2025-07-07,35,109.99,90,170
27131780-808d-4f93-830a-26f10bd28b43,2025-07-14,8,113.55,107.99,125.5
27131780-808d-4f93-830a-26f10bd28b43,2025-07-21,16,116.63,103.2,148.85
27131780-808d-4f93-830a-26f10bd28b43,2025-07-28,16,124.25,100,139.99
27131780-808d-4f93-830a-26f10bd28b43,2025-08-04,5,130,120,150
27131780-808d-4f93-830a-26f10bd28b43,2025-08-11,22,128.44,100,165
27131780-808d-4f93-830a-26f10bd28b43,2025-08-18,17,140,125,175
27131780-808d-4f93-830a-26f10bd28b43,2025-08-25,27,187.5,140,305
27131780-808d-4f93-830a-26f10bd28b43,2025-09-01,22,256,202.56,410
27131780-808d-4f93-830a-26f10bd28b43,2025-09-08,14,250,204.22,410.69
27131780-808d-4f93-830a-26f10bd28b43,2025-09-15,31,255,139.99,300
27131780-808d-4f93-830a-26f10bd28b43,2025-09-22,24,257.5,222.5,297.99
27131780-808d-4f93-830a-26f10bd28b43,2025-09-29,20,280,240,301.11
27131780-808d-4f93-830a-26f10bd28b43,2025-10-06,16,275,200,295
27131780-808d-4f93-830a-26f10bd28b43,2025-10-13,20,252.5,207.43,316
27131780-808d-4f93-830a-26f10bd28b43,2025-10-20,15,247.5,200,275
27131780-808d-4f93-830a-26f10bd28b43,2025-10-27,11,249.99,182.5,299.99
27131780-808d-4f93-830a-26f10bd28b43,2025-11-03,12,217.05,197.99,289.95
27131780-808d-4f93-830a-26f10bd28b43,2025-11-10,20,200.25,126.5,220.49
27131780-808d-4f93-830a-26f10bd28b43,2025-11-17,18,175.55,150,269.99
27131780-808d-4f93-830a-26f10bd28b43,2025-11-24,13,167.5,132.5,325
27131780-808d-4f93-830a-26f10bd28b43,2025-12-01,13,160,136.2,197.99
27131780-808d-4f93-830a-26f10bd28b43,2025-12-08,25,157.5,130.5,200
27131780-808d-4f93-830a-26f10bd28b43,2025-12-15,20,146.63,87,187.91
27131780-808d-4f93-830a-26f10bd28b43,2025-12-22,23,152.51,136,209.99
27131780-808d-4f93-830a-26f10bd28b43,2025-12-29,22,150,135,175
27131780-808d-4f93-830a-26f10bd28b43,2026-01-05,28,152.42,132.5,190
27131780-808d-4f93-830a-26f10bd28b43,2026-01-12,26,150.25,130,256.86
27131780-808d-4f93-830a-26f10bd28b43,2026-01-19,28,149.47,123.05,185
27131780-808d-4f93-830a-26f10bd28b43,2026-01-26,19,159.99,140,218.96
27131780-808d-4f93-830a-26f10bd28b43,2026-02-02,16,160,130.5,183
27131780-808d-4f93-830a-26f10bd28b43,2026-02-09,23,146.5,118.5,286.02
27131780-808d-4f93-830a-26f10bd28b43,2026-02-16,30,145.75,105.6,248.99
27131780-808d-4f93-830a-26f10bd28b43,2026-02-23,29,159.99,132,200.08
27131780-808d-4f93-830a-26f10bd28b43,2026-03-02,19,159.9,133.5,200
