asset_id,week_start,n_sales,median_price,low,high
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2025-08-18,1,109.99,109.99,109.99
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2025-08-25,5,100,75,109.99
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2025-09-01,4,112.48,108.45,115
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2025-09-08,4,115,110,129.99
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2025-09-15,2,113,90,135.99
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2025-09-22,1,165,165,165
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2025-09-29,4,152.5,120.2,180
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2025-10-06,1,160,160,160
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2025-10-13,2,140,100,180
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2025-10-20,1,175,175,175
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2025-10-27,7,125,84.5,199.99
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2025-11-03,2,139,119.99,158
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2025-11-10,2,176.75,152.5,200.99
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2025-11-17,2,127.59,127.49,127.69
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2025-11-24,2,126.56,123.13,129.99
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2025-12-01,1,150,150,150
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2025-12-15,2,109.5,74,145
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-01-05,1,100,100,100
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-01-12,2,97.5,95,100
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-01-19,1,90,90,90
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-01-26,3,102.5,99,110.99
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-02-02,2,115.4,105,125.79
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-02-09,2,128.89,105,152.78
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-02-16,3,107.5,100,125
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-02-23,1,108,108,108
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-03-02,2,103,91,115
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-03-09,1,104,104,104
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-03-16,1,115.99,115.99,115.99
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-03-23,4,102.5,89,120
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-03-30,9,170,114.43,199.99
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-04-06,4,178.38,161.23,200
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-04-13,3,250,249.5,300
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-04-20,3,280,246,295
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-04-27,4,255,243.5,289.99
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-05-04,1,235,235,235
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-05-11,2,258,242,274
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-05-18,3,290,246.99,320
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-05-25,5,349.95,284.37,390
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-06-01,6,365,280.18,380
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-06-08,1,365,365,365
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-06-22,3,335,300,419.99
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-06-29,2,356.5,335,378
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-07-06,2,352.5,285,420
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-08-03,2,296.19,232.38,360
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-08-24,2,417,409,424.99
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-08-31,1,322.24,322.24,322.24
a700a33f-2c51-4ad8-8d61-418ab8e89ee4,2026-09-07,1,350,350,350
a70177dd-869a-4172-88db-271922d0b17e,2021-03-01,1,199,199,199
a70177dd-869a-4172-88db-271922d0b17e,2021-09-20,1,170.94,170.94,170.94
a70177dd-869a-4172-88db-271922d0b17e,2022-02-28,1,159.99,159.99,159.99
a70177dd-869a-4172-88db-271922d0b17e,2022-06-06,1,110,110,110
a70177dd-869a-4172-88db-271922d0b17e,2022-09-05,1,119,119,119
a70177dd-869a-4172-88db-271922d0b17e,2023-11-27,1,56.1,56.1,56.1
a70177dd-869a-4172-88db-271922d0b17e,2024-02-26,1,93.5,93.5,93.5
a70177dd-869a-4172-88db-271922d0b17e,2024-11-18,1,99.38,99.38,99.38
a70177dd-869a-4172-88db-271922d0b17e,2024-12-16,1,99.99,99.99,99.99
a70177dd-869a-4172-88db-271922d0b17e,2025-03-03,1,100,100,100
a70177dd-869a-4172-88db-271922d0b17e,2026-08-10,1,400,400,400
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2021-02-22,1,179.81,179.81,179.81
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2021-05-17,1,102.5,102.5,102.5
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2021-06-07,1,81.02,81.02,81.02
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2021-08-16,1,163.5,163.5,163.5
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2021-08-23,2,76,76,76
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2021-09-13,1,86,86,86
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2021-11-15,1,40,40,40
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2021-11-22,1,156.04,156.04,156.04
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2022-01-10,1,135.74,135.74,135.74
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2022-02-14,1,83.61,83.61,83.61
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2022-02-21,1,76.07,76.07,76.07
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2022-03-07,1,69.36,69.36,69.36
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2022-03-21,1,54.17,54.17,54.17
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2022-03-28,1,47.19,47.19,47.19
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2022-04-25,3,62.68,41,70.35
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2022-05-09,1,104.95,104.95,104.95
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2022-05-30,1,50,50,50
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2022-10-24,1,46,46,46
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2022-11-28,2,57.95,41.02,74.88
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2022-12-05,1,51.6,51.6,51.6
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2022-12-19,1,42.89,42.89,42.89
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2023-03-20,1,59.99,59.99,59.99
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2023-05-01,1,54,54,54
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2023-05-29,1,67.83,67.83,67.83
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2023-06-05,1,60,60,60
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2023-06-19,1,80,80,80
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2023-06-26,1,77.69,77.69,77.69
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2023-07-03,1,72,72,72
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2023-07-17,1,65,65,65
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2023-07-31,1,70,70,70
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2023-08-14,1,62.32,62.32,62.32
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2023-08-28,1,60,60,60
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2023-09-25,2,54.5,50,59
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2023-10-09,1,99.98,99.98,99.98
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2023-11-27,2,67.69,50.4,84.99
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2023-12-04,1,50,50,50
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2023-12-11,4,80,73.86,81.87
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2023-12-25,1,50,50,50
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2024-02-19,1,67.2,67.2,67.2
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2024-03-04,1,72,72,72
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2024-03-11,1,69.99,69.99,69.99
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2024-03-25,1,47,47,47
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2024-04-01,1,53,53,53
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2024-04-15,1,49,49,49
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2024-05-13,1,46,46,46
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2024-05-20,1,53.5,53.5,53.5
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2024-07-08,1,45,45,45
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2024-08-12,1,37.2,37.2,37.2
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2024-09-16,2,52.49,48.99,55.99
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2024-10-07,1,89.99,89.99,89.99
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2024-10-28,2,44.4,42,46.8
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2024-12-23,1,51,51,51
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2024-12-30,3,50,37,51
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-01-06,2,50,45,54.99
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-01-27,4,48.99,43.59,93.26
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-02-17,1,75.99,75.99,75.99
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-02-24,1,56,56,56
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-03-10,2,59.27,50,68.54
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-04-21,1,74.99,74.99,74.99
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-05-05,2,68.21,66.46,69.96
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-05-19,1,74.99,74.99,74.99
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-05-26,1,62,62,62
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-06-09,1,55,55,55
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-06-16,2,91.24,85.49,96.99
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-07-07,1,80.96,80.96,80.96
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-07-21,3,75,66.73,77
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-08-25,1,86,86,86
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-09-08,1,99.88,99.88,99.88
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-09-15,1,96,96,96
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-09-29,1,109.99,109.99,109.99
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-10-06,1,115,115,115
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-11-10,1,100,100,100
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-11-17,3,65,50,79.81
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-11-24,1,110,110,110
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-12-08,1,114.99,114.99,114.99
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2025-12-22,2,107.5,105,110
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2026-01-26,2,94,88,100
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2026-02-09,1,100,100,100
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2026-02-16,1,110,110,110
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2026-03-02,1,120.72,120.72,120.72
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2026-03-09,1,110,110,110
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2026-04-06,2,138,119.99,156
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2026-04-13,1,90,90,90
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2026-04-20,1,199.99,199.99,199.99
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2026-05-04,1,152.71,152.71,152.71
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2026-06-01,1,194.8,194.8,194.8
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2026-08-10,1,150,150,150
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2026-08-31,1,195,195,195
a70240c8-a3c0-4628-9d0e-fd3c2342d6ab,2026-09-07,2,165.25,158,172.5
a702c9c0-0b13-4447-ad45-5a8b73d83372,2025-07-28,1,31,31,31
a702c9c0-0b13-4447-ad45-5a8b73d83372,2025-09-22,1,26,26,26
a702c9c0-0b13-4447-ad45-5a8b73d83372,2026-02-16,1,26.74,26.74,26.74
a702c9c0-0b13-4447-ad45-5a8b73d83372,2026-02-23,1,30,30,30
a702c9c0-0b13-4447-ad45-5a8b73d83372,2026-04-27,1,20.5,20.5,20.5
a702c9c0-0b13-4447-ad45-5a8b73d83372,2026-05-11,1,25,25,25
a7054fa4-1457-4014-9073-f0267d85664e,2024-01-08,1,65.62,65.62,65.62
a7054fa4-1457-4014-9073-f0267d85664e,2024-12-23,1,166.88,166.88,166.88
a7054fa4-1457-4014-9073-f0267d85664e,2025-02-03,1,48.82,48.82,48.82
a7054fa4-1457-4014-9073-f0267d85664e,2026-01-12,1,117.14,117.14,117.14
a7054fa4-1457-4014-9073-f0267d85664e,2026-02-23,1,101.58,101.58,101.58
a7054fa4-1457-4014-9073-f0267d85664e,2026-04-13,1,71.9,71.9,71.9
a7054fa4-1457-4014-9073-f0267d85664e,2026-06-08,1,104.11,104.11,104.11
a7054fa4-1457-4014-9073-f0267d85664e,2026-07-20,1,89.82,89.82,89.82
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-04-24,1,25,25,25
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-05-01,1,24.9,24.9,24.9
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-05-15,1,12.55,12.55,12.55
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-05-22,3,27.4,20,28.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-05-29,1,20.5,20.5,20.5
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-06-05,2,24.2,23.4,25
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-06-12,1,19.5,19.5,19.5
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-06-19,2,28.1,25,31.2
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-06-26,1,24.99,24.99,24.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-07-03,4,18.74,14.5,25
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-07-10,1,20.4,20.4,20.4
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-07-17,1,20.22,20.22,20.22
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-07-24,3,19.68,19.34,20
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-08-14,2,22.15,21.5,22.8
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-08-21,1,17.45,17.45,17.45
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-08-28,3,20.4,15,23.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-09-04,1,20.5,20.5,20.5
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-10-02,2,22.09,18.99,25.2
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-10-16,2,20.75,15,26.5
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-10-23,1,24,24,24
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-10-30,1,16.5,16.5,16.5
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-11-06,1,18.5,18.5,18.5
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-11-13,2,23.8,21.6,26
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-11-20,1,26,26,26
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-11-27,1,19.95,19.95,19.95
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-12-04,3,20.88,20,22
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-12-11,1,21.5,21.5,21.5
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2023-12-25,1,25,25,25
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-01-01,1,24.99,24.99,24.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-01-08,1,20,20,20
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-01-15,1,28.99,28.99,28.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-02-05,1,25,25,25
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-02-12,1,26,26,26
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-02-19,3,17.48,17.08,19.52
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-02-26,1,15.5,15.5,15.5
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-03-25,2,21.93,20,23.85
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-04-01,1,30,30,30
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-04-08,2,21.75,20,23.5
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-04-22,1,30,30,30
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-04-29,1,25,25,25
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-05-06,1,26.99,26.99,26.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-05-20,1,10.5,10.5,10.5
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-05-27,1,34.35,34.35,34.35
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-06-10,1,25.67,25.67,25.67
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-06-17,1,10,10,10
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-07-01,1,16,16,16
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-07-15,1,16.5,16.5,16.5
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-08-05,2,18.95,15.5,22.39
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-08-12,2,23.75,23.5,24
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-08-19,6,20,16,25.5
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-09-23,1,19.99,19.99,19.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-09-30,2,21.5,20.5,22.5
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-10-14,1,21.5,21.5,21.5
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-10-21,4,21.5,19.4,33.24
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-11-11,1,20,20,20
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-11-18,1,14,14,14
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-11-25,1,25.95,25.95,25.95
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-12-09,1,23,23,23
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-12-16,1,30,30,30
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2024-12-23,1,20.5,20.5,20.5
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-01-06,2,33.75,27.5,40
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-01-27,3,30,24,39.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-02-03,1,30.01,30.01,30.01
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-02-10,1,34.99,34.99,34.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-02-17,1,17,17,17
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-02-24,2,28,26,30
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-03-10,2,25.24,20.5,29.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-03-17,3,26,26,26
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-03-24,1,25,25,25
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-03-31,2,24.75,23.5,26
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-04-14,2,24.49,22,26.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-04-21,2,20.25,19,21.5
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-04-28,1,18,18,18
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-05-05,3,33.99,13.5,42.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-05-26,2,38.47,33.95,42.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-06-02,2,18.25,17,19.5
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-06-16,2,26.99,24,29.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-07-07,1,29.99,29.99,29.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-07-14,2,27.5,25,30
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-07-28,2,24.99,20,29.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-08-04,1,40,40,40
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-08-11,4,27.99,26,30
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-08-18,1,40,40,40
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-08-25,2,31,26,35.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-09-01,1,35,35,35
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-09-15,1,34.99,34.99,34.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-09-22,1,35,35,35
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-09-29,1,39.99,39.99,39.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-10-06,2,50,34.99,65
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-10-20,2,38.42,36.84,39.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-11-10,1,27,27,27
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-11-24,1,49.95,49.95,49.95
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-12-01,1,48,48,48
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-12-15,1,49.99,49.99,49.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2025-12-29,1,44,44,44
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2026-01-12,1,36,36,36
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2026-01-19,1,22.5,22.5,22.5
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2026-02-02,1,25,25,25
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2026-02-23,1,39.99,39.99,39.99
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2026-03-02,2,41.75,35,48.5
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2026-03-09,1,39.95,39.95,39.95
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2026-03-16,1,25.2,25.2,25.2
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2026-03-23,4,31,24.4,42
a70a35aa-d951-4f6d-83ef-70bdf95ec090,2026-04-06,2,41,39,42.99
