asset_id,week_start,n_sales,median_price,low,high
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2025-04-21,1,55,55,55
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2025-05-12,1,40,40,40
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2025-05-26,1,39.99,39.99,39.99
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2025-06-02,1,35,35,35
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2025-06-16,1,35,35,35
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2025-06-23,1,45,45,45
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2025-06-30,1,51,51,51
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2025-07-07,1,39.9,39.9,39.9
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2025-08-18,2,40.5,33,48
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2025-08-25,2,47.5,47,48
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2025-09-29,2,51.5,50,52.99
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2025-10-06,2,64.99,59.99,69.99
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2025-10-13,1,55,55,55
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2025-10-20,2,65,65,65
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2025-11-03,1,48,48,48
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2025-11-24,2,36,33,39
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2025-12-15,3,36,26,39.89
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2025-12-22,1,49,49,49
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2025-12-29,1,44.99,44.99,44.99
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2026-01-19,1,40,40,40
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2026-01-26,1,55,55,55
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2026-03-02,2,50.16,37,63.32
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2026-03-16,1,30,30,30
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2026-03-23,1,42,42,42
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2026-03-30,1,49,49,49
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2026-04-06,1,61,61,61
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2026-04-13,1,60,60,60
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2026-04-27,1,49.99,49.99,49.99
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2026-05-11,2,52,44,60
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2026-05-25,1,56,56,56
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2026-06-08,1,100,100,100
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2026-06-29,1,46.18,46.18,46.18
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2026-07-06,1,94.99,94.99,94.99
1e007419-b2a5-4ee2-a2cf-a28941ab2fb2,2026-07-20,1,85,85,85
1e018a30-137e-4b52-9a09-be9f1762cb5a,2021-03-22,1,405,405,405
1e018a30-137e-4b52-9a09-be9f1762cb5a,2021-04-05,1,347,347,347
1e018a30-137e-4b52-9a09-be9f1762cb5a,2021-04-12,1,500,500,500
1e018a30-137e-4b52-9a09-be9f1762cb5a,2021-04-26,1,345,345,345
1e018a30-137e-4b52-9a09-be9f1762cb5a,2021-06-14,1,440,440,440
1e018a30-137e-4b52-9a09-be9f1762cb5a,2021-06-21,2,357.77,310.55,405
1e018a30-137e-4b52-9a09-be9f1762cb5a,2021-07-05,1,399.99,399.99,399.99
1e018a30-137e-4b52-9a09-be9f1762cb5a,2021-09-06,1,266,266,266
1e018a30-137e-4b52-9a09-be9f1762cb5a,2021-12-06,1,356,356,356
1e018a30-137e-4b52-9a09-be9f1762cb5a,2022-01-10,1,410,410,410
1e018a30-137e-4b52-9a09-be9f1762cb5a,2022-01-17,1,393.88,393.88,393.88
1e018a30-137e-4b52-9a09-be9f1762cb5a,2023-03-20,1,444,444,444
1e018a30-137e-4b52-9a09-be9f1762cb5a,2024-03-25,1,396,396,396
1e018a30-137e-4b52-9a09-be9f1762cb5a,2024-07-08,1,522.49,522.49,522.49
1e018a30-137e-4b52-9a09-be9f1762cb5a,2025-03-24,1,1100,1100,1100
1e018a30-137e-4b52-9a09-be9f1762cb5a,2025-10-06,1,4500,4500,4500
1e018a30-137e-4b52-9a09-be9f1762cb5a,2025-11-17,1,3900,3900,3900
1e018a30-137e-4b52-9a09-be9f1762cb5a,2026-01-19,1,4000,4000,4000
1e018a30-137e-4b52-9a09-be9f1762cb5a,2026-04-13,1,7499.99,7499.99,7499.99
1e018a30-137e-4b52-9a09-be9f1762cb5a,2026-06-01,2,9400.5,8601,10200
1e018a30-137e-4b52-9a09-be9f1762cb5a,2026-06-08,1,8455,8455,8455
1e018a30-137e-4b52-9a09-be9f1762cb5a,2026-06-22,1,9999,9999,9999
1e018a30-137e-4b52-9a09-be9f1762cb5a,2026-08-17,1,13200,13200,13200
1e018a30-137e-4b52-9a09-be9f1762cb5a,2026-08-24,1,11999,11999,11999
1e018a30-137e-4b52-9a09-be9f1762cb5a,2026-08-31,1,13800,13800,13800
1e022ae3-3050-430a-bfc5-9620cfd55d92,2022-01-24,1,175,175,175
1e022ae3-3050-430a-bfc5-9620cfd55d92,2022-02-21,1,76,76,76
1e022ae3-3050-430a-bfc5-9620cfd55d92,2022-03-28,1,123.57,123.57,123.57
1e022ae3-3050-430a-bfc5-9620cfd55d92,2022-07-11,1,138.5,138.5,138.5
1e022ae3-3050-430a-bfc5-9620cfd55d92,2022-09-05,1,146.5,146.5,146.5
1e022ae3-3050-430a-bfc5-9620cfd55d92,2024-02-19,2,70.6,50,91.2
1e022ae3-3050-430a-bfc5-9620cfd55d92,2024-04-22,1,120,120,120
1e022ae3-3050-430a-bfc5-9620cfd55d92,2025-04-21,1,265,265,265
1e022ae3-3050-430a-bfc5-9620cfd55d92,2025-11-10,1,639.82,639.82,639.82
1e022ae3-3050-430a-bfc5-9620cfd55d92,2026-02-02,1,900,900,900
1e022ae3-3050-430a-bfc5-9620cfd55d92,2026-06-22,1,1725,1725,1725
1e022ae3-3050-430a-bfc5-9620cfd55d92,2026-07-27,1,2000,2000,2000
1e02860a-511e-4c2e-a29e-33555b715727,2021-08-09,1,313.13,313.13,313.13
1e02860a-511e-4c2e-a29e-33555b715727,2021-10-25,1,410,410,410
1e02860a-511e-4c2e-a29e-33555b715727,2021-11-15,1,240,240,240
1e02860a-511e-4c2e-a29e-33555b715727,2021-12-27,1,209.19,209.19,209.19
1e02860a-511e-4c2e-a29e-33555b715727,2022-01-24,1,252,252,252
1e02860a-511e-4c2e-a29e-33555b715727,2022-03-14,1,89,89,89
1e02860a-511e-4c2e-a29e-33555b715727,2022-03-21,1,151,151,151
1e02860a-511e-4c2e-a29e-33555b715727,2022-04-11,1,325,325,325
1e02860a-511e-4c2e-a29e-33555b715727,2022-04-18,1,192,192,192
1e02860a-511e-4c2e-a29e-33555b715727,2022-07-18,1,192,192,192
1e02860a-511e-4c2e-a29e-33555b715727,2022-10-17,2,178.69,158.38,199
1e02860a-511e-4c2e-a29e-33555b715727,2023-03-20,1,132,132,132
1e02860a-511e-4c2e-a29e-33555b715727,2024-01-15,1,123.5,123.5,123.5
1e02860a-511e-4c2e-a29e-33555b715727,2024-02-12,1,82,82,82
1e02860a-511e-4c2e-a29e-33555b715727,2024-06-10,1,76.01,76.01,76.01
1e02860a-511e-4c2e-a29e-33555b715727,2024-08-19,1,180,180,180
1e02860a-511e-4c2e-a29e-33555b715727,2024-09-02,2,114.59,104.19,125
1e02860a-511e-4c2e-a29e-33555b715727,2024-09-09,1,81,81,81
1e02860a-511e-4c2e-a29e-33555b715727,2024-11-11,1,66,66,66
1e02860a-511e-4c2e-a29e-33555b715727,2024-12-02,1,235,235,235
1e02860a-511e-4c2e-a29e-33555b715727,2024-12-16,1,191,191,191
1e02860a-511e-4c2e-a29e-33555b715727,2025-01-27,2,160,118.5,201.5
1e02860a-511e-4c2e-a29e-33555b715727,2025-07-07,1,223.8,223.8,223.8
1e02860a-511e-4c2e-a29e-33555b715727,2025-07-14,1,180,180,180
1e02860a-511e-4c2e-a29e-33555b715727,2025-07-28,1,165,165,165
1e02860a-511e-4c2e-a29e-33555b715727,2025-08-25,3,178.5,132,183.5
1e02860a-511e-4c2e-a29e-33555b715727,2025-09-01,1,169.01,169.01,169.01
1e02860a-511e-4c2e-a29e-33555b715727,2025-10-13,1,150,150,150
1e02860a-511e-4c2e-a29e-33555b715727,2025-11-03,1,299,299,299
1e02860a-511e-4c2e-a29e-33555b715727,2025-11-24,1,126,126,126
1e02860a-511e-4c2e-a29e-33555b715727,2025-12-29,1,299.99,299.99,299.99
1e02860a-511e-4c2e-a29e-33555b715727,2026-02-16,2,340,300,380
1e02860a-511e-4c2e-a29e-33555b715727,2026-03-30,1,386.06,386.06,386.06
1e02860a-511e-4c2e-a29e-33555b715727,2026-04-20,1,275,275,275
1e02860a-511e-4c2e-a29e-33555b715727,2026-06-29,1,314.38,314.38,314.38
1e02860a-511e-4c2e-a29e-33555b715727,2026-07-06,1,227.5,227.5,227.5
1e02860a-511e-4c2e-a29e-33555b715727,2026-07-20,1,222,222,222
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2023-11-20,1,102.5,102.5,102.5
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2023-12-18,1,70,70,70
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2023-12-25,1,56.69,56.69,56.69
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-01-08,1,60,60,60
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-01-22,2,55.89,55.77,56
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-01-29,2,74.84,55.69,94
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-02-05,2,32.75,17.5,48
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-02-26,2,34.7,24.4,45
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-03-04,1,55,55,55
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-03-11,2,46,42,50
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-03-18,3,41.27,37.99,45
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-04-01,1,50,50,50
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-04-08,2,37,35,39
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-04-15,3,30,25,30
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-05-06,5,44.99,24.01,50
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-05-13,1,32.95,32.95,32.95
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-05-20,5,50,26.01,55
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-06-03,2,35,25,44.99
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-06-17,2,44.07,43.14,45
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-06-24,1,42.74,42.74,42.74
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-07-01,1,44.99,44.99,44.99
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-07-08,1,45,45,45
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-07-29,3,20.5,17.5,43.99
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-08-05,1,45,45,45
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-08-12,1,31.99,31.99,31.99
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-08-19,1,39,39,39
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-09-02,1,44.99,44.99,44.99
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-09-23,1,23.42,23.42,23.42
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-10-07,1,31,31,31
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-10-14,1,30,30,30
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-10-21,1,40,40,40
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-10-28,1,28.27,28.27,28.27
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-11-04,3,27,26.04,35
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-11-18,1,30,30,30
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-12-02,2,45,30,60
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2024-12-16,1,39.99,39.99,39.99
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-01-06,1,46,46,46
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-01-13,2,41.98,40,43.95
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-01-20,2,44.5,39.99,49
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-02-03,4,43.5,33,45
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-02-17,2,53.16,50,56.32
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-02-24,1,61,61,61
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-03-03,5,46,41,54.97
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-03-17,2,62.49,55,69.99
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-03-31,1,60,60,60
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-04-28,3,50,45,50
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-05-05,2,47.5,45,49.99
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-05-19,2,47.98,25.97,69.99
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-06-02,1,35,35,35
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-07-28,1,45,45,45
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-08-11,1,50,50,50
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-08-25,1,49,49,49
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-09-01,1,45,45,45
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-09-15,1,49,49,49
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-09-22,2,50,50,50
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-09-29,1,50,50,50
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-10-06,1,54,54,54
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-10-13,1,60,60,60
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-10-20,2,54.9,50,59.8
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-10-27,1,83.99,83.99,83.99
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-11-17,1,58,58,58
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-11-24,1,34.51,34.51,34.51
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2025-12-29,1,69,69,69
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2026-02-16,1,70,70,70
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2026-03-09,1,110,110,110
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2026-03-23,2,74.25,72,76.5
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2026-03-30,1,85,85,85
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2026-04-20,1,80,80,80
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2026-05-04,1,77.09,77.09,77.09
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2026-06-01,1,75,75,75
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2026-06-15,1,79,79,79
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2026-06-22,1,81,81,81
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2026-07-20,1,70,70,70
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2026-08-03,1,65,65,65
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2026-08-24,1,75,75,75
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2026-08-31,1,75,75,75
1e044ec6-139a-434f-92b2-c1cc8ccd8c3d,2026-09-07,1,80,80,80
1e04aabc-4046-4b43-82ae-cd1154dbb492,2021-03-15,1,390,390,390
1e04aabc-4046-4b43-82ae-cd1154dbb492,2021-04-26,1,220.05,220.05,220.05
1e04aabc-4046-4b43-82ae-cd1154dbb492,2021-05-03,1,549.95,549.95,549.95
1e04aabc-4046-4b43-82ae-cd1154dbb492,2021-05-24,4,238.03,202.5,400
1e04aabc-4046-4b43-82ae-cd1154dbb492,2021-05-31,1,169.5,169.5,169.5
1e04aabc-4046-4b43-82ae-cd1154dbb492,2021-06-07,2,212.77,200.54,225
1e04aabc-4046-4b43-82ae-cd1154dbb492,2021-09-13,2,236.25,207.5,265
1e04aabc-4046-4b43-82ae-cd1154dbb492,2021-10-25,4,177.5,160,218.5
1e04aabc-4046-4b43-82ae-cd1154dbb492,2021-11-15,1,295,295,295
1e04aabc-4046-4b43-82ae-cd1154dbb492,2021-12-06,2,215.94,212.5,219.39
1e04aabc-4046-4b43-82ae-cd1154dbb492,2021-12-13,1,250,250,250
1e04aabc-4046-4b43-82ae-cd1154dbb492,2021-12-27,1,200,200,200
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-01-03,1,375,375,375
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-01-17,1,350,350,350
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-01-24,3,279.99,180,300
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-02-07,2,291.52,264,319.04
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-02-14,2,154.03,152.5,155.56
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-02-21,1,202.5,202.5,202.5
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-03-14,2,176.76,163.5,190.02
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-04-04,1,174,174,174
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-04-11,1,210.5,210.5,210.5
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-04-25,1,279.99,279.99,279.99
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-05-23,1,198,198,198
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-06-13,1,215.02,215.02,215.02
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-06-27,1,132,132,132
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-07-11,1,220,220,220
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-07-25,2,174.15,155.52,192.77
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-08-08,1,203.81,203.81,203.81
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-08-15,1,204,204,204
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-08-22,2,226,162,289.99
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-09-12,1,240,240,240
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-09-19,1,200,200,200
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-10-24,2,224.25,163.5,285
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-11-07,1,173.45,173.45,173.45
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-11-14,2,243,211,275
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-11-21,1,300,300,300
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-12-12,1,197.5,197.5,197.5
1e04aabc-4046-4b43-82ae-cd1154dbb492,2023-01-23,2,311.25,242.5,380
1e04aabc-4046-4b43-82ae-cd1154dbb492,2023-02-13,1,156,156,156
1e04aabc-4046-4b43-82ae-cd1154dbb492,2023-03-06,1,230,230,230
1e04aabc-4046-4b43-82ae-cd1154dbb492,2023-03-20,1,250,250,250
1e04aabc-4046-4b43-82ae-cd1154dbb492,2023-03-27,1,240,240,240
1e04aabc-4046-4b43-82ae-cd1154dbb492,2023-04-10,1,240,240,240
1e04aabc-4046-4b43-82ae-cd1154dbb492,2023-05-08,2,144,138,150
1e04aabc-4046-4b43-82ae-cd1154dbb492,2023-05-22,1,157.5,157.5,157.5
1e04aabc-4046-4b43-82ae-cd1154dbb492,2023-08-07,1,180,180,180
1e04aabc-4046-4b43-82ae-cd1154dbb492,2023-08-14,1,389.99,389.99,389.99
1e04aabc-4046-4b43-82ae-cd1154dbb492,2023-08-21,1,191,191,191
1e04aabc-4046-4b43-82ae-cd1154dbb492,2023-10-30,1,340,340,340
1e04aabc-4046-4b43-82ae-cd1154dbb492,2023-12-04,2,200,150,250
1e04aabc-4046-4b43-82ae-cd1154dbb492,2023-12-18,2,250.24,198,302.47
1e04aabc-4046-4b43-82ae-cd1154dbb492,2023-12-25,1,302,302,302
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-01-01,1,230,230,230
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-01-15,2,262.5,250,275
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-02-05,1,275,275,275
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-02-12,1,175.5,175.5,175.5
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-04-01,2,192.44,174.5,210.39
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-04-15,1,250,250,250
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-04-22,1,199.85,199.85,199.85
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-05-20,1,274.99,274.99,274.99
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-05-27,1,249,249,249
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-06-03,2,247.5,202.5,292.49
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-06-10,1,270,270,270
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-06-17,1,254.99,254.99,254.99
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-07-01,1,290,290,290
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-07-08,1,198,198,198
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-07-22,2,212.5,150,275
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-08-12,1,224.5,224.5,224.5
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-09-16,1,222.5,222.5,222.5
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-09-23,1,186,186,186
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-10-07,1,225,225,225
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-11-04,1,230,230,230
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-11-18,1,275,275,275
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-11-25,1,232.51,232.51,232.51
1e04aabc-4046-4b43-82ae-cd1154dbb492,2024-12-02,1,275,275,275
1e04aabc-4046-4b43-82ae-cd1154dbb492,2025-01-13,1,299.99,299.99,299.99
1e04aabc-4046-4b43-82ae-cd1154dbb492,2025-01-20,1,290,290,290
1e04aabc-4046-4b43-82ae-cd1154dbb492,2025-02-17,2,304.5,279,330
1e04aabc-4046-4b43-82ae-cd1154dbb492,2025-03-17,1,380,380,380
1e04aabc-4046-4b43-82ae-cd1154dbb492,2025-03-24,2,256.2,200.4,312
1e04aabc-4046-4b43-82ae-cd1154dbb492,2025-04-07,1,444,444,444
1e04aabc-4046-4b43-82ae-cd1154dbb492,2025-04-14,1,370,370,370
1e04aabc-4046-4b43-82ae-cd1154dbb492,2025-04-28,1,355,355,355
1e04aabc-4046-4b43-82ae-cd1154dbb492,2025-05-05,1,292.73,292.73,292.73
1e04aabc-4046-4b43-82ae-cd1154dbb492,2025-05-12,2,335.98,321.95,350
1e04aabc-4046-4b43-82ae-cd1154dbb492,2025-06-02,1,435,435,435
