asset_id,week_start,n_sales,median_price,low,high
d007861c-61b3-4e8f-a80b-487c01ea0deb,2022-08-22,1,37.2,37.2,37.2
d007861c-61b3-4e8f-a80b-487c01ea0deb,2022-11-14,1,43,43,43
d007861c-61b3-4e8f-a80b-487c01ea0deb,2023-01-09,1,45.95,45.95,45.95
d007861c-61b3-4e8f-a80b-487c01ea0deb,2023-02-06,1,75.08,75.08,75.08
d007861c-61b3-4e8f-a80b-487c01ea0deb,2023-03-20,1,29,29,29
d007861c-61b3-4e8f-a80b-487c01ea0deb,2023-04-03,1,60,60,60
d007861c-61b3-4e8f-a80b-487c01ea0deb,2023-05-01,1,22.5,22.5,22.5
d007861c-61b3-4e8f-a80b-487c01ea0deb,2023-06-12,1,31,31,31
d007861c-61b3-4e8f-a80b-487c01ea0deb,2023-07-17,3,64.1,62.62,69.99
d007861c-61b3-4e8f-a80b-487c01ea0deb,2023-12-25,1,115,115,115
d007861c-61b3-4e8f-a80b-487c01ea0deb,2024-04-15,1,20,20,20
d007861c-61b3-4e8f-a80b-487c01ea0deb,2024-06-17,1,33.12,33.12,33.12
d007861c-61b3-4e8f-a80b-487c01ea0deb,2024-06-24,1,39.88,39.88,39.88
d007861c-61b3-4e8f-a80b-487c01ea0deb,2024-07-29,2,47.4,34.8,60
d007861c-61b3-4e8f-a80b-487c01ea0deb,2024-11-18,1,48.85,48.85,48.85
d007861c-61b3-4e8f-a80b-487c01ea0deb,2025-01-20,1,50,50,50
d007861c-61b3-4e8f-a80b-487c01ea0deb,2025-01-27,1,49,49,49
d007861c-61b3-4e8f-a80b-487c01ea0deb,2025-03-17,1,51,51,51
d007861c-61b3-4e8f-a80b-487c01ea0deb,2025-04-21,2,43,42,44
d007861c-61b3-4e8f-a80b-487c01ea0deb,2025-05-12,1,124.99,124.99,124.99
d007861c-61b3-4e8f-a80b-487c01ea0deb,2025-05-19,1,77,77,77
d007861c-61b3-4e8f-a80b-487c01ea0deb,2025-10-06,1,82.5,82.5,82.5
d007861c-61b3-4e8f-a80b-487c01ea0deb,2025-10-20,1,115,115,115
d007861c-61b3-4e8f-a80b-487c01ea0deb,2025-11-24,1,124.99,124.99,124.99
d007861c-61b3-4e8f-a80b-487c01ea0deb,2026-01-26,1,91.99,91.99,91.99
d007861c-61b3-4e8f-a80b-487c01ea0deb,2026-02-02,1,130,130,130
d007861c-61b3-4e8f-a80b-487c01ea0deb,2026-02-23,2,153.99,152.99,154.99
d007861c-61b3-4e8f-a80b-487c01ea0deb,2026-03-16,1,166.25,166.25,166.25
d007861c-61b3-4e8f-a80b-487c01ea0deb,2026-03-23,1,134.4,134.4,134.4
d007861c-61b3-4e8f-a80b-487c01ea0deb,2026-03-30,1,142,142,142
d007861c-61b3-4e8f-a80b-487c01ea0deb,2026-04-13,2,158.34,156,160.69
d007861c-61b3-4e8f-a80b-487c01ea0deb,2026-06-22,1,186,186,186
d0092a71-3517-494a-9253-a7d88171480e,2025-10-13,3,32,30.1,36
d0092a71-3517-494a-9253-a7d88171480e,2026-03-30,1,50,50,50
d00d3ff3-f177-4582-a570-cea83532f44a,2022-04-11,1,29.65,29.65,29.65
d00d3ff3-f177-4582-a570-cea83532f44a,2023-12-11,1,21.6,21.6,21.6
d00d3ff3-f177-4582-a570-cea83532f44a,2025-08-18,1,46.73,46.73,46.73
d00dcebd-9c72-41eb-ba62-004017f1381a,2021-11-29,1,94.99,94.99,94.99
d00dcebd-9c72-41eb-ba62-004017f1381a,2022-08-01,1,61,61,61
d00dcebd-9c72-41eb-ba62-004017f1381a,2022-08-15,1,38.45,38.45,38.45
d00dcebd-9c72-41eb-ba62-004017f1381a,2022-10-03,1,63.5,63.5,63.5
d00dcebd-9c72-41eb-ba62-004017f1381a,2022-12-12,1,18.68,18.68,18.68
d00dcebd-9c72-41eb-ba62-004017f1381a,2022-12-26,1,18,18,18
d00dcebd-9c72-41eb-ba62-004017f1381a,2023-01-02,1,29.99,29.99,29.99
d00dcebd-9c72-41eb-ba62-004017f1381a,2023-03-06,1,28,28,28
d00dcebd-9c72-41eb-ba62-004017f1381a,2023-03-20,1,30,30,30
d00dcebd-9c72-41eb-ba62-004017f1381a,2023-03-27,1,15.5,15.5,15.5
d00dcebd-9c72-41eb-ba62-004017f1381a,2023-04-03,1,24.99,24.99,24.99
d00dcebd-9c72-41eb-ba62-004017f1381a,2023-05-01,1,25.2,25.2,25.2
d00dcebd-9c72-41eb-ba62-004017f1381a,2023-07-31,1,40,40,40
d00dcebd-9c72-41eb-ba62-004017f1381a,2023-08-14,1,52,52,52
d00dcebd-9c72-41eb-ba62-004017f1381a,2023-10-02,1,57.44,57.44,57.44
d00dcebd-9c72-41eb-ba62-004017f1381a,2024-02-12,1,17,17,17
d00dcebd-9c72-41eb-ba62-004017f1381a,2024-04-29,1,30,30,30
d00dcebd-9c72-41eb-ba62-004017f1381a,2025-01-06,1,40,40,40
d00dcebd-9c72-41eb-ba62-004017f1381a,2025-01-13,1,32,32,32
d00dcebd-9c72-41eb-ba62-004017f1381a,2025-01-20,1,40,40,40
d00dcebd-9c72-41eb-ba62-004017f1381a,2025-02-03,1,41,41,41
d00dcebd-9c72-41eb-ba62-004017f1381a,2025-02-17,1,40,40,40
d00dcebd-9c72-41eb-ba62-004017f1381a,2025-03-03,2,37.4,34.8,40
d00dcebd-9c72-41eb-ba62-004017f1381a,2025-03-17,1,22,22,22
d00dcebd-9c72-41eb-ba62-004017f1381a,2025-05-26,1,26,26,26
d00dcebd-9c72-41eb-ba62-004017f1381a,2025-06-02,1,26.5,26.5,26.5
d00dcebd-9c72-41eb-ba62-004017f1381a,2025-07-07,1,42,42,42
d00dcebd-9c72-41eb-ba62-004017f1381a,2025-07-28,2,39.94,39.88,39.99
d00dcebd-9c72-41eb-ba62-004017f1381a,2025-08-04,1,49.97,49.97,49.97
d00dcebd-9c72-41eb-ba62-004017f1381a,2025-08-25,2,40,35,45
d00dcebd-9c72-41eb-ba62-004017f1381a,2025-09-01,1,49.99,49.99,49.99
d00dcebd-9c72-41eb-ba62-004017f1381a,2025-09-29,1,39.99,39.99,39.99
d00dcebd-9c72-41eb-ba62-004017f1381a,2026-01-12,1,40,40,40
d00dcebd-9c72-41eb-ba62-004017f1381a,2026-02-23,1,40,40,40
d00dcebd-9c72-41eb-ba62-004017f1381a,2026-03-16,1,40,40,40
d00dcebd-9c72-41eb-ba62-004017f1381a,2026-04-13,1,45,45,45
d00dcebd-9c72-41eb-ba62-004017f1381a,2026-05-18,1,40,40,40
d00dcebd-9c72-41eb-ba62-004017f1381a,2026-05-25,1,54,54,54
d00dcebd-9c72-41eb-ba62-004017f1381a,2026-07-13,1,46,46,46
d00dcebd-9c72-41eb-ba62-004017f1381a,2026-07-27,1,55,55,55
d00dcebd-9c72-41eb-ba62-004017f1381a,2026-08-17,1,53,53,53
d0127594-8a3c-4b0a-83d9-afa7e3ad6e1d,2021-06-07,1,99.95,99.95,99.95
d01406cd-793a-441f-a21c-5faa2f2b1937,2021-10-18,1,480,480,480
d01406cd-793a-441f-a21c-5faa2f2b1937,2021-11-15,1,255,255,255
d01406cd-793a-441f-a21c-5faa2f2b1937,2022-06-20,1,300,300,300
d01406cd-793a-441f-a21c-5faa2f2b1937,2022-09-19,1,425,425,425
d01406cd-793a-441f-a21c-5faa2f2b1937,2022-11-14,1,330,330,330
d01406cd-793a-441f-a21c-5faa2f2b1937,2022-11-28,2,196.25,168,224.5
d01406cd-793a-441f-a21c-5faa2f2b1937,2023-02-20,1,300.54,300.54,300.54
d01406cd-793a-441f-a21c-5faa2f2b1937,2023-03-06,1,234,234,234
d01406cd-793a-441f-a21c-5faa2f2b1937,2023-03-13,1,168,168,168
d01406cd-793a-441f-a21c-5faa2f2b1937,2023-06-26,2,250,250,250
d01406cd-793a-441f-a21c-5faa2f2b1937,2023-08-07,1,251.5,251.5,251.5
d01406cd-793a-441f-a21c-5faa2f2b1937,2023-10-30,1,180.5,180.5,180.5
d01406cd-793a-441f-a21c-5faa2f2b1937,2023-11-06,1,174,174,174
d01406cd-793a-441f-a21c-5faa2f2b1937,2024-01-29,1,153.5,153.5,153.5
d01406cd-793a-441f-a21c-5faa2f2b1937,2024-02-19,1,227.5,227.5,227.5
d01406cd-793a-441f-a21c-5faa2f2b1937,2024-03-25,1,130.19,130.19,130.19
d01406cd-793a-441f-a21c-5faa2f2b1937,2024-05-13,1,110.5,110.5,110.5
d01406cd-793a-441f-a21c-5faa2f2b1937,2024-06-10,2,110.4,110.4,110.4
d01406cd-793a-441f-a21c-5faa2f2b1937,2024-07-08,1,127.5,127.5,127.5
d01406cd-793a-441f-a21c-5faa2f2b1937,2024-08-26,1,100,100,100
d01406cd-793a-441f-a21c-5faa2f2b1937,2024-10-21,1,95,95,95
d01406cd-793a-441f-a21c-5faa2f2b1937,2025-02-24,1,181.26,181.26,181.26
d01406cd-793a-441f-a21c-5faa2f2b1937,2025-03-17,3,180,103.2,200
d01406cd-793a-441f-a21c-5faa2f2b1937,2025-05-12,1,400,400,400
d01406cd-793a-441f-a21c-5faa2f2b1937,2025-05-26,1,179.5,179.5,179.5
d01406cd-793a-441f-a21c-5faa2f2b1937,2025-06-16,1,196.78,196.78,196.78
d01406cd-793a-441f-a21c-5faa2f2b1937,2025-07-07,1,160,160,160
d01406cd-793a-441f-a21c-5faa2f2b1937,2025-07-14,1,222.5,222.5,222.5
d01406cd-793a-441f-a21c-5faa2f2b1937,2025-09-22,1,195.2,195.2,195.2
d01406cd-793a-441f-a21c-5faa2f2b1937,2025-10-13,2,232,200,264
d01406cd-793a-441f-a21c-5faa2f2b1937,2025-10-20,1,290,290,290
d01406cd-793a-441f-a21c-5faa2f2b1937,2026-02-16,1,750,750,750
d01406cd-793a-441f-a21c-5faa2f2b1937,2026-03-16,1,766,766,766
d01406cd-793a-441f-a21c-5faa2f2b1937,2026-04-06,1,800,800,800
d01406cd-793a-441f-a21c-5faa2f2b1937,2026-05-04,1,1225,1225,1225
d01406cd-793a-441f-a21c-5faa2f2b1937,2026-05-11,1,1000,1000,1000
d01406cd-793a-441f-a21c-5faa2f2b1937,2026-05-18,1,920,920,920
d01406cd-793a-441f-a21c-5faa2f2b1937,2026-05-25,1,900,900,900
d01406cd-793a-441f-a21c-5faa2f2b1937,2026-06-01,1,720,720,720
d01406cd-793a-441f-a21c-5faa2f2b1937,2026-06-08,1,937.5,937.5,937.5
d01406cd-793a-441f-a21c-5faa2f2b1937,2026-06-29,2,825,750,900
d01406cd-793a-441f-a21c-5faa2f2b1937,2026-07-06,1,950,950,950
d01406cd-793a-441f-a21c-5faa2f2b1937,2026-07-13,1,604.8,604.8,604.8
d01406cd-793a-441f-a21c-5faa2f2b1937,2026-07-20,1,870,870,870
d01406cd-793a-441f-a21c-5faa2f2b1937,2026-07-27,1,935,935,935
d01406cd-793a-441f-a21c-5faa2f2b1937,2026-08-24,1,999.99,999.99,999.99
d01406cd-793a-441f-a21c-5faa2f2b1937,2026-08-31,1,1050,1050,1050
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2021-09-06,1,260,260,260
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2021-10-25,1,110,110,110
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2022-04-04,1,240.5,240.5,240.5
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2022-08-08,1,152.5,152.5,152.5
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2022-12-19,1,174,174,174
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2023-01-02,1,103.02,103.02,103.02
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2023-06-05,1,137.5,137.5,137.5
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2023-06-12,1,105,105,105
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2023-07-03,1,100,100,100
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2023-08-14,1,97.47,97.47,97.47
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2023-10-02,1,105.6,105.6,105.6
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2023-12-04,2,91.75,75.5,108
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2023-12-25,1,90,90,90
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2024-01-01,2,69.6,67.2,72
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2024-01-22,1,87.62,87.62,87.62
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2024-03-04,1,49.99,49.99,49.99
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2024-04-22,1,62.4,62.4,62.4
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2024-06-03,1,63.99,63.99,63.99
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2024-06-10,1,99.99,99.99,99.99
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2024-07-01,1,83,83,83
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2024-07-15,1,70,70,70
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2024-09-16,1,100,100,100
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2024-11-18,1,57,57,57
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2024-12-02,1,59.16,59.16,59.16
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2025-01-20,1,60.99,60.99,60.99
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2025-04-14,2,75.6,72,79.2
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2025-04-21,1,80,80,80
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2025-06-30,1,98.79,98.79,98.79
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2025-07-07,1,105,105,105
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2025-07-14,2,115.34,114.95,115.72
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2025-08-25,2,136.25,130,142.5
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2025-09-15,1,140,140,140
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2025-12-01,1,117.6,117.6,117.6
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2025-12-22,1,150,150,150
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2026-01-12,1,200,200,200
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2026-01-19,1,180,180,180
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2026-02-02,1,199.99,199.99,199.99
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2026-03-16,1,280,280,280
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2026-03-30,1,335,335,335
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2026-06-01,1,395,395,395
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2026-06-08,1,365,365,365
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2026-06-15,2,432.5,385,479.99
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2026-07-06,1,445,445,445
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2026-07-13,1,820,820,820
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2026-07-27,1,455,455,455
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2026-08-24,1,310,310,310
d0154abc-165d-42eb-8dcf-ebdfad4010c6,2026-08-31,1,375,375,375
d0179493-0722-432d-ae3b-85a74a2e537f,2021-11-29,1,39.99,39.99,39.99
d0179493-0722-432d-ae3b-85a74a2e537f,2021-12-06,1,18.5,18.5,18.5
d0179493-0722-432d-ae3b-85a74a2e537f,2021-12-20,2,11.75,11.5,12.01
d0179493-0722-432d-ae3b-85a74a2e537f,2021-12-27,1,22.99,22.99,22.99
d0179493-0722-432d-ae3b-85a74a2e537f,2022-01-10,1,19.35,19.35,19.35
d0179493-0722-432d-ae3b-85a74a2e537f,2022-01-24,1,12.5,12.5,12.5
d0179493-0722-432d-ae3b-85a74a2e537f,2022-02-07,1,20,20,20
d0179493-0722-432d-ae3b-85a74a2e537f,2022-02-14,1,11,11,11
d0179493-0722-432d-ae3b-85a74a2e537f,2022-05-16,1,7.5,7.5,7.5
d0179493-0722-432d-ae3b-85a74a2e537f,2022-05-23,1,10.35,10.35,10.35
d0179493-0722-432d-ae3b-85a74a2e537f,2022-06-06,1,15.5,15.5,15.5
d0179493-0722-432d-ae3b-85a74a2e537f,2022-06-20,3,17,17,25
d0179493-0722-432d-ae3b-85a74a2e537f,2022-06-27,1,17,17,17
d0179493-0722-432d-ae3b-85a74a2e537f,2022-07-11,3,11.79,9.99,25
d0179493-0722-432d-ae3b-85a74a2e537f,2022-07-18,2,37.48,12.5,62.47
d0179493-0722-432d-ae3b-85a74a2e537f,2022-07-25,1,7.5,7.5,7.5
d0179493-0722-432d-ae3b-85a74a2e537f,2022-08-08,1,14.5,14.5,14.5
d0179493-0722-432d-ae3b-85a74a2e537f,2022-08-29,1,11.04,11.04,11.04
d0179493-0722-432d-ae3b-85a74a2e537f,2022-09-19,1,5.5,5.5,5.5
d0179493-0722-432d-ae3b-85a74a2e537f,2022-09-26,1,11.39,11.39,11.39
d0179493-0722-432d-ae3b-85a74a2e537f,2022-10-10,1,20,20,20
d0179493-0722-432d-ae3b-85a74a2e537f,2022-10-17,1,15.75,15.75,15.75
d0179493-0722-432d-ae3b-85a74a2e537f,2022-10-24,2,5.38,3.25,7.5
d0179493-0722-432d-ae3b-85a74a2e537f,2022-12-05,1,10.5,10.5,10.5
d0179493-0722-432d-ae3b-85a74a2e537f,2023-01-02,3,19.99,10,26.25
d0179493-0722-432d-ae3b-85a74a2e537f,2023-02-20,1,16.97,16.97,16.97
d0179493-0722-432d-ae3b-85a74a2e537f,2023-03-27,1,24.99,24.99,24.99
d0179493-0722-432d-ae3b-85a74a2e537f,2023-04-03,2,13.38,13.38,13.38
d0179493-0722-432d-ae3b-85a74a2e537f,2023-04-17,1,13.2,13.2,13.2
d0179493-0722-432d-ae3b-85a74a2e537f,2023-05-15,1,15,15,15
d0179493-0722-432d-ae3b-85a74a2e537f,2023-06-19,1,4.84,4.84,4.84
d0179493-0722-432d-ae3b-85a74a2e537f,2023-09-11,1,10.5,10.5,10.5
d0179493-0722-432d-ae3b-85a74a2e537f,2023-10-02,1,14.99,14.99,14.99
d0179493-0722-432d-ae3b-85a74a2e537f,2023-10-23,1,13.99,13.99,13.99
d0179493-0722-432d-ae3b-85a74a2e537f,2023-10-30,2,11,10,12
d0179493-0722-432d-ae3b-85a74a2e537f,2023-12-25,1,9.99,9.99,9.99
d0179493-0722-432d-ae3b-85a74a2e537f,2024-01-01,1,9.44,9.44,9.44
d0179493-0722-432d-ae3b-85a74a2e537f,2024-04-29,1,12,12,12
d0179493-0722-432d-ae3b-85a74a2e537f,2024-07-15,1,12,12,12
d0179493-0722-432d-ae3b-85a74a2e537f,2024-09-09,1,21,21,21
d0179493-0722-432d-ae3b-85a74a2e537f,2024-10-28,1,16.28,16.28,16.28
d0179493-0722-432d-ae3b-85a74a2e537f,2025-02-10,1,20,20,20
d0179493-0722-432d-ae3b-85a74a2e537f,2025-03-10,1,25,25,25
d0179493-0722-432d-ae3b-85a74a2e537f,2025-06-02,1,25,25,25
d0179493-0722-432d-ae3b-85a74a2e537f,2025-06-16,1,25,25,25
d0179493-0722-432d-ae3b-85a74a2e537f,2026-03-02,1,40,40,40
d0179493-0722-432d-ae3b-85a74a2e537f,2026-06-15,1,23.51,23.51,23.51
d0179493-0722-432d-ae3b-85a74a2e537f,2026-08-17,1,37.06,37.06,37.06
d0179493-0722-432d-ae3b-85a74a2e537f,2026-08-31,1,44.08,44.08,44.08
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-02-24,2,70.2,55.4,85
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-03-03,4,77.5,72.5,99.89
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-03-10,1,90,90,90
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-03-24,1,72,72,72
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-03-31,3,85,84,99
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-04-14,1,72,72,72
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-04-21,1,69.99,69.99,69.99
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-04-28,1,71,71,71
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-05-12,3,65,57,66.5
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-05-19,1,54.83,54.83,54.83
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-06-02,1,56,56,56
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-06-09,2,69.97,64.95,74.99
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-06-16,3,51,46,61
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-06-30,5,62.94,54,67
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-07-07,3,55,50,56
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-07-14,4,55,43,66
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-07-21,3,56.99,42,66.15
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-07-28,1,55,55,55
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-08-11,5,57,49.99,60
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-08-18,8,60,51,101.28
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-08-25,4,53.36,49.46,58.91
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-09-01,6,62.49,50,76.8
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-09-08,4,64.99,49.99,65.79
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-09-15,14,70,61,76
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-09-22,5,89.5,84,109.17
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-09-29,4,99.5,92,104.99
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-10-06,2,85.66,71.33,100
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-10-13,3,100,100,100
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-11-03,1,87.6,87.6,87.6
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-11-10,2,83.91,83.82,84
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-12-01,4,86,54.99,102.5
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-12-15,1,94,94,94
d019d6c4-95dd-4c88-a564-5ab30a271757,2025-12-29,2,94,90,98
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-01-05,2,70,60,80
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-01-12,3,85.29,82,100
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-01-19,1,80,80,80
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-01-26,3,88.99,86,94.99
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-02-09,1,85,85,85
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-02-16,1,67.2,67.2,67.2
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-03-02,2,73.89,70,77.78
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-03-09,2,78.5,77,79.99
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-03-16,1,89.99,89.99,89.99
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-03-23,2,81.5,78,84.99
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-03-30,4,89.99,81.97,90
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-04-06,1,82,82,82
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-04-13,3,85,82.84,104.99
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-04-20,2,87.5,84.99,90
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-04-27,8,87.49,75,94.99
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-05-04,1,90,90,90
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-05-11,5,95,93.98,95
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-05-18,20,115,92,197
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-05-25,4,195.73,134.27,299.99
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-06-01,1,198.5,198.5,198.5
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-06-08,2,197.5,175,220
d019d6c4-95dd-4c88-a564-5ab30a271757,2026-06-15,4,180,120,186.19
