asset_id,week_start,n_sales,median_price,low,high
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2023-01-23,1,227.5,227.5,227.5
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2023-02-27,1,210.5,210.5,210.5
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2023-03-13,1,173.86,173.86,173.86
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2023-03-27,1,215,215,215
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2023-04-24,1,157.11,157.11,157.11
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2023-05-08,1,220.5,220.5,220.5
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2023-06-05,1,240,240,240
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2023-06-12,2,220,194.99,245
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2023-07-17,2,232,204,259.99
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2023-08-28,1,200,200,200
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2023-09-25,2,213.75,207.5,220
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2023-10-02,3,234.99,144,240
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2023-10-09,1,145.99,145.99,145.99
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2023-11-06,1,187.8,187.8,187.8
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2023-11-13,2,184.49,180,188.98
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2023-11-20,1,165,165,165
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2023-11-27,3,137.69,124,177.5
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2024-01-08,2,165.25,138,192.5
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2024-01-15,1,143.28,143.28,143.28
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2024-02-05,1,208.46,208.46,208.46
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2024-02-19,2,220.29,168,272.59
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2024-02-26,1,160,160,160
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2024-03-11,2,135.62,71.25,200
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2024-06-03,1,169.36,169.36,169.36
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2024-06-17,2,197.5,120,274.99
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2024-07-29,2,155,145,165
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2024-09-02,1,184.99,184.99,184.99
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2024-10-07,1,159.56,159.56,159.56
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2024-10-21,2,170.25,160.5,180
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2024-12-02,1,203.48,203.48,203.48
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-01-13,1,162,162,162
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-02-03,2,219.25,203.5,235
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-02-10,1,160,160,160
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-02-17,1,175,175,175
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-02-24,1,222.5,222.5,222.5
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-03-17,1,225,225,225
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-04-07,1,216,216,216
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-05-05,1,239.49,239.49,239.49
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-06-09,1,240,240,240
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-06-16,1,290,290,290
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-07-07,1,294.45,294.45,294.45
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-07-14,1,294.28,294.28,294.28
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-07-28,1,527,527,527
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-08-04,1,500,500,500
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-08-11,2,384,369,399
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-08-18,1,420,420,420
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-09-01,1,550,550,550
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-09-08,1,450,450,450
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-09-22,1,384,384,384
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-10-06,1,400,400,400
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-10-27,2,475,375,575
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-11-10,1,428,428,428
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-12-08,2,472.5,410,535
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-12-15,1,410,410,410
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2025-12-22,2,585,570,600
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2026-01-05,1,613.18,613.18,613.18
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2026-01-12,1,457.99,457.99,457.99
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2026-01-26,1,575,575,575
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2026-02-02,1,541.13,541.13,541.13
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2026-02-09,1,517.86,517.86,517.86
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2026-02-23,3,550.09,525,565
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2026-03-02,1,699,699,699
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2026-03-09,1,699.99,699.99,699.99
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2026-03-23,1,820,820,820
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2026-04-06,1,900,900,900
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2026-04-20,2,1112.5,1100,1125
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2026-05-18,1,1140,1140,1140
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2026-06-22,3,1050,1046.79,1250
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2026-07-06,2,1175,1175,1175
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2026-07-13,1,1020,1020,1020
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2026-08-03,2,1102,854,1350
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2026-08-10,1,1110,1110,1110
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2026-08-17,1,1200,1200,1200
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2026-08-24,1,1020,1020,1020
3b01c3f5-7682-4f7a-b5a7-e639372b7c89,2026-08-31,1,1400,1400,1400
3b05df4d-0e2c-4fad-ba3e-7a6b8d0a56b6,2022-09-26,1,22.5,22.5,22.5
3b05df4d-0e2c-4fad-ba3e-7a6b8d0a56b6,2024-03-18,1,18.91,18.91,18.91
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-04-01,4,218.75,215,255
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-04-08,3,195,148.06,199.88
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-04-15,8,127.83,122.5,165
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-04-22,6,125,109,149
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-04-29,14,109.5,81,135
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-05-06,8,110.25,102.28,120
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-05-13,17,112.5,86,210
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-05-20,18,97.5,76,115
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-05-27,27,107.47,82,132.5
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-06-03,18,110,88,119.95
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-06-10,21,118,82,154.97
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-06-17,11,125,102.5,192.14
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-06-24,22,121,100,228
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-07-01,18,120.25,111.5,175
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-07-08,19,120,102,145
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-07-15,25,131.5,102.5,152.5
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-07-22,19,139.5,110.5,174.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-07-29,23,132.5,107.5,194.78
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-08-05,21,133,102.5,164.25
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-08-12,9,144.5,125,194.5
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-08-19,13,148.34,131,160.92
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-08-26,19,149.44,127.5,222.04
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-09-02,10,147.75,133.5,177.93
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-09-09,8,158.7,130,198.5
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-09-16,13,152.5,137.5,175
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-09-23,13,162.5,138.5,188
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-09-30,7,169.5,150,199.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-10-07,14,154.26,140,168.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-10-14,11,162.5,145.49,174.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-10-21,17,164.5,130,201.37
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-10-28,14,163.25,139.99,203.74
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-11-04,13,155,145,178.62
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-11-11,18,155.5,142.5,221.01
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-11-18,14,169.99,157,250
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-11-25,20,170,153,200
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-12-02,18,177.5,158.6,194.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-12-09,22,174.25,142.5,203.68
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-12-16,14,180,136.64,229.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-12-23,19,191,160,206.95
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2024-12-30,24,200,180,280
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-01-06,14,321.51,250,409.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-01-13,10,349,293,383.95
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-01-20,15,305,296,359.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-01-27,9,321.75,280,360
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-02-03,12,307.5,156,345.51
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-02-10,14,303.52,265,350
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-02-17,12,307.98,285,349.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-02-24,13,305,280,397.95
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-03-03,17,320,299.99,350
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-03-10,9,315,300,349
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-03-17,16,316.93,212,378.45
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-03-24,11,300,115,325
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-03-31,13,300,275,325
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-04-07,11,301,270,333
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-04-14,8,310,284.99,433.49
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-04-21,10,303,293,330
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-04-28,8,305.72,280,356
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-05-05,11,285,240,307.49
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-05-12,6,290,275,360
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-05-19,12,287.5,240,366
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-05-26,11,295,240,318
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-06-02,12,291.5,250,390
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-06-09,16,290,272.5,345
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-06-16,4,285,275,313.06
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-06-23,3,295,270,309.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-06-30,11,305,282,353
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-07-07,12,299.76,280,318.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-07-14,8,298.05,275,329.98
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-07-21,11,300,260,365
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-07-28,4,307.5,299.99,353.87
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-08-04,4,297.59,209,329.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-08-11,16,301,285,366.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-08-18,11,305,295,369
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-08-25,20,318,270,389.67
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-09-01,20,357.5,300,399
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-09-08,10,386,303.95,400
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-09-15,9,429.99,385,470
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-09-22,12,408.5,315,520
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-09-29,11,385.02,312,420
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-10-06,7,410,290,490
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-10-13,6,388.88,355.1,435
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-10-20,10,382,300,458.1
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-10-27,8,372.5,327.6,409.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-11-03,5,359.77,320,376
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-11-10,11,369.99,312,467.16
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-11-17,8,357.5,300,425
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-11-24,7,350,300,409
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-12-01,11,320,272,371
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-12-08,5,349,310,404
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-12-15,8,335,300,359.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-12-22,6,332.75,320,345
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2025-12-29,6,353.68,320,419
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-01-05,25,359.99,307.5,402.12
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-01-12,9,404,360,430
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-01-19,13,418.88,354.04,436
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-01-26,6,420,359.01,450
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-02-02,13,435,370,493
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-02-09,11,450,400,499
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-02-16,4,451.11,425,479
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-02-23,5,450,425,479.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-03-02,9,451,410.12,490
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-03-09,5,460.01,425,465.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-03-16,5,465,430,479.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-03-23,5,441,425,460
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-03-30,2,484.5,469.99,499
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-04-06,7,455,435,479.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-04-13,5,470,417,475
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-04-20,7,456.78,450,480
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-04-27,10,462.5,420,586.55
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-05-04,6,447,436,456
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-05-11,8,450,425,474.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-05-18,9,500,454.99,533.03
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-05-25,3,503.34,500,525
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-06-01,10,433.5,386,469.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-06-08,4,410.31,360,435
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-06-15,8,409,390,424.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-06-22,8,394.5,328.72,453.18
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-06-29,6,384.88,376.07,399.99
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-07-06,11,360,312,485.18
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-07-13,8,369.51,320.84,411.53
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-07-20,5,376.73,300,399
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-07-27,5,333.34,318.53,361.13
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-08-03,10,357,280,456.34
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-08-10,11,377.61,329.73,413.05
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-08-17,7,330,302.4,375.18
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-08-24,6,335,300,618.48
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-08-31,10,327.66,244,378.62
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-09-07,8,310.5,280,370
3b0860c6-2bbf-48e4-82e2-97300d37c8a8,2026-09-14,2,266.76,253,280.53
3b0a2771-da41-436f-a828-f6f29de54cea,2022-08-29,1,81.6,81.6,81.6
3b0a2771-da41-436f-a828-f6f29de54cea,2023-04-10,1,113.97,113.97,113.97
3b0a2771-da41-436f-a828-f6f29de54cea,2023-06-12,1,120,120,120
3b0a2771-da41-436f-a828-f6f29de54cea,2023-06-19,1,80,80,80
3b0a2771-da41-436f-a828-f6f29de54cea,2023-08-28,1,45.64,45.64,45.64
3b0a2771-da41-436f-a828-f6f29de54cea,2023-09-25,1,46,46,46
3b0a2771-da41-436f-a828-f6f29de54cea,2023-11-13,1,67,67,67
3b0a2771-da41-436f-a828-f6f29de54cea,2024-01-08,1,64.8,64.8,64.8
3b0a2771-da41-436f-a828-f6f29de54cea,2024-01-15,2,76.3,71,81.6
3b0a2771-da41-436f-a828-f6f29de54cea,2024-01-29,1,64.8,64.8,64.8
3b0a2771-da41-436f-a828-f6f29de54cea,2024-02-05,1,69.6,69.6,69.6
3b0a2771-da41-436f-a828-f6f29de54cea,2024-02-19,2,44.26,33.31,55.2
3b0a2771-da41-436f-a828-f6f29de54cea,2024-03-04,1,62.4,62.4,62.4
3b0a2771-da41-436f-a828-f6f29de54cea,2024-03-11,1,108,108,108
3b0a2771-da41-436f-a828-f6f29de54cea,2024-03-25,1,81,81,81
3b0a2771-da41-436f-a828-f6f29de54cea,2024-05-06,1,72,72,72
3b0a2771-da41-436f-a828-f6f29de54cea,2024-11-11,1,48,48,48
3b0a2771-da41-436f-a828-f6f29de54cea,2024-11-25,1,42.78,42.78,42.78
3b0a2771-da41-436f-a828-f6f29de54cea,2024-12-02,1,65,65,65
3b0a2771-da41-436f-a828-f6f29de54cea,2024-12-16,1,42,42,42
3b0a2771-da41-436f-a828-f6f29de54cea,2025-01-06,1,81,81,81
3b0a2771-da41-436f-a828-f6f29de54cea,2025-01-27,1,52.09,52.09,52.09
3b0a2771-da41-436f-a828-f6f29de54cea,2025-06-30,2,70,65,74.99
3b0a2771-da41-436f-a828-f6f29de54cea,2025-07-07,2,74.99,74.99,74.99
3b0a2771-da41-436f-a828-f6f29de54cea,2026-01-05,1,330,330,330
3b0a2771-da41-436f-a828-f6f29de54cea,2026-03-16,1,365,365,365
3b0a2771-da41-436f-a828-f6f29de54cea,2026-04-13,2,387.5,349.99,425
3b0a2771-da41-436f-a828-f6f29de54cea,2026-05-04,1,440,440,440
3b0a2771-da41-436f-a828-f6f29de54cea,2026-06-29,1,800,800,800
3b0a2771-da41-436f-a828-f6f29de54cea,2026-08-10,1,591,591,591
3b0c8cd1-5177-4977-be4a-51d0d8f8e467,2022-08-29,1,38,38,38
3b0c8cd1-5177-4977-be4a-51d0d8f8e467,2023-12-11,1,39.99,39.99,39.99
3b0c8cd1-5177-4977-be4a-51d0d8f8e467,2024-02-26,1,39.99,39.99,39.99
3b0c8cd1-5177-4977-be4a-51d0d8f8e467,2026-03-23,1,44,44,44
3b0c8cd1-5177-4977-be4a-51d0d8f8e467,2026-06-15,1,40,40,40
3b0e7e3f-8a48-4b56-986f-00c75653bc80,2022-11-14,1,22.5,22.5,22.5
3b0e7e3f-8a48-4b56-986f-00c75653bc80,2023-03-20,1,79.99,79.99,79.99
3b0e7e3f-8a48-4b56-986f-00c75653bc80,2023-05-01,1,25,25,25
3b0e7e3f-8a48-4b56-986f-00c75653bc80,2025-01-20,1,44.44,44.44,44.44
3b0e7e3f-8a48-4b56-986f-00c75653bc80,2025-03-03,1,30,30,30
3b0e7e3f-8a48-4b56-986f-00c75653bc80,2026-08-03,1,36,36,36
3b0e7e3f-8a48-4b56-986f-00c75653bc80,2026-08-31,1,40,40,40
3b11c8bb-e002-4bef-9327-96c3fc41a848,2024-12-30,2,142.25,105.5,179
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-01-06,1,115.5,115.5,115.5
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-01-13,3,113.5,108.5,117.5
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-01-20,3,76,31,164.99
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-01-27,7,62,36.72,78.1
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-02-03,7,64.99,51,115
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-02-10,13,55,46.64,199.99
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-02-17,15,52.56,32,71.98
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-02-24,9,56,43.51,70
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-03-03,15,43.51,37,60
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-03-10,3,58.48,41,60
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-03-17,12,43.5,34,62.86
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-03-24,8,53.44,26,57.9
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-03-31,8,39.9,31,59.88
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-04-07,8,43.9,37,59.99
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-04-14,14,40.5,33,53.39
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-04-21,13,42,30.94,55
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-04-28,2,36.5,34,39
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-05-05,6,40,37,45
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-05-12,3,43,42,49.5
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-05-19,4,30.55,26,35.5
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-05-26,7,35.02,32,40
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-06-02,4,38.5,35,45
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-06-09,9,32,30,43.89
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-06-16,5,31.2,30,45
3b11c8bb-e002-4bef-9327-96c3fc41a848,2025-06-23,3,39.99,36,45
