asset_id,week_start,n_sales,median_price,low,high
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2021-03-15,1,2225,2225,2225
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2021-03-22,1,2402,2402,2402
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2021-03-29,1,2025.01,2025.01,2025.01
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2021-04-12,1,1499.99,1499.99,1499.99
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2021-04-26,2,1581,1500,1662
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2021-05-17,1,1998.99,1998.99,1998.99
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2021-05-24,1,500,500,500
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2021-05-31,1,1575,1575,1575
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2021-06-21,2,1476,1407,1545
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2021-07-12,1,1825,1825,1825
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2021-08-02,1,1755,1755,1755
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2021-08-09,1,1820,1820,1820
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2021-08-16,2,2475,2450,2500
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2021-08-23,1,1809.28,1809.28,1809.28
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2021-09-13,1,1450.52,1450.52,1450.52
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2021-09-27,3,1800,1500,1800
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2021-10-25,1,1000,1000,1000
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2021-11-15,3,1055,1025,1275
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2021-11-22,1,993,993,993
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2021-12-06,1,1129.24,1129.24,1129.24
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-01-10,1,1250,1250,1250
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-01-24,3,1115,883.51,1275
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-01-31,1,1200,1200,1200
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-03-07,1,1185.36,1185.36,1185.36
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-03-21,2,1278.51,1058.02,1499
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-04-11,1,810,810,810
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-04-25,2,2325,2300,2350
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-05-02,1,800,800,800
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-05-09,1,1036.02,1036.02,1036.02
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-05-16,2,1111,1000,1222
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-06-06,2,960,950,970
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-06-13,1,915,915,915
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-06-20,1,900,900,900
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-06-27,1,975,975,975
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-07-11,2,1078.63,1000,1157.27
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-07-18,1,1000,1000,1000
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-08-08,2,1557.53,915.06,2200
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-08-15,1,899.99,899.99,899.99
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-08-22,1,989.99,989.99,989.99
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-08-29,2,915,880,950
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-09-12,1,900,900,900
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-09-19,1,950,950,950
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-09-26,3,936,810,968
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-10-31,1,700,700,700
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-11-07,1,861.02,861.02,861.02
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-11-28,1,749.99,749.99,749.99
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-12-05,1,690,690,690
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-12-12,2,670,639.99,700
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2022-12-26,4,900,660,1026
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-01-02,1,812,812,812
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-01-09,2,855,810,900
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-01-16,1,802,802,802
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-01-23,3,1000,815.55,1460
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-02-06,2,793.61,770,817.22
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-02-13,2,735,635,835
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-03-06,2,862.5,850,875
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-03-27,2,907.39,840,974.79
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-04-03,1,875,875,875
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-04-10,2,830,800,860
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-04-17,1,773.09,773.09,773.09
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-05-08,1,944.44,944.44,944.44
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-05-22,1,800,800,800
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-05-29,1,800,800,800
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-06-19,1,949,949,949
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-06-26,1,900,900,900
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-07-03,1,737.72,737.72,737.72
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-07-17,1,750,750,750
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-07-24,1,859.99,859.99,859.99
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-08-14,1,909,909,909
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-08-21,1,885.4,885.4,885.4
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-08-28,1,995.33,995.33,995.33
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-09-18,1,630,630,630
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-09-25,1,850,850,850
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-10-02,1,820,820,820
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-10-30,1,808,808,808
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-11-13,1,898,898,898
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-11-20,1,775,775,775
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-11-27,1,999.99,999.99,999.99
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-12-18,1,960,960,960
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2023-12-25,2,800,800,800
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-01-01,3,860,800,999.99
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-01-08,1,875,875,875
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-01-15,1,800,800,800
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-02-05,1,1050,1050,1050
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-02-19,1,1020,1020,1020
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-02-26,1,1200,1200,1200
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-03-11,3,1000,900,1076
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-03-25,1,900,900,900
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-04-08,1,936,936,936
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-04-15,2,950,900,1000
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-04-22,3,870,858.88,920
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-04-29,1,828.18,828.18,828.18
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-05-06,3,850,825,950
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-05-13,1,968.75,968.75,968.75
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-05-20,1,851.89,851.89,851.89
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-06-03,1,810,810,810
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-06-10,2,954.5,949.99,959
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-07-08,1,838.82,838.82,838.82
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-08-05,2,762.5,625,900
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-08-12,2,825,810,840
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-08-26,2,856,712,1000
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-09-02,4,850,732,888
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-09-23,1,800,800,800
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-10-14,1,450,450,450
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-10-28,2,892.5,840,945
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-11-04,1,810,810,810
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-11-25,1,910,910,910
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-12-02,1,775,775,775
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-12-09,2,865,780,949.99
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2024-12-23,2,720,720,720
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-01-13,1,900,900,900
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-01-20,1,815.75,815.75,815.75
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-01-27,2,875,800,950
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-02-03,3,950,900,1020
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-02-17,1,787.11,787.11,787.11
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-02-24,2,905,850,960
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-03-10,1,999,999,999
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-03-17,4,1063.49,920,1157.48
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-04-07,2,1213.28,1140,1286.55
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-04-28,2,1555.5,1111,2000
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-05-05,1,1066.18,1066.18,1066.18
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-06-09,2,1375.92,1250,1501.84
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-06-23,1,1600,1600,1600
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-06-30,2,1010,749.99,1270
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-07-07,2,1673.05,1346.1,1999.99
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-07-21,2,1469.99,1440,1499.99
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-08-04,1,1650,1650,1650
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-08-25,1,2023.26,2023.26,2023.26
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-09-01,1,1545,1545,1545
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-09-15,1,1500,1500,1500
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-09-22,1,1775,1775,1775
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-10-06,1,1800,1800,1800
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-10-13,2,2520,2400,2640
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-10-20,1,1849.99,1849.99,1849.99
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-11-03,2,1870,1700,2040
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-11-17,1,1850,1850,1850
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-12-01,1,2800,2800,2800
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-12-08,1,3500,3500,3500
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-12-22,1,1950,1950,1950
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2025-12-29,4,3124.99,2018.4,3551
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-01-19,1,4000,4000,4000
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-01-26,4,3849.5,3100,5000
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-02-02,1,3840,3840,3840
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-02-09,1,5176.36,5176.36,5176.36
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-02-16,3,4650,4500,5041.2
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-02-23,1,4800,4800,4800
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-03-02,2,5385.35,5160,5610.7
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-03-09,1,6200,6200,6200
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-03-30,1,4117,4117,4117
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-04-06,5,6001,4000,6300
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-04-13,1,4997.22,4997.22,4997.22
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-04-20,3,6499,6300,6700
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-04-27,1,7499,7499,7499
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-05-04,3,5900,5525,5900
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-05-11,1,5350,5350,5350
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-05-25,2,6102.5,5800,6405
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-06-01,1,6710,6710,6710
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-06-22,2,5129.5,5100,5159
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-06-29,1,4300,4300,4300
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-07-06,1,5200,5200,5200
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-07-13,3,4320,4200,5899.99
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-07-20,1,5592.3,5592.3,5592.3
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-07-27,1,5200,5200,5200
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-08-03,4,5200,4451,5599.99
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-08-10,2,4500,4200,4800
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-08-17,1,4500,4500,4500
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-08-31,2,5040,4560,5520
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-09-07,2,4505.5,4450,4561
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-09-14,1,4100,4100,4100
d9146b1a-d60a-47c3-9358-40ab60afb49d,2025-03-17,1,20,20,20
d9146b1a-d60a-47c3-9358-40ab60afb49d,2025-05-19,1,8.5,8.5,8.5
d9146b1a-d60a-47c3-9358-40ab60afb49d,2025-09-15,1,24.2,24.2,24.2
d9146b1a-d60a-47c3-9358-40ab60afb49d,2025-12-29,1,40,40,40
d9146b1a-d60a-47c3-9358-40ab60afb49d,2026-02-09,1,40,40,40
d9146b1a-d60a-47c3-9358-40ab60afb49d,2026-03-23,1,55,55,55
d9150055-993a-494c-84ac-7a5050111da1,2023-02-27,1,41.92,41.92,41.92
d9150055-993a-494c-84ac-7a5050111da1,2023-04-24,2,33.52,17.17,49.87
d9150055-993a-494c-84ac-7a5050111da1,2023-05-22,1,59,59,59
d9150055-993a-494c-84ac-7a5050111da1,2023-08-07,1,85,85,85
d9150055-993a-494c-84ac-7a5050111da1,2023-09-18,1,12.5,12.5,12.5
d9150055-993a-494c-84ac-7a5050111da1,2023-09-25,1,36,36,36
d9150055-993a-494c-84ac-7a5050111da1,2023-10-16,1,25.6,25.6,25.6
d9150055-993a-494c-84ac-7a5050111da1,2023-10-23,1,24.1,24.1,24.1
d9150055-993a-494c-84ac-7a5050111da1,2023-10-30,1,12.52,12.52,12.52
d9150055-993a-494c-84ac-7a5050111da1,2023-11-06,1,13.5,13.5,13.5
d9150055-993a-494c-84ac-7a5050111da1,2023-11-13,1,15.54,15.54,15.54
d9150055-993a-494c-84ac-7a5050111da1,2023-11-20,1,43.6,43.6,43.6
d9150055-993a-494c-84ac-7a5050111da1,2023-11-27,1,13.5,13.5,13.5
d9150055-993a-494c-84ac-7a5050111da1,2023-12-04,1,8,8,8
d9150055-993a-494c-84ac-7a5050111da1,2023-12-11,4,13,11.61,19.11
d9150055-993a-494c-84ac-7a5050111da1,2024-04-08,1,15,15,15
d9150055-993a-494c-84ac-7a5050111da1,2024-08-05,1,16.5,16.5,16.5
d9150055-993a-494c-84ac-7a5050111da1,2025-04-14,1,46.88,46.88,46.88
d9150055-993a-494c-84ac-7a5050111da1,2025-05-05,1,5.5,5.5,5.5
d9150055-993a-494c-84ac-7a5050111da1,2025-05-12,1,16.6,16.6,16.6
d9150055-993a-494c-84ac-7a5050111da1,2025-08-25,1,15.5,15.5,15.5
d9150055-993a-494c-84ac-7a5050111da1,2025-09-29,1,21.5,21.5,21.5
d9150055-993a-494c-84ac-7a5050111da1,2025-11-17,1,33,33,33
d9150055-993a-494c-84ac-7a5050111da1,2026-06-01,1,53.14,53.14,53.14
d9171057-95bb-4bd6-9a3a-58aaa898e351,2025-06-30,1,22.5,22.5,22.5
d9171057-95bb-4bd6-9a3a-58aaa898e351,2025-12-29,1,31,31,31
d9171057-95bb-4bd6-9a3a-58aaa898e351,2026-04-27,1,79.99,79.99,79.99
d9171057-95bb-4bd6-9a3a-58aaa898e351,2026-08-10,1,102.5,102.5,102.5
d9189dc6-ab80-412a-b76c-a3bc67577a3d,2021-11-08,1,25,25,25
d9189dc6-ab80-412a-b76c-a3bc67577a3d,2021-11-15,1,25,25,25
d919bb1b-2802-4a29-8c01-b2c86bb6df33,2026-01-12,1,89.97,89.97,89.97
d919bb1b-2802-4a29-8c01-b2c86bb6df33,2026-04-06,1,36,36,36
d91c72bf-bcba-4b95-b421-6e319ab70f05,2023-08-28,1,30,30,30
d91c72bf-bcba-4b95-b421-6e319ab70f05,2023-09-04,1,275,275,275
d91c72bf-bcba-4b95-b421-6e319ab70f05,2023-09-18,1,102.5,102.5,102.5
d91c72bf-bcba-4b95-b421-6e319ab70f05,2023-10-16,1,61,61,61
d91c72bf-bcba-4b95-b421-6e319ab70f05,2023-10-23,2,97.5,95,100
d91c72bf-bcba-4b95-b421-6e319ab70f05,2023-10-30,1,119.99,119.99,119.99
d91c72bf-bcba-4b95-b421-6e319ab70f05,2023-11-13,1,63.5,63.5,63.5
d91c72bf-bcba-4b95-b421-6e319ab70f05,2023-11-20,2,49.68,46.36,53
d91c72bf-bcba-4b95-b421-6e319ab70f05,2023-12-11,3,42.7,41,56
d91c72bf-bcba-4b95-b421-6e319ab70f05,2023-12-18,3,38,20.5,55
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-01-01,2,55.5,51,60
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-01-08,1,53.6,53.6,53.6
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-01-15,3,32,22,37
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-01-22,1,33,33,33
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-01-29,2,35,34,36
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-02-05,1,31,31,31
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-02-19,1,31,31,31
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-03-04,2,21,18.5,23.5
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-03-11,1,33.83,33.83,33.83
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-04-08,2,40,40,40
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-04-22,1,83,83,83
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-04-29,1,199.99,199.99,199.99
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-06-03,1,22.8,22.8,22.8
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-07-08,1,49.99,49.99,49.99
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-08-26,2,44,31,57
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-09-02,1,33.57,33.57,33.57
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-09-09,2,36,30,42
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-10-07,1,26,26,26
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-10-21,3,36,34,64.94
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-10-28,1,41,41,41
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-11-04,1,41.65,41.65,41.65
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-11-11,1,33.5,33.5,33.5
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-11-25,1,60,60,60
d91c72bf-bcba-4b95-b421-6e319ab70f05,2024-12-16,3,45,41,50.78
