asset_id,week_start,n_sales,median_price,low,high
f3039ad3-6caa-475e-9699-14564265b026,2025-12-15,1,32.4,32.4,32.4
f3039ad3-6caa-475e-9699-14564265b026,2026-03-02,1,35,35,35
f3039ad3-6caa-475e-9699-14564265b026,2026-03-09,1,34.99,34.99,34.99
f3039ad3-6caa-475e-9699-14564265b026,2026-03-30,2,37.9,31.85,43.95
f3039ad3-6caa-475e-9699-14564265b026,2026-06-01,1,38.01,38.01,38.01
f3039ad3-6caa-475e-9699-14564265b026,2026-06-29,1,39.99,39.99,39.99
f3039ad3-6caa-475e-9699-14564265b026,2026-08-17,1,26.01,26.01,26.01
f304640d-c5a4-4ea6-ae01-aea2205eb3b3,2021-09-13,1,130.99,130.99,130.99
f304640d-c5a4-4ea6-ae01-aea2205eb3b3,2022-03-21,1,59.99,59.99,59.99
f304640d-c5a4-4ea6-ae01-aea2205eb3b3,2022-05-09,1,43.6,43.6,43.6
f304640d-c5a4-4ea6-ae01-aea2205eb3b3,2022-09-12,1,49.99,49.99,49.99
f304640d-c5a4-4ea6-ae01-aea2205eb3b3,2024-03-04,1,75.99,75.99,75.99
f304640d-c5a4-4ea6-ae01-aea2205eb3b3,2024-07-22,1,36,36,36
f304640d-c5a4-4ea6-ae01-aea2205eb3b3,2025-01-13,1,52.16,52.16,52.16
f304640d-c5a4-4ea6-ae01-aea2205eb3b3,2026-05-11,1,269.99,269.99,269.99
f304640d-c5a4-4ea6-ae01-aea2205eb3b3,2026-06-08,1,288.6,288.6,288.6
f304e0d5-6c7f-4f43-9565-9bbaf6989c9b,2023-03-27,1,75,75,75
f304e0d5-6c7f-4f43-9565-9bbaf6989c9b,2024-10-07,1,200,200,200
f304e0d5-6c7f-4f43-9565-9bbaf6989c9b,2025-04-21,1,199.99,199.99,199.99
f304e0d5-6c7f-4f43-9565-9bbaf6989c9b,2026-03-16,1,183.5,183.5,183.5
f304e0d5-6c7f-4f43-9565-9bbaf6989c9b,2026-07-06,1,425,425,425
f304e0d5-6c7f-4f43-9565-9bbaf6989c9b,2026-07-13,1,505,505,505
f305cc3d-99e3-4d40-bff1-9900cd85dc6a,2026-02-23,1,39.99,39.99,39.99
f305de38-4e10-4f3d-8a86-9f7104c19e51,2023-08-14,1,180,180,180
f305de38-4e10-4f3d-8a86-9f7104c19e51,2023-09-11,1,68.32,68.32,68.32
f305de38-4e10-4f3d-8a86-9f7104c19e51,2023-09-25,1,142.5,142.5,142.5
f305de38-4e10-4f3d-8a86-9f7104c19e51,2023-10-16,1,122.5,122.5,122.5
f305de38-4e10-4f3d-8a86-9f7104c19e51,2023-10-23,1,119.99,119.99,119.99
f305de38-4e10-4f3d-8a86-9f7104c19e51,2023-11-13,3,61,58,87
f305de38-4e10-4f3d-8a86-9f7104c19e51,2023-11-27,2,58,46,70
f305de38-4e10-4f3d-8a86-9f7104c19e51,2023-12-04,2,69,48,90
f305de38-4e10-4f3d-8a86-9f7104c19e51,2023-12-11,1,54,54,54
f305de38-4e10-4f3d-8a86-9f7104c19e51,2023-12-18,1,42,42,42
f305de38-4e10-4f3d-8a86-9f7104c19e51,2023-12-25,1,74.85,74.85,74.85
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-01-08,1,51,51,51
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-01-15,1,70,70,70
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-01-22,2,35.5,28,43
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-01-29,3,38,35,49.95
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-02-12,1,50,50,50
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-02-19,4,39.5,31,91
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-02-26,2,45.3,35,55.59
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-03-11,1,15.5,15.5,15.5
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-03-25,1,45,45,45
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-04-08,2,38.5,37,40
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-04-15,1,55,55,55
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-04-22,2,38.43,30.69,46.17
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-04-29,2,38,37,39
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-05-06,1,37.2,37.2,37.2
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-05-13,2,36.38,31.75,41
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-05-27,1,35,35,35
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-06-03,1,21.6,21.6,21.6
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-06-10,1,29.75,29.75,29.75
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-06-17,2,27.75,24.5,31
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-06-24,1,33,33,33
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-07-08,3,44.44,21.27,45.21
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-07-15,1,38.17,38.17,38.17
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-07-29,1,31.02,31.02,31.02
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-08-05,1,35,35,35
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-09-02,1,44.99,44.99,44.99
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-10-07,1,53,53,53
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-10-14,1,56.6,56.6,56.6
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-10-21,1,22,22,22
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-10-28,2,39.26,36,42.52
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-11-11,3,36.5,31.99,42
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-11-25,4,27.5,22.5,30
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-12-16,1,32.3,32.3,32.3
f305de38-4e10-4f3d-8a86-9f7104c19e51,2024-12-23,1,40,40,40
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-01-20,2,47,45,48.99
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-01-27,1,44,44,44
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-02-03,1,38,38,38
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-02-10,4,32.01,30.51,45
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-02-17,2,43,36,49.99
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-02-24,1,27,27,27
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-03-03,1,56.45,56.45,56.45
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-03-17,1,37.2,37.2,37.2
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-03-24,2,19.12,17.75,20.5
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-03-31,1,35,35,35
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-04-07,1,31,31,31
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-04-14,1,30,30,30
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-04-28,2,24,20,28
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-05-05,2,33,29,37
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-05-12,1,27,27,27
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-05-19,1,38,38,38
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-05-26,1,27.51,27.51,27.51
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-06-02,2,35.2,32.4,38
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-06-09,1,24,24,24
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-06-16,1,15,15,15
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-06-23,1,40,40,40
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-06-30,1,31.2,31.2,31.2
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-07-21,1,43,43,43
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-08-11,1,34.52,34.52,34.52
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-08-18,2,35,32,38
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-09-22,1,32,32,32
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-09-29,1,48,48,48
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-10-06,2,34,27,41
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-11-03,1,37,37,37
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-12-15,1,32,32,32
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-12-22,2,26.6,25.2,28
f305de38-4e10-4f3d-8a86-9f7104c19e51,2025-12-29,1,40,40,40
f305de38-4e10-4f3d-8a86-9f7104c19e51,2026-01-12,2,35.6,31.2,40
f305de38-4e10-4f3d-8a86-9f7104c19e51,2026-02-02,1,49.99,49.99,49.99
f305de38-4e10-4f3d-8a86-9f7104c19e51,2026-02-09,1,64.7,64.7,64.7
f305de38-4e10-4f3d-8a86-9f7104c19e51,2026-02-23,2,47.5,45,49.99
f305de38-4e10-4f3d-8a86-9f7104c19e51,2026-03-02,1,42,42,42
f305de38-4e10-4f3d-8a86-9f7104c19e51,2026-03-23,1,40,40,40
f305de38-4e10-4f3d-8a86-9f7104c19e51,2026-03-30,2,55.5,40,71
f305de38-4e10-4f3d-8a86-9f7104c19e51,2026-04-06,1,52,52,52
f305de38-4e10-4f3d-8a86-9f7104c19e51,2026-04-27,1,54.99,54.99,54.99
f305de38-4e10-4f3d-8a86-9f7104c19e51,2026-05-04,3,57,46,62
f305de38-4e10-4f3d-8a86-9f7104c19e51,2026-05-11,1,65,65,65
f305de38-4e10-4f3d-8a86-9f7104c19e51,2026-06-01,1,84,84,84
f305de38-4e10-4f3d-8a86-9f7104c19e51,2026-07-13,2,91,82,100
f305de38-4e10-4f3d-8a86-9f7104c19e51,2026-07-20,1,119,119,119
f305de38-4e10-4f3d-8a86-9f7104c19e51,2026-08-10,2,108.44,99.99,116.89
f305de38-4e10-4f3d-8a86-9f7104c19e51,2026-08-17,1,127.5,127.5,127.5
f305de38-4e10-4f3d-8a86-9f7104c19e51,2026-09-07,2,74.78,59,90.57
f3077dba-2631-4139-80d6-cca288be72f8,2023-11-13,1,29.37,29.37,29.37
f308463c-3395-4ab9-b214-feb69203146c,2021-03-08,1,200,200,200
f308463c-3395-4ab9-b214-feb69203146c,2021-03-22,1,229,229,229
f308463c-3395-4ab9-b214-feb69203146c,2021-04-26,1,167.5,167.5,167.5
f308463c-3395-4ab9-b214-feb69203146c,2021-05-03,1,389.26,389.26,389.26
f308463c-3395-4ab9-b214-feb69203146c,2021-05-24,1,152.5,152.5,152.5
f308463c-3395-4ab9-b214-feb69203146c,2021-06-28,1,399.99,399.99,399.99
f308463c-3395-4ab9-b214-feb69203146c,2021-08-09,1,345.65,345.65,345.65
f308463c-3395-4ab9-b214-feb69203146c,2021-10-04,1,140.74,140.74,140.74
f308463c-3395-4ab9-b214-feb69203146c,2021-11-29,1,184.5,184.5,184.5
f308463c-3395-4ab9-b214-feb69203146c,2021-12-20,1,204,204,204
f308463c-3395-4ab9-b214-feb69203146c,2022-02-21,1,152.5,152.5,152.5
f308463c-3395-4ab9-b214-feb69203146c,2022-03-28,1,167.5,167.5,167.5
f308463c-3395-4ab9-b214-feb69203146c,2022-04-18,1,239.99,239.99,239.99
f308463c-3395-4ab9-b214-feb69203146c,2022-04-25,1,200,200,200
f308463c-3395-4ab9-b214-feb69203146c,2022-05-09,1,200,200,200
f308463c-3395-4ab9-b214-feb69203146c,2022-07-11,2,219.99,199.98,240
f308463c-3395-4ab9-b214-feb69203146c,2022-07-18,1,305,305,305
f308463c-3395-4ab9-b214-feb69203146c,2022-08-08,1,120,120,120
f308463c-3395-4ab9-b214-feb69203146c,2022-08-15,1,177.5,177.5,177.5
f308463c-3395-4ab9-b214-feb69203146c,2022-09-12,1,165.5,165.5,165.5
f308463c-3395-4ab9-b214-feb69203146c,2023-01-23,2,199.25,178.5,220
f308463c-3395-4ab9-b214-feb69203146c,2023-01-30,1,107.5,107.5,107.5
f308463c-3395-4ab9-b214-feb69203146c,2023-02-06,1,228.44,228.44,228.44
f308463c-3395-4ab9-b214-feb69203146c,2023-02-13,1,249.99,249.99,249.99
f308463c-3395-4ab9-b214-feb69203146c,2023-02-20,1,186,186,186
f308463c-3395-4ab9-b214-feb69203146c,2023-03-06,1,226.3,226.3,226.3
f308463c-3395-4ab9-b214-feb69203146c,2023-03-20,1,250,250,250
f308463c-3395-4ab9-b214-feb69203146c,2023-03-27,3,250,184.23,294.99
f308463c-3395-4ab9-b214-feb69203146c,2023-04-03,1,167.5,167.5,167.5
f308463c-3395-4ab9-b214-feb69203146c,2023-04-10,1,259.97,259.97,259.97
f308463c-3395-4ab9-b214-feb69203146c,2023-04-17,2,175.25,155,195.49
f308463c-3395-4ab9-b214-feb69203146c,2023-04-24,2,205,192.5,217.5
f308463c-3395-4ab9-b214-feb69203146c,2023-06-12,1,294.99,294.99,294.99
f308463c-3395-4ab9-b214-feb69203146c,2023-06-19,1,280,280,280
f308463c-3395-4ab9-b214-feb69203146c,2023-06-26,2,261.25,222.5,299.99
f308463c-3395-4ab9-b214-feb69203146c,2023-07-03,3,185,174.99,195
f308463c-3395-4ab9-b214-feb69203146c,2023-07-10,1,200,200,200
f308463c-3395-4ab9-b214-feb69203146c,2023-07-17,1,300,300,300
f308463c-3395-4ab9-b214-feb69203146c,2023-07-24,1,160,160,160
f308463c-3395-4ab9-b214-feb69203146c,2023-07-31,1,216,216,216
f308463c-3395-4ab9-b214-feb69203146c,2023-08-21,2,304.03,219.99,388.08
f308463c-3395-4ab9-b214-feb69203146c,2023-08-28,2,190.25,160.5,220
f308463c-3395-4ab9-b214-feb69203146c,2023-09-25,2,148.5,141.5,155.5
f308463c-3395-4ab9-b214-feb69203146c,2023-10-02,1,174,174,174
f308463c-3395-4ab9-b214-feb69203146c,2023-10-30,1,147.29,147.29,147.29
f308463c-3395-4ab9-b214-feb69203146c,2023-11-06,1,180,180,180
f308463c-3395-4ab9-b214-feb69203146c,2023-11-13,2,142.25,104.5,179.99
f308463c-3395-4ab9-b214-feb69203146c,2023-11-27,1,162,162,162
f308463c-3395-4ab9-b214-feb69203146c,2023-12-18,1,179.99,179.99,179.99
f308463c-3395-4ab9-b214-feb69203146c,2023-12-25,1,174.99,174.99,174.99
f308463c-3395-4ab9-b214-feb69203146c,2024-01-01,1,199.99,199.99,199.99
f308463c-3395-4ab9-b214-feb69203146c,2024-01-15,1,199,199,199
f308463c-3395-4ab9-b214-feb69203146c,2024-01-22,2,195,190,199.99
f308463c-3395-4ab9-b214-feb69203146c,2024-02-12,1,158,158,158
f308463c-3395-4ab9-b214-feb69203146c,2024-02-19,1,137.19,137.19,137.19
f308463c-3395-4ab9-b214-feb69203146c,2024-03-11,1,212,212,212
f308463c-3395-4ab9-b214-feb69203146c,2024-03-18,1,229.99,229.99,229.99
f308463c-3395-4ab9-b214-feb69203146c,2024-03-25,1,150,150,150
f308463c-3395-4ab9-b214-feb69203146c,2024-04-15,1,237.49,237.49,237.49
f308463c-3395-4ab9-b214-feb69203146c,2024-04-22,2,191.07,136.5,245.64
f308463c-3395-4ab9-b214-feb69203146c,2024-06-03,1,128.5,128.5,128.5
f308463c-3395-4ab9-b214-feb69203146c,2024-06-17,3,180,154.6,199
f308463c-3395-4ab9-b214-feb69203146c,2024-06-24,1,140,140,140
f308463c-3395-4ab9-b214-feb69203146c,2024-07-01,1,139.07,139.07,139.07
f308463c-3395-4ab9-b214-feb69203146c,2024-07-22,1,138,138,138
f308463c-3395-4ab9-b214-feb69203146c,2024-07-29,2,180,170,190
f308463c-3395-4ab9-b214-feb69203146c,2024-08-26,1,150,150,150
f308463c-3395-4ab9-b214-feb69203146c,2024-09-09,1,141.03,141.03,141.03
f308463c-3395-4ab9-b214-feb69203146c,2024-09-16,1,200.79,200.79,200.79
f308463c-3395-4ab9-b214-feb69203146c,2024-09-23,1,217.5,217.5,217.5
f308463c-3395-4ab9-b214-feb69203146c,2024-09-30,1,145.55,145.55,145.55
f308463c-3395-4ab9-b214-feb69203146c,2024-10-07,2,132.75,123,142.5
f308463c-3395-4ab9-b214-feb69203146c,2024-10-14,1,147.5,147.5,147.5
f308463c-3395-4ab9-b214-feb69203146c,2024-10-21,2,152.5,142.5,162.5
f308463c-3395-4ab9-b214-feb69203146c,2024-10-28,1,152.5,152.5,152.5
f308463c-3395-4ab9-b214-feb69203146c,2024-11-11,1,137.5,137.5,137.5
f308463c-3395-4ab9-b214-feb69203146c,2024-11-25,2,148.75,147.5,150
f308463c-3395-4ab9-b214-feb69203146c,2024-12-02,4,175.88,164.5,199.99
f308463c-3395-4ab9-b214-feb69203146c,2024-12-09,2,131,130,131.99
f308463c-3395-4ab9-b214-feb69203146c,2024-12-16,3,124.02,105.5,147.5
f308463c-3395-4ab9-b214-feb69203146c,2024-12-23,1,249.99,249.99,249.99
f308463c-3395-4ab9-b214-feb69203146c,2025-01-06,3,169.99,159.99,169.99
f308463c-3395-4ab9-b214-feb69203146c,2025-01-13,2,192.75,169.99,215.5
f308463c-3395-4ab9-b214-feb69203146c,2025-01-20,2,199.18,189,209.36
f308463c-3395-4ab9-b214-feb69203146c,2025-02-03,2,209.88,204.77,215
f308463c-3395-4ab9-b214-feb69203146c,2025-02-10,1,199.99,199.99,199.99
f308463c-3395-4ab9-b214-feb69203146c,2025-02-24,3,249.99,183,249.99
f308463c-3395-4ab9-b214-feb69203146c,2025-03-03,1,190.5,190.5,190.5
f308463c-3395-4ab9-b214-feb69203146c,2025-03-17,3,252.12,250,260
f308463c-3395-4ab9-b214-feb69203146c,2025-03-24,1,247.5,247.5,247.5
f308463c-3395-4ab9-b214-feb69203146c,2025-03-31,6,245,199.58,265
f308463c-3395-4ab9-b214-feb69203146c,2025-04-07,3,235,173.63,245
f308463c-3395-4ab9-b214-feb69203146c,2025-04-14,1,220,220,220
f308463c-3395-4ab9-b214-feb69203146c,2025-04-21,1,299.98,299.98,299.98
f308463c-3395-4ab9-b214-feb69203146c,2025-04-28,1,220,220,220
f308463c-3395-4ab9-b214-feb69203146c,2025-05-19,5,385,265.66,475
f308463c-3395-4ab9-b214-feb69203146c,2025-06-09,3,530,400,575
f308463c-3395-4ab9-b214-feb69203146c,2025-06-16,2,540,230,850
f308463c-3395-4ab9-b214-feb69203146c,2025-06-23,1,540,540,540
f308463c-3395-4ab9-b214-feb69203146c,2025-06-30,2,445.26,190.52,700
