asset_id,week_start,n_sales,median_price,low,high
0a07a2fa-ffa7-4899-b1ef-58d4ccc3592c,2024-10-07,1,16.99,16.99,16.99
0a07a2fa-ffa7-4899-b1ef-58d4ccc3592c,2025-04-21,1,20.4,20.4,20.4
0a07a2fa-ffa7-4899-b1ef-58d4ccc3592c,2025-05-12,1,22.8,22.8,22.8
0a09ce5b-532e-4499-8146-47512d59be7d,2022-02-28,1,17.52,17.52,17.52
0a09ce5b-532e-4499-8146-47512d59be7d,2022-03-21,1,19.5,19.5,19.5
0a09ce5b-532e-4499-8146-47512d59be7d,2022-03-28,1,17.52,17.52,17.52
0a09ce5b-532e-4499-8146-47512d59be7d,2022-04-25,1,17.52,17.52,17.52
0a09ce5b-532e-4499-8146-47512d59be7d,2022-05-30,1,17.52,17.52,17.52
0a09ce5b-532e-4499-8146-47512d59be7d,2022-06-06,2,19,18,20
0a09ce5b-532e-4499-8146-47512d59be7d,2022-08-15,2,22.4,22,22.8
0a09ce5b-532e-4499-8146-47512d59be7d,2022-09-05,1,39.99,39.99,39.99
0a09ce5b-532e-4499-8146-47512d59be7d,2022-11-28,1,16.5,16.5,16.5
0a09ce5b-532e-4499-8146-47512d59be7d,2022-12-05,1,25,25,25
0a09ce5b-532e-4499-8146-47512d59be7d,2023-01-09,2,14.27,11.02,17.52
0a09ce5b-532e-4499-8146-47512d59be7d,2023-01-23,1,20,20,20
0a09ce5b-532e-4499-8146-47512d59be7d,2023-05-08,1,6.52,6.52,6.52
0a09ce5b-532e-4499-8146-47512d59be7d,2023-07-24,1,22,22,22
0a09ce5b-532e-4499-8146-47512d59be7d,2023-08-14,1,8.5,8.5,8.5
0a09ce5b-532e-4499-8146-47512d59be7d,2023-08-21,1,15.5,15.5,15.5
0a09ce5b-532e-4499-8146-47512d59be7d,2023-09-25,1,20.75,20.75,20.75
0a09ce5b-532e-4499-8146-47512d59be7d,2024-03-25,1,12.5,12.5,12.5
0a09ce5b-532e-4499-8146-47512d59be7d,2024-04-08,1,10,10,10
0a09ce5b-532e-4499-8146-47512d59be7d,2024-04-29,1,12.5,12.5,12.5
0a09ce5b-532e-4499-8146-47512d59be7d,2024-07-08,1,23.42,23.42,23.42
0a09ce5b-532e-4499-8146-47512d59be7d,2024-08-05,1,19.99,19.99,19.99
0a09ce5b-532e-4499-8146-47512d59be7d,2024-10-07,1,18,18,18
0a09ce5b-532e-4499-8146-47512d59be7d,2026-01-26,1,22.5,22.5,22.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2022-01-17,2,349,348,350
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2022-02-28,1,650,650,650
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2022-05-09,1,455,455,455
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2022-07-18,2,413.5,407,420
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2022-08-08,1,272,272,272
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2022-08-15,1,285,285,285
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2022-09-05,1,222.5,222.5,222.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2022-09-26,1,210.5,210.5,210.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2022-10-03,1,260,260,260
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2022-10-10,1,245.5,245.5,245.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2022-11-07,1,289,289,289
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2022-11-14,1,133.5,133.5,133.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2022-11-21,1,136.5,136.5,136.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2022-11-28,1,142.19,142.19,142.19
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2022-12-05,1,137,137,137
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2022-12-12,1,152.5,152.5,152.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2023-01-09,1,155.5,155.5,155.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2023-01-23,1,157.5,157.5,157.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2023-01-30,2,169.16,115.01,223.3
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2023-02-06,1,139.5,139.5,139.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2023-02-13,1,114.5,114.5,114.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2023-03-06,1,300,300,300
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2023-04-24,1,180.51,180.51,180.51
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2023-05-22,1,207.5,207.5,207.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2023-06-05,1,150,150,150
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2023-06-19,1,192.5,192.5,192.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2023-07-03,1,197.5,197.5,197.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2023-07-24,1,186,186,186
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2023-07-31,1,167.5,167.5,167.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2023-09-04,1,146.5,146.5,146.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2023-09-25,1,162.5,162.5,162.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2023-10-02,1,195,195,195
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2023-11-13,1,254.8,254.8,254.8
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2023-12-11,1,197.5,197.5,197.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2024-01-22,1,151.5,151.5,151.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2024-01-29,1,132,132,132
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2024-02-26,1,145.5,145.5,145.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2024-04-22,2,195.76,150,241.52
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2024-05-13,1,174.99,174.99,174.99
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2024-07-01,1,180,180,180
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2024-07-22,1,195,195,195
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2024-08-26,1,156,156,156
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2024-09-09,1,195.95,195.95,195.95
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2024-10-21,1,209.99,209.99,209.99
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2024-11-18,1,169.97,169.97,169.97
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2024-12-02,1,137.5,137.5,137.5
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2025-01-27,1,250,250,250
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2025-02-03,1,288.88,288.88,288.88
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2025-03-31,1,200,200,200
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2025-04-21,1,250,250,250
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2025-05-19,1,349.99,349.99,349.99
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2025-05-26,1,399.99,399.99,399.99
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2025-06-16,1,600,600,600
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2025-07-21,2,840,810,870
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2025-10-06,1,1200,1200,1200
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2025-10-20,1,1250,1250,1250
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2026-01-05,1,1170,1170,1170
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2026-03-02,1,1399.99,1399.99,1399.99
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2026-03-16,1,1400,1400,1400
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2026-03-23,1,1800,1800,1800
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2026-05-11,1,2900,2900,2900
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2026-06-29,1,2750,2750,2750
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2026-07-13,2,2325,1900,2750
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2026-07-27,1,4500,4500,4500
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2026-08-31,1,3000,3000,3000
0a0b67b0-cf0f-4d99-9f28-f0934f070ab3,2026-09-21,1,8000,8000,8000
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2021-09-27,1,600,600,600
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2022-10-03,1,97.49,97.49,97.49
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2023-01-16,1,41,41,41
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2023-02-06,2,55.78,41.88,69.69
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2023-08-07,1,36,36,36
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2023-08-21,1,41,41,41
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2023-09-04,1,41,41,41
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2023-11-13,1,51,51,51
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2024-01-01,1,80,80,80
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2024-01-29,2,67.28,46.8,87.76
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2024-02-12,1,55,55,55
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2024-02-19,1,38.4,38.4,38.4
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2024-03-04,1,36,36,36
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2024-03-18,1,43.43,43.43,43.43
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2024-06-10,1,40,40,40
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2024-09-23,1,59,59,59
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2024-10-21,1,70,70,70
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2024-11-04,1,42,42,42
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2024-12-02,1,134.99,134.99,134.99
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2025-03-24,1,102.5,102.5,102.5
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2025-11-24,1,56,56,56
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2026-02-16,1,149.99,149.99,149.99
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2026-04-06,1,475,475,475
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2026-04-20,1,420,420,420
0a123c3e-878d-401a-9170-8a7be41adae1,2025-08-11,1,44,44,44
0a123c3e-878d-401a-9170-8a7be41adae1,2025-08-25,1,70,70,70
0a123c3e-878d-401a-9170-8a7be41adae1,2025-10-13,2,47,28,66
0a123c3e-878d-401a-9170-8a7be41adae1,2025-11-10,1,38,38,38
0a123c3e-878d-401a-9170-8a7be41adae1,2025-12-01,2,51,50,51.99
0a123c3e-878d-401a-9170-8a7be41adae1,2025-12-22,1,38,38,38
0a123c3e-878d-401a-9170-8a7be41adae1,2026-01-05,1,75,75,75
0a123c3e-878d-401a-9170-8a7be41adae1,2026-01-26,1,37.33,37.33,37.33
0a123c3e-878d-401a-9170-8a7be41adae1,2026-02-09,1,49.97,49.97,49.97
0a123c3e-878d-401a-9170-8a7be41adae1,2026-02-16,1,50.97,50.97,50.97
0a123c3e-878d-401a-9170-8a7be41adae1,2026-03-16,1,35,35,35
0a123c3e-878d-401a-9170-8a7be41adae1,2026-03-23,2,42.3,33.6,51
0a123c3e-878d-401a-9170-8a7be41adae1,2026-04-20,4,65,50,95
0a123c3e-878d-401a-9170-8a7be41adae1,2026-05-04,1,24.5,24.5,24.5
0a123c3e-878d-401a-9170-8a7be41adae1,2026-05-18,1,150,150,150
0a123c3e-878d-401a-9170-8a7be41adae1,2026-06-01,2,42.25,24.5,60
0a123c3e-878d-401a-9170-8a7be41adae1,2026-06-08,2,65.5,54.99,76
0a123c3e-878d-401a-9170-8a7be41adae1,2026-06-29,1,85,85,85
0a123c3e-878d-401a-9170-8a7be41adae1,2026-07-06,1,38.4,38.4,38.4
0a123c3e-878d-401a-9170-8a7be41adae1,2026-07-13,2,56.74,54,59.48
0a123c3e-878d-401a-9170-8a7be41adae1,2026-08-03,1,29,29,29
0a123c3e-878d-401a-9170-8a7be41adae1,2026-08-10,1,69.95,69.95,69.95
0a123c3e-878d-401a-9170-8a7be41adae1,2026-09-07,1,85,85,85
0a123c3e-878d-401a-9170-8a7be41adae1,2026-09-14,1,54.24,54.24,54.24
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2021-10-25,1,85,85,85
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2021-11-08,1,120.5,120.5,120.5
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2021-12-06,1,78,78,78
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2022-07-04,1,89.88,89.88,89.88
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2022-12-26,1,77,77,77
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2023-01-16,1,52,52,52
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2023-03-06,1,79.23,79.23,79.23
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2023-03-13,1,60,60,60
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2023-05-22,1,56,56,56
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2023-09-18,1,36.41,36.41,36.41
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2023-09-25,1,22.19,22.19,22.19
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2024-01-15,1,50.4,50.4,50.4
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2024-02-26,1,35,35,35
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2024-05-27,1,45,45,45
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2024-07-29,1,47.75,47.75,47.75
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2024-09-30,1,52.3,52.3,52.3
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2024-10-07,1,40.8,40.8,40.8
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2024-10-21,1,41,41,41
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2024-11-04,1,61,61,61
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2024-11-18,1,26,26,26
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2024-12-02,1,32,32,32
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2024-12-23,1,60,60,60
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2025-01-27,1,51,51,51
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2025-03-10,1,60,60,60
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2025-05-12,1,79.99,79.99,79.99
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2025-06-23,1,47.68,47.68,47.68
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2025-08-04,1,56,56,56
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2025-11-24,1,66,66,66
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2026-01-19,1,85,85,85
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2026-02-16,1,110.46,110.46,110.46
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2026-02-23,1,52.8,52.8,52.8
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2026-03-02,1,44.4,44.4,44.4
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2026-04-13,1,56.4,56.4,56.4
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2026-05-18,1,179,179,179
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2026-06-01,1,199.99,199.99,199.99
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2026-06-29,1,190,190,190
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2026-08-03,1,499,499,499
0a136f6f-48df-48da-bc8a-fcc4fbe51e71,2026-08-31,1,230.01,230.01,230.01
0a146235-10d5-4d4f-9951-5ca09847dcf0,2025-09-01,1,44.95,44.95,44.95
0a18df46-3654-4ee4-8ecf-caea7cdef6d5,2022-12-12,1,58.42,58.42,58.42
0a18df46-3654-4ee4-8ecf-caea7cdef6d5,2023-07-31,1,179,179,179
0a18df46-3654-4ee4-8ecf-caea7cdef6d5,2023-09-11,1,145,145,145
0a18df46-3654-4ee4-8ecf-caea7cdef6d5,2023-11-20,1,140,140,140
0a18df46-3654-4ee4-8ecf-caea7cdef6d5,2024-05-13,1,50.4,50.4,50.4
0a18df46-3654-4ee4-8ecf-caea7cdef6d5,2024-06-24,1,54.67,54.67,54.67
0a18df46-3654-4ee4-8ecf-caea7cdef6d5,2024-07-29,1,140,140,140
0a18df46-3654-4ee4-8ecf-caea7cdef6d5,2024-11-04,1,140,140,140
0a18df46-3654-4ee4-8ecf-caea7cdef6d5,2025-03-10,1,95,95,95
0a18df46-3654-4ee4-8ecf-caea7cdef6d5,2025-05-26,1,115,115,115
0a18df46-3654-4ee4-8ecf-caea7cdef6d5,2025-06-16,1,130,130,130
0a18df46-3654-4ee4-8ecf-caea7cdef6d5,2025-06-30,1,120,120,120
0a18df46-3654-4ee4-8ecf-caea7cdef6d5,2025-09-08,1,51,51,51
0a18df46-3654-4ee4-8ecf-caea7cdef6d5,2025-12-08,1,165,165,165
0a18df46-3654-4ee4-8ecf-caea7cdef6d5,2026-03-16,1,179.82,179.82,179.82
0a18df46-3654-4ee4-8ecf-caea7cdef6d5,2026-04-27,1,355,355,355
0a18df46-3654-4ee4-8ecf-caea7cdef6d5,2026-06-08,1,198.12,198.12,198.12
0a18df46-3654-4ee4-8ecf-caea7cdef6d5,2026-06-29,1,61,61,61
0a18df46-3654-4ee4-8ecf-caea7cdef6d5,2026-08-24,1,129.5,129.5,129.5
0a18df46-3654-4ee4-8ecf-caea7cdef6d5,2026-09-07,1,93.72,93.72,93.72
0a1c099e-abc5-491c-8357-fe78469544f9,2021-03-22,1,2950,2950,2950
0a1c099e-abc5-491c-8357-fe78469544f9,2021-03-29,2,2425,1800,3050
0a1c099e-abc5-491c-8357-fe78469544f9,2021-04-12,1,1800,1800,1800
0a1c099e-abc5-491c-8357-fe78469544f9,2021-07-12,1,1999.95,1999.95,1999.95
0a1c099e-abc5-491c-8357-fe78469544f9,2021-08-09,1,2600,2600,2600
0a1c099e-abc5-491c-8357-fe78469544f9,2021-10-04,1,1413,1413,1413
0a1c099e-abc5-491c-8357-fe78469544f9,2022-02-14,1,1394,1394,1394
0a1c099e-abc5-491c-8357-fe78469544f9,2022-02-21,1,1170,1170,1170
0a1c099e-abc5-491c-8357-fe78469544f9,2022-04-04,1,1277.52,1277.52,1277.52
0a1c099e-abc5-491c-8357-fe78469544f9,2022-04-11,1,1250,1250,1250
0a1c099e-abc5-491c-8357-fe78469544f9,2022-09-26,1,1674.44,1674.44,1674.44
0a1c099e-abc5-491c-8357-fe78469544f9,2022-11-07,1,1275,1275,1275
0a1c099e-abc5-491c-8357-fe78469544f9,2022-12-26,1,1500,1500,1500
0a1c099e-abc5-491c-8357-fe78469544f9,2023-02-27,1,1110,1110,1110
0a1c099e-abc5-491c-8357-fe78469544f9,2023-03-06,1,936,936,936
0a1c099e-abc5-491c-8357-fe78469544f9,2023-03-13,1,592.02,592.02,592.02
0a1c099e-abc5-491c-8357-fe78469544f9,2024-01-22,1,779,779,779
0a1c099e-abc5-491c-8357-fe78469544f9,2024-04-29,1,999.99,999.99,999.99
0a1c099e-abc5-491c-8357-fe78469544f9,2024-05-13,1,800,800,800
0a1c099e-abc5-491c-8357-fe78469544f9,2024-09-23,1,999,999,999
0a1c099e-abc5-491c-8357-fe78469544f9,2024-10-07,1,800,800,800
0a1c099e-abc5-491c-8357-fe78469544f9,2024-10-21,1,957,957,957
0a1c099e-abc5-491c-8357-fe78469544f9,2024-11-11,1,1500,1500,1500
0a1c099e-abc5-491c-8357-fe78469544f9,2025-02-03,1,1700,1700,1700
0a1c099e-abc5-491c-8357-fe78469544f9,2025-02-24,2,1306.57,788.13,1825
0a1c099e-abc5-491c-8357-fe78469544f9,2025-03-10,1,1612,1612,1612
0a1c099e-abc5-491c-8357-fe78469544f9,2025-05-12,1,1500,1500,1500
0a1c099e-abc5-491c-8357-fe78469544f9,2025-06-30,1,1251,1251,1251
0a1c099e-abc5-491c-8357-fe78469544f9,2025-07-07,1,1740,1740,1740
0a1c099e-abc5-491c-8357-fe78469544f9,2025-08-25,1,1699.99,1699.99,1699.99
0a1c099e-abc5-491c-8357-fe78469544f9,2025-09-15,1,2120,2120,2120
0a1c099e-abc5-491c-8357-fe78469544f9,2025-09-22,1,1799.99,1799.99,1799.99
0a1c099e-abc5-491c-8357-fe78469544f9,2025-11-03,1,3600,3600,3600
0a1c099e-abc5-491c-8357-fe78469544f9,2025-11-10,1,2200,2200,2200
0a1c099e-abc5-491c-8357-fe78469544f9,2025-12-01,1,1504,1504,1504
0a1c099e-abc5-491c-8357-fe78469544f9,2025-12-08,1,1500,1500,1500
0a1c099e-abc5-491c-8357-fe78469544f9,2026-01-12,1,1560,1560,1560
0a1c099e-abc5-491c-8357-fe78469544f9,2026-01-26,1,1875,1875,1875
0a1c099e-abc5-491c-8357-fe78469544f9,2026-03-16,1,3299,3299,3299
0a1c099e-abc5-491c-8357-fe78469544f9,2026-03-23,2,2186.23,2160,2212.47
0a1c099e-abc5-491c-8357-fe78469544f9,2026-04-06,1,2075,2075,2075
0a1c099e-abc5-491c-8357-fe78469544f9,2026-04-27,1,1745.82,1745.82,1745.82
0a1c099e-abc5-491c-8357-fe78469544f9,2026-05-11,1,1875,1875,1875
0a1c099e-abc5-491c-8357-fe78469544f9,2026-06-08,1,1873.2,1873.2,1873.2
0a1c099e-abc5-491c-8357-fe78469544f9,2026-07-13,1,1800,1800,1800
0a1c099e-abc5-491c-8357-fe78469544f9,2026-08-17,1,1530,1530,1530
0a1c099e-abc5-491c-8357-fe78469544f9,2026-09-07,2,2149.99,1800,2499.98
0a1c099e-abc5-491c-8357-fe78469544f9,2026-09-14,1,1562.5,1562.5,1562.5
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2023-10-09,1,68,68,68
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2023-10-16,2,88.42,87.84,89
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2023-11-06,3,61,25.01,79.95
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2023-11-13,5,51,31.72,66
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2023-12-04,1,39.04,39.04,39.04
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2023-12-11,3,67.95,59.99,69.99
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2023-12-18,3,63,60,65
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2023-12-25,4,54,45,68.99
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2024-01-01,3,41.65,41,45
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2024-01-08,3,56,50,65
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2024-01-15,2,47.5,45,50
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2024-01-22,2,35,25,45
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2024-01-29,3,59.85,50,59.99
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2024-02-19,3,32.94,31.72,64
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2024-02-26,2,37.14,29.28,44.99
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2024-03-04,4,51.84,46,65
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2024-03-18,1,46,46,46
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2024-03-25,5,62.99,40,81
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2024-04-01,1,46.31,46.31,46.31
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2024-04-08,1,58,58,58
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2024-04-22,1,69.99,69.99,69.99
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2024-04-29,2,57.5,55,60
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2024-05-06,4,60,41,74.99
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2024-05-13,1,64,64,64
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2024-05-20,2,70.5,46,95
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2024-05-27,1,64,64,64
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2024-06-03,1,76.33,76.33,76.33
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2024-06-10,1,90,90,90
