asset_id,week_start,n_sales,median_price,low,high
0d01bace-cfb4-4c3a-a48a-615677c3014c,2026-06-15,1,3900,3900,3900
0d01bace-cfb4-4c3a-a48a-615677c3014c,2026-06-22,1,3700,3700,3700
0d01bace-cfb4-4c3a-a48a-615677c3014c,2026-07-13,1,4250,4250,4250
0d01bace-cfb4-4c3a-a48a-615677c3014c,2026-08-03,1,3477,3477,3477
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2021-03-01,1,275,275,275
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2021-04-26,1,180,180,180
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2021-06-21,1,122.5,122.5,122.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2021-07-12,1,250,250,250
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2021-08-09,1,190.5,190.5,190.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2021-09-13,2,225.5,201,249.99
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2021-10-04,1,193.5,193.5,193.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2021-12-13,1,160,160,160
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2022-01-10,2,222.12,194.25,249.99
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2022-01-24,2,207.75,186,229.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2022-02-21,1,237.01,237.01,237.01
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2022-03-21,1,230.48,230.48,230.48
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2022-04-04,1,167.5,167.5,167.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2022-05-02,1,222.11,222.11,222.11
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2022-06-06,2,260,245,275
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2022-06-27,1,152.5,152.5,152.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2022-08-22,1,190,190,190
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2022-09-05,1,162.5,162.5,162.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2022-09-12,1,254.08,254.08,254.08
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2022-10-17,1,159.13,159.13,159.13
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2022-10-31,1,191.71,191.71,191.71
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2022-11-14,1,112.5,112.5,112.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2022-11-28,1,115.52,115.52,115.52
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-01-16,1,179.99,179.99,179.99
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-02-06,1,105.82,105.82,105.82
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-02-13,2,226.23,186.18,266.28
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-02-20,1,180,180,180
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-02-27,1,147.5,147.5,147.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-03-06,1,157.5,157.5,157.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-03-20,1,144,144,144
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-03-27,1,140.5,140.5,140.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-04-03,1,138.5,138.5,138.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-05-01,1,92.1,92.1,92.1
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-06-26,1,124.5,124.5,124.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-07-17,2,133.75,105,162.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-08-14,1,135,135,135
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-08-21,1,104.5,104.5,104.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-09-04,1,125,125,125
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-09-18,1,125.95,125.95,125.95
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-09-25,1,102.5,102.5,102.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-10-23,1,130,130,130
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-11-06,1,96,96,96
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-11-13,1,91,91,91
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2023-12-11,1,102.5,102.5,102.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2024-02-05,1,85,85,85
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2024-03-04,1,124.46,124.46,124.46
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2024-04-01,1,142.5,142.5,142.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2024-04-22,3,135.84,93,149.99
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2024-06-10,1,99.99,99.99,99.99
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2024-06-24,1,132.5,132.5,132.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2024-07-01,1,98.54,98.54,98.54
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2024-07-08,1,120,120,120
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2024-07-15,1,109.99,109.99,109.99
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2024-07-29,1,94,94,94
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2024-08-05,1,113.5,113.5,113.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2024-08-26,1,76,76,76
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2024-09-09,2,120,120,120
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2024-10-21,1,175,175,175
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2024-12-02,1,97,97,97
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2024-12-09,2,168.21,126.42,210
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2024-12-16,1,165,165,165
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2024-12-23,1,143.5,143.5,143.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2024-12-30,2,155,150,160
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-01-13,1,249.99,249.99,249.99
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-01-20,1,168,168,168
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-01-27,2,180.25,170,190.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-02-10,2,217.5,180,254.99
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-02-24,1,175.5,175.5,175.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-03-03,1,198,198,198
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-03-17,1,215,215,215
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-03-24,2,213.75,187.5,240
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-04-28,1,202.72,202.72,202.72
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-05-26,1,206.5,206.5,206.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-06-02,1,207.74,207.74,207.74
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-06-16,1,210,210,210
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-06-23,1,208,208,208
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-06-30,1,200,200,200
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-07-07,1,209.99,209.99,209.99
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-07-21,1,215,215,215
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-07-28,1,299.99,299.99,299.99
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-08-04,2,262.5,220,305
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-08-25,1,350,350,350
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-09-29,2,336.25,222.5,450
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-10-13,1,210,210,210
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-10-20,1,192,192,192
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-11-10,2,181,163.5,198.5
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-12-01,1,400,400,400
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2025-12-22,1,400,400,400
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2026-01-19,1,305,305,305
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2026-01-26,1,451.62,451.62,451.62
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2026-02-02,1,375,375,375
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2026-02-09,1,328,328,328
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2026-02-23,1,400,400,400
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2026-03-09,1,600,600,600
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2026-03-16,1,700,700,700
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2026-04-20,1,630,630,630
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2026-04-27,1,625,625,625
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2026-05-04,1,800,800,800
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2026-06-01,1,657,657,657
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2026-06-08,1,849.99,849.99,849.99
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2026-07-20,2,741.8,633.6,850
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2026-08-03,1,750,750,750
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2026-08-10,2,852.3,785.89,918.71
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2026-08-24,1,820,820,820
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2026-08-31,2,825,755,895
0d059f28-8406-4c2e-847b-c853317ceb88,2024-03-11,1,102.18,102.18,102.18
0d063141-2e25-4d47-b5d9-96df50f8533f,2023-02-06,1,51,51,51
0d063141-2e25-4d47-b5d9-96df50f8533f,2023-09-11,1,175,175,175
0d063141-2e25-4d47-b5d9-96df50f8533f,2025-04-21,1,338.85,338.85,338.85
0d063141-2e25-4d47-b5d9-96df50f8533f,2025-09-22,1,1700,1700,1700
0d063141-2e25-4d47-b5d9-96df50f8533f,2025-10-06,1,4000,4000,4000
0d063141-2e25-4d47-b5d9-96df50f8533f,2025-10-20,1,1807,1807,1807
0d063141-2e25-4d47-b5d9-96df50f8533f,2026-02-23,1,1691,1691,1691
0d063141-2e25-4d47-b5d9-96df50f8533f,2026-07-27,1,5000,5000,5000
0d063141-2e25-4d47-b5d9-96df50f8533f,2026-09-07,1,6200,6200,6200
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2023-02-06,1,36.9,36.9,36.9
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2023-05-01,1,30.68,30.68,30.68
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2023-06-26,1,50.84,50.84,50.84
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2023-09-11,1,20.5,20.5,20.5
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2023-09-25,1,59.99,59.99,59.99
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2024-09-09,1,15.11,15.11,15.11
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2024-09-16,1,36,36,36
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2024-10-14,1,33,33,33
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2024-10-21,1,38,38,38
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2024-12-02,1,20.4,20.4,20.4
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2024-12-09,1,20,20,20
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2025-01-06,1,30,30,30
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2025-01-13,3,28.8,27,44.4
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2025-02-03,2,28.16,24,32.32
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2025-03-10,1,27.6,27.6,27.6
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2025-03-17,1,39.6,39.6,39.6
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2025-03-24,1,30,30,30
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2025-03-31,1,39.6,39.6,39.6
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2025-04-14,1,34.8,34.8,34.8
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2025-06-09,2,36.1,35,37.2
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2025-06-16,1,39.6,39.6,39.6
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2025-06-23,1,36,36,36
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2025-06-30,1,40.8,40.8,40.8
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2025-07-14,1,94.45,94.45,94.45
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2025-08-25,1,95.96,95.96,95.96
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2025-09-08,2,60,55,65
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2025-09-15,1,72.99,72.99,72.99
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2026-01-19,1,39,39,39
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2026-02-02,1,81,81,81
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2026-02-23,2,77.5,75,79.99
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2026-04-27,1,99,99,99
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2026-05-25,1,134.56,134.56,134.56
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2026-06-15,4,112.5,103,159.99
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2026-08-03,1,111,111,111
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2026-08-17,1,44,44,44
0d08b8f0-a058-4fe6-8a71-78776f323da6,2023-06-26,1,34,34,34
0d08b8f0-a058-4fe6-8a71-78776f323da6,2023-07-03,1,43,43,43
0d08b8f0-a058-4fe6-8a71-78776f323da6,2023-08-07,1,35,35,35
0d08b8f0-a058-4fe6-8a71-78776f323da6,2023-11-27,1,27.55,27.55,27.55
0d08b8f0-a058-4fe6-8a71-78776f323da6,2023-12-18,1,34,34,34
0d08b8f0-a058-4fe6-8a71-78776f323da6,2024-03-04,1,22.88,22.88,22.88
0d08b8f0-a058-4fe6-8a71-78776f323da6,2024-04-08,1,34.99,34.99,34.99
0d08b8f0-a058-4fe6-8a71-78776f323da6,2024-04-22,1,22.15,22.15,22.15
0d08b8f0-a058-4fe6-8a71-78776f323da6,2024-06-10,1,30,30,30
0d08b8f0-a058-4fe6-8a71-78776f323da6,2024-07-01,2,29.5,26,33
0d08b8f0-a058-4fe6-8a71-78776f323da6,2024-09-02,1,22.8,22.8,22.8
0d08b8f0-a058-4fe6-8a71-78776f323da6,2025-03-03,1,50,50,50
0d08b8f0-a058-4fe6-8a71-78776f323da6,2025-07-14,1,55,55,55
0d08b8f0-a058-4fe6-8a71-78776f323da6,2025-09-01,1,52,52,52
0d08b8f0-a058-4fe6-8a71-78776f323da6,2025-10-06,1,49.99,49.99,49.99
0d08b8f0-a058-4fe6-8a71-78776f323da6,2026-02-23,1,64.99,64.99,64.99
0d08b8f0-a058-4fe6-8a71-78776f323da6,2026-03-16,1,65,65,65
0d08b8f0-a058-4fe6-8a71-78776f323da6,2026-05-04,1,150,150,150
0d08b8f0-a058-4fe6-8a71-78776f323da6,2026-06-01,1,160,160,160
0d097e4e-12d6-4731-9eb7-0e90a81a3ead,2024-07-01,1,17.5,17.5,17.5
0d097e4e-12d6-4731-9eb7-0e90a81a3ead,2024-08-26,1,15,15,15
0d097e4e-12d6-4731-9eb7-0e90a81a3ead,2024-11-11,1,15.6,15.6,15.6
0d097e4e-12d6-4731-9eb7-0e90a81a3ead,2025-03-10,1,15.6,15.6,15.6
0d097e4e-12d6-4731-9eb7-0e90a81a3ead,2025-04-07,1,33.2,33.2,33.2
0d097e4e-12d6-4731-9eb7-0e90a81a3ead,2025-04-21,1,27.9,27.9,27.9
0d097e4e-12d6-4731-9eb7-0e90a81a3ead,2025-07-28,1,36,36,36
0d097e4e-12d6-4731-9eb7-0e90a81a3ead,2025-10-13,1,39.94,39.94,39.94
0d097e4e-12d6-4731-9eb7-0e90a81a3ead,2026-02-09,1,29.69,29.69,29.69
0d097e4e-12d6-4731-9eb7-0e90a81a3ead,2026-03-09,1,31.34,31.34,31.34
0d097e4e-12d6-4731-9eb7-0e90a81a3ead,2026-04-06,1,16.8,16.8,16.8
0d097e4e-12d6-4731-9eb7-0e90a81a3ead,2026-05-25,1,30,30,30
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2021-03-01,1,91,91,91
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2021-05-03,1,125,125,125
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2021-06-07,1,66,66,66
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2021-11-01,1,50,50,50
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2021-11-15,1,51,51,51
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2022-02-28,1,34,34,34
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2022-03-07,1,122.5,122.5,122.5
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2022-04-18,1,69.99,69.99,69.99
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2022-05-16,1,54,54,54
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2022-06-27,2,45.7,26.41,65
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2022-08-22,1,22.8,22.8,22.8
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2022-09-26,1,61.96,61.96,61.96
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2023-03-20,1,49.99,49.99,49.99
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2023-03-27,1,31.91,31.91,31.91
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2023-04-10,1,64,64,64
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2023-05-29,1,55,55,55
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2023-06-19,1,39.4,39.4,39.4
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2023-07-03,1,35,35,35
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2023-11-06,1,32.38,32.38,32.38
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2023-11-27,1,50,50,50
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2024-01-01,1,40,40,40
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2024-01-29,1,33.71,33.71,33.71
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2024-02-12,2,50,50,50
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2024-02-19,1,29.88,29.88,29.88
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2024-03-25,1,29,29,29
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2024-04-29,1,66.39,66.39,66.39
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2024-05-27,1,50,50,50
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2024-06-24,1,34,34,34
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2024-08-19,1,30,30,30
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2024-10-21,1,34.12,34.12,34.12
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2024-11-25,1,54,54,54
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2025-02-17,1,41,41,41
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2025-03-31,1,68.45,68.45,68.45
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2025-04-14,1,61.96,61.96,61.96
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2025-04-21,1,41,41,41
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2025-08-11,1,40.69,40.69,40.69
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2025-10-13,1,99,99,99
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2025-12-08,1,80,80,80
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2026-03-09,1,142.5,142.5,142.5
0d0a60f8-c94d-49e3-8eb0-84a4ba13559c,2026-04-06,1,161.38,161.38,161.38
