asset_id,week_start,n_sales,median_price,low,high
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2023-03-27,1,64.99,64.99,64.99
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2023-04-17,1,180,180,180
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2023-05-08,2,54.8,44,65.61
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2023-10-30,1,117.53,117.53,117.53
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2023-12-04,2,117,54.99,179
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2023-12-25,1,60,60,60
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2024-01-01,1,56,56,56
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2024-01-29,1,76.09,76.09,76.09
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2024-02-05,1,73,73,73
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2024-02-19,1,113.05,113.05,113.05
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2024-03-11,1,124.99,124.99,124.99
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2024-04-08,1,46,46,46
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2024-09-16,1,54.17,54.17,54.17
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2024-09-30,1,41,41,41
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2024-11-04,1,125,125,125
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2025-01-06,1,170,170,170
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2025-02-10,1,166.56,166.56,166.56
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2025-05-05,1,50.01,50.01,50.01
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2025-10-20,1,350,350,350
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2025-10-27,1,130.9,130.9,130.9
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2025-12-01,1,96.96,96.96,96.96
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2025-12-08,1,110,110,110
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2026-03-02,1,200,200,200
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2026-03-09,2,177.13,160,194.27
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2026-03-30,1,199.95,199.95,199.95
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2026-04-27,1,762.5,762.5,762.5
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2026-05-25,1,235,235,235
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2026-06-22,1,237.44,237.44,237.44
e30bd8e4-ea63-43a0-b4a2-62e4bc1fcf53,2026-08-24,1,325.03,325.03,325.03
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2025-01-20,1,65,65,65
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2025-01-27,1,47,47,47
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2025-02-17,1,28,28,28
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2025-03-03,1,60,60,60
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2025-03-17,1,49,49,49
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2025-05-19,1,73.52,73.52,73.52
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2025-06-16,1,75,75,75
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2025-08-25,1,60,60,60
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2025-09-08,1,60,60,60
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2025-12-01,4,35.4,32.4,142.49
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2025-12-08,1,33,33,33
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2025-12-29,1,109,109,109
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2026-01-12,1,40,40,40
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2026-01-19,1,40,40,40
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2026-01-26,3,51.6,40,110
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2026-02-09,1,51,51,51
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2026-03-09,1,110,110,110
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2026-03-16,2,59.99,59.99,59.99
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2026-03-23,1,149.99,149.99,149.99
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2026-04-06,2,87.5,45,130
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2026-04-13,2,105.03,83.07,127
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2026-04-20,1,54.14,54.14,54.14
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2026-04-27,1,127,127,127
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2026-05-18,4,127.5,103.19,135
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2026-06-01,2,195,190,199.99
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2026-06-08,1,209.99,209.99,209.99
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2026-07-06,2,128.34,103.19,153.5
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2026-07-20,1,150,150,150
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2026-08-17,3,150,74.82,170.39
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2026-08-31,1,140,140,140
e30d206c-5dd3-4c3f-967c-8296fc475bf1,2026-09-14,1,137.95,137.95,137.95
e30dd77a-4dfb-4664-a7d8-daec8ef91824,2026-03-16,1,41,41,41
e3128612-57ea-4aa7-b996-168f42e1d5ed,2021-05-03,1,600,600,600
e3128612-57ea-4aa7-b996-168f42e1d5ed,2021-05-24,1,455,455,455
e3128612-57ea-4aa7-b996-168f42e1d5ed,2021-10-18,1,162.5,162.5,162.5
e3128612-57ea-4aa7-b996-168f42e1d5ed,2021-11-15,1,680,680,680
e3128612-57ea-4aa7-b996-168f42e1d5ed,2022-05-23,1,250,250,250
e3128612-57ea-4aa7-b996-168f42e1d5ed,2022-06-06,1,241.28,241.28,241.28
e3128612-57ea-4aa7-b996-168f42e1d5ed,2022-07-18,1,202.5,202.5,202.5
e3128612-57ea-4aa7-b996-168f42e1d5ed,2022-09-12,1,213.43,213.43,213.43
e3128612-57ea-4aa7-b996-168f42e1d5ed,2022-09-19,1,220,220,220
e3128612-57ea-4aa7-b996-168f42e1d5ed,2022-11-28,1,220,220,220
e3128612-57ea-4aa7-b996-168f42e1d5ed,2023-03-20,1,250,250,250
e3128612-57ea-4aa7-b996-168f42e1d5ed,2023-05-15,2,170,148.5,191.49
e3128612-57ea-4aa7-b996-168f42e1d5ed,2023-06-19,1,235,235,235
e3128612-57ea-4aa7-b996-168f42e1d5ed,2023-12-04,2,202.75,177.5,228
e3128612-57ea-4aa7-b996-168f42e1d5ed,2023-12-18,1,202.5,202.5,202.5
e3128612-57ea-4aa7-b996-168f42e1d5ed,2024-02-05,1,178.5,178.5,178.5
e3128612-57ea-4aa7-b996-168f42e1d5ed,2024-03-25,1,162,162,162
e3128612-57ea-4aa7-b996-168f42e1d5ed,2024-04-15,1,132.5,132.5,132.5
e3128612-57ea-4aa7-b996-168f42e1d5ed,2024-06-24,2,159,152.5,165.5
e3128612-57ea-4aa7-b996-168f42e1d5ed,2024-09-09,1,199.99,199.99,199.99
e3128612-57ea-4aa7-b996-168f42e1d5ed,2024-09-30,1,150,150,150
e3128612-57ea-4aa7-b996-168f42e1d5ed,2025-02-10,1,199.99,199.99,199.99
e3128612-57ea-4aa7-b996-168f42e1d5ed,2025-03-03,2,194.99,189.99,199.99
e3128612-57ea-4aa7-b996-168f42e1d5ed,2025-03-24,1,222,222,222
e3128612-57ea-4aa7-b996-168f42e1d5ed,2025-05-19,1,187.5,187.5,187.5
e3128612-57ea-4aa7-b996-168f42e1d5ed,2025-05-26,1,275,275,275
e3128612-57ea-4aa7-b996-168f42e1d5ed,2025-07-14,1,595,595,595
e3128612-57ea-4aa7-b996-168f42e1d5ed,2025-11-17,1,374,374,374
e3128612-57ea-4aa7-b996-168f42e1d5ed,2026-03-23,2,716.73,529.99,903.46
e3128612-57ea-4aa7-b996-168f42e1d5ed,2026-04-06,1,1290,1290,1290
e3128612-57ea-4aa7-b996-168f42e1d5ed,2026-04-20,1,1140,1140,1140
e3128612-57ea-4aa7-b996-168f42e1d5ed,2026-06-08,1,1400,1400,1400
e3128612-57ea-4aa7-b996-168f42e1d5ed,2026-07-13,2,1637.5,1475,1800
e3128612-57ea-4aa7-b996-168f42e1d5ed,2026-07-20,1,1800,1800,1800
e3128612-57ea-4aa7-b996-168f42e1d5ed,2026-08-10,1,1450,1450,1450
e3128612-57ea-4aa7-b996-168f42e1d5ed,2026-08-31,3,2250,2248.88,2400
e315fdfd-cdcd-4019-97a8-3c3a03e3b4a9,2021-06-07,1,269.99,269.99,269.99
e315fdfd-cdcd-4019-97a8-3c3a03e3b4a9,2021-10-04,1,41,41,41
e315fdfd-cdcd-4019-97a8-3c3a03e3b4a9,2022-01-31,1,62.4,62.4,62.4
e315fdfd-cdcd-4019-97a8-3c3a03e3b4a9,2022-03-28,1,31,31,31
e315fdfd-cdcd-4019-97a8-3c3a03e3b4a9,2022-04-11,1,26,26,26
e315fdfd-cdcd-4019-97a8-3c3a03e3b4a9,2022-04-18,1,13.5,13.5,13.5
e315fdfd-cdcd-4019-97a8-3c3a03e3b4a9,2022-10-31,1,125,125,125
e315fdfd-cdcd-4019-97a8-3c3a03e3b4a9,2023-12-18,1,34.33,34.33,34.33
e315fdfd-cdcd-4019-97a8-3c3a03e3b4a9,2024-02-19,1,70,70,70
e315fdfd-cdcd-4019-97a8-3c3a03e3b4a9,2025-01-13,1,46.19,46.19,46.19
e315fdfd-cdcd-4019-97a8-3c3a03e3b4a9,2025-02-03,1,89.99,89.99,89.99
e315fdfd-cdcd-4019-97a8-3c3a03e3b4a9,2025-06-23,1,89.99,89.99,89.99
e315fdfd-cdcd-4019-97a8-3c3a03e3b4a9,2025-07-14,1,90,90,90
e315fdfd-cdcd-4019-97a8-3c3a03e3b4a9,2025-09-29,1,99.95,99.95,99.95
e315fdfd-cdcd-4019-97a8-3c3a03e3b4a9,2025-12-29,1,89.99,89.99,89.99
e315fdfd-cdcd-4019-97a8-3c3a03e3b4a9,2026-03-09,1,75,75,75
e315fdfd-cdcd-4019-97a8-3c3a03e3b4a9,2026-04-27,1,205,205,205
e315fdfd-cdcd-4019-97a8-3c3a03e3b4a9,2026-07-13,1,498.46,498.46,498.46
e318203d-9ee5-4cf7-aded-e0d524ff0097,2026-07-27,1,141.52,141.52,141.52
e318203d-9ee5-4cf7-aded-e0d524ff0097,2026-08-03,1,166.16,166.16,166.16
e318c6fc-2947-4df2-abe3-9d69778953a0,2024-02-19,1,193.5,193.5,193.5
e318c6fc-2947-4df2-abe3-9d69778953a0,2024-04-22,1,26,26,26
e318c6fc-2947-4df2-abe3-9d69778953a0,2024-05-20,1,86,86,86
e318c6fc-2947-4df2-abe3-9d69778953a0,2024-07-15,1,69.99,69.99,69.99
e318c6fc-2947-4df2-abe3-9d69778953a0,2024-07-29,1,52,52,52
e318c6fc-2947-4df2-abe3-9d69778953a0,2024-09-02,1,88,88,88
e318c6fc-2947-4df2-abe3-9d69778953a0,2024-09-30,1,49.99,49.99,49.99
e318c6fc-2947-4df2-abe3-9d69778953a0,2024-11-25,1,95,95,95
e318c6fc-2947-4df2-abe3-9d69778953a0,2025-03-17,1,69,69,69
e318c6fc-2947-4df2-abe3-9d69778953a0,2025-04-28,1,99.99,99.99,99.99
e318c6fc-2947-4df2-abe3-9d69778953a0,2025-06-23,1,71.01,71.01,71.01
e318c6fc-2947-4df2-abe3-9d69778953a0,2025-07-14,1,63,63,63
e318c6fc-2947-4df2-abe3-9d69778953a0,2025-09-08,2,94,86,101.99
e318c6fc-2947-4df2-abe3-9d69778953a0,2025-10-06,1,61,61,61
e318c6fc-2947-4df2-abe3-9d69778953a0,2025-11-10,1,86.84,86.84,86.84
e318c6fc-2947-4df2-abe3-9d69778953a0,2026-01-19,1,141.94,141.94,141.94
e318c6fc-2947-4df2-abe3-9d69778953a0,2026-02-09,1,43,43,43
e318c6fc-2947-4df2-abe3-9d69778953a0,2026-07-06,1,89.75,89.75,89.75
e318c6fc-2947-4df2-abe3-9d69778953a0,2026-07-27,1,86.05,86.05,86.05
e31ac47c-032c-4d5f-9aa2-fb52762893e5,2021-12-13,1,209.99,209.99,209.99
e31ac47c-032c-4d5f-9aa2-fb52762893e5,2022-02-14,1,120,120,120
e31ac47c-032c-4d5f-9aa2-fb52762893e5,2022-06-27,1,127.5,127.5,127.5
e31ac47c-032c-4d5f-9aa2-fb52762893e5,2022-09-05,1,110.4,110.4,110.4
e31ac47c-032c-4d5f-9aa2-fb52762893e5,2022-10-10,1,99.99,99.99,99.99
e31ac47c-032c-4d5f-9aa2-fb52762893e5,2022-12-12,1,86.84,86.84,86.84
e31ac47c-032c-4d5f-9aa2-fb52762893e5,2023-08-21,1,76,76,76
e31ac47c-032c-4d5f-9aa2-fb52762893e5,2023-10-30,1,64.8,64.8,64.8
e31ac47c-032c-4d5f-9aa2-fb52762893e5,2023-11-13,1,46,46,46
e31ac47c-032c-4d5f-9aa2-fb52762893e5,2023-11-20,1,51,51,51
e31ac47c-032c-4d5f-9aa2-fb52762893e5,2024-01-15,1,74.4,74.4,74.4
e31ac47c-032c-4d5f-9aa2-fb52762893e5,2024-04-15,1,46,46,46
e31ac47c-032c-4d5f-9aa2-fb52762893e5,2024-07-22,1,52.8,52.8,52.8
e31ac47c-032c-4d5f-9aa2-fb52762893e5,2024-10-07,1,42,42,42
e31ac47c-032c-4d5f-9aa2-fb52762893e5,2024-12-09,1,63,63,63
e31ac47c-032c-4d5f-9aa2-fb52762893e5,2025-01-27,1,51,51,51
e31ac47c-032c-4d5f-9aa2-fb52762893e5,2025-10-06,1,132,132,132
e31ac47c-032c-4d5f-9aa2-fb52762893e5,2026-05-25,1,525,525,525
e31ac47c-032c-4d5f-9aa2-fb52762893e5,2026-08-17,1,150,150,150
e31b4f3c-1103-41e3-ac69-99528b63693f,2026-01-19,1,220,220,220
e31b4f3c-1103-41e3-ac69-99528b63693f,2026-04-06,1,200,200,200
e31b4f3c-1103-41e3-ac69-99528b63693f,2026-04-13,1,232,232,232
e31b4f3c-1103-41e3-ac69-99528b63693f,2026-04-20,1,187.5,187.5,187.5
e31b4f3c-1103-41e3-ac69-99528b63693f,2026-05-18,3,140.5,140.5,160
e31b4f3c-1103-41e3-ac69-99528b63693f,2026-06-15,1,250,250,250
e31b4f3c-1103-41e3-ac69-99528b63693f,2026-06-22,1,63.32,63.32,63.32
e31b4f3c-1103-41e3-ac69-99528b63693f,2026-06-29,1,65.14,65.14,65.14
e31b4f3c-1103-41e3-ac69-99528b63693f,2026-07-13,2,160,152.5,167.5
e31b4f3c-1103-41e3-ac69-99528b63693f,2026-08-10,1,76.66,76.66,76.66
e31b4f3c-1103-41e3-ac69-99528b63693f,2026-08-17,1,61.99,61.99,61.99
e31b4f3c-1103-41e3-ac69-99528b63693f,2026-08-31,1,41,41,41
e31b4f3c-1103-41e3-ac69-99528b63693f,2026-09-14,1,56.5,56.5,56.5
e31f34d1-a13e-418a-9980-845c24b7fb94,2025-03-31,1,46.58,46.58,46.58
e31f34d1-a13e-418a-9980-845c24b7fb94,2025-04-14,1,88,88,88
e31f34d1-a13e-418a-9980-845c24b7fb94,2025-04-21,2,59,31,87
e31f34d1-a13e-418a-9980-845c24b7fb94,2025-06-02,1,80,80,80
e31f34d1-a13e-418a-9980-845c24b7fb94,2025-07-14,2,97.99,95.98,100
e31f34d1-a13e-418a-9980-845c24b7fb94,2025-08-25,2,82.5,80,85
e31f34d1-a13e-418a-9980-845c24b7fb94,2025-09-01,2,90,85,94.99
e31f34d1-a13e-418a-9980-845c24b7fb94,2025-10-06,1,84.99,84.99,84.99
e31f34d1-a13e-418a-9980-845c24b7fb94,2025-10-13,1,60,60,60
e31f34d1-a13e-418a-9980-845c24b7fb94,2025-12-29,1,80,80,80
e31f34d1-a13e-418a-9980-845c24b7fb94,2026-02-09,2,64,43,85
e31f34d1-a13e-418a-9980-845c24b7fb94,2026-02-16,1,87.71,87.71,87.71
e31f34d1-a13e-418a-9980-845c24b7fb94,2026-03-09,1,86.4,86.4,86.4
e31f34d1-a13e-418a-9980-845c24b7fb94,2026-03-23,1,99.99,99.99,99.99
e31f34d1-a13e-418a-9980-845c24b7fb94,2026-04-27,1,56,56,56
e31f34d1-a13e-418a-9980-845c24b7fb94,2026-05-18,2,107.5,105,110
e31f34d1-a13e-418a-9980-845c24b7fb94,2026-05-25,3,129,125,274.99
e31f34d1-a13e-418a-9980-845c24b7fb94,2026-07-27,2,108.5,102,115
e31f34d1-a13e-418a-9980-845c24b7fb94,2026-09-14,1,66.88,66.88,66.88
e3204e4e-8dc2-467a-909d-a79772bf380f,2021-03-22,1,51,51,51
e3204e4e-8dc2-467a-909d-a79772bf380f,2022-05-16,1,100,100,100
e3204e4e-8dc2-467a-909d-a79772bf380f,2023-12-11,1,25.2,25.2,25.2
e3204e4e-8dc2-467a-909d-a79772bf380f,2024-12-09,1,26,26,26
e3204e4e-8dc2-467a-909d-a79772bf380f,2024-12-23,1,59.99,59.99,59.99
e3204e4e-8dc2-467a-909d-a79772bf380f,2025-01-20,1,42.99,42.99,42.99
e3204e4e-8dc2-467a-909d-a79772bf380f,2025-02-03,1,42,42,42
e3204e4e-8dc2-467a-909d-a79772bf380f,2025-02-24,1,41,41,41
e3204e4e-8dc2-467a-909d-a79772bf380f,2025-12-22,1,59,59,59
e3204e4e-8dc2-467a-909d-a79772bf380f,2026-02-16,1,46.3,46.3,46.3
e3204e4e-8dc2-467a-909d-a79772bf380f,2026-05-18,1,70.13,70.13,70.13
e32118ff-fb46-431d-b259-bd1de03df3dc,2021-10-18,1,652.2,652.2,652.2
e32118ff-fb46-431d-b259-bd1de03df3dc,2022-10-31,1,660.79,660.79,660.79
e32118ff-fb46-431d-b259-bd1de03df3dc,2023-06-19,1,177.5,177.5,177.5
e32118ff-fb46-431d-b259-bd1de03df3dc,2023-08-07,1,325,325,325
e32118ff-fb46-431d-b259-bd1de03df3dc,2023-09-25,1,310,310,310
e32118ff-fb46-431d-b259-bd1de03df3dc,2025-12-15,1,1327,1327,1327
e326955b-b384-4a84-b4b2-557c6fa27bbf,2025-03-10,2,58,31,85
e326955b-b384-4a84-b4b2-557c6fa27bbf,2025-03-31,1,48,48,48
e326955b-b384-4a84-b4b2-557c6fa27bbf,2025-04-07,1,44,44,44
e326955b-b384-4a84-b4b2-557c6fa27bbf,2025-04-21,1,42,42,42
e326955b-b384-4a84-b4b2-557c6fa27bbf,2025-05-05,2,27.75,20.5,35
e326955b-b384-4a84-b4b2-557c6fa27bbf,2025-05-26,1,31.2,31.2,31.2
e326955b-b384-4a84-b4b2-557c6fa27bbf,2025-06-09,1,35,35,35
e326955b-b384-4a84-b4b2-557c6fa27bbf,2025-06-23,1,15.5,15.5,15.5
e326955b-b384-4a84-b4b2-557c6fa27bbf,2025-07-07,1,18.5,18.5,18.5
e326955b-b384-4a84-b4b2-557c6fa27bbf,2025-08-04,1,10.5,10.5,10.5
e326955b-b384-4a84-b4b2-557c6fa27bbf,2025-09-08,3,35,25,36
e326955b-b384-4a84-b4b2-557c6fa27bbf,2025-09-22,1,25,25,25
e326955b-b384-4a84-b4b2-557c6fa27bbf,2025-11-17,1,15.5,15.5,15.5
e326955b-b384-4a84-b4b2-557c6fa27bbf,2025-12-15,1,34.8,34.8,34.8
e326955b-b384-4a84-b4b2-557c6fa27bbf,2026-01-26,1,34,34,34
e326955b-b384-4a84-b4b2-557c6fa27bbf,2026-02-16,1,68.99,68.99,68.99
e326955b-b384-4a84-b4b2-557c6fa27bbf,2026-04-06,3,67,49.2,84
e326955b-b384-4a84-b4b2-557c6fa27bbf,2026-05-04,2,103.5,82,125
e326955b-b384-4a84-b4b2-557c6fa27bbf,2026-06-15,1,102,102,102
e326955b-b384-4a84-b4b2-557c6fa27bbf,2026-06-22,1,100,100,100
e326955b-b384-4a84-b4b2-557c6fa27bbf,2026-07-20,1,63,63,63
e326955b-b384-4a84-b4b2-557c6fa27bbf,2026-08-31,1,117,117,117
e3274ff5-9cc4-4a85-83fa-83a4ce5c0586,2024-05-27,1,103.51,103.51,103.51
e3274ff5-9cc4-4a85-83fa-83a4ce5c0586,2024-06-03,1,118.5,118.5,118.5
e3274ff5-9cc4-4a85-83fa-83a4ce5c0586,2024-06-10,1,108.5,108.5,108.5
e3274ff5-9cc4-4a85-83fa-83a4ce5c0586,2024-06-17,1,90,90,90
e3274ff5-9cc4-4a85-83fa-83a4ce5c0586,2024-06-24,1,100,100,100
e3274ff5-9cc4-4a85-83fa-83a4ce5c0586,2024-07-01,1,91,91,91
e3274ff5-9cc4-4a85-83fa-83a4ce5c0586,2024-11-25,1,51,51,51
e3274ff5-9cc4-4a85-83fa-83a4ce5c0586,2024-12-09,1,37,37,37
e3274ff5-9cc4-4a85-83fa-83a4ce5c0586,2025-09-22,1,110,110,110
e3274ff5-9cc4-4a85-83fa-83a4ce5c0586,2025-10-20,1,106.99,106.99,106.99
e3274ff5-9cc4-4a85-83fa-83a4ce5c0586,2026-05-18,1,110.5,110.5,110.5
e3274ff5-9cc4-4a85-83fa-83a4ce5c0586,2026-08-17,1,275,275,275
e329aa78-8f31-4588-a213-6fab4addaa83,2025-04-07,1,10.51,10.51,10.51
e329aa78-8f31-4588-a213-6fab4addaa83,2026-05-04,1,44.99,44.99,44.99
e32b2dd8-ab37-42c0-8375-193072afdf5c,2024-04-08,1,232.5,232.5,232.5
e32b2dd8-ab37-42c0-8375-193072afdf5c,2024-05-27,1,250,250,250
e32b2dd8-ab37-42c0-8375-193072afdf5c,2024-12-23,1,210.84,210.84,210.84
e32f1d7b-7062-4c91-8196-c81bca007a73,2022-06-27,1,26.99,26.99,26.99
e32f1d7b-7062-4c91-8196-c81bca007a73,2022-07-04,3,11.75,10.5,24.16
e32f1d7b-7062-4c91-8196-c81bca007a73,2022-08-15,1,10,10,10
e32f1d7b-7062-4c91-8196-c81bca007a73,2022-08-22,1,18.5,18.5,18.5
e32f1d7b-7062-4c91-8196-c81bca007a73,2022-09-05,1,14.5,14.5,14.5
e32f1d7b-7062-4c91-8196-c81bca007a73,2022-09-19,1,15.5,15.5,15.5
e32f1d7b-7062-4c91-8196-c81bca007a73,2022-10-10,1,11.5,11.5,11.5
e32f1d7b-7062-4c91-8196-c81bca007a73,2022-10-24,1,14.5,14.5,14.5
e32f1d7b-7062-4c91-8196-c81bca007a73,2023-01-30,1,20.5,20.5,20.5
e32f1d7b-7062-4c91-8196-c81bca007a73,2025-02-03,1,20,20,20
e32f1d7b-7062-4c91-8196-c81bca007a73,2025-05-26,1,30,30,30
e32f1d7b-7062-4c91-8196-c81bca007a73,2025-09-08,1,41,41,41
e32f1d7b-7062-4c91-8196-c81bca007a73,2026-03-09,1,50,50,50
e32f1d7b-7062-4c91-8196-c81bca007a73,2026-03-23,1,40,40,40
e32f1d7b-7062-4c91-8196-c81bca007a73,2026-03-30,1,52.91,52.91,52.91
e32f1d7b-7062-4c91-8196-c81bca007a73,2026-05-04,1,46,46,46
e32f1d7b-7062-4c91-8196-c81bca007a73,2026-05-11,1,90,90,90
e32f1d7b-7062-4c91-8196-c81bca007a73,2026-06-08,1,45,45,45
e32f1d7b-7062-4c91-8196-c81bca007a73,2026-06-29,1,249,249,249
e32f1d7b-7062-4c91-8196-c81bca007a73,2026-09-07,1,125,125,125
e3314ef3-c11d-4e1a-a1e3-92df21073b83,2024-04-29,1,45,45,45
e3314ef3-c11d-4e1a-a1e3-92df21073b83,2024-05-06,5,49,44.99,61
e3314ef3-c11d-4e1a-a1e3-92df21073b83,2024-05-13,1,36,36,36
e3314ef3-c11d-4e1a-a1e3-92df21073b83,2024-05-20,2,41,37,45
e3314ef3-c11d-4e1a-a1e3-92df21073b83,2024-05-27,2,38,37,39
e3314ef3-c11d-4e1a-a1e3-92df21073b83,2024-06-03,1,49,49,49
e3314ef3-c11d-4e1a-a1e3-92df21073b83,2024-06-17,4,33,23.5,47.45
e3314ef3-c11d-4e1a-a1e3-92df21073b83,2024-06-24,2,50,45,54.99
e3314ef3-c11d-4e1a-a1e3-92df21073b83,2024-07-01,1,24.94,24.94,24.94
e3314ef3-c11d-4e1a-a1e3-92df21073b83,2024-07-08,3,33,30,54.99
e3314ef3-c11d-4e1a-a1e3-92df21073b83,2024-07-15,1,35,35,35
e3314ef3-c11d-4e1a-a1e3-92df21073b83,2024-07-29,2,29,28,30
e3314ef3-c11d-4e1a-a1e3-92df21073b83,2024-08-05,1,38,38,38
e3314ef3-c11d-4e1a-a1e3-92df21073b83,2024-08-19,2,36,34,38
e3314ef3-c11d-4e1a-a1e3-92df21073b83,2024-09-02,2,29.5,25,34
