asset_id,week_start,n_sales,median_price,low,high
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-02-17,1,71.99,71.99,71.99
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-02-24,1,70,70,70
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-03-03,2,74.5,69,80
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-03-10,2,82.5,65,100
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-03-17,3,81,63,84.99
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-03-24,1,61,61,61
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-03-31,2,39.58,38.62,40.55
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-04-07,2,37.89,26,49.78
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-04-21,1,64.91,64.91,64.91
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-04-28,4,61,40,70
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-05-05,1,58.19,58.19,58.19
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-05-12,1,48.44,48.44,48.44
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-05-19,1,50.98,50.98,50.98
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-05-26,2,44,43,45
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-06-02,2,44.99,29.99,60
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-06-09,1,43.56,43.56,43.56
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-06-16,2,42.4,41,43.8
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-06-23,1,48.99,48.99,48.99
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-07-21,2,42,40,44
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-07-28,3,55,47.99,62.37
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-08-11,4,47.5,28.55,52.89
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-08-25,3,54.99,48,58
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-09-01,1,46,46,46
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-09-08,4,56,36,74.74
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-09-15,2,55,54.99,55
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-09-22,3,60,49.2,74.99
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-09-29,4,64.39,56,71
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-10-06,1,65,65,65
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-10-13,2,65.5,65,66
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-10-20,2,55.8,51.6,60
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-11-03,1,55,55,55
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-12-01,1,50,50,50
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-12-08,3,51,39,53.99
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-12-22,1,91.15,91.15,91.15
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2025-12-29,2,72.5,70,74.99
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-01-05,2,64.5,44,85
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-01-19,1,59.99,59.99,59.99
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-02-02,2,41.5,35,48
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-02-09,1,50,50,50
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-02-16,2,59.98,55,64.95
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-02-23,1,60,60,60
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-03-02,1,38.4,38.4,38.4
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-03-09,1,55,55,55
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-03-16,2,62.5,60,65
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-03-23,4,71.47,69.99,80
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-04-06,1,50.15,50.15,50.15
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-04-13,2,67.3,65,69.6
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-04-20,1,44,44,44
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-04-27,1,58,58,58
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-05-04,2,63.94,53.9,73.99
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-05-11,3,75,59.99,86
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-05-18,1,74.99,74.99,74.99
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-06-08,3,68,60,79.99
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-06-15,4,77,76,99.99
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-06-22,6,88.5,74.16,120
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-06-29,2,66.78,62.56,71
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-07-06,1,45.17,45.17,45.17
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-07-13,3,70,69,80
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-07-20,1,75,75,75
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-07-27,1,75,75,75
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-08-10,4,77.5,70,85
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-08-17,1,99.99,99.99,99.99
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-08-24,2,87.5,86,89
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-09-07,1,70,70,70
3f016eb5-9f86-46eb-8bfa-6fff95cc932b,2026-09-14,1,74.24,74.24,74.24
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2024-10-21,2,33.5,31,36
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2024-11-04,3,22.5,20,37.2
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2024-11-18,2,24.75,23.5,26
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2024-11-25,3,40,17.5,44.42
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2024-12-02,1,44.99,44.99,44.99
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2024-12-09,3,23.5,22.5,24
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2024-12-16,5,31,23.72,36
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2024-12-23,4,36,26,46.92
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2024-12-30,2,34.99,29.99,39.99
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-01-06,2,33,30,36
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-01-13,1,30,30,30
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-01-20,1,23.5,23.5,23.5
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-01-27,3,24.99,22.5,25
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-02-03,5,27,22,34.99
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-02-10,1,30,30,30
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-02-17,1,32.99,32.99,32.99
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-02-24,1,21.5,21.5,21.5
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-03-03,2,15.75,13.5,18
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-03-10,3,26,18.53,30
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-03-17,2,32.4,30,34.8
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-03-24,7,33.99,20.5,49.2
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-03-31,1,29.9,29.9,29.9
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-04-07,1,19.39,19.39,19.39
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-04-14,2,31.63,18.27,44.99
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-04-21,3,31,22.5,34.99
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-04-28,3,21.5,20.5,30
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-05-05,3,19.5,18.5,29
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-05-12,2,23.5,22.5,24.5
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-05-19,6,23,16.5,31.7
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-05-26,7,24.5,22,41.4
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-06-02,4,22.75,19.5,31
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-06-09,3,23.19,19.5,26
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-06-30,1,22.5,22.5,22.5
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-07-07,3,29,27,30
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-07-21,4,33,23,59.5
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-07-28,2,27.5,25,30
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-08-04,5,25,22.5,30
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-08-11,1,30,30,30
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-08-18,2,37.49,34.99,39.99
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-08-25,1,31,31,31
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-09-01,1,45,45,45
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-09-08,3,40,37.99,44.99
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-09-22,1,34.99,34.99,34.99
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-09-29,1,47,47,47
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-10-13,1,15.5,15.5,15.5
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-10-20,2,35,25,44.99
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-10-27,2,32.62,30.25,35
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-11-03,1,35,35,35
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-11-17,1,36.6,36.6,36.6
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-11-24,1,75,75,75
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-12-01,1,21.5,21.5,21.5
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-12-08,1,36,36,36
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2025-12-22,1,29.9,29.9,29.9
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-01-12,1,31,31,31
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-01-19,1,20,20,20
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-01-26,1,34.69,34.69,34.69
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-02-16,2,27.14,23.28,31
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-03-09,4,33.5,23.5,39.99
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-03-16,2,32.5,25,39.99
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-04-06,1,41,41,41
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-04-13,3,29.5,20,39.99
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-04-20,2,34,28,40
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-04-27,3,39,29.99,49.99
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-05-04,2,35,30,40
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-05-11,1,39.99,39.99,39.99
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-05-18,1,32.99,32.99,32.99
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-05-25,1,44.99,44.99,44.99
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-06-01,3,42,38,50
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-06-15,1,39.99,39.99,39.99
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-06-22,1,53,53,53
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-06-29,1,45,45,45
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-08-17,2,37.5,35,40
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-08-31,1,40,40,40
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-09-07,1,37,37,37
3f02d4c6-f909-4b03-ba6f-7c4b10ca0415,2026-09-14,2,51.5,51,52
3f039973-ff34-4731-959c-b2ec804fbd9f,2023-05-22,1,207.5,207.5,207.5
3f048e34-c87a-433e-b377-007a6a842caf,2021-03-22,1,599.99,599.99,599.99
3f048e34-c87a-433e-b377-007a6a842caf,2021-11-22,1,376,376,376
3f048e34-c87a-433e-b377-007a6a842caf,2021-12-06,1,342,342,342
3f048e34-c87a-433e-b377-007a6a842caf,2022-01-24,1,360,360,360
3f048e34-c87a-433e-b377-007a6a842caf,2022-06-13,1,542.1,542.1,542.1
3f048e34-c87a-433e-b377-007a6a842caf,2022-08-01,1,419.99,419.99,419.99
3f048e34-c87a-433e-b377-007a6a842caf,2022-10-31,1,326,326,326
3f048e34-c87a-433e-b377-007a6a842caf,2023-01-23,1,236.8,236.8,236.8
3f048e34-c87a-433e-b377-007a6a842caf,2023-04-24,1,251.38,251.38,251.38
3f048e34-c87a-433e-b377-007a6a842caf,2024-02-05,1,299.34,299.34,299.34
3f048e34-c87a-433e-b377-007a6a842caf,2024-02-19,1,192.5,192.5,192.5
3f048e34-c87a-433e-b377-007a6a842caf,2024-04-22,1,203.5,203.5,203.5
3f048e34-c87a-433e-b377-007a6a842caf,2024-09-23,1,142.5,142.5,142.5
3f048e34-c87a-433e-b377-007a6a842caf,2024-10-07,1,188,188,188
3f048e34-c87a-433e-b377-007a6a842caf,2024-10-14,1,190,190,190
3f048e34-c87a-433e-b377-007a6a842caf,2024-11-18,1,130,130,130
3f048e34-c87a-433e-b377-007a6a842caf,2025-05-12,1,510,510,510
3f048e34-c87a-433e-b377-007a6a842caf,2025-10-06,1,516,516,516
3f048e34-c87a-433e-b377-007a6a842caf,2025-11-10,1,455,455,455
3f048e34-c87a-433e-b377-007a6a842caf,2026-01-05,1,495,495,495
3f048e34-c87a-433e-b377-007a6a842caf,2026-02-23,1,1290,1290,1290
3f048e34-c87a-433e-b377-007a6a842caf,2026-04-06,1,930,930,930
3f048e34-c87a-433e-b377-007a6a842caf,2026-05-18,1,1800,1800,1800
3f048e34-c87a-433e-b377-007a6a842caf,2026-07-13,1,2299.99,2299.99,2299.99
3f048e34-c87a-433e-b377-007a6a842caf,2026-07-20,1,2050,2050,2050
3f048e34-c87a-433e-b377-007a6a842caf,2026-09-07,1,2565.66,2565.66,2565.66
3f048e34-c87a-433e-b377-007a6a842caf,2026-09-14,1,5040,5040,5040
3f0675d4-f7a4-423f-b043-2b7913e455e8,2025-05-26,1,180,180,180
3f0675d4-f7a4-423f-b043-2b7913e455e8,2025-09-01,1,230.01,230.01,230.01
3f0675d4-f7a4-423f-b043-2b7913e455e8,2026-03-09,1,360,360,360
3f08040a-6552-4e10-89e8-e79497957c38,2022-05-16,1,105.05,105.05,105.05
3f08040a-6552-4e10-89e8-e79497957c38,2022-09-19,1,115,115,115
3f08040a-6552-4e10-89e8-e79497957c38,2022-10-31,1,245,245,245
3f08040a-6552-4e10-89e8-e79497957c38,2022-11-21,5,59.99,42,91
3f08040a-6552-4e10-89e8-e79497957c38,2022-12-26,1,100,100,100
3f08040a-6552-4e10-89e8-e79497957c38,2023-03-20,1,240,240,240
3f08040a-6552-4e10-89e8-e79497957c38,2023-07-24,1,195.79,195.79,195.79
3f08040a-6552-4e10-89e8-e79497957c38,2023-11-20,1,280,280,280
3f08040a-6552-4e10-89e8-e79497957c38,2023-12-04,1,264.14,264.14,264.14
3f08040a-6552-4e10-89e8-e79497957c38,2024-02-26,1,150,150,150
3f08040a-6552-4e10-89e8-e79497957c38,2024-06-24,1,150,150,150
3f08040a-6552-4e10-89e8-e79497957c38,2024-08-12,1,150,150,150
3f08040a-6552-4e10-89e8-e79497957c38,2025-03-17,1,245,245,245
3f08040a-6552-4e10-89e8-e79497957c38,2025-03-31,1,80,80,80
3f08040a-6552-4e10-89e8-e79497957c38,2025-04-28,1,269.99,269.99,269.99
3f08040a-6552-4e10-89e8-e79497957c38,2025-06-02,1,69,69,69
3f08040a-6552-4e10-89e8-e79497957c38,2025-09-29,1,1530,1530,1530
3f08040a-6552-4e10-89e8-e79497957c38,2025-12-29,1,2500,2500,2500
3f08040a-6552-4e10-89e8-e79497957c38,2026-03-16,2,1860.44,721.88,2999
3f08040a-6552-4e10-89e8-e79497957c38,2026-04-06,1,1700,1700,1700
3f08040a-6552-4e10-89e8-e79497957c38,2026-05-04,1,1124.99,1124.99,1124.99
3f08040a-6552-4e10-89e8-e79497957c38,2026-08-10,1,2999,2999,2999
3f09b7f0-0a4c-470e-81a3-937501c04a05,2026-03-16,1,25.26,25.26,25.26
3f0b629f-f0cd-46d1-a5e1-270b64953677,2023-03-27,1,36,36,36
3f0b629f-f0cd-46d1-a5e1-270b64953677,2023-04-17,1,38.4,38.4,38.4
3f0b629f-f0cd-46d1-a5e1-270b64953677,2023-04-24,1,37,37,37
3f0b629f-f0cd-46d1-a5e1-270b64953677,2023-05-01,1,31,31,31
3f0b629f-f0cd-46d1-a5e1-270b64953677,2023-05-08,2,45.5,41,50
3f0b629f-f0cd-46d1-a5e1-270b64953677,2023-08-07,1,36,36,36
3f0b629f-f0cd-46d1-a5e1-270b64953677,2023-08-14,1,38,38,38
3f0b629f-f0cd-46d1-a5e1-270b64953677,2023-11-06,1,55.29,55.29,55.29
3f0b629f-f0cd-46d1-a5e1-270b64953677,2023-12-04,1,14.4,14.4,14.4
3f0b629f-f0cd-46d1-a5e1-270b64953677,2024-04-22,1,45,45,45
3f0b629f-f0cd-46d1-a5e1-270b64953677,2024-12-16,1,59.99,59.99,59.99
3f0b629f-f0cd-46d1-a5e1-270b64953677,2025-02-03,1,35,35,35
3f0b629f-f0cd-46d1-a5e1-270b64953677,2025-04-28,1,13.51,13.51,13.51
3f0b629f-f0cd-46d1-a5e1-270b64953677,2025-07-21,1,23.5,23.5,23.5
3f0b629f-f0cd-46d1-a5e1-270b64953677,2025-08-11,1,26,26,26
3f0b629f-f0cd-46d1-a5e1-270b64953677,2025-11-10,1,45,45,45
3f0b629f-f0cd-46d1-a5e1-270b64953677,2026-01-12,1,45,45,45
3f0d66a6-857b-4083-88a0-0dd611d2dd27,2025-07-21,1,35,35,35
3f0d66a6-857b-4083-88a0-0dd611d2dd27,2025-09-01,1,15,15,15
3f0d66a6-857b-4083-88a0-0dd611d2dd27,2025-09-29,1,21.4,21.4,21.4
3f0d66a6-857b-4083-88a0-0dd611d2dd27,2025-10-13,2,35,25,44.99
3f0d66a6-857b-4083-88a0-0dd611d2dd27,2025-12-29,1,36,36,36
3f0d66a6-857b-4083-88a0-0dd611d2dd27,2026-02-09,1,50,50,50
3f0d66a6-857b-4083-88a0-0dd611d2dd27,2026-03-16,1,50,50,50
3f0d66a6-857b-4083-88a0-0dd611d2dd27,2026-04-06,3,21.4,18.5,24.51
3f0d66a6-857b-4083-88a0-0dd611d2dd27,2026-04-13,1,65.8,65.8,65.8
3f0d66a6-857b-4083-88a0-0dd611d2dd27,2026-04-20,1,21,21,21
3f0d66a6-857b-4083-88a0-0dd611d2dd27,2026-08-24,2,59.99,50,69.99
