asset_id,week_start,n_sales,median_price,low,high
d5038b8c-0859-4b4d-8422-832a65baf729,2026-05-25,2,121.5,120.5,122.5
d5038b8c-0859-4b4d-8422-832a65baf729,2026-06-08,1,123.54,123.54,123.54
d5038b8c-0859-4b4d-8422-832a65baf729,2026-07-27,1,102.5,102.5,102.5
d5038b8c-0859-4b4d-8422-832a65baf729,2026-08-17,2,118.75,117.5,120
d5038b8c-0859-4b4d-8422-832a65baf729,2026-08-24,1,102.5,102.5,102.5
d5038b8c-0859-4b4d-8422-832a65baf729,2026-09-07,2,126.84,105,148.68
d5038b8c-0859-4b4d-8422-832a65baf729,2026-09-14,1,100,100,100
d503c2d0-872c-4dc6-b290-0df1ca834434,2021-10-25,1,107.5,107.5,107.5
d503c2d0-872c-4dc6-b290-0df1ca834434,2021-12-20,1,127.5,127.5,127.5
d503c2d0-872c-4dc6-b290-0df1ca834434,2022-01-10,1,100,100,100
d503c2d0-872c-4dc6-b290-0df1ca834434,2022-04-18,1,305,305,305
d503c2d0-872c-4dc6-b290-0df1ca834434,2022-11-21,1,157.5,157.5,157.5
d503c2d0-872c-4dc6-b290-0df1ca834434,2023-01-09,1,107.5,107.5,107.5
d503c2d0-872c-4dc6-b290-0df1ca834434,2023-02-13,1,160,160,160
d503c2d0-872c-4dc6-b290-0df1ca834434,2023-03-20,1,201.23,201.23,201.23
d503c2d0-872c-4dc6-b290-0df1ca834434,2023-04-17,1,224.99,224.99,224.99
d503c2d0-872c-4dc6-b290-0df1ca834434,2023-05-08,1,139.67,139.67,139.67
d503c2d0-872c-4dc6-b290-0df1ca834434,2023-05-15,1,140,140,140
d503c2d0-872c-4dc6-b290-0df1ca834434,2023-06-12,1,174,174,174
d503c2d0-872c-4dc6-b290-0df1ca834434,2023-06-19,1,125,125,125
d503c2d0-872c-4dc6-b290-0df1ca834434,2023-07-17,1,74.16,74.16,74.16
d503c2d0-872c-4dc6-b290-0df1ca834434,2023-10-02,3,86.4,71,102.5
d503c2d0-872c-4dc6-b290-0df1ca834434,2023-10-09,1,76.8,76.8,76.8
d503c2d0-872c-4dc6-b290-0df1ca834434,2023-10-30,1,72,72,72
d503c2d0-872c-4dc6-b290-0df1ca834434,2023-12-18,1,150,150,150
d503c2d0-872c-4dc6-b290-0df1ca834434,2024-03-11,2,91.75,81,102.5
d503c2d0-872c-4dc6-b290-0df1ca834434,2024-04-15,1,86,86,86
d503c2d0-872c-4dc6-b290-0df1ca834434,2024-05-20,1,63.56,63.56,63.56
d503c2d0-872c-4dc6-b290-0df1ca834434,2024-06-10,1,124.82,124.82,124.82
d503c2d0-872c-4dc6-b290-0df1ca834434,2024-06-17,2,84.69,70.99,98.4
d503c2d0-872c-4dc6-b290-0df1ca834434,2024-09-30,1,69.69,69.69,69.69
d503c2d0-872c-4dc6-b290-0df1ca834434,2024-10-21,1,72,72,72
d503c2d0-872c-4dc6-b290-0df1ca834434,2024-12-23,1,80,80,80
d503c2d0-872c-4dc6-b290-0df1ca834434,2025-01-20,1,86,86,86
d503c2d0-872c-4dc6-b290-0df1ca834434,2025-02-17,1,110,110,110
d503c2d0-872c-4dc6-b290-0df1ca834434,2025-05-26,1,138,138,138
d503c2d0-872c-4dc6-b290-0df1ca834434,2025-08-18,2,131.89,100,163.78
d503c2d0-872c-4dc6-b290-0df1ca834434,2025-08-25,1,249.99,249.99,249.99
d503c2d0-872c-4dc6-b290-0df1ca834434,2025-09-15,2,184.25,145,223.5
d503c2d0-872c-4dc6-b290-0df1ca834434,2025-10-06,1,205,205,205
d503c2d0-872c-4dc6-b290-0df1ca834434,2025-11-24,1,132,132,132
d503c2d0-872c-4dc6-b290-0df1ca834434,2025-12-08,1,206.5,206.5,206.5
d503c2d0-872c-4dc6-b290-0df1ca834434,2026-01-26,2,218.08,161.17,275
d503c2d0-872c-4dc6-b290-0df1ca834434,2026-02-09,1,260,260,260
d503c2d0-872c-4dc6-b290-0df1ca834434,2026-03-09,1,750,750,750
d503c2d0-872c-4dc6-b290-0df1ca834434,2026-03-16,1,900,900,900
d503c2d0-872c-4dc6-b290-0df1ca834434,2026-05-25,1,1110,1110,1110
d503c2d0-872c-4dc6-b290-0df1ca834434,2026-08-17,1,1126,1126,1126
d503c2d0-872c-4dc6-b290-0df1ca834434,2026-08-24,2,1085,870,1300
d5044749-fb42-4421-be1c-dd34f3809f92,2026-01-12,1,50,50,50
d505901f-af96-400f-91cf-29450bfa61ba,2022-09-05,1,15.6,15.6,15.6
d50a9c9b-383c-479e-acd7-2ce82b375d06,2022-10-24,1,95,95,95
d50a9c9b-383c-479e-acd7-2ce82b375d06,2022-11-14,1,69,69,69
d50a9c9b-383c-479e-acd7-2ce82b375d06,2022-12-05,1,28.79,28.79,28.79
d50a9c9b-383c-479e-acd7-2ce82b375d06,2022-12-12,1,43,43,43
d50a9c9b-383c-479e-acd7-2ce82b375d06,2022-12-26,1,40,40,40
d50a9c9b-383c-479e-acd7-2ce82b375d06,2023-01-16,1,27,27,27
d50a9c9b-383c-479e-acd7-2ce82b375d06,2023-01-23,1,23.52,23.52,23.52
d50a9c9b-383c-479e-acd7-2ce82b375d06,2023-01-30,1,25,25,25
d50a9c9b-383c-479e-acd7-2ce82b375d06,2023-02-06,1,45,45,45
d50a9c9b-383c-479e-acd7-2ce82b375d06,2023-02-20,2,21.5,20.5,22.5
d50a9c9b-383c-479e-acd7-2ce82b375d06,2023-04-03,1,24.05,24.05,24.05
d50a9c9b-383c-479e-acd7-2ce82b375d06,2023-04-17,1,37.99,37.99,37.99
d50a9c9b-383c-479e-acd7-2ce82b375d06,2023-05-22,1,18,18,18
d50a9c9b-383c-479e-acd7-2ce82b375d06,2023-05-29,1,34.99,34.99,34.99
d50a9c9b-383c-479e-acd7-2ce82b375d06,2023-08-21,1,20.5,20.5,20.5
d50a9c9b-383c-479e-acd7-2ce82b375d06,2023-11-27,1,17.5,17.5,17.5
d50a9c9b-383c-479e-acd7-2ce82b375d06,2024-01-01,1,20.5,20.5,20.5
d50a9c9b-383c-479e-acd7-2ce82b375d06,2024-01-08,1,10.51,10.51,10.51
d50a9c9b-383c-479e-acd7-2ce82b375d06,2024-04-29,1,29.28,29.28,29.28
d50a9c9b-383c-479e-acd7-2ce82b375d06,2024-05-20,1,29.96,29.96,29.96
d50a9c9b-383c-479e-acd7-2ce82b375d06,2024-06-17,1,76,76,76
d50a9c9b-383c-479e-acd7-2ce82b375d06,2024-07-29,1,27.6,27.6,27.6
d50a9c9b-383c-479e-acd7-2ce82b375d06,2024-09-09,2,23.76,21.5,26.02
d50a9c9b-383c-479e-acd7-2ce82b375d06,2024-10-07,1,15,15,15
d50a9c9b-383c-479e-acd7-2ce82b375d06,2024-10-28,1,23.5,23.5,23.5
d50a9c9b-383c-479e-acd7-2ce82b375d06,2024-11-25,3,19.5,9.5,20
d50a9c9b-383c-479e-acd7-2ce82b375d06,2024-12-23,1,15.5,15.5,15.5
d50a9c9b-383c-479e-acd7-2ce82b375d06,2024-12-30,1,32,32,32
d50a9c9b-383c-479e-acd7-2ce82b375d06,2025-01-06,2,26.99,23.99,29.99
d50a9c9b-383c-479e-acd7-2ce82b375d06,2025-03-03,1,28.75,28.75,28.75
d50a9c9b-383c-479e-acd7-2ce82b375d06,2025-04-28,1,34.95,34.95,34.95
d50a9c9b-383c-479e-acd7-2ce82b375d06,2025-05-12,1,29.99,29.99,29.99
d50a9c9b-383c-479e-acd7-2ce82b375d06,2025-06-30,1,27,27,27
d50a9c9b-383c-479e-acd7-2ce82b375d06,2025-08-25,1,32.99,32.99,32.99
d50a9c9b-383c-479e-acd7-2ce82b375d06,2025-09-22,1,32,32,32
d50a9c9b-383c-479e-acd7-2ce82b375d06,2025-11-03,1,35,35,35
d50a9c9b-383c-479e-acd7-2ce82b375d06,2026-01-26,1,30,30,30
d50a9c9b-383c-479e-acd7-2ce82b375d06,2026-03-02,1,34.29,34.29,34.29
d50a9c9b-383c-479e-acd7-2ce82b375d06,2026-04-13,1,54.99,54.99,54.99
d50a9c9b-383c-479e-acd7-2ce82b375d06,2026-04-27,1,39.99,39.99,39.99
d50a9c9b-383c-479e-acd7-2ce82b375d06,2026-05-04,1,46,46,46
d50a9c9b-383c-479e-acd7-2ce82b375d06,2026-05-25,1,61,61,61
d50a9c9b-383c-479e-acd7-2ce82b375d06,2026-06-08,1,50,50,50
d50a9c9b-383c-479e-acd7-2ce82b375d06,2026-06-22,1,64,64,64
d50a9c9b-383c-479e-acd7-2ce82b375d06,2026-07-27,1,52,52,52
d50b9961-494d-4d0a-93b6-50a0ba4520a2,2023-07-03,1,29.99,29.99,29.99
d50c28db-10ba-4381-865d-83022775c424,2025-05-05,3,61,61,81
d50c28db-10ba-4381-865d-83022775c424,2025-05-12,7,62,59,71
d50c28db-10ba-4381-865d-83022775c424,2025-05-19,13,55,41,65
d50c28db-10ba-4381-865d-83022775c424,2025-05-26,8,56.5,50.99,63
d50c28db-10ba-4381-865d-83022775c424,2025-06-02,20,32.88,22,65.75
d50c28db-10ba-4381-865d-83022775c424,2025-06-09,17,32,10.5,49.99
d50c28db-10ba-4381-865d-83022775c424,2025-06-16,4,35,19.5,49.99
d50c28db-10ba-4381-865d-83022775c424,2025-06-23,1,40,40,40
d50c28db-10ba-4381-865d-83022775c424,2025-06-30,3,47,38,51
d50c28db-10ba-4381-865d-83022775c424,2025-07-07,3,46,43,49.99
d50c28db-10ba-4381-865d-83022775c424,2025-07-14,2,43,42,44
d50c28db-10ba-4381-865d-83022775c424,2025-07-21,3,48.99,42,54.6
d50c28db-10ba-4381-865d-83022775c424,2025-07-28,8,35.5,31,50
d50c28db-10ba-4381-865d-83022775c424,2025-08-04,3,41.99,27,44
d50c28db-10ba-4381-865d-83022775c424,2025-08-11,7,37.2,34.5,65.11
d50c28db-10ba-4381-865d-83022775c424,2025-08-18,3,49,45,51
d50c28db-10ba-4381-865d-83022775c424,2025-08-25,8,35.39,26,39.99
d50c28db-10ba-4381-865d-83022775c424,2025-09-01,6,37.5,35,41.4
d50c28db-10ba-4381-865d-83022775c424,2025-09-08,8,34.5,23.5,39
d50c28db-10ba-4381-865d-83022775c424,2025-09-15,13,40,34,56.97
d50c28db-10ba-4381-865d-83022775c424,2025-09-22,10,44.5,34,52
d50c28db-10ba-4381-865d-83022775c424,2025-09-29,12,45,39.99,50
d50c28db-10ba-4381-865d-83022775c424,2025-10-06,9,43,31,54.97
d50c28db-10ba-4381-865d-83022775c424,2025-10-13,9,40,34.99,54
d50c28db-10ba-4381-865d-83022775c424,2025-10-20,4,43,39,52
d50c28db-10ba-4381-865d-83022775c424,2025-10-27,5,38,35,50
d50c28db-10ba-4381-865d-83022775c424,2025-11-03,3,42.72,41,50
d50c28db-10ba-4381-865d-83022775c424,2025-11-10,6,45,29.92,60
d50c28db-10ba-4381-865d-83022775c424,2025-11-17,5,41.14,21.5,66
d50c28db-10ba-4381-865d-83022775c424,2025-11-24,3,35,35,36.3
d50c28db-10ba-4381-865d-83022775c424,2025-12-01,2,39,38,39.99
d50c28db-10ba-4381-865d-83022775c424,2025-12-08,8,35.5,22,45
d50c28db-10ba-4381-865d-83022775c424,2025-12-15,5,35,34.99,66.88
d50c28db-10ba-4381-865d-83022775c424,2025-12-22,5,36,28,82.4
d50c28db-10ba-4381-865d-83022775c424,2025-12-29,6,35.5,25,48.95
d50c28db-10ba-4381-865d-83022775c424,2026-01-05,13,39.99,28.76,50
d50c28db-10ba-4381-865d-83022775c424,2026-01-12,10,36.95,25,57.41
d50c28db-10ba-4381-865d-83022775c424,2026-01-19,5,39.99,37,41
d50c28db-10ba-4381-865d-83022775c424,2026-01-26,6,45.75,24.5,79.02
d50c28db-10ba-4381-865d-83022775c424,2026-02-02,5,38,36,48.95
d50c28db-10ba-4381-865d-83022775c424,2026-02-09,2,39.5,38,41
d50c28db-10ba-4381-865d-83022775c424,2026-02-16,5,38,27,50
d50c28db-10ba-4381-865d-83022775c424,2026-02-23,9,41,36,55
d50c28db-10ba-4381-865d-83022775c424,2026-03-02,6,42.5,34.99,53.41
d50c28db-10ba-4381-865d-83022775c424,2026-03-09,6,40,37,45
d50c28db-10ba-4381-865d-83022775c424,2026-03-16,9,35.69,18.5,70.87
d50c28db-10ba-4381-865d-83022775c424,2026-03-23,11,40,22.5,64.83
d50c28db-10ba-4381-865d-83022775c424,2026-03-30,7,41,18.5,49.48
d50c28db-10ba-4381-865d-83022775c424,2026-04-06,4,39.5,38,45
d50c28db-10ba-4381-865d-83022775c424,2026-04-13,5,39,31,49
d50c28db-10ba-4381-865d-83022775c424,2026-04-20,10,45,33,53.13
d50c28db-10ba-4381-865d-83022775c424,2026-04-27,11,41.13,24.5,50
d50c28db-10ba-4381-865d-83022775c424,2026-05-04,8,40,23.5,44
d50c28db-10ba-4381-865d-83022775c424,2026-05-11,6,43.5,33,68.14
d50c28db-10ba-4381-865d-83022775c424,2026-05-18,8,45,39,49.99
d50c28db-10ba-4381-865d-83022775c424,2026-05-25,4,46,40,54.4
d50c28db-10ba-4381-865d-83022775c424,2026-06-01,10,44.5,30,59.98
d50c28db-10ba-4381-865d-83022775c424,2026-06-08,6,49.99,43,79.82
d50c28db-10ba-4381-865d-83022775c424,2026-06-15,6,45.04,41,66.45
d50c28db-10ba-4381-865d-83022775c424,2026-06-22,4,45.98,39,49.33
d50c28db-10ba-4381-865d-83022775c424,2026-06-29,6,37,30,55.38
d50c28db-10ba-4381-865d-83022775c424,2026-07-06,8,45,35.98,57.99
d50c28db-10ba-4381-865d-83022775c424,2026-07-13,9,31,10.5,34
d50c28db-10ba-4381-865d-83022775c424,2026-07-20,7,44.99,36.14,55
d50c28db-10ba-4381-865d-83022775c424,2026-07-27,6,39.74,36.48,53.16
d50c28db-10ba-4381-865d-83022775c424,2026-08-03,6,39.5,22.27,80.8
d50c28db-10ba-4381-865d-83022775c424,2026-08-10,3,40,33.99,55.15
d50c28db-10ba-4381-865d-83022775c424,2026-08-17,4,47.5,40,50.27
d50c28db-10ba-4381-865d-83022775c424,2026-08-24,10,42.5,27,56.6
d50c28db-10ba-4381-865d-83022775c424,2026-08-31,7,45,37.2,50
d50c28db-10ba-4381-865d-83022775c424,2026-09-07,3,40,38,49.99
d50c28db-10ba-4381-865d-83022775c424,2026-09-14,3,31.96,24.5,40
d50c28db-10ba-4381-865d-83022775c424,2026-09-21,3,31,28,36
d50c802c-c32e-4716-9ba6-7d66955596c8,2021-08-16,1,180,180,180
d50c802c-c32e-4716-9ba6-7d66955596c8,2022-02-28,1,200,200,200
d50c802c-c32e-4716-9ba6-7d66955596c8,2022-03-14,1,202.5,202.5,202.5
d50c802c-c32e-4716-9ba6-7d66955596c8,2022-03-21,1,179,179,179
d50c802c-c32e-4716-9ba6-7d66955596c8,2022-04-18,1,249.99,249.99,249.99
d50c802c-c32e-4716-9ba6-7d66955596c8,2022-05-16,1,161.5,161.5,161.5
d50c802c-c32e-4716-9ba6-7d66955596c8,2022-07-11,2,253,251,255
d50c802c-c32e-4716-9ba6-7d66955596c8,2022-08-15,1,271.07,271.07,271.07
d50c802c-c32e-4716-9ba6-7d66955596c8,2022-08-22,1,225,225,225
d50c802c-c32e-4716-9ba6-7d66955596c8,2022-09-05,1,235,235,235
d50c802c-c32e-4716-9ba6-7d66955596c8,2022-10-31,1,181.55,181.55,181.55
d50c802c-c32e-4716-9ba6-7d66955596c8,2022-11-14,2,246.75,205.5,288
d50c802c-c32e-4716-9ba6-7d66955596c8,2023-01-16,1,204.99,204.99,204.99
d50c802c-c32e-4716-9ba6-7d66955596c8,2023-01-23,1,149.48,149.48,149.48
d50c802c-c32e-4716-9ba6-7d66955596c8,2023-02-06,1,214.99,214.99,214.99
d50c802c-c32e-4716-9ba6-7d66955596c8,2023-02-27,2,209.92,199.89,219.95
d50c802c-c32e-4716-9ba6-7d66955596c8,2023-03-13,1,200,200,200
d50c802c-c32e-4716-9ba6-7d66955596c8,2023-03-27,1,230,230,230
d50c802c-c32e-4716-9ba6-7d66955596c8,2023-04-03,1,360,360,360
d50c802c-c32e-4716-9ba6-7d66955596c8,2023-06-05,1,200,200,200
d50c802c-c32e-4716-9ba6-7d66955596c8,2023-07-03,1,196.69,196.69,196.69
d50c802c-c32e-4716-9ba6-7d66955596c8,2023-07-10,1,260,260,260
d50c802c-c32e-4716-9ba6-7d66955596c8,2023-07-17,1,260,260,260
d50c802c-c32e-4716-9ba6-7d66955596c8,2023-08-21,1,250,250,250
d50c802c-c32e-4716-9ba6-7d66955596c8,2023-09-25,1,235,235,235
d50c802c-c32e-4716-9ba6-7d66955596c8,2023-10-02,2,256.25,212.5,300
d50c802c-c32e-4716-9ba6-7d66955596c8,2023-11-13,2,260,170,349.99
d50c802c-c32e-4716-9ba6-7d66955596c8,2023-11-20,1,230,230,230
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-01-01,2,307.5,300,315
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-01-22,1,308,308,308
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-02-19,1,285,285,285
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-02-26,1,242.5,242.5,242.5
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-03-04,1,268.58,268.58,268.58
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-03-18,1,275,275,275
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-04-22,1,240,240,240
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-04-29,1,251.02,251.02,251.02
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-05-20,2,242.47,232.5,252.44
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-05-27,1,350,350,350
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-06-10,1,265,265,265
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-06-17,2,252.5,240,265
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-07-01,1,226,226,226
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-07-08,1,200,200,200
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-08-19,2,250.62,240,261.25
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-08-26,1,284.99,284.99,284.99
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-09-02,1,299.99,299.99,299.99
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-09-16,1,345.28,345.28,345.28
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-09-30,2,252.58,250,255.16
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-10-14,2,295.06,291.6,298.53
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-11-25,1,285,285,285
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-12-09,2,274.99,249.99,299.99
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-12-16,3,270,250.5,299.99
d50c802c-c32e-4716-9ba6-7d66955596c8,2024-12-30,1,299.98,299.98,299.98
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-01-13,1,335,335,335
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-01-20,1,319,319,319
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-01-27,1,399.99,399.99,399.99
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-02-17,1,355,355,355
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-03-17,4,485,434.99,524
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-03-31,1,500,500,500
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-04-21,1,575,575,575
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-04-28,2,967.5,885,1049.99
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-05-12,1,750,750,750
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-05-19,1,800,800,800
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-05-26,1,750,750,750
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-06-02,1,717.83,717.83,717.83
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-06-09,3,860,800,1055.46
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-06-30,4,1074.99,950,1200
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-07-07,2,1512.5,1425,1600
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-08-25,2,1690,1430,1950
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-09-01,2,1987.5,1925,2050
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-09-15,2,1637.5,1550,1725
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-09-29,1,1750,1750,1750
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-10-06,4,1613,1325,1889
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-11-03,2,1290.88,1182.77,1399
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-12-15,1,1226,1226,1226
d50c802c-c32e-4716-9ba6-7d66955596c8,2025-12-29,1,1111.42,1111.42,1111.42
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-01-05,2,1202.94,1150,1255.88
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-02-02,1,1388,1388,1388
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-02-09,3,1271,1171.2,1275
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-02-16,1,1300,1300,1300
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-03-02,1,1290,1290,1290
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-03-09,1,1499,1499,1499
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-03-16,1,1450,1450,1450
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-04-06,2,1502.91,1481.83,1524
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-04-13,3,1500,1476,1600
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-04-27,2,1924.5,1850,1999
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-05-11,4,2302.5,2000,2500
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-05-18,1,2200,2200,2200
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-05-25,2,2574.5,2549,2600
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-06-01,1,2191,2191,2191
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-06-15,1,2499,2499,2499
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-06-29,1,2325,2325,2325
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-07-13,2,2037.5,1925,2150
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-07-20,1,1860,1860,1860
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-08-03,2,1938.5,1927,1950
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-08-24,1,2600,2600,2600
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-08-31,2,2450,2400,2500
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-09-07,1,2800,2800,2800
d50c802c-c32e-4716-9ba6-7d66955596c8,2026-09-14,1,2672.3,2672.3,2672.3
d510938e-d829-4bc8-8419-6939abf8e4f9,2024-09-02,1,157.5,157.5,157.5
d510938e-d829-4bc8-8419-6939abf8e4f9,2025-04-14,1,200,200,200
d510938e-d829-4bc8-8419-6939abf8e4f9,2026-03-02,1,349.99,349.99,349.99
d510938e-d829-4bc8-8419-6939abf8e4f9,2026-08-10,1,535,535,535
d5112a36-c79d-49b3-9247-03731df35989,2025-04-14,1,30,30,30
d5112a36-c79d-49b3-9247-03731df35989,2025-10-13,1,42,42,42
d51459c0-d488-421c-a666-cb2ac601a9be,2021-06-28,1,333,333,333
d51459c0-d488-421c-a666-cb2ac601a9be,2022-01-24,1,375,375,375
d51459c0-d488-421c-a666-cb2ac601a9be,2022-07-25,1,400,400,400
d51459c0-d488-421c-a666-cb2ac601a9be,2022-10-24,1,175,175,175
d51459c0-d488-421c-a666-cb2ac601a9be,2023-02-06,1,399.95,399.95,399.95
d51459c0-d488-421c-a666-cb2ac601a9be,2024-02-12,1,610,610,610
d51459c0-d488-421c-a666-cb2ac601a9be,2024-08-12,1,455,455,455
d51459c0-d488-421c-a666-cb2ac601a9be,2025-05-19,1,450,450,450
d515a38a-409d-40fa-a7cd-7d1dfb40545d,2024-11-25,1,41,41,41
