asset_id,week_start,n_sales,median_price,low,high
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-04-15,5,32.4,31.2,56
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-04-22,8,36,34,41
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-04-29,7,39.99,33.6,44.69
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-05-06,11,36,29.33,44.44
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-05-13,9,34.8,21.5,41
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-05-20,13,36,31,43.2
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-05-27,10,37.81,27.5,60.87
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-06-03,9,32.4,20,40
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-06-10,11,36,31.2,52.33
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-06-17,8,41.09,21.5,50.99
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-06-24,16,37.1,31,66.38
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-07-01,13,36,29.99,60.45
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-07-08,11,37.2,25.7,45
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-07-15,13,44,33.6,57.6
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-07-22,14,38.4,31.2,66.47
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-07-29,13,38.38,31.2,57.79
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-08-05,4,45.13,43.2,74.99
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-08-12,10,41,18,57
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-08-19,5,39,35.59,41
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-08-26,6,44.5,30,53
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-09-02,5,39.6,34.99,45.99
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-09-09,6,40.69,31,49.67
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-09-16,10,40.03,33,45
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-09-23,8,39.8,37.2,65.91
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-09-30,4,45,37.2,55.94
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-10-07,10,46.75,31,50
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-10-14,6,50,43.31,59
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-10-21,11,44.1,39,63
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-10-28,9,50,38.25,54.28
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-11-04,19,45,38,62.43
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-11-11,10,49.14,42,60
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-11-18,12,43.59,26,77
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-11-25,7,61.04,50,90
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-12-02,10,54.97,45.95,64.95
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-12-09,9,58.6,50,69.36
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-12-16,5,58,52,59.99
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-12-23,16,55,43,64.99
a1000538-c051-485a-a3b6-af54e9aa46ad,2024-12-30,15,56,49,64.79
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-01-06,22,60.5,53,93.6
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-01-13,23,62,45,77.15
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-01-20,13,65.99,54,86.21
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-01-27,16,64.99,54,75
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-02-03,18,65,46,109.65
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-02-10,21,69.99,55,85
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-02-17,30,65,47.5,89.99
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-02-24,26,66.07,54,96
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-03-03,27,66,60,120
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-03-10,24,70,52,80
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-03-17,15,74,51,94.99
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-03-24,17,77,62.02,108.28
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-03-31,19,76,61.51,100.8
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-04-07,19,76,62,95.38
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-04-14,27,74,50.22,83
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-04-21,16,76.44,65,96.23
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-04-28,16,78,66,96.4
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-05-05,22,78,61,93.07
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-05-12,19,78,70.5,99.99
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-05-19,19,75,61,86
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-05-26,19,73,70,88.8
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-06-02,19,71,55.6,97.13
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-06-09,18,72.75,59,95
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-06-16,15,75,60,99
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-06-23,9,80,70,110.4
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-06-30,25,81,70,106.47
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-07-07,23,81.5,58.5,108
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-07-14,10,86,80,105.99
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-07-21,9,83,73,87
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-08-04,5,94.95,84,115.21
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-08-11,6,89.5,86,109
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-08-18,11,92.63,75,120
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-08-25,11,100,85,129.05
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-09-01,14,103,89,110
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-09-08,7,114.95,70,126
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-09-15,6,123.75,100,168
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-09-22,5,122.5,117.5,159
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-09-29,17,125,102,164
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-10-06,11,137.5,80,150
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-10-13,9,128.5,123.5,150
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-10-20,21,96,84,142.5
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-10-27,15,126,99,152.19
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-11-03,10,131.25,119,152.5
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-11-10,11,116.27,82,132.5
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-11-17,9,120,100,175
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-11-24,15,129.5,102.5,167.75
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-12-01,10,120,98.01,160
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-12-08,6,110,86.55,140.69
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-12-15,12,120,105.6,130.4
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-12-22,8,118.04,95.98,139.99
a1000538-c051-485a-a3b6-af54e9aa46ad,2025-12-29,7,127.5,120,150
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-01-05,11,127,120,137
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-01-12,10,130,116.99,148.7
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-01-19,19,125.5,110,154.95
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-01-26,11,130,120.5,152
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-02-02,9,127.5,107.5,146
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-02-09,19,127.5,108.98,149.84
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-02-16,13,130.5,120,144
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-02-23,17,128,110,149.99
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-03-02,13,134.5,115.2,150
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-03-09,15,132.5,125,155
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-03-16,18,139,122.74,174
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-03-23,10,136.25,125,159.99
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-03-30,13,136,112.5,170.57
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-04-06,15,144.95,118.5,199
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-04-13,14,143.72,122.85,169.95
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-04-20,18,162.5,124.8,199
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-04-27,14,166.25,142.5,200
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-05-04,11,170.5,142.76,199.99
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-05-11,16,173.58,131,188
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-05-18,10,185.5,141.05,249
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-05-25,10,199.5,180,209
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-06-01,9,190,162.5,215
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-06-08,6,197.5,147.5,220.5
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-06-15,11,205,180,223.5
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-06-22,9,182.4,150,220
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-06-29,7,178.89,160.5,205.5
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-07-06,5,185.5,153.5,212.5
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-07-13,14,166.25,132,201.77
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-07-20,11,184,132.5,202.5
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-07-27,9,177.5,131.5,199
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-08-03,14,181.85,149.5,254
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-08-10,8,180,158,207.5
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-08-17,8,160.34,138,190
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-08-24,3,159.99,150,198.69
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-08-31,21,166.51,135.5,299
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-09-07,14,162.5,137.5,177.5
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-09-14,14,155.75,118.84,194.02
a1000538-c051-485a-a3b6-af54e9aa46ad,2026-09-21,4,142.31,132,170
a100acf1-91b8-4d47-856d-dbd4b067951b,2024-02-26,1,21.49,21.49,21.49
a100acf1-91b8-4d47-856d-dbd4b067951b,2026-08-24,1,56.56,56.56,56.56
a1033945-52d4-4226-917f-a856fbdbebd7,2021-03-01,1,220,220,220
a1033945-52d4-4226-917f-a856fbdbebd7,2021-07-19,1,265,265,265
a1033945-52d4-4226-917f-a856fbdbebd7,2021-07-26,2,208.5,192.5,224.49
a1033945-52d4-4226-917f-a856fbdbebd7,2021-12-20,2,209.25,162.5,256
a1033945-52d4-4226-917f-a856fbdbebd7,2022-02-14,1,186,186,186
a1033945-52d4-4226-917f-a856fbdbebd7,2022-02-21,1,145.08,145.08,145.08
a1033945-52d4-4226-917f-a856fbdbebd7,2022-02-28,1,210,210,210
a1033945-52d4-4226-917f-a856fbdbebd7,2022-05-16,1,195,195,195
a1033945-52d4-4226-917f-a856fbdbebd7,2022-07-25,1,192.6,192.6,192.6
a1033945-52d4-4226-917f-a856fbdbebd7,2022-08-15,2,257.5,215,300
a1033945-52d4-4226-917f-a856fbdbebd7,2022-12-26,2,232.8,201.02,264.58
a1033945-52d4-4226-917f-a856fbdbebd7,2023-01-23,2,222.49,219.99,224.99
a1033945-52d4-4226-917f-a856fbdbebd7,2023-01-30,1,157.5,157.5,157.5
a1033945-52d4-4226-917f-a856fbdbebd7,2023-02-06,1,113,113,113
a1033945-52d4-4226-917f-a856fbdbebd7,2023-04-24,1,144,144,144
a1033945-52d4-4226-917f-a856fbdbebd7,2023-06-12,1,199.99,199.99,199.99
a1033945-52d4-4226-917f-a856fbdbebd7,2023-08-21,1,150,150,150
a1033945-52d4-4226-917f-a856fbdbebd7,2023-09-04,1,187.51,187.51,187.51
a1033945-52d4-4226-917f-a856fbdbebd7,2023-09-18,1,102.5,102.5,102.5
a1033945-52d4-4226-917f-a856fbdbebd7,2023-12-11,1,160,160,160
a1033945-52d4-4226-917f-a856fbdbebd7,2024-01-01,1,170,170,170
a1033945-52d4-4226-917f-a856fbdbebd7,2024-01-08,1,179.99,179.99,179.99
a1033945-52d4-4226-917f-a856fbdbebd7,2024-02-05,1,167.4,167.4,167.4
a1033945-52d4-4226-917f-a856fbdbebd7,2024-04-08,1,157,157,157
a1033945-52d4-4226-917f-a856fbdbebd7,2024-06-03,1,96,96,96
a1033945-52d4-4226-917f-a856fbdbebd7,2024-06-10,1,105.6,105.6,105.6
a1033945-52d4-4226-917f-a856fbdbebd7,2024-06-17,1,138.9,138.9,138.9
a1033945-52d4-4226-917f-a856fbdbebd7,2024-08-26,1,189.99,189.99,189.99
a1033945-52d4-4226-917f-a856fbdbebd7,2024-09-02,1,120.84,120.84,120.84
a1033945-52d4-4226-917f-a856fbdbebd7,2024-10-21,1,180,180,180
a1033945-52d4-4226-917f-a856fbdbebd7,2025-01-20,1,185,185,185
a1033945-52d4-4226-917f-a856fbdbebd7,2025-02-03,1,189,189,189
a1033945-52d4-4226-917f-a856fbdbebd7,2025-04-07,1,150,150,150
a1033945-52d4-4226-917f-a856fbdbebd7,2025-06-30,1,220,220,220
a1033945-52d4-4226-917f-a856fbdbebd7,2025-07-07,2,242.49,210,274.98
a1033945-52d4-4226-917f-a856fbdbebd7,2025-07-21,1,275,275,275
a1033945-52d4-4226-917f-a856fbdbebd7,2025-12-22,1,481.11,481.11,481.11
a1033945-52d4-4226-917f-a856fbdbebd7,2026-01-19,1,320.61,320.61,320.61
a1033945-52d4-4226-917f-a856fbdbebd7,2026-02-16,2,476.87,403.75,549.99
a1033945-52d4-4226-917f-a856fbdbebd7,2026-03-16,1,850,850,850
a1033945-52d4-4226-917f-a856fbdbebd7,2026-04-13,1,1199.99,1199.99,1199.99
a1033945-52d4-4226-917f-a856fbdbebd7,2026-05-25,1,860,860,860
a1033945-52d4-4226-917f-a856fbdbebd7,2026-06-08,1,1300,1300,1300
a1033945-52d4-4226-917f-a856fbdbebd7,2026-08-03,1,1130.94,1130.94,1130.94
a1033945-52d4-4226-917f-a856fbdbebd7,2026-08-31,1,1770,1770,1770
a1033945-52d4-4226-917f-a856fbdbebd7,2026-09-14,1,1265.83,1265.83,1265.83
a104cc40-046c-48c4-93a0-b210a00832b0,2021-06-14,1,76,76,76
a104cc40-046c-48c4-93a0-b210a00832b0,2022-05-23,1,107.83,107.83,107.83
a104cc40-046c-48c4-93a0-b210a00832b0,2023-04-24,1,110,110,110
a104cc40-046c-48c4-93a0-b210a00832b0,2024-07-22,1,104,104,104
a104cc40-046c-48c4-93a0-b210a00832b0,2024-09-30,1,45.52,45.52,45.52
a104cc40-046c-48c4-93a0-b210a00832b0,2025-04-28,1,144,144,144
a104cc40-046c-48c4-93a0-b210a00832b0,2025-11-24,1,202,202,202
a10621e1-5aa6-450c-97c2-13581d67c1b9,2021-10-25,1,230,230,230
a10621e1-5aa6-450c-97c2-13581d67c1b9,2022-09-05,1,222,222,222
a10621e1-5aa6-450c-97c2-13581d67c1b9,2025-10-06,1,375,375,375
a10621e1-5aa6-450c-97c2-13581d67c1b9,2025-12-08,1,266.37,266.37,266.37
a10621e1-5aa6-450c-97c2-13581d67c1b9,2026-08-17,1,624.99,624.99,624.99
a108b1d3-f489-4acb-8485-bc77241bf89b,2022-02-21,2,66.34,42,90.69
a108b1d3-f489-4acb-8485-bc77241bf89b,2022-03-07,1,89.67,89.67,89.67
a108b1d3-f489-4acb-8485-bc77241bf89b,2022-03-14,1,57,57,57
a108b1d3-f489-4acb-8485-bc77241bf89b,2022-03-28,1,79.95,79.95,79.95
a108b1d3-f489-4acb-8485-bc77241bf89b,2022-11-07,1,139,139,139
a108b1d3-f489-4acb-8485-bc77241bf89b,2022-11-21,1,26,26,26
a108b1d3-f489-4acb-8485-bc77241bf89b,2023-01-09,1,36,36,36
a108b1d3-f489-4acb-8485-bc77241bf89b,2023-01-23,1,150,150,150
a108b1d3-f489-4acb-8485-bc77241bf89b,2023-02-13,1,102.8,102.8,102.8
a108b1d3-f489-4acb-8485-bc77241bf89b,2023-07-10,1,66.9,66.9,66.9
a108b1d3-f489-4acb-8485-bc77241bf89b,2023-10-30,1,71,71,71
a108b1d3-f489-4acb-8485-bc77241bf89b,2023-11-27,1,93,93,93
a108b1d3-f489-4acb-8485-bc77241bf89b,2024-03-25,1,48.77,48.77,48.77
a108b1d3-f489-4acb-8485-bc77241bf89b,2026-03-02,1,315.36,315.36,315.36
a108b1d3-f489-4acb-8485-bc77241bf89b,2026-03-09,1,274,274,274
a108b1d3-f489-4acb-8485-bc77241bf89b,2026-04-13,1,271,271,271
a108b1d3-f489-4acb-8485-bc77241bf89b,2026-05-11,1,263,263,263
a108b1d3-f489-4acb-8485-bc77241bf89b,2026-08-03,1,396.5,396.5,396.5
a108b1d3-f489-4acb-8485-bc77241bf89b,2026-08-10,1,263,263,263
a1090b28-e394-47d4-bd16-c58eeb744854,2025-07-21,1,36,36,36
a1090b28-e394-47d4-bd16-c58eeb744854,2025-08-11,1,50,50,50
a1090b28-e394-47d4-bd16-c58eeb744854,2025-08-18,3,50,47,80
a1090b28-e394-47d4-bd16-c58eeb744854,2025-08-25,2,52.49,40,64.99
a1090b28-e394-47d4-bd16-c58eeb744854,2025-09-01,4,43,26,56
a1090b28-e394-47d4-bd16-c58eeb744854,2025-09-08,1,57.9,57.9,57.9
a1090b28-e394-47d4-bd16-c58eeb744854,2025-09-29,2,55.5,55,56
a1090b28-e394-47d4-bd16-c58eeb744854,2025-10-27,1,60,60,60
a1090b28-e394-47d4-bd16-c58eeb744854,2025-11-10,1,36.61,36.61,36.61
a1090b28-e394-47d4-bd16-c58eeb744854,2025-11-17,1,60,60,60
a1090b28-e394-47d4-bd16-c58eeb744854,2025-12-01,2,50.73,22.8,78.65
a1090b28-e394-47d4-bd16-c58eeb744854,2025-12-08,2,56.5,55,58
a1090b28-e394-47d4-bd16-c58eeb744854,2025-12-15,1,51,51,51
a1090b28-e394-47d4-bd16-c58eeb744854,2026-01-12,3,55,55,65
a1090b28-e394-47d4-bd16-c58eeb744854,2026-01-19,1,50,50,50
a1090b28-e394-47d4-bd16-c58eeb744854,2026-02-02,1,21.1,21.1,21.1
a1090b28-e394-47d4-bd16-c58eeb744854,2026-02-09,1,26,26,26
a1090b28-e394-47d4-bd16-c58eeb744854,2026-02-16,3,41,39,51.99
a1090b28-e394-47d4-bd16-c58eeb744854,2026-03-09,1,41,41,41
a1090b28-e394-47d4-bd16-c58eeb744854,2026-03-16,1,55,55,55
a1090b28-e394-47d4-bd16-c58eeb744854,2026-03-23,1,83.36,83.36,83.36
a1090b28-e394-47d4-bd16-c58eeb744854,2026-03-30,1,54.99,54.99,54.99
a1090b28-e394-47d4-bd16-c58eeb744854,2026-04-06,1,35,35,35
a1090b28-e394-47d4-bd16-c58eeb744854,2026-04-13,1,55,55,55
a1090b28-e394-47d4-bd16-c58eeb744854,2026-04-20,2,42.75,42,43.5
a1090b28-e394-47d4-bd16-c58eeb744854,2026-05-04,1,55,55,55
a1090b28-e394-47d4-bd16-c58eeb744854,2026-05-11,1,59.99,59.99,59.99
a1090b28-e394-47d4-bd16-c58eeb744854,2026-06-01,1,51.22,51.22,51.22
a1090b28-e394-47d4-bd16-c58eeb744854,2026-06-08,1,54.99,54.99,54.99
a1090b28-e394-47d4-bd16-c58eeb744854,2026-06-15,3,49.99,45,59.99
a1090b28-e394-47d4-bd16-c58eeb744854,2026-06-22,1,46.84,46.84,46.84
a1090b28-e394-47d4-bd16-c58eeb744854,2026-06-29,1,54.99,54.99,54.99
a1090b28-e394-47d4-bd16-c58eeb744854,2026-07-06,1,65,65,65
a1090b28-e394-47d4-bd16-c58eeb744854,2026-07-13,2,41.61,34.8,48.42
a1090b28-e394-47d4-bd16-c58eeb744854,2026-07-20,1,50,50,50
a1090b28-e394-47d4-bd16-c58eeb744854,2026-08-03,1,50,50,50
a1090b28-e394-47d4-bd16-c58eeb744854,2026-08-10,2,47.54,46.58,48.5
a1090b28-e394-47d4-bd16-c58eeb744854,2026-08-17,1,60,60,60
a1090b28-e394-47d4-bd16-c58eeb744854,2026-09-07,1,40.01,40.01,40.01
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-03-16,1,152.5,152.5,152.5
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-03-23,1,102.51,102.51,102.51
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-03-30,2,170.37,160.74,180
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-04-06,1,156.5,156.5,156.5
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-04-27,2,147.5,140,155
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-05-11,2,169.75,150,189.5
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-05-18,4,164.75,127.5,199.99
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-05-25,2,133.75,125,142.5
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-06-01,4,141.25,138,155
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-06-08,3,127.5,120,149
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-06-15,3,127.51,119.5,165.98
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-06-22,1,125,125,125
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-06-29,6,89.5,83,117.5
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-07-06,6,87.5,77.29,110
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-07-13,5,76,71,85
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-07-20,5,85,70,89.99
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-07-27,6,78.5,69.88,90
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-08-03,5,73.99,69.99,80
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-08-10,12,62.2,48,75
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-08-17,12,51.5,40,63
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-08-24,9,47,40,49
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-08-31,12,45.23,41,60
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-09-07,26,48,42,102.69
a10a47e2-a67a-412d-b4ab-171027ea99b1,2026-09-14,14,45.5,35.18,56
a10f8ce9-3247-4e70-a5dc-3bc209e7eced,2021-04-26,1,1001.35,1001.35,1001.35
a10f8ce9-3247-4e70-a5dc-3bc209e7eced,2022-08-15,1,1650,1650,1650
a10f8ce9-3247-4e70-a5dc-3bc209e7eced,2023-01-02,1,2081.14,2081.14,2081.14
a10f8ce9-3247-4e70-a5dc-3bc209e7eced,2023-01-16,1,1549,1549,1549
a10f8ce9-3247-4e70-a5dc-3bc209e7eced,2023-02-13,1,800,800,800
a10f8ce9-3247-4e70-a5dc-3bc209e7eced,2023-02-20,1,2398.79,2398.79,2398.79
a10f8ce9-3247-4e70-a5dc-3bc209e7eced,2023-05-08,1,1950,1950,1950
