asset_id,week_start,n_sales,median_price,low,high
04023a18-a938-41da-bfbe-7ab8fa1025a2,2023-10-09,1,267,267,267
04023a18-a938-41da-bfbe-7ab8fa1025a2,2023-10-23,3,297,294,348
04023a18-a938-41da-bfbe-7ab8fa1025a2,2023-10-30,1,324,324,324
04023a18-a938-41da-bfbe-7ab8fa1025a2,2023-11-06,1,220.5,220.5,220.5
04023a18-a938-41da-bfbe-7ab8fa1025a2,2023-11-13,1,242.65,242.65,242.65
04023a18-a938-41da-bfbe-7ab8fa1025a2,2023-11-27,1,250,250,250
04023a18-a938-41da-bfbe-7ab8fa1025a2,2024-01-08,2,317.5,310,325
04023a18-a938-41da-bfbe-7ab8fa1025a2,2024-01-22,1,300,300,300
04023a18-a938-41da-bfbe-7ab8fa1025a2,2024-02-05,1,290,290,290
04023a18-a938-41da-bfbe-7ab8fa1025a2,2024-03-04,1,232.38,232.38,232.38
04023a18-a938-41da-bfbe-7ab8fa1025a2,2024-03-18,1,300,300,300
04023a18-a938-41da-bfbe-7ab8fa1025a2,2024-05-13,2,306.78,285,328.56
04023a18-a938-41da-bfbe-7ab8fa1025a2,2024-06-10,1,319.99,319.99,319.99
04023a18-a938-41da-bfbe-7ab8fa1025a2,2024-07-08,1,339.95,339.95,339.95
04023a18-a938-41da-bfbe-7ab8fa1025a2,2024-07-15,1,341,341,341
04023a18-a938-41da-bfbe-7ab8fa1025a2,2024-07-29,1,239.08,239.08,239.08
04023a18-a938-41da-bfbe-7ab8fa1025a2,2024-08-12,1,225,225,225
04023a18-a938-41da-bfbe-7ab8fa1025a2,2024-09-23,2,279.13,270,288.26
04023a18-a938-41da-bfbe-7ab8fa1025a2,2024-09-30,1,285,285,285
04023a18-a938-41da-bfbe-7ab8fa1025a2,2024-10-14,2,277.5,275,279.99
04023a18-a938-41da-bfbe-7ab8fa1025a2,2024-10-28,1,300.59,300.59,300.59
04023a18-a938-41da-bfbe-7ab8fa1025a2,2024-11-25,1,222,222,222
04023a18-a938-41da-bfbe-7ab8fa1025a2,2024-12-30,2,324.99,299.99,349.99
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-01-06,1,330,330,330
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-01-13,1,300,300,300
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-01-27,1,300,300,300
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-02-03,1,294.47,294.47,294.47
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-03-03,1,297,297,297
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-03-17,2,400.5,252,549
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-03-24,1,364,364,364
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-03-31,1,350,350,350
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-04-07,1,375,375,375
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-04-21,1,350,350,350
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-05-19,2,477.5,425,529.99
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-05-26,1,373,373,373
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-06-30,1,645,645,645
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-07-07,2,627.5,589.99,665
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-07-21,1,674.99,674.99,674.99
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-08-04,1,610,610,610
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-08-11,1,575,575,575
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-08-18,1,699,699,699
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-08-25,2,655,650,660
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-09-01,1,711.66,711.66,711.66
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-09-29,2,612.5,525,699.99
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-10-06,1,639.05,639.05,639.05
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-11-10,1,749.99,749.99,749.99
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-12-01,2,695,690,700
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-12-08,2,712.5,699.99,725
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-12-15,2,1137.5,775,1500
04023a18-a938-41da-bfbe-7ab8fa1025a2,2025-12-29,1,1000,1000,1000
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-01-12,3,900,677,1500
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-01-19,1,750,750,750
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-02-02,1,949.99,949.99,949.99
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-02-09,1,999.99,999.99,999.99
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-02-16,1,910,910,910
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-03-02,1,1300,1300,1300
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-03-09,4,1522.72,1110,1750
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-03-30,1,1700,1700,1700
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-04-06,1,1425,1425,1425
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-04-27,1,1318.82,1318.82,1318.82
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-05-04,1,1696,1696,1696
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-05-25,2,1512.5,1450,1575
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-06-01,1,1599.99,1599.99,1599.99
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-06-08,3,1475,1384.8,1475
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-06-15,1,1475,1475,1475
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-07-06,2,1491.5,1333,1650
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-07-13,3,1440,1206,1525
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-07-20,1,1500,1500,1500
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-08-10,1,1875,1875,1875
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-08-24,2,1675,1500,1850
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-08-31,1,1560,1560,1560
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-09-07,2,1687.5,1675,1700
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-09-14,4,1774.85,1632.48,1899
04025f6f-1c1f-44b8-b0a4-7d4f779f3a0c,2023-04-10,1,12.5,12.5,12.5
04025f6f-1c1f-44b8-b0a4-7d4f779f3a0c,2023-07-31,1,33,33,33
04025f6f-1c1f-44b8-b0a4-7d4f779f3a0c,2025-05-26,1,40.99,40.99,40.99
04025f6f-1c1f-44b8-b0a4-7d4f779f3a0c,2025-06-23,1,35,35,35
0402c77e-2836-4fee-83c2-6fe10cf32abc,2022-02-28,1,180,180,180
0402c77e-2836-4fee-83c2-6fe10cf32abc,2022-12-19,1,159.59,159.59,159.59
0402c77e-2836-4fee-83c2-6fe10cf32abc,2023-04-17,1,200,200,200
0402c77e-2836-4fee-83c2-6fe10cf32abc,2023-10-30,1,93.6,93.6,93.6
0402c77e-2836-4fee-83c2-6fe10cf32abc,2023-12-18,1,90.16,90.16,90.16
0402c77e-2836-4fee-83c2-6fe10cf32abc,2024-01-08,1,84,84,84
0402c77e-2836-4fee-83c2-6fe10cf32abc,2024-03-11,1,87,87,87
0402c77e-2836-4fee-83c2-6fe10cf32abc,2024-07-29,1,74.4,74.4,74.4
0402c77e-2836-4fee-83c2-6fe10cf32abc,2024-10-28,1,49.35,49.35,49.35
0402c77e-2836-4fee-83c2-6fe10cf32abc,2025-01-20,1,69,69,69
0402c77e-2836-4fee-83c2-6fe10cf32abc,2025-06-16,1,115,115,115
0402c77e-2836-4fee-83c2-6fe10cf32abc,2025-06-30,1,139.99,139.99,139.99
0402c77e-2836-4fee-83c2-6fe10cf32abc,2025-07-14,1,148.6,148.6,148.6
0402c77e-2836-4fee-83c2-6fe10cf32abc,2025-07-28,2,194.39,188.78,200
0402c77e-2836-4fee-83c2-6fe10cf32abc,2026-05-04,1,760,760,760
0402c77e-2836-4fee-83c2-6fe10cf32abc,2026-06-15,1,530,530,530
0402c77e-2836-4fee-83c2-6fe10cf32abc,2026-06-22,1,492,492,492
0402c77e-2836-4fee-83c2-6fe10cf32abc,2026-07-06,1,520,520,520
0402c77e-2836-4fee-83c2-6fe10cf32abc,2026-07-20,1,658,658,658
0402c77e-2836-4fee-83c2-6fe10cf32abc,2026-08-03,1,565,565,565
0402c77e-2836-4fee-83c2-6fe10cf32abc,2026-08-31,1,642.14,642.14,642.14
04056cf0-5e48-4f89-b683-1aa67d43ea89,2023-09-18,1,149,149,149
04056cf0-5e48-4f89-b683-1aa67d43ea89,2023-12-25,1,49.95,49.95,49.95
04056cf0-5e48-4f89-b683-1aa67d43ea89,2024-01-01,1,26,26,26
04056cf0-5e48-4f89-b683-1aa67d43ea89,2024-02-12,1,35,35,35
04056cf0-5e48-4f89-b683-1aa67d43ea89,2024-02-26,1,15.6,15.6,15.6
04056cf0-5e48-4f89-b683-1aa67d43ea89,2024-05-20,1,13,13,13
04056cf0-5e48-4f89-b683-1aa67d43ea89,2024-08-05,1,80,80,80
04056cf0-5e48-4f89-b683-1aa67d43ea89,2024-11-18,1,42,42,42
04056cf0-5e48-4f89-b683-1aa67d43ea89,2024-11-25,1,10.49,10.49,10.49
04056cf0-5e48-4f89-b683-1aa67d43ea89,2024-12-23,1,31.99,31.99,31.99
04056cf0-5e48-4f89-b683-1aa67d43ea89,2025-02-10,1,20,20,20
04056cf0-5e48-4f89-b683-1aa67d43ea89,2025-03-17,1,21.5,21.5,21.5
04056cf0-5e48-4f89-b683-1aa67d43ea89,2025-03-24,1,15.5,15.5,15.5
04056cf0-5e48-4f89-b683-1aa67d43ea89,2025-04-14,2,34.99,29.99,40
04056cf0-5e48-4f89-b683-1aa67d43ea89,2025-05-26,1,16.5,16.5,16.5
04056cf0-5e48-4f89-b683-1aa67d43ea89,2025-06-23,1,12.5,12.5,12.5
04056cf0-5e48-4f89-b683-1aa67d43ea89,2025-08-11,1,34.99,34.99,34.99
04056cf0-5e48-4f89-b683-1aa67d43ea89,2025-11-17,1,40,40,40
04066604-c622-4113-b2e7-592df0c945ad,2021-02-22,1,295,295,295
04066604-c622-4113-b2e7-592df0c945ad,2021-03-01,2,195,160,230
04066604-c622-4113-b2e7-592df0c945ad,2021-03-08,1,122.5,122.5,122.5
04066604-c622-4113-b2e7-592df0c945ad,2021-03-15,2,192.5,185,200
04066604-c622-4113-b2e7-592df0c945ad,2021-03-22,2,202.5,180,225
04066604-c622-4113-b2e7-592df0c945ad,2021-04-05,1,132.5,132.5,132.5
04066604-c622-4113-b2e7-592df0c945ad,2021-04-12,2,160.88,157.5,164.25
04066604-c622-4113-b2e7-592df0c945ad,2021-04-19,3,215,180,219.99
04066604-c622-4113-b2e7-592df0c945ad,2021-05-10,1,132.5,132.5,132.5
04066604-c622-4113-b2e7-592df0c945ad,2021-05-24,5,103.5,100,140
04066604-c622-4113-b2e7-592df0c945ad,2021-05-31,1,132,132,132
04066604-c622-4113-b2e7-592df0c945ad,2021-06-14,3,100,100,109.99
04066604-c622-4113-b2e7-592df0c945ad,2021-06-21,5,69,53,81
04066604-c622-4113-b2e7-592df0c945ad,2021-06-28,4,88.75,77,100
04066604-c622-4113-b2e7-592df0c945ad,2021-07-05,4,107.1,70,120
04066604-c622-4113-b2e7-592df0c945ad,2021-07-12,4,113.75,75,144.26
04066604-c622-4113-b2e7-592df0c945ad,2021-07-19,3,103.5,96,105
04066604-c622-4113-b2e7-592df0c945ad,2021-07-26,4,100,95,109.99
04066604-c622-4113-b2e7-592df0c945ad,2021-08-02,2,121.25,117.5,124.99
04066604-c622-4113-b2e7-592df0c945ad,2021-08-09,2,93,86,100
04066604-c622-4113-b2e7-592df0c945ad,2021-08-16,3,94,75,96
04066604-c622-4113-b2e7-592df0c945ad,2021-08-23,5,89.95,71,95
04066604-c622-4113-b2e7-592df0c945ad,2021-08-30,5,87,84.99,92.25
04066604-c622-4113-b2e7-592df0c945ad,2021-09-06,6,89.5,73,102.5
04066604-c622-4113-b2e7-592df0c945ad,2021-09-13,6,85.5,66,100
04066604-c622-4113-b2e7-592df0c945ad,2021-09-20,4,75,58.69,78
04066604-c622-4113-b2e7-592df0c945ad,2021-09-27,5,87.5,72,89
04066604-c622-4113-b2e7-592df0c945ad,2021-10-11,2,74,73,74.99
04066604-c622-4113-b2e7-592df0c945ad,2021-10-18,3,77.97,70.99,117.03
04066604-c622-4113-b2e7-592df0c945ad,2021-10-25,7,66,42,95
04066604-c622-4113-b2e7-592df0c945ad,2021-11-01,2,60.5,56,65
04066604-c622-4113-b2e7-592df0c945ad,2021-11-08,4,67.5,55,74.99
04066604-c622-4113-b2e7-592df0c945ad,2021-11-15,4,90.04,51,120.56
04066604-c622-4113-b2e7-592df0c945ad,2021-11-22,5,60,50,100
04066604-c622-4113-b2e7-592df0c945ad,2021-11-29,2,58,56,60
04066604-c622-4113-b2e7-592df0c945ad,2021-12-06,5,66,35,75
04066604-c622-4113-b2e7-592df0c945ad,2021-12-13,8,54,41.44,98.09
04066604-c622-4113-b2e7-592df0c945ad,2021-12-20,5,65,60,76
04066604-c622-4113-b2e7-592df0c945ad,2021-12-27,1,50,50,50
04066604-c622-4113-b2e7-592df0c945ad,2022-01-03,5,50,47,58.5
04066604-c622-4113-b2e7-592df0c945ad,2022-01-10,2,37.5,25,50
04066604-c622-4113-b2e7-592df0c945ad,2022-01-17,5,56.01,43,68.88
04066604-c622-4113-b2e7-592df0c945ad,2022-01-24,6,54.06,47,64
04066604-c622-4113-b2e7-592df0c945ad,2022-01-31,3,59.99,52,60
04066604-c622-4113-b2e7-592df0c945ad,2022-02-07,2,61.5,47,76
04066604-c622-4113-b2e7-592df0c945ad,2022-02-14,2,62.5,50,75
04066604-c622-4113-b2e7-592df0c945ad,2022-02-21,7,48.02,43.02,65
04066604-c622-4113-b2e7-592df0c945ad,2022-02-28,2,104,58,149.99
04066604-c622-4113-b2e7-592df0c945ad,2022-03-07,4,46.5,41,56.99
04066604-c622-4113-b2e7-592df0c945ad,2022-03-14,2,52,47,56.99
04066604-c622-4113-b2e7-592df0c945ad,2022-03-21,1,52.7,52.7,52.7
04066604-c622-4113-b2e7-592df0c945ad,2022-03-28,6,49,42,91.94
04066604-c622-4113-b2e7-592df0c945ad,2022-04-04,8,46,26.02,51
04066604-c622-4113-b2e7-592df0c945ad,2022-04-11,6,45.2,31,55
04066604-c622-4113-b2e7-592df0c945ad,2022-04-18,1,55,55,55
04066604-c622-4113-b2e7-592df0c945ad,2022-04-25,5,51,48,78
04066604-c622-4113-b2e7-592df0c945ad,2022-05-02,5,55,41,59.95
04066604-c622-4113-b2e7-592df0c945ad,2022-05-09,1,55,55,55
04066604-c622-4113-b2e7-592df0c945ad,2022-05-16,1,46.87,46.87,46.87
04066604-c622-4113-b2e7-592df0c945ad,2022-05-23,4,57.97,53,60
04066604-c622-4113-b2e7-592df0c945ad,2022-05-30,2,69.76,55,84.52
04066604-c622-4113-b2e7-592df0c945ad,2022-06-06,4,62.2,53,72.74
04066604-c622-4113-b2e7-592df0c945ad,2022-06-13,4,40.01,38.02,65
04066604-c622-4113-b2e7-592df0c945ad,2022-06-20,2,35.56,35.02,36.1
04066604-c622-4113-b2e7-592df0c945ad,2022-06-27,6,41.25,16.2,100
04066604-c622-4113-b2e7-592df0c945ad,2022-07-04,2,53.5,44.99,62
04066604-c622-4113-b2e7-592df0c945ad,2022-07-11,3,35,29,69.99
04066604-c622-4113-b2e7-592df0c945ad,2022-07-18,1,53.44,53.44,53.44
04066604-c622-4113-b2e7-592df0c945ad,2022-07-25,3,40,28,40
04066604-c622-4113-b2e7-592df0c945ad,2022-08-01,2,35.5,35,36
04066604-c622-4113-b2e7-592df0c945ad,2022-08-08,7,45,32,74.55
04066604-c622-4113-b2e7-592df0c945ad,2022-08-15,3,52,38,65
04066604-c622-4113-b2e7-592df0c945ad,2022-08-22,2,47.38,44.75,50
04066604-c622-4113-b2e7-592df0c945ad,2022-08-29,4,43,32.4,50
04066604-c622-4113-b2e7-592df0c945ad,2022-09-05,2,32.5,26,39
04066604-c622-4113-b2e7-592df0c945ad,2022-09-12,2,41.86,31,52.71
04066604-c622-4113-b2e7-592df0c945ad,2022-09-19,2,62.66,55.69,69.62
04066604-c622-4113-b2e7-592df0c945ad,2022-09-26,1,50,50,50
04066604-c622-4113-b2e7-592df0c945ad,2022-10-03,4,54.99,34,60
04066604-c622-4113-b2e7-592df0c945ad,2022-10-10,3,49.95,42,50
04066604-c622-4113-b2e7-592df0c945ad,2022-10-17,3,42,40,46
04066604-c622-4113-b2e7-592df0c945ad,2022-10-24,1,68.71,68.71,68.71
04066604-c622-4113-b2e7-592df0c945ad,2022-10-31,4,40.5,38,59.99
04066604-c622-4113-b2e7-592df0c945ad,2022-11-07,2,47.49,44.99,49.99
04066604-c622-4113-b2e7-592df0c945ad,2022-11-14,2,31.91,26.31,37.5
04066604-c622-4113-b2e7-592df0c945ad,2022-11-28,2,29,27,31
04066604-c622-4113-b2e7-592df0c945ad,2022-12-05,3,31,25.02,38.11
04066604-c622-4113-b2e7-592df0c945ad,2022-12-12,3,26,22.5,34.98
04066604-c622-4113-b2e7-592df0c945ad,2022-12-19,3,32,22.06,50.49
04066604-c622-4113-b2e7-592df0c945ad,2022-12-26,3,34.99,32,35
04066604-c622-4113-b2e7-592df0c945ad,2023-01-02,1,30,30,30
04066604-c622-4113-b2e7-592df0c945ad,2023-01-09,3,32.01,31,50
04066604-c622-4113-b2e7-592df0c945ad,2023-01-16,2,24.75,24.5,25
04066604-c622-4113-b2e7-592df0c945ad,2023-01-23,2,30.75,29,32.49
04066604-c622-4113-b2e7-592df0c945ad,2023-01-30,2,35.48,33.99,36.98
04066604-c622-4113-b2e7-592df0c945ad,2023-02-06,6,34.47,23.5,40
04066604-c622-4113-b2e7-592df0c945ad,2023-02-13,3,42.48,40,53.69
04066604-c622-4113-b2e7-592df0c945ad,2023-02-20,6,32,28,41
04066604-c622-4113-b2e7-592df0c945ad,2023-02-27,2,32.16,30,34.33
04066604-c622-4113-b2e7-592df0c945ad,2023-03-06,6,40,35,53
04066604-c622-4113-b2e7-592df0c945ad,2023-03-13,2,36.77,34.99,38.55
04066604-c622-4113-b2e7-592df0c945ad,2023-03-20,1,46,46,46
04066604-c622-4113-b2e7-592df0c945ad,2023-03-27,3,24.99,23.26,26.4
04066604-c622-4113-b2e7-592df0c945ad,2023-04-03,3,34.99,32.99,35
04066604-c622-4113-b2e7-592df0c945ad,2023-04-10,5,31,25,60
04066604-c622-4113-b2e7-592df0c945ad,2023-04-17,1,29,29,29
04066604-c622-4113-b2e7-592df0c945ad,2023-04-24,1,40,40,40
04066604-c622-4113-b2e7-592df0c945ad,2023-05-01,1,46.67,46.67,46.67
04066604-c622-4113-b2e7-592df0c945ad,2023-05-15,1,35,35,35
04066604-c622-4113-b2e7-592df0c945ad,2023-05-22,3,31,30,35
04066604-c622-4113-b2e7-592df0c945ad,2023-05-29,2,26.52,23.06,29.98
04066604-c622-4113-b2e7-592df0c945ad,2023-06-05,5,35,30,43.97
04066604-c622-4113-b2e7-592df0c945ad,2023-06-12,3,36.05,30,40
04066604-c622-4113-b2e7-592df0c945ad,2023-06-19,1,30,30,30
04066604-c622-4113-b2e7-592df0c945ad,2023-06-26,1,36,36,36
04066604-c622-4113-b2e7-592df0c945ad,2023-07-03,1,40,40,40
04066604-c622-4113-b2e7-592df0c945ad,2023-07-10,1,31,31,31
04066604-c622-4113-b2e7-592df0c945ad,2023-07-24,2,24.73,23.45,26
04066604-c622-4113-b2e7-592df0c945ad,2023-07-31,1,40,40,40
04066604-c622-4113-b2e7-592df0c945ad,2023-08-14,3,32.99,10,40
04066604-c622-4113-b2e7-592df0c945ad,2023-08-21,1,35,35,35
04066604-c622-4113-b2e7-592df0c945ad,2023-08-28,3,50,27.6,55.35
04066604-c622-4113-b2e7-592df0c945ad,2023-09-04,1,32,32,32
04066604-c622-4113-b2e7-592df0c945ad,2023-09-11,2,33.6,27.2,40
04066604-c622-4113-b2e7-592df0c945ad,2023-09-18,2,27.59,25.2,29.99
04066604-c622-4113-b2e7-592df0c945ad,2023-10-02,2,32.75,29,36.51
04066604-c622-4113-b2e7-592df0c945ad,2023-10-09,1,31,31,31
04066604-c622-4113-b2e7-592df0c945ad,2023-10-16,1,29.99,29.99,29.99
04066604-c622-4113-b2e7-592df0c945ad,2023-10-23,1,35,35,35
04066604-c622-4113-b2e7-592df0c945ad,2023-10-30,1,32.4,32.4,32.4
04066604-c622-4113-b2e7-592df0c945ad,2023-11-06,1,30,30,30
04066604-c622-4113-b2e7-592df0c945ad,2023-11-13,1,39.95,39.95,39.95
04066604-c622-4113-b2e7-592df0c945ad,2023-11-20,1,22.61,22.61,22.61
04066604-c622-4113-b2e7-592df0c945ad,2023-11-27,3,29.99,28.71,44.44
04066604-c622-4113-b2e7-592df0c945ad,2023-12-04,2,37.49,34.99,39.99
04066604-c622-4113-b2e7-592df0c945ad,2023-12-11,2,27.75,20.5,35
04066604-c622-4113-b2e7-592df0c945ad,2023-12-18,2,24.25,18.5,30
04066604-c622-4113-b2e7-592df0c945ad,2023-12-25,1,20,20,20
04066604-c622-4113-b2e7-592df0c945ad,2024-01-01,3,22.5,16.5,33
04066604-c622-4113-b2e7-592df0c945ad,2024-01-22,1,28.79,28.79,28.79
