asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
024b1f81-5272-4905-b6e0-dd791e4bf570,2022-09-01,20.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-TCG-Gyarados-XY-Evolutions-34-108-Holo-Holo-Rare-PSA-9-/115504893537,,False,
028f6a0a-186f-48bb-9f55-7098485ff61f,2022-09-01,30.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-SWSH-Rebel-Clash-198-Malamar-Vmax-Secret-Rare-PSA-10-Gem-Mint-/354247553042,,False,
02905313-444f-44d8-aea4-403fa06d1255,2022-09-01,11.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-TCG-Buizel-Shining-Fates-022-072-Reverse-Foil-Common-PSA-10-/115504888177,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2022-09-01,69.96,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-2000-Movie-Promo-Ancient-Mew-PSA-9-SWIRL-/185500859988,,False,
02f284a2-853c-4482-a123-305f3859a053,2022-09-01,15.33,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-TCG-Rotom-Shining-Fates-034-072-Reverse-Holo-Uncommon-PSA-10-/115504890666,,False,
0333e6c1-1965-4b3a-8b58-05177a4104d4,2022-09-01,12.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-Pokemon-SWSH-Gyarados-Reverse-HOLO-Foil-Rebel-Clash-040-PSA-9-MINT-/125482062896,,False,
039ed836-d81c-4104-9256-200a592a2b90,2022-09-01,38.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2022-Pokemon-Brilliant-Stars-Full-Art-RS-Urshifu-VMax-TG30-PSA-10-Gem-Mint-/154974831067,,False,
03db4672-951a-4956-8cea-75ed81903a07,2022-09-01,12.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Hidden-Fates-32-Mew-Reverse-Foil-PSA-9-MINT-/185555084449,,False,
04066604-c622-4113-b2e7-592df0c945ad,2022-09-01,45.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2017-Pokemon-Sun-Moon-Shining-Legends-Shining-Volcanion-27-PSA-10-GEM-MINT-/195318088540,,False,
0414318e-8ae6-4b4a-afbc-c8254e687713,2022-09-01,35.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-card-Base-Set-4th-print-1999-2000-Magikarp-35-102-PSA-9-Mint-/284764047454,,False,
042e87f2-ea3d-4521-9ee5-6104c369bdae,2022-09-01,40.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Pokemon-Blastoise-GX-35-S-M-Unbroken-Bonds-Rare-PSA-10-GEM-MINT-0-/234483152344,,False,
046f75df-d6d7-4161-8f1b-18ed20859bad,2022-09-01,74.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-Base-Set-Electabuzz-20-102-PSA-10-GEM-MINT-/125488163333,,False,
047d9f45-3909-4e26-977d-e02fa2071ff3,2022-09-01,1800.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1995-Pokemon-Japanese-Topsun-Blue-Back-006-Charizard-6-1st-PSA-9-/255663390293,,False,
04968d3b-db28-4a2d-9747-2a4ed2d8cedf,2022-09-01,28.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-POKEMON-CELEBRATIONS-DONPHAM-HOLO-CLASSIC-COLL-HG-SS-PSA-10-/185552375066,,False,
04a09394-1e5d-4f87-9a80-18c04c32411d,2022-09-01,455.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Gem-Mint-2020-Marnie-Full-Art-Japanese-Shiny-Star-V-198-190-Pokemon-Card-/334516908594,,False,
04b5ee1b-e427-4c70-9b2d-90355ae386f7,2022-09-01,44.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Eevee-Legendary-Collection-2002-Jungle-Art-Pokemon-/284946041196,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2022-09-01,75.41,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Japanese-VMAX-Starter-Set-Pokemon-Charizard-VMAX-002-021-2020-/314123017530,,False,
04dc96bc-3c27-4e3d-8302-5d6635cf8fe0,2022-09-01,25.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-MARNIE-Pokemon-Champions-Path-056-HOLO-PSA-10-gem-mint-/275431753786,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2022-09-01,115.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-Pokemon-Charizard-Holo-Vivid-Voltage-Prerelease-SWSH066-PSA-10-/384832672088,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2022-09-01,106.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-Vivid-Voltage-Prerelease-Charizard-Holo-Promo-PSA-GRADE-10-GEM-MINT-/115503675408,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2022-09-01,120.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-Vivid-Voltage-Prerelease-Charizard-Holo-Promo-PSA-GRADE-10-GEM-MINT-/155130294198,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2022-09-01,125.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-Vivid-Voltage-Prerelease-Charizard-Holo-Promo-PSA-GRADE-10-GEM-MINT-/363961533565,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2022-09-01,125.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Charizard-SWSH066-Vivid-Voltage-Prerelease-Promo-2020-Pokemon-PSA-10-GEM-MINT-/354253139719,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2022-09-01,53.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Charizard-Prerelease-Holo-Black-Star-Promo-2020-Vivid-Voltage-SWSH066-/304614046200,,False,
071e2be7-c3ad-42ee-875f-745eef236539,2022-09-01,50.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Bea-180-185-Vivid-Voltage-FULL-ART-Pokemon-Card-Gem-Mint-/304609026563,,False,
072624f8-c1c8-45c6-8601-3c2ae2dfff16,2022-09-01,200.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-PSA-9-Flareon-Holo-No-Symbol-Error-Jungle-3-/115503113988,,False,
073f305b-7669-47aa-86b7-f6169e83a5e7,2022-09-01,96.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Gem-Mint-Pokemon-XY-Ancient-Origins-M-Ampharos-Ex-Full-Art-88-/225130869312,,False,
07dcdb69-2d81-4535-88cf-041cb41e5167,2022-09-01,58.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-TCG-Fossil-MAGNETON-26-Non-Foil-Stage-1-RARE-PSA-10-GEM-MINT-/295086358827,,False,
0835327b-a851-4d10-b048-0ca7f8aa4175,2022-09-01,41.77,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Card-Game-2000-Poliwrath-Holo-15-130-Base-Set-2-PSA-9-MINT-WOTC-ERA-/185555457722,,False,
084df631-671d-4821-a5d8-2796bb9594da,2022-09-01,30.90,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Japanese-S-M-Tag-Team-GX-All-Stars-Reshiram-Charizard-GX-PSA-10-/374228040697,,False,
084df631-671d-4821-a5d8-2796bb9594da,2022-09-01,50.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Reshiram-Charizard-GX-Tag-Team-All-Stars-2019-016-173-PSA-10-GEM-MT-/294840421229,,False,
089473e5-a5b6-403c-96f9-7fec447624be,2022-09-01,269.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Alakazam-EX-Fates-Collide-125-124-Secret-rare-Pokemon-TCG-/403817998374,,False,
08984fe5-ebba-44de-9a82-85cb1e202096,2022-09-01,690.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Base-Set-Unlimited-Nidoking-11-102-PSA-10-GEM-MINT-056-/394211923001,,False,
08fc5b30-a58b-4deb-90e2-7a3aecbd0435,2022-09-01,39.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-Raichu-Non-Holo-1st-Edition-29-62-Fossil-PSA-9-MINT-/134207669515,,False,
09498bff-c721-4c3e-ad6d-38741a6ab66d,2022-09-01,475.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-POKEMON-GAME-BASE-SET-CHANSEY-HOLO-SHADOWLESS-102-ERROR-PSA-9-MINT-/155134088925,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-09-01,51.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Game-46-Charmander-PSA-10-GEM-MINT-/385082036823,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-09-01,76.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-Game-Base-Set-46-Charmander-GEM-Mint-PSA-10-/275436195332,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-09-01,116.36,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Game-Base-Set-Charmander-PSA-10-GEM-MINT-46-102-46-WOTC-/284689677354,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-09-01,72.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Charmander-Base-Set-1999-Pokemon-WOTC-/284946089023,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-09-01,24.95,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-Charmander-Base-Set-Unlimited-Mint-Pokemon-/165633991813,,False,
0a419ed0-eb21-4b17-bfc3-64ab4ab239f2,2022-09-01,379.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Blaziken-EX-Holo-018-080-Magma-Vs-Aqua-1st-Edition-2003-Japanese-Pokemon-/275297189593,,False,
0aa5718e-b722-47a7-a4dd-e70e98adb34a,2022-09-01,223.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/SEEL-POKEMON-BASE-SET-SHADOWLESS-1ST-FIRST-EDITION-PSA-10-CARD-41-102-non-holo-/134210557846,,False,
0ad369ec-ca38-47d1-9086-ec803a31a4c8,2022-09-01,130.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-Lightning-Energy-100-102-1st-Edition-Shadowless-Base-Set-Pokemon-/275413230704,,False,RELISTED
0ad94292-88c3-4b30-aa80-608fc6efd72d,2022-09-01,45.24,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-PSA-Charizard-MINT-9-Dragon-Majesty-3-70-Glurak-Majestat-der-Drachen-/115446039406,,False,
0b053249-7198-4ee2-bb88-74d4a2132172,2022-09-01,155.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Pikachu-VMAX-123-S-P-Full-Art-Promo-PikaPika-Campaign-Japanese-/295157533452,,False,
0b471b52-ee47-40d5-b11c-02f535b273ac,2022-09-01,24.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-S-M-Gyarados-GX-16-PSA-10-Gem-Mint-Hidden-Fates-/385082050011,,False,
0b471b52-ee47-40d5-b11c-02f535b273ac,2022-09-01,24.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-S-M-Gyarados-GX-16-PSA-10-Gem-Mint-Hidden-Fates-/385082069509,,False,
0b471b52-ee47-40d5-b11c-02f535b273ac,2022-09-01,24.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Hidden-Fates-16-68-Gyarados-GX-PSA-10-/363958260859,,False,
0b471b52-ee47-40d5-b11c-02f535b273ac,2022-09-01,23.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-TCG-Gyarados-GX-Hidden-Fates-16-68-Holo-Ultra-Rare-PSA-10-/115504890631,,False,
0b4cc2f9-0573-4ad9-852e-7a130687cff8,2022-09-01,244.35,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Nidorino-37-102-1st-Edition-Base-Set-PSA-10-1999-Pokemon-Shadowless-/115488069453,,False,
0bd854c3-280a-4b7b-8ff5-614b2d9ab944,2022-09-01,21.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-1st-Edition-Fossil-Arbok-31-PSA-9-Mint-/255689702112,,False,
0bdaf895-a329-48a7-8626-0aa95db31a15,2022-09-01,1876.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-Japanese-XY-P-Promo-296-LUIGI-PIKACHU-Holo-Special-Box-PSA-10-/265858917932,,False,
0bdaf895-a329-48a7-8626-0aa95db31a15,2022-09-01,850.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2016-Pokemon-Japanese-XY-Promo-296-Luigi-Pikachu-Holo-Full-Art-PSA-9-MINT-/275431892515,,False,
0c00998f-506a-43cc-a670-56715fb01b6e,2022-09-01,399.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2000-Pokemon-Topps-Chrome-Gyarados-130-PSA-10-Gem-Mint-/134160078159,,False,
0c59e1c5-891d-4904-9b3b-09b1122bb4fa,2022-09-01,16.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-Japanese-SWSH-Shiny-Star-V-021-Reshiram-PSA-10-GEM-MINT-/115503648757,,False,
0c59e1c5-891d-4904-9b3b-09b1122bb4fa,2022-09-01,24.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/POKEMON-JAPANESE-SHINY-STAR-V-021-RESHIRAM-PSA-10-GEM-MINT-A2-146-/115508187366,,False,
0c6398f9-227f-41be-bf04-553769fa89ad,2022-09-01,49.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Pokemon-Eevee-133-Japanese-Team-Rocket-1997-/195309415269,,False,
0c79e74a-3b8d-4f9a-ac1e-7a1f2fb98454,2022-09-01,140.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Banned-Pokemon-Japanese-Grimer-88-Team-Rocket-1997-/195309313651,,False,
0c79e74a-3b8d-4f9a-ac1e-7a1f2fb98454,2022-09-01,179.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MINT-1997-Pokemon-Japanese-Team-Rocket-88-Grimer-Banned-Censored-/165621529238,,False,
0d237c26-7d87-494f-a794-57ec034342e2,2022-09-01,145.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-TCG-Unified-Minds-Secret-Raichu-Alolan-Raichu-GX-221-236-PSA-10-Gem-MT-/304610109844,,False,
0d8f079a-26bf-4103-b7a8-a7dcc03cb788,2022-09-01,209.45,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-ROCKETS-SNORLAX-Gym-Heroes-WOTC-Pokemon-Set-/165451310396,,False,
0db96805-eecc-49e1-a17e-8c3675732ff3,2022-09-01,18.52,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1999-POKEMON-GAME-PSA-10-BASE-SET-Unlimited-Potion-SHADOWLESS-/185552381228,,False,
0e8e3d07-36dc-47ae-bbdb-54bced1534bd,2022-09-01,90.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2021-Pokemon-Japanese-25th-Anniversary-Venusaur-Holo-PSA-10-/363964400931,,False,
0e8e3d07-36dc-47ae-bbdb-54bced1534bd,2022-09-01,150.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Japanese-PCP-25th-Anniversary-Edition-2-Venusaur-Holo-PSA-10-/385082152319,,False,
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-09-01,46.54,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-Game-69-Voltorb-PSA-10-GEM-MINT-1st-Edition-/403857245755,,False,
0f1ad38c-1d06-4dcd-9839-cee6ac031603,2022-09-01,267.63,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Dragonite-V-Japanese-Sky-Stream-2021-074-067-Alt-Art-Graded-Pokemon-Card-/225117257931,,False,
0f27df80-72fe-46db-895b-853fbec8acdf,2022-09-01,120.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2000-Pokemon-Gym-Challenge-28-Lt-Surges-Jolteon-Gem-Mint-PSA-10-/275380593537,,False,
0f5cf7fd-2c64-4ac9-a8bf-04fce9a24a3f,2022-09-01,62.80,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-Jungle-61-Rhyhorn-Gem-Mint-1st-Edition-PSA-10-/275439825084,,False,
0fe8e7c0-055b-4f34-83e1-56b1fa1ab300,2022-09-01,30.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-XY-Lugia-Break-Fates-Collide-PSA-9-/284945984896,,False,
0ff52c4b-1f8b-4ba3-88f1-50bd7c60c0ce,2022-09-01,34.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Thai-PCP-25th-Anniversary-Edition-2-Venusaur-Holo-PSA-10-MINT-/374227908712,,False,
10432267-8412-4e93-a9d1-71bcee99afa2,2022-09-01,145.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2018-Pokemon-Japanese-S-M-Munch-Retrospective-Promo-Eevee-287-PSA-9-/325321027882,,False,
10432267-8412-4e93-a9d1-71bcee99afa2,2022-09-01,174.69,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Psa-8-NM-MT-Scream-Eevee-Munch-Retrospective-Promo-287-SM-P-Pokemon-Japan-/154614372171,,False,
10630c17-4ef3-4c46-8db0-386bdd57b1bc,2022-09-01,349.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-2002-Dewgong-1st-Ed-025-088-Holo-Mysterious-Mountains-Pokemon-Japanese-/203786684874,,False,
10f4139e-fe65-4808-86b2-ced4ba5bfd6e,2022-09-01,20.94,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Morpeko-V-SWSH056-PSA-10-Graded-Pokemon-TCG-Champions-Path-Premium-2020-/354248498912,,False,
1152a97a-6757-4c51-a83b-b59d59fd4a8d,2022-09-01,35.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-MINT-Mightyena-EX-Team-Magma-vs-Team-Aqua-Reverse-Holo-Pokemon-/284946089019,,False,
1218109d-84f1-4b4d-8ef6-257d539d211d,2022-09-01,100.99,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Japanese-SWSH-Start-Deck-100-421-Galarian-Zapdos-V-FUll-Art-PSA-10-/385082136727,,False,
1228de52-7e5c-40c5-a405-ed28fdde12d8,2022-09-01,69.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-MINT-Charizard-GX-Promo-Charizard-GX-Premium-Collection-SM60-Pokemon-TCG-/204077482458,,False,
124385af-a62f-4979-b5aa-d06b2286cc7e,2022-09-01,32.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/copperajah-vmax-137-192-PSA-10-/144660317982,,False,
126b81d6-f021-44a5-bfd5-c5d6e9994e34,2022-09-01,25.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Donphan-Rare-EX-Ruby-Sapphire-2003-Pokemon-Card-17-/313932529767,,False,
127f1b42-d02f-4ed1-95c3-9d23c7643853,2022-09-01,33.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2020-Darkness-Ablaze-Pokemon-Breeders-Nurturing-PSA-10-GRADED-secret-rare-195-/175216260485,,False,
12d88f55-4ea9-4005-b391-f5ca3911c0a1,2022-09-01,41.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Japanese-Promo-12-Butterfree-Southern-Island-R-I-PSA-10-GEM-MT-/385082699074,,False,
12d88f55-4ea9-4005-b391-f5ca3911c0a1,2022-09-01,34.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-PSA-10-JAPANESE-SOUTHERN-ISLAND-PROMO-BUTTERFREE-12-/234668810969,,False,
133b235f-3644-4837-9b92-3cf3c910592b,2022-09-01,35.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2001-Dark-Donphan-Holo-232-Neo-4-Destiny-Pokemon-Japanese-PSA-9-/185550781243,,False,
133b235f-3644-4837-9b92-3cf3c910592b,2022-09-01,37.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-2001-Dark-Donphan-Holo-232-Neo-4-Destiny-Pokemon-Japanese-/204049841830,,False,
139ab4b2-0266-4f62-94d3-34eb9ce2501e,2022-09-01,3998.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-PSA-10-GEM-MINT-Munch-Mimikyu-The-Scream-289-SM-P-PROMO-Japanese-/275366877595,,False,
14eccb27-edfe-45d8-83f1-a9d39d6cef4f,2022-09-01,249.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2021-Pokemon-Evolving-Skies-192-203-Dragonite-V-Alternate-Art-PSA-10-graded-card-/155143814466,,False,
153ab8fa-73bb-475f-9b22-7044072006f4,2022-09-01,35.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2000-P-M-JAPANESE-NEO-2-WOBBUFFET-HOLO-PSA-9-/294730083964,,False,
158c9aad-51d9-4e12-8d56-f642e2d208e9,2022-09-01,22.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Lapras-Vmax-Full-Art-Sword-Shield-Base-050-50-Graded-Card-PSA-10-/284921656452,,False,
15cf0428-cc11-480a-bb56-58f20edde226,2022-09-01,100.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Rocket-1st-Edition-50-Charmander-PSA-10-GEM-MINT-/363958029954,,False,
15cf0428-cc11-480a-bb56-58f20edde226,2022-09-01,122.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Rocket-1st-Edition-50-Charmander-PSA-10-GEM-MINT-/385082044439,,False,
15cf0428-cc11-480a-bb56-58f20edde226,2022-09-01,99.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-PSA-10-2000-Team-Rocket-1st-Edition-50-Charmander-Gem-Mint-WOTC-/185529825032,,False,
161b9db6-164a-4929-9852-67b9932f7fb0,2022-09-01,350.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-PSA-9-Legendary-Collection-REVERSE-HOLO-Charmander-70-110-PSA-MINT-9-/295028595444,,False,
168a603b-5474-402d-a041-79911b897f8f,2022-09-01,100.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2020-Pokemon-Black-Star-Promo-Tag-Team-Espeon-Deoxys-GX-SM240-PSA-10-/403820926321,,False,
