asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
02c08f51-d76c-4aca-81f5-67c462bba310,2025-10-01,130.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306377052758,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2025-10-01,150.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306427360863,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2025-10-01,1602.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376573322617,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2025-10-01,179.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/389010336234,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2025-10-01,190.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/406254679136,,False,
02ede73d-7a49-41e2-a848-9cf0d7608e01,2025-10-01,892.15,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/397078583500,,False,
030e2540-e70c-4530-9ef5-77da992bd7a4,2025-10-01,115.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/197736454685,,False,
030e2540-e70c-4530-9ef5-77da992bd7a4,2025-10-01,139.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/405971273095,,False,
03112b7d-2379-43ab-851b-2213c8e919fa,2025-10-01,96.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/187598392715,,False,
0311324a-87ee-41e9-9a5f-efa02a711d48,2025-10-01,40.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/397110087668,,False,
0311324a-87ee-41e9-9a5f-efa02a711d48,2025-10-01,46.93,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/406245990991,,False,
034a208b-b89e-440f-8c79-4ee62b8c9a92,2025-10-01,167.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116785944680,,False,
036245a2-32e5-444b-b767-1b93a5ca9578,2025-10-01,220.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/127396437350,,False,
03a18729-a538-48f8-8191-c9e565d1c2e7,2025-10-01,17.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/406255035991,,False,
03b3358a-9071-40f1-b39c-ec361b8965d2,2025-10-01,85.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/277278272248,,False,
03db4672-951a-4956-8cea-75ed81903a07,2025-10-01,19.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/205173710458,,False,
03f90ce6-76e8-45bd-9fd8-775091d0c8e9,2025-10-01,25.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/286852015889,,False,
03ff6826-a456-47d2-93de-d8909d904ac2,2025-10-01,44.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/167776849856,,False,
0418f1d2-88fd-4a3c-922d-78910b26d5b7,2025-10-01,500.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/116806474252,,False,
043a804e-28d4-4f21-b274-9a4de857ec0a,2025-10-01,242.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/157345778824,,False,
043a804e-28d4-4f21-b274-9a4de857ec0a,2025-10-01,860.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/177420477042,,False,
043a804e-28d4-4f21-b274-9a4de857ec0a,2025-10-01,260.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/187613954749,,False,
043a804e-28d4-4f21-b274-9a4de857ec0a,2025-10-01,800.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/317334250479,,False,
044318da-86a3-4c35-9a98-226b44e6b848,2025-10-01,76.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED343250,,False,
0449c011-94d4-4dae-bad7-552e388be600,2025-10-01,60.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/116794196938,,False,
0449c011-94d4-4dae-bad7-552e388be600,2025-10-01,27.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/297268191518,,False,
0449c011-94d4-4dae-bad7-552e388be600,2025-10-01,45.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/389026274569,,False,
0455969b-3d65-472f-95ff-07ea1a62b6d4,2025-10-01,75.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/297500208991,,False,
0455969b-3d65-472f-95ff-07ea1a62b6d4,2025-10-01,54.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/389015660702,,False,
047b11d2-06ad-4bec-9597-8d51aa177616,2025-10-01,35.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/266184504781,,False,
048ebdb7-fd26-4433-a631-4a550ccb7d7e,2025-10-01,45.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/406240623975,,False,
04a09394-1e5d-4f87-9a80-18c04c32411d,2025-10-01,165.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/205737050660,,False,
04a7ddf2-16e5-46e9-b3e1-d20283bc2e61,2025-10-01,35.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/256907071502,,False,
04a7ef6c-7fe8-4f6e-9647-6d246b08beda,2025-10-01,26.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/389030347962,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-10-01,2199.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED342952,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-10-01,2025.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116793260512,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-10-01,125.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/136148918708,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-10-01,675.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/157353155918,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-10-01,715.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/157360956534,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-10-01,1895.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/267420181302,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-10-01,650.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/277416047394,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-10-01,1914.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/286838974013,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-10-01,1950.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/286851625926,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-10-01,730.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/297632309012,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-10-01,1992.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306512042235,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-10-01,1975.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306512065732,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-10-01,2000.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/365881929435,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-10-01,1964.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/365881929809,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-10-01,1975.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376573296266,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-10-01,710.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/376573436014,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-10-01,704.04,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/388994790773,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-10-01,1979.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/389010626185,,False,
04ff1a95-bb9a-487f-b80e-dc31d1a4d6f9,2025-10-01,999.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/335970451792,,False,
0522d877-2ddc-4fc9-b089-8d41528a33cc,2025-10-01,21.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/365881946090,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2025-10-01,54.98,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/286820645251,,False,
057196b2-49a0-4f98-97d1-cdb622fa3ea8,2025-10-01,49.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/376457714731,,False,
05b5f9e2-3a3a-4f3c-afe8-bfbec26a63df,2025-10-01,649.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/127404507072,,False,
0616f9a4-8b69-4038-94d8-f29fcfdc2004,2025-10-01,304.16,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/176886723028,,False,
0620c931-7f1d-4e72-8e9f-2d14eb86ec45,2025-10-01,80.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/157356542603,,False,
0620c931-7f1d-4e72-8e9f-2d14eb86ec45,2025-10-01,79.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/277412406315,,False,
0620c931-7f1d-4e72-8e9f-2d14eb86ec45,2025-10-01,275.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/326796524231,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2025-10-01,450.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED343420,,False,
06824523-9b8e-4246-83be-5e68d8ce89f1,2025-10-01,86.01,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/406244561694,,False,
06b462c7-f914-41f7-baea-5324c650e81e,2025-10-01,175.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/297639839312,,False,
06c1d755-3d15-4fcc-8762-106ac701eb79,2025-10-01,310.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/157359994774,,False,
07042b1c-00eb-445b-b161-2e3c9a0c1b58,2025-10-01,600.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/297646490825,,False,
070c7717-fe46-4e9b-9d71-b8339551f5f7,2025-10-01,96.80,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/376452022561,,False,
072849a5-aa47-4739-af34-c81b61f80890,2025-10-01,207.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116793396771,,False,
072849a5-aa47-4739-af34-c81b61f80890,2025-10-01,310.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/116804315154,,False,
073049b5-0f26-4154-a9fa-a10d1a79b29f,2025-10-01,89.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/286468352119,,False,
075be9fc-680f-4e2b-bfab-fd0aa3d5f00a,2025-10-01,395.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/357683278114,,False,
0768c560-1d1c-484a-b300-f70a7675a843,2025-10-01,2150.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/146864696810,,False,
076c4874-beb0-4c0a-ad52-783f3dc06da3,2025-10-01,329.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/116773098169,,False,
07cd7666-65cf-49cd-93ff-6a8832f01c1f,2025-10-01,20.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/306515415260,,False,
07cd7666-65cf-49cd-93ff-6a8832f01c1f,2025-10-01,45.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/306520217499,,False,RELISTED
07cd7666-65cf-49cd-93ff-6a8832f01c1f,2025-10-01,39.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/326067455703,,False,RELISTED
07d1c721-de34-446e-9845-cdae9b42d539,2025-10-01,18.63,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/167758833706,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2025-10-01,59.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/197738043845,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2025-10-01,55.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/326429767215,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2025-10-01,46.55,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/365882417725,,False,
07ff725f-591e-487f-9067-757f5f240806,2025-10-01,85.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306291285812,,False,
07ff725f-591e-487f-9067-757f5f240806,2025-10-01,74.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/306487800603,,False,
07ff725f-591e-487f-9067-757f5f240806,2025-10-01,70.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306513479107,,False,
0801f44a-7262-4969-8133-3a9751071a81,2025-10-01,236.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/127400215798,,False,RELISTED
0801f44a-7262-4969-8133-3a9751071a81,2025-10-01,299.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/297623862171,,False,
0801f44a-7262-4969-8133-3a9751071a81,2025-10-01,24.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/389010791788,,False,
0835327b-a851-4d10-b048-0ca7f8aa4175,2025-10-01,65.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/257101226535,,False,
08984fe5-ebba-44de-9a82-85cb1e202096,2025-10-01,129.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/116803612936,,False,
08984fe5-ebba-44de-9a82-85cb1e202096,2025-10-01,122.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/297630317872,,False,
08a1ebd4-54ee-4927-917e-9ada2bd410c7,2025-10-01,68.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/376587978384,,False,
08b230a8-b440-404b-9957-41a455e8e86e,2025-10-01,45.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/157345778831,,False,
08b230a8-b440-404b-9957-41a455e8e86e,2025-10-01,50.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/236362872739,,False,
08b230a8-b440-404b-9957-41a455e8e86e,2025-10-01,50.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/257133875490,,False,
08b230a8-b440-404b-9957-41a455e8e86e,2025-10-01,46.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/326795445913,,False,
08d69687-c9bf-4a94-9939-94ab6b41363f,2025-10-01,66.50,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/177386529320,,False,
08d69687-c9bf-4a94-9939-94ab6b41363f,2025-10-01,76.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/306481722735,,False,
08d69687-c9bf-4a94-9939-94ab6b41363f,2025-10-01,48.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/397109160111,,False,
08fc5b30-a58b-4deb-90e2-7a3aecbd0435,2025-10-01,74.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/265605355842,,False,
08ff5c98-7027-4a5c-8b92-98e6dbf2bfd0,2025-10-01,37.60,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376573899967,,False,
0928caaf-9b8f-4090-be9c-f14e1f37bc22,2025-10-01,107.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED343418,,False,
0928caaf-9b8f-4090-be9c-f14e1f37bc22,2025-10-01,138.87,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/326768674587,,False,
0928caaf-9b8f-4090-be9c-f14e1f37bc22,2025-10-01,119.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/397012971837,,False,
0949b3a5-f61d-4bd4-aacd-c1e2ceb0fb39,2025-10-01,66.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/236351820026,,False,
0949b3a5-f61d-4bd4-aacd-c1e2ceb0fb39,2025-10-01,70.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/257133747977,,False,
0949b3a5-f61d-4bd4-aacd-c1e2ceb0fb39,2025-10-01,99.95,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/357683192307,,False,
095d7816-d367-4b0f-b775-b57d84092e22,2025-10-01,20.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/116792839360,,False,RELISTED
096dadc5-d9f8-407b-83d2-1981960a7d38,2025-10-01,93.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/226922107317,,False,
099e89f9-7f59-4c7f-ab49-2310ed6b67a4,2025-10-01,74.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/277390168260,,False,
09a22e2d-c19e-4952-be2f-238a63ce5c04,2025-10-01,670.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/226991141491,,False,RELISTED
09a22e2d-c19e-4952-be2f-238a63ce5c04,2025-10-01,174.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/277416724629,,False,
09b9daff-d0a3-4865-a86f-efe3e3c0cb3a,2025-10-01,315.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/286848073454,,False,
09b9daff-d0a3-4865-a86f-efe3e3c0cb3a,2025-10-01,99.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/326790222285,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2025-10-01,34.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/197733706065,,False,RELISTED
09d34bc8-773b-46ce-8d85-261667e420f6,2025-10-01,123.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306490854358,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2025-10-01,160.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376573310002,,False,
09e17c68-833e-4eb4-9278-8838641ca233,2025-10-01,55.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/257133884390,,False,
0a5d4830-2b66-40f1-9f96-a49430f6df25,2025-10-01,80.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/116760831369,,False,
0a5d4830-2b66-40f1-9f96-a49430f6df25,2025-10-01,104.67,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306526782965,,False,
0a5d4830-2b66-40f1-9f96-a49430f6df25,2025-10-01,115.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/336210870566,,False,
0a69eb4c-b8bd-42ea-bdc9-b2dcd23f4e06,2025-10-01,33.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/167517226694,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2025-10-01,31.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/116792526924,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2025-10-01,109.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/297645170698,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2025-10-01,120.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306513343952,,False,
0aa47a65-922f-4898-b2c0-b95fa586aae1,2025-10-01,25.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/187437626174,,False,
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2025-10-01,51.24,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/236345328746,,False,
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2025-10-01,325.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/277414440514,,False,
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2025-10-01,60.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/297644236617,,False,
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2025-10-01,334.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/389031872681,,False,
0abb0298-8a13-4580-bb37-9be4534cf5f3,2025-10-01,150.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/127382027212,,False,
0adeb085-8d93-4823-8051-5ef4fbcdf75e,2025-10-01,54.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/326685253601,,False,
0adeb085-8d93-4823-8051-5ef4fbcdf75e,2025-10-01,54.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/406105002553,,False,
0afb8d53-28e3-4a1b-a011-4000e61d9f97,2025-10-01,492.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116785946538,,False,
0afd22ea-dc74-438f-9263-993723a3b5db,2025-10-01,63.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED343574,,False,
0b18d302-b68f-469b-9d7d-db14ef61b8b0,2025-10-01,51.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297631712019,,False,
0b18d302-b68f-469b-9d7d-db14ef61b8b0,2025-10-01,51.05,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306512867747,,False,
0b18d302-b68f-469b-9d7d-db14ef61b8b0,2025-10-01,49.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306512867821,,False,
