asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-02-01,145.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pikachu-Grey-Felt-Hat-Van-Gogh-Museum-Promo-Pokemon-TCG-Psa-9-/315094679641,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-02-01,324.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Card-Pikachu-Grey-Felt-Hat-085-PSA-10-GEM-MT-Van-Gogh-Museum-Promo-/296195101459,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-02-01,133.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-SVP085-Pikachu-Grey-Felt-Hat-PSA-9-/335233658937,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-02-01,282.98,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-X-Van-Gogh-Pikachu-Grey-Felt-Hat-085-Promo-PSA-10-GEM-MINT-/395160310293,,False,
0514b388-f5e9-462e-808a-5e70da56cbf9,2024-02-01,49.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Tony-Russa-auto-card-1984-Topps-581-Chicago-White-Sox-PSA-Encapsulated-/266554711482,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2024-02-01,86.69,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Glurak-Charizard-Pre-Release-Vivid-Voltage-Holo-SWSH066-Promo-PSA-9-Prerelease-/175767129420,,False,
05abdefc-9e96-42a1-8523-2ce86212f87a,2024-02-01,87.84,PSA,9.0,Goldin Auctions,AUCTION,https://goldin.co/item/1999-pokemon-game-1st-edition-30-ivysaur-psa-93i0zr,,False,
05b5f9e2-3a3a-4f3c-afe8-bfbec26a63df,2024-02-01,300.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Umbreon-Japanese-Vintage-HeartGold-SoulSilver-Reviving-Legends-PSA-10-037-080-/134902901195,,False,
05c23f12-b8f4-41a0-830a-f77d6dc48934,2024-02-01,50.67,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA10-Diance-Pokekyun-collection-Japanese-XY-2016-Pokemon-/386435971250,,False,
05e93c58-17bb-4151-a928-ae1a5178c5ff,2024-02-01,50.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MINT-Charizard-ex-331-190-SSR-Pokemon-Shiny-Treasure-ex-Sv4a-Japanese-/375226254828,,False,
0600d2ab-3acc-43ea-bbd3-5da5e5e64611,2024-02-01,76.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Arcanine-Pokemon-Topps-chrome-GEM-MINT-10-PSA-/156021937246,,False,
0620c931-7f1d-4e72-8e9f-2d14eb86ec45,2024-02-01,90.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-TCG-Galarian-Articuno-V-170-198-PSA-10-Gem-Mint-Full-Alt-Art-2021-/386733789295,,False,
067b0eb7-d848-4f3e-94dd-508f952a7b4a,2024-02-01,75.94,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1998-Pokemon-Japanese-Vending-Series-3-Mewtwo-150-PSA-9-Mint-/276239167257,,False,
073049b5-0f26-4154-a9fa-a10d1a79b29f,2024-02-01,187.46,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Dark-Jolteon-1st-Edition-Team-Rocket-Pokemon-Mint-Rare-2000-/256391595791,,False,
073a1d3a-093a-477b-93d0-9c1b3d5885c2,2024-02-01,101.33,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Poke-Ball-002-015-Gold-SR-Japanese-25th-Anniversary-s8a-G-PSA-10-/266642233617,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2024-02-01,92.72,PSA,9.0,Goldin Auctions,AUCTION,https://goldin.co/item/2016-pokemon-japanese-expansion-20th-anniversary-1st-editionef0pc,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2024-02-01,248.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-Japanese-20th-Anniversary-Charizard-Holo-1st-Edition-011-PSA-10-/126300344808,,False,
07cd7666-65cf-49cd-93ff-6a8832f01c1f,2024-02-01,4.85,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-151-Mew-ex-Holo-151-165-PSA-9-Mint-/395154687045,,False,
07cd7666-65cf-49cd-93ff-6a8832f01c1f,2024-02-01,27.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Mew-ex-151-165-sv2a-Rare-Pokemon-Card-Japanese-151-Card-PSA-10-Gem-Mint-/204585333065,,False,
07cd7666-65cf-49cd-93ff-6a8832f01c1f,2024-02-01,7.25,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-TCG-Mew-ex-Scarlet-Violet-151-PSA-9-Mint-151-165-/276314395116,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2024-02-01,21.96,PSA,10.0,Goldin Auctions,AUCTION,https://goldin.co/item/2022-pokemon-sword-shield-silver-tempest-059-radiant-alaka1amt3,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2024-02-01,12.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Radiant-Alakazam-059-195-PSA-9-SWSH-Silver-Tempest-059-59-PSA-9-/314860582867,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2024-02-01,23.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Radiant-Alakazam-Silver-Tempest-059-195-PSA-10-/156030111200,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2024-02-01,28.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Radiant-Alakazam-Silver-Tempest-059-195-PSA-10-/156038764248,,False,
07d8f6bf-f492-47be-9c8e-f81a65ab4750,2024-02-01,25.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/dragonite-Platinum-PSA-9-/386729724418,,False,
07ebd19f-78f2-4fa6-922a-5a354f59564f,2024-02-01,41.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2000-PSA-10-POKEMON-GYM-CHALLENGE-1ST-ED-BLAINE-S-RHYHORN-/225975048874,,False,RELISTED
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-02-01,80.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Crocodile-OP04-058-L-ALT-ART-One-Piece-Cards-Japanese-2023-318-/395164178691,,False,
08984fe5-ebba-44de-9a82-85cb1e202096,2024-02-01,525.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-Base-Set-11-Nidoking-Holo-Rare-Pokemon-TCG-Card-PSA-10-Gem-Mint-/285638334748,,False,
08984fe5-ebba-44de-9a82-85cb1e202096,2024-02-01,87.95,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Nidoking-Holo-Base-Set-11-102-1999-Pokemon-Game-WOTC-PSA-9-Mint-/404775149600,,False,
08984fe5-ebba-44de-9a82-85cb1e202096,2024-02-01,80.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Nidoking-11-Pokemon-Base-Set-/296188845645,,False,
08d64ae5-5252-4e8f-9c5f-a0c3e0d78176,2024-02-01,45.60,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Lt-Surges-Treaty-Gym-Heroes-Trainer-Pokemon-Mint-Rare-2000-/256391622833,,False,
096318b7-ea12-4b07-9772-4851aa5e78e6,2024-02-01,54.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Kingler-Master-Ball-Reverse-Holo-099-165-151-2023-Japanese-Pokemon-/276288942722,,False,
0966321d-fac6-4bfb-a156-89444791bc5c,2024-02-01,30.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-1999-Raticate-40-PSA-9-MINT-/394125005115,,False,
097a9132-f834-428a-ab5e-939fc6cd8bbb,2024-02-01,41.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Dark-Gyarados-Holo-PRERELEASE-Mint-PSA-9-Team-Rocket-Pokemon-card-Graded-/156026775217,,False,RELISTED
097a9132-f834-428a-ab5e-939fc6cd8bbb,2024-02-01,45.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Rocket-8-Promo-Dark-Gyarados-Holo-MINT-Prerelease-PSA-9-/395160666290,,False,
09921a70-9c87-43a6-ba5f-ac1dc6f8e3e3,2024-02-01,10.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Moltres-1999-Pokemon-Fossil-Non-Holo-27-62-MINT-PSA-9-/404763241225,,False,
09bbf150-ad38-4200-93d0-ba2c2bd35d6d,2024-02-01,379.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Pokemon-Card-Pikachu-V-001-015-Holo-Japanese-25th-Anniversary-Golden-Box-/126306878216,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2024-02-01,58.56,PSA,10.0,Goldin Auctions,AUCTION,https://goldin.co/item/1999-pokemon-game-46-charmander-psa-103j2s0,,False,
0a5d4830-2b66-40f1-9f96-a49430f6df25,2024-02-01,28.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Gem-Mint-Surfing-Pikachu-VMAX-Celebrations-009-025-Pokemon-Card-/315128980892,,False,
0aa8b3cc-d579-4bdc-afae-281f4e5bbd84,2024-02-01,26.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PINSIR-1999-POKEMON-JUNGLE-RARE-HOLO-PSA-9-Q1524-/276303164539,,False,
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2024-02-01,39.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2023-Pokemon-SV-151-170-Squirtle-Illustration-Rare-170-165-Pokemon-PSA-9-/256395584316,,False,
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2024-02-01,44.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-MINT-2023-Pokemon-MEW-151-170-SQUIRTLE-SIR-Special-Illustration-Rare-/364704641003,,False,
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2024-02-01,39.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Squirtle-170-165-Scarlet-Violet-151-English-Pokemon-TCG-/176206740565,,False,
0afb8d53-28e3-4a1b-a011-4000e61d9f97,2024-02-01,31.72,PSA,10.0,Goldin Auctions,AUCTION,https://goldin.co/item/2017-pokemon-mega-powers-collection-promo-24a-full-art-m-man0bpv3,,False,
0b10db81-f072-4987-9612-b646478ea76a,2024-02-01,25.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/FULL-ART-COLRESSS-EXPERIMENT-2023-POKEMON-CROWN-ZENITH-GG59-PSA-10-/225977614042,,False,
0b524787-5d5d-45f7-b7d0-64109816eec0,2024-02-01,80.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2023-Pokemon-Origin-Forme-Dialga-Vstar-GG68-Secret-Rare-PSA-10-/186277289028,,False,
0b524787-5d5d-45f7-b7d0-64109816eec0,2024-02-01,91.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Origin-Forme-Dialga-Vstar-Gold-Pokemon-SwSh-Crown-Zenith-GG68-GG70-/166568137335,,False,
0b629370-958c-430a-8fe3-741590dc8408,2024-02-01,245.22,PSA,10.0,Goldin Auctions,AUCTION,https://goldin.co/item/2019-pokemon-japanese-sun-moon-tag-team-gx-all-stars-220-f3mlxx,,False,
0b7217fe-fd57-4442-b3de-b675fe91a92c,2024-02-01,86.69,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2021-Pokemon-Japan-Eevee-Heroes-s6a-Umbreon-V-084-069-SR-GEM-MINT-PSA-10-/276226814571,,False,
0b8006bd-dffa-4ae8-9045-1e882def2ec3,2024-02-01,17.08,PSA,10.0,Goldin Auctions,AUCTION,https://goldin.co/item/2020-pokemon-sword-shield-champion-s-path-032-grapploct-v5w5oo,,False,
0bb4b5dd-f33b-4f66-ac48-93cf60d6ee36,2024-02-01,950.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1997-Pokemon-Japanese-Pocket-Monsters-Carddass-Foil-Mew-151-PSA-10-GEM-MINT-/126194991508,,False,
0bd854c3-280a-4b7b-8ff5-614b2d9ab944,2024-02-01,31.72,PSA,10.0,Goldin Auctions,AUCTION,https://goldin.co/item/1999-pokemon-fossil-1st-edition-31-arbok-psa-1062fnt,,False,
0c10f252-6a98-4970-ba39-aeaf4af27cd2,2024-02-01,82.22,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-Seven-Nights-Jirachi-Holo-10th-Movie-Promo-2007-Japanese-Pokemon-/134712481729,,False,
0c45c4e5-8003-488c-b690-51a317043797,2024-02-01,41.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Lugia-V-185-195-Full-Art-Ultra-Rare-Silver-Tempest-2022-Pokemon-/266635419339,,False,
0c59e1c5-891d-4904-9b3b-09b1122bb4fa,2024-02-01,9.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Gem-Mint-Pokemon-2020-Japanese-Shiny-Star-V-Amazing-Rare-Reshiram-021-/126295286216,,False,
0c713389-77dd-469e-b0e5-b7aa552ba6ab,2024-02-01,29.61,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Houndour-87-147-2003-Aquapolis-Graded-WOTC-Pokemon-Card-/155603903124,,False,
0c79e74a-3b8d-4f9a-ac1e-7a1f2fb98454,2024-02-01,140.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Banned-Rockets-Grimer-Japanese-Rocket-Pokemon-Vintage-Card-1997-/355412511753,,False,
