asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,185.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/364854293386,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,179.51,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/364854293681,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,187.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/364854295134,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,190.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/364854295594,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,185.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/364854295777,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,187.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/364854296003,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,187.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/364854296735,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,185.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/364854296841,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,187.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/364854297790,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,187.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/364854298558,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,180.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375387997495,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,182.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375388001991,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,183.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375388002651,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,180.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375388002992,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,180.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375388006839,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,181.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375388009682,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,182.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375388011903,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,183.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375388012128,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,180.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375388012569,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,183.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375388022932,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,179.51,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375388023410,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,184.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375388025139,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,185.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375388025391,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,185.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375388025556,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,183.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375388025870,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,185.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375388026075,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,179.51,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375388026358,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,187.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375388027073,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,185.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375388027530,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,188.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375388029836,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,187.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375388029967,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,187.05,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/386947835033,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,180.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/386947837804,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,182.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/386947839868,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,184.55,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/386947841684,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,185.55,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/386947847407,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,185.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/386947847697,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,182.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/386947849468,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,185.55,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/386947851430,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,185.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/386947854974,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,182.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/386947906949,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,182.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/386947913113,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,185.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/386947914937,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,190.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/386947916640,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,182.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/386947918578,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,182.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/386947919649,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,182.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/386947921142,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,185.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/386947921307,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,182.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/386947922741,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,200.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2023-Pokemon-x-Van-Gogh-SVP-BSP-Pikachu-Grey-Felt-Hat-PSA-10-B398-/386950875026,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,162.78,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Pikachu-Grey-Felt-Hat-085-Pokemon-X-Van-Gogh-/186412782281,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,245.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Pikachu-Grey-Felt-Hat-Promo-Card-085-Pokemon-x-Van-Gogh-Museum-/276446120275,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,182.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Pikachu-Grey-Felt-Hat-Promo-Card-Pokemon-x-Van-Gogh-Museum-SVP-085-/226109496738,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,194.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Pikachu-Grey-Felt-Hat-Promo-Card-Pokemon-x-Van-Gogh-Museum-SVP-085-/226109496742,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,190.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Pikachu-Grey-Felt-Hat-Promo-Card-Pokemon-x-Van-Gogh-Museum-SVP-085-/226109496758,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,187.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Pikachu-Grey-Felt-Hat-Promo-Card-Pokemon-x-Van-Gogh-Museum-SVP-085-/226109496768,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,190.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Pikachu-Grey-Felt-Hat-Promo-Card-Pokemon-x-Van-Gogh-Museum-SVP-085-/326101011149,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-05-01,214.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Pokemon-x-Van-Gogh-Pikachu-Grey-Felt-Hat-085-Promo-Card-GEM-MINT-/126453992574,,False,
05e93c58-17bb-4151-a928-ae1a5178c5ff,2024-05-01,51.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Charizard-EX-SSR-331-190-Pokemon-Card-Shiny-Treasure-Ex-Japanese-PSA-10-Gem-Mint-/404940509306,,False,
05e93c58-17bb-4151-a928-ae1a5178c5ff,2024-05-01,40.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Gem-Mint-Charizard-ex-331-190-2023-Japanese-Shiny-Treasure-SSR-Pokemon-/386845978716,,False,
06f8a92a-ceaf-49ea-bf5d-f6997b19f2a4,2024-05-01,65.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Pikachu-Psychic-Lorenz-Japanese-FireRed-LeafGreen-e-Battle-A027-Pokemon-/266749814785,,False,
076af44a-ab6c-42af-b8ea-ea7eeabe53a8,2024-05-01,361.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-Eevee-Wearing-Leafeon-Poncho-Holo-Promo-Pokemon-Card-142-SM-P-/204768098780,,False,
07cc5331-2644-4dca-a572-a90cba1fd235,2024-05-01,19.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-POKEMON-BATTLE-STYLES-KORRINAS-FOCUS-TRAINER-SECRET-174-163-GEM-MT-PSA-10-/404940787103,,False,RELISTED
07cc8354-d39d-4179-9931-22ebdf67908f,2024-05-01,99.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Brocks-onix-21-132-Pokemon-English-2000-Gym-Heroes-HOLO-1ST-EDITION-PSA-10-/226113876592,,False,
07cd7666-65cf-49cd-93ff-6a8832f01c1f,2024-05-01,19.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-151-Mew-EX-Holo-Card-151-165-PSA-10-GEM-MINT-/364859147934,,False,
084df631-671d-4821-a5d8-2796bb9594da,2024-05-01,26.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Japanese-Sun-Moon-Tag-Team-All-Stars-FA-Rshrm-Chrzrd-Gx-PSA-10-/375388009625,,False,
084df631-671d-4821-a5d8-2796bb9594da,2024-05-01,30.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Reshiram-Charizard-GX-016-173-Tag-Team-Japanese-Pokemon-Card-16-Sm12a-/285828968488,,False,RELISTED
084df631-671d-4821-a5d8-2796bb9594da,2024-05-01,30.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Reshiram-Charizard-GX-016-173-Tag-Team-Japanese-Pokemon-Card-16-Sm12a-/285828968533,,False,
085e25ca-b1fc-472a-b6a7-177cf38709a2,2024-05-01,344.16,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-ANCIENT-MEW-KOREAN-2020-MOVIE-PROMO-/235332911073,,False,
09010f30-f88c-4455-af42-810d3903296d,2024-05-01,988.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/POKEMON-SUPREME-VICTORS-MOLTRES-149-SECRET-RARE-HOLO-PSA-10-GEM-MINT-/385422633871,,False,
0949b3a5-f61d-4bd4-aacd-c1e2ceb0fb39,2024-05-01,28.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Gastly-Wild-Force-Japanese-080-Art-Rare-Sv5k-Pokemon-TCG-/235536240517,,False,
0949b3a5-f61d-4bd4-aacd-c1e2ceb0fb39,2024-05-01,35.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Gem-Mint-Gastly-AR-080-071-S-V-Wild-Forces-Japanese-Pokemon-Card-sv5k-/386953215845,,False,
0949b3a5-f61d-4bd4-aacd-c1e2ceb0fb39,2024-05-01,35.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Japanese-Gastly-080-071-sv5k-Wild-Force-Art-Rare-Pokemon-Card-GEM-MINT-AR-/404939769575,,False,
