asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
01b3dbb9-8c2e-484b-bb92-3227ebf1dbb1,2026-09-01,7500.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/206525654384,,False,
01e11f8a-053a-40fa-9079-0d23c465fadc,2026-09-01,10.94,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/377441353197,,False,
021a0cdc-4ed1-4eed-b053-ef80ff938545,2026-09-01,78.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117374828002,,False,
021a0cdc-4ed1-4eed-b053-ef80ff938545,2026-09-01,42.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298613239684,,False,
021a0cdc-4ed1-4eed-b053-ef80ff938545,2026-09-01,57.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298613311665,,False,
0228fd84-6f35-47d6-a669-ee75d6ac666b,2026-09-01,63.00,PSA,10.0,CardHobby,AUCTION,https://www.cardhobby.com/#/carddetails/130963610,,False,
023eacc7-55cc-4b62-83f1-8ff978daa4a0,2026-09-01,72.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/377441266173,,False,
02480269-6f24-4048-b9e7-2ecda3e363b3,2026-09-01,135.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/158223599556,,False,
024b1f81-5272-4905-b6e0-dd791e4bf570,2026-09-01,499.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/318648445643,,False,
02874192-e4b3-4d45-bed1-78a7a2157639,2026-09-01,400.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://www.fanaticscollect.com/buy-now/833b1a7c-2700-4bc6-b5a6-a55f64a7aa15,,False,
028d40c6-53aa-4983-b3e5-d0fca9801165,2026-09-01,75.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117377135038,,False,
028d40c6-53aa-4983-b3e5-d0fca9801165,2026-09-01,71.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298612382809,,False,
02aacbf1-7afb-4ef8-8a3c-321df316131b,2026-09-01,24.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/377447672175,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2026-09-01,275.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/117374644275,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2026-09-01,2800.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/128050940337,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2026-09-01,269.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/158243589101,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2026-09-01,315.35,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/206512074106,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2026-09-01,269.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/257716843998,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2026-09-01,3250.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/307140352625,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2026-09-01,215.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/318809033874,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2026-09-01,245.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/366628447180,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2026-09-01,399.00,PSA,9.0,PWCC Fixed Price,BEST_OFFER,https://www.fanaticscollect.com/buy-now/3a7f6081-f99f-4770-a1a1-5b5276f8c9b4,,False,
02f23419-454e-4ebe-9d0b-1cde763a10e6,2026-09-01,495.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/158178028198,,False,
030e2540-e70c-4530-9ef5-77da992bd7a4,2026-09-01,90.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://www.fanaticscollect.com/buy-now/b591119f-5913-4c0a-8f21-a8a839a91ccf,,False,
0311324a-87ee-41e9-9a5f-efa02a711d48,2026-09-01,50.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/298470595322,,False,
033603bb-4622-4882-a6ae-ff3d23419ba9,2026-09-01,157.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/158222536783,,False,
034aa30e-ea83-4118-abae-4b2fc80917ab,2026-09-01,77.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117375078645,,False,
039421ba-0304-43a4-873a-8a252176682b,2026-09-01,1363.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117374396322,,False,
039421ba-0304-43a4-873a-8a252176682b,2026-09-01,1029.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/237030237451,,False,
039421ba-0304-43a4-873a-8a252176682b,2026-09-01,1250.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/237030238178,,False,
039421ba-0304-43a4-873a-8a252176682b,2026-09-01,1450.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/257713105686,,False,
039421ba-0304-43a4-873a-8a252176682b,2026-09-01,1305.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298611267028,,False,
039421ba-0304-43a4-873a-8a252176682b,2026-09-01,1288.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298611286322,,False,
039421ba-0304-43a4-873a-8a252176682b,2026-09-01,1388.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298611286488,,False,
039421ba-0304-43a4-873a-8a252176682b,2026-09-01,1385.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/298633344359,,False,
039421ba-0304-43a4-873a-8a252176682b,2026-09-01,1331.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/307143226696,,False,
03b3a490-0082-47ec-bf82-ac55b247fe55,2026-09-01,3200.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/168643818185,,False,
03b3a490-0082-47ec-bf82-ac55b247fe55,2026-09-01,2700.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/227220360727,,False,RELISTED
03b3a490-0082-47ec-bf82-ac55b247fe55,2026-09-01,3150.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/366628436658,,False,
03b9e465-5415-4a59-b092-2657afe47dcf,2026-09-01,29.16,PSA,10.0,CardHobby,AUCTION,https://www.cardhobby.com/#/carddetails/131342640,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-09-01,197.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117375060423,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-09-01,200.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117375109455,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-09-01,191.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117375109752,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-09-01,192.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117375113577,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-09-01,197.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117375892146,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-09-01,200.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117375892677,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-09-01,250.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/287534522293,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-09-01,207.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298612134928,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-09-01,206.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298612135017,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-09-01,192.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298612135213,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-09-01,192.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298612140021,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-09-01,192.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298612982890,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-09-01,215.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/298634621850,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-09-01,207.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/298635850559,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-09-01,205.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/298635877502,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-09-01,195.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/307144533562,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-09-01,197.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/307144533980,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-09-01,220.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/307153709652,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-09-01,181.36,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/377462318443,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-09-01,200.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://www.fanaticscollect.com/buy-now/6fe39ab8-84bd-4153-933f-9d7eae03c244,,False,
03de48c3-6fbb-4322-bf6b-1a8c703d7f0b,2026-09-01,285.75,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/298634667894,,False,
03ea0a08-763a-4e95-bc86-d7a747ed4d37,2026-09-01,85.75,PSA,10.0,CardHobby,AUCTION,https://www.cardhobby.com/#/carddetails/132359876,,False,
03ea0a08-763a-4e95-bc86-d7a747ed4d37,2026-09-01,115.17,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/137679740724,,False,
03ea0a08-763a-4e95-bc86-d7a747ed4d37,2026-09-01,122.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298613210056,,False,
03ea0a08-763a-4e95-bc86-d7a747ed4d37,2026-09-01,102.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/307143138863,,False,
03eea64b-8546-4868-a377-9d056790bc84,2026-09-01,132.91,PSA,10.0,CardHobby,AUCTION,https://www.cardhobby.com/#/carddetails/131564896,,False,
03fccb48-bd75-423e-85ad-4bb9aad8e63a,2026-09-01,275.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://www.fanaticscollect.com/buy-now/0f9817b5-f127-409a-a1a1-c73034d96a10,,False,
0418f1d2-88fd-4a3c-922d-78910b26d5b7,2026-09-01,202.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/117374938482,,False,
042b6e76-617e-4d24-85dd-135a9620e45c,2026-09-01,314.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://www.fanaticscollect.com/buy-now/58b8ae34-bdd0-4a6c-aad1-3a5e7b85baee,,False,
043a804e-28d4-4f21-b274-9a4de857ec0a,2026-09-01,790.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/227499860847,,False,
043a804e-28d4-4f21-b274-9a4de857ec0a,2026-09-01,800.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/257687150898,,False,
043a804e-28d4-4f21-b274-9a4de857ec0a,2026-09-01,774.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/820045096047,,False,
043a804e-28d4-4f21-b274-9a4de857ec0a,2026-09-01,350.00,PSA,9.0,PWCC Fixed Price,BEST_OFFER,https://www.fanaticscollect.com/buy-now/5f50fc62-b4ac-4c03-bb9e-109834d32d5f,,False,
043a804e-28d4-4f21-b274-9a4de857ec0a,2026-09-01,825.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://www.fanaticscollect.com/buy-now/a05b0c6c-5192-4009-90c4-97468334f39d,,False,
043f6b07-6f75-4a50-9d0a-2509c9df57e2,2026-09-01,60.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117377387713,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-09-01,57.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/117375737152,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-09-01,182.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/128048210129,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-09-01,48.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/188841116868,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-09-01,38.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/198598707590,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-09-01,183.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/227474699509,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-09-01,189.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/227501186949,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-09-01,50.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/237030182988,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-09-01,56.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/298613042984,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-09-01,199.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/366638600742,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-09-01,182.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/377447418488,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-09-01,200.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/398067941590,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-09-01,190.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/398297896908,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-09-01,190.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/398339200175,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-09-01,55.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/800582815972,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-09-01,49.00,PSA,9.0,PWCC Fixed Price,BEST_OFFER,https://www.fanaticscollect.com/buy-now/c945f201-afe5-4041-b4ae-bd68dfeaa030,,False,
0455969b-3d65-472f-95ff-07ea1a62b6d4,2026-09-01,120.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/287468999185,,False,
046f75df-d6d7-4161-8f1b-18ed20859bad,2026-09-01,79.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/147533722051,,False,
049a0d96-a086-4d3e-920c-4896b83234d7,2026-09-01,27.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298611992837,,False,
049a0d96-a086-4d3e-920c-4896b83234d7,2026-09-01,31.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/307143687742,,False,
049a0d96-a086-4d3e-920c-4896b83234d7,2026-09-01,64.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/307143687930,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2026-09-01,110.11,PSA,10.0,CardHobby,AUCTION,https://www.cardhobby.com/#/carddetails/131345522,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2026-09-01,142.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/307143089805,,False,
04cffddc-d85e-4cd9-b6d6-5760b96f0d8f,2026-09-01,50.38,PSA,10.0,CardHobby,AUCTION,https://www.cardhobby.com/#/carddetails/132119571,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-09-01,924.62,PSA,9.0,CardHobby,AUCTION,https://www.cardhobby.com/#/carddetails/131600612,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-09-01,1009.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/117376028415,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-09-01,2800.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/117389386891,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-09-01,960.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/188703033498,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-09-01,3000.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/198611515759,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-09-01,991.87,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/237027126294,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-09-01,2850.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/307122898305,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-09-01,890.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/307143128587,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-09-01,910.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/307145763339,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-09-01,2750.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/307151748106,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-09-01,2763.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/800562802443,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-09-01,1017.48,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/820035112673,,False,
04fd3ade-97f7-460f-ae54-736f7738afd5,2026-09-01,52.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/117373188070,,False,
0550e2f0-b947-4e19-ae70-fd19a7fdab67,2026-09-01,405.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/117388876641,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2026-09-01,68.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/298634630467,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2026-09-01,275.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/307154271351,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2026-09-01,252.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/366605509702,,False,
05a9d6b3-7c3d-4d7f-ac77-f60805af2440,2026-09-01,35.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/398323752003,,False,
05acd002-9fab-4b8f-bd59-1a2d46936c96,2026-09-01,41.74,PSA,10.0,CardHobby,AUCTION,https://www.cardhobby.com/#/carddetails/131370809,,False,
05b5f9e2-3a3a-4f3c-afe8-bfbec26a63df,2026-09-01,1935.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://www.fanaticscollect.com/buy-now/0b4144ca-8b5d-43eb-9f95-9b421bf55630,,False,
05c6d360-9fa5-4c14-afcd-3af73572b0ba,2026-09-01,6300.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/377447064598,,False,NOT_PAID
05e93c58-17bb-4151-a928-ae1a5178c5ff,2026-09-01,80.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298613516527,,False,
0620c931-7f1d-4e72-8e9f-2d14eb86ec45,2026-09-01,183.20,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/820069731658,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2026-09-01,135.87,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/407179921766,,False,
06455165-fd38-4401-b351-45fc995184a1,2026-09-01,122.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/298509531946,,False,
066b2edb-bc73-4846-b551-ea5405625268,2026-09-01,500.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/117390341261,,False,
067b0eb7-d848-4f3e-94dd-508f952a7b4a,2026-09-01,500.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/158237948999,,False,
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2026-09-01,305.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/257702548039,,False,
06f89964-1940-46e4-8ad1-a766b3963a2d,2026-09-01,345.89,PSA,10.0,CardHobby,AUCTION,https://www.cardhobby.com/#/carddetails/131664966,,False,
06f89964-1940-46e4-8ad1-a766b3963a2d,2026-09-01,386.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117374557522,,False,
06f89964-1940-46e4-8ad1-a766b3963a2d,2026-09-01,382.77,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117374918324,,False,
06f89964-1940-46e4-8ad1-a766b3963a2d,2026-09-01,393.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/188860156606,,False,
06f89964-1940-46e4-8ad1-a766b3963a2d,2026-09-01,388.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/398323856327,,False,
06f89964-1940-46e4-8ad1-a766b3963a2d,2026-09-01,382.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/398323882998,,False,
06f89964-1940-46e4-8ad1-a766b3963a2d,2026-09-01,380.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/398338944419,,False,
072849a5-aa47-4739-af34-c81b61f80890,2026-09-01,31.69,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/117387245471,,False,
072849a5-aa47-4739-af34-c81b61f80890,2026-09-01,157.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/178436760301,,False,NOT_PAID
072849a5-aa47-4739-af34-c81b61f80890,2026-09-01,152.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/188835236517,,False,
072849a5-aa47-4739-af34-c81b61f80890,2026-09-01,325.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/287411858350,,False,
073a08a8-5c0a-4a96-b842-f20d58151b82,2026-09-01,86.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://www.fanaticscollect.com/buy-now/01375bf0-4794-4494-a148-c28497da424d,,False,
073a1d3a-093a-477b-93d0-9c1b3d5885c2,2026-09-01,130.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/377451518913,,False,
073f305b-7669-47aa-86b7-f6169e83a5e7,2026-09-01,127.95,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/407185469132,,False,
0745cc66-aeb9-496b-8157-2da816dec542,2026-09-01,31.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/128047696245,,False,
07609a6d-3527-4e00-9ece-d22aa7f02fc9,2026-09-01,27.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298612980060,,False,
0768c560-1d1c-484a-b300-f70a7675a843,2026-09-01,364.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/237041082805,,False,
0768c560-1d1c-484a-b300-f70a7675a843,2026-09-01,153.01,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/257702713861,,False,
0768c560-1d1c-484a-b300-f70a7675a843,2026-09-01,350.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/298636374010,,False,
