asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
06e17226-de38-413e-952d-13e1cc69a726,2023-07-01,40.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Japanese-Sabrina-s-Alakazam-HOLO-MINT-Pokemon-card-1999-Gym-2-/204380719915,,False,
06e17226-de38-413e-952d-13e1cc69a726,2023-07-01,46.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Sabrinas-Alakazam-65-Gym-Challenge-Holo-Japanese-Pokemon-TCG-Card-PSA-9-MINT-/285348549069,,False,
06e414a2-105a-4b74-9462-f4825ab78985,2023-07-01,61.01,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1997-Pokemon-Japanese-Rocket-96-DROWZEE-POPULATION-31-PSA-10-PSA-SET-BREAK-/166030187294,,False,
072624f8-c1c8-45c6-8601-3c2ae2dfff16,2023-07-01,134.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-TCG-Flareon-Holo-Jungle-NO-SYMBOL-ERROR-PSA-9-Mint-/185758028305,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2023-07-01,76.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Charizard-011-20th-Anniversary-CP6-1st-Edition-Pokemon-Japanese-Holo-Rare-/166191198749,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2023-07-01,120.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Charizard-Holo-Japanese-Pokemon-011-087-20th-Anniversary-cp6-2016-/334933944807,,False,
07d8f6bf-f492-47be-9c8e-f81a65ab4750,2023-07-01,27.86,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-PSA-MINT-9-League-Promo-REVERSE-HOLO-Dragonite-FB-56-147-/325370987227,,False,
08644843-6146-4be2-9ba8-4143210834f6,2023-07-01,45.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MINT-Rapid-Strike-Urshifu-V-153-163-Alternate-Full-Art-Pokemon-Card-/325714805060,,False,
08984fe5-ebba-44de-9a82-85cb1e202096,2023-07-01,90.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-MINT-1999-Pokemon-Game-Base-11-Nidoking-Holo-/374774533857,,False,
08984fe5-ebba-44de-9a82-85cb1e202096,2023-07-01,100.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-PSA-9-Mint-Nidoking-Holo-11-102-Base-Set-Unlimited-/225571110336,,False,
08be5ae7-992e-45c9-930e-b478bef42176,2023-07-01,64.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2005-Pokemon-EX-Delta-Species-Eevee-Reverse-Holo-69-113-PSA-9-MINT-/125546336075,,False,
08dbcc85-4fea-441d-aac0-476ac4a502d1,2023-07-01,34.99,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Japanese-Paradigm-Trigger-LUGIA-V-109-098-PSA-10-Gem-Mint-/394704374492,,False,
08fc5b30-a58b-4deb-90e2-7a3aecbd0435,2023-07-01,43.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Raichu-Fossil-1st-Edition-NON-Holo-Rare-29-PSA-9-Mint-/185957177810,,False,
09621495-12c1-41b7-bb0f-1a51adef7e86,2023-07-01,99.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Card-Togepi-Cleffa-Igglybuff-GX-218-173-Tag-Team-All-PSA-10-GEM-MINT-/364207292503,,False,
097a9132-f834-428a-ab5e-939fc6cd8bbb,2023-07-01,69.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2000-Pokemon-DARK-GYARADOS-Holo-Rare-Team-Rocket-Prerelease-Promo-8-PSA-9-Mint-/394297481345,,False,
09b9daff-d0a3-4865-a86f-efe3e3c0cb3a,2023-07-01,80.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Gem-Mint-Full-Art-Pikachu-V-2022-Pokemon-Lost-Origin-TG16-/115844271177,,False,
09b9daff-d0a3-4865-a86f-efe3e3c0cb3a,2023-07-01,34.95,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-2022-Lost-Origin-Pikachu-V-TG16-PSA-9-MINT-/134620094969,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2023-07-01,33.06,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Charmander-46-102-Base-Set-Pokemon-Card-1999-/195847183465,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2023-07-01,38.13,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-Charmander-46-102-Pokemon-Base-Set-1999-Card-Mint-Graded-Pokemon-/266315489021,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2023-07-01,27.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Charmander-46-Base-Set-4th-Print-1999-PSA-9-/325709169524,,False,
0a05ccd8-ffb5-44ad-a9c8-8497f26895d1,2023-07-01,21.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2005-Pokemon-Ex-Deoxys-Shelgon-Reverse-Holo-45-PSA-9-Mint-/285347199841,,False,
0a4e26f2-68a8-406d-9292-793644fc1748,2023-07-01,26.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2017-Pokemon-Sun-Moon-Crimson-Invasion-Kartana-GX-70-PSA-10-/394713309491,,False,
0aa8b3cc-d579-4bdc-afae-281f4e5bbd84,2023-07-01,41.95,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-CARDS-PINSIR-25-64-JUNGLE-PSA-10-/285345992490,,False,
0ad94292-88c3-4b30-aa80-608fc6efd72d,2023-07-01,20.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2018-Pokemon-S-M-Charizard-HOLO-Dragon-Majesty-3-PSA-9-MINT-/125964757082,,False,
0af2f7ef-2e43-4513-8706-3859d3245c01,2023-07-01,187.49,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Japanese-Quilava-e-Starter-Deck-1st-Ed-015-029-PSA-10-GEM-MINT-/364246109036,,False,
0b471b52-ee47-40d5-b11c-02f535b273ac,2023-07-01,26.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Gyarados-GX-PSA-10-GEM-MINT-2019-Pokemon-Hidden-Fates-16-68-Sun-Moon-/166191524842,,False,
0b471b52-ee47-40d5-b11c-02f535b273ac,2023-07-01,25.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Gyarados-GX-PSA-10-GEM-MINT-2019-Pokemon-Hidden-Fates-16-68-Sun-Moon-666cert-/166191542236,,False,
0b471b52-ee47-40d5-b11c-02f535b273ac,2023-07-01,19.99,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Gyarados-GX-PSA-9-MINT-2019-Pokemon-Hidden-Fates-16-68-Sun-Moon-water-dragon-/166191256371,,False,
0b4e2f83-90eb-4525-a505-362e0565e44b,2023-07-01,24.90,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-2019-PM-Jpn-Sun-Moon-Alolan-Ninetales-GX-Tag-Team-095-PSA-10-Gem-MT-/394699940377,,False,RELISTED
0b524787-5d5d-45f7-b7d0-64109816eec0,2023-07-01,49.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2023-Pokemon-Crown-Zenith-GG68-Dialga-VStar-Secret-Rare-PSA-9-/235071412781,,False,
0b524787-5d5d-45f7-b7d0-64109816eec0,2023-07-01,103.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Origin-Forme-Dialga-VSTAR-GG68-GG70-PSA-10-GEM-MINT-2023-Pokemon-Crown-Zenith-/364319380406,,False,
0b524787-5d5d-45f7-b7d0-64109816eec0,2023-07-01,98.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Gem-Mint-2023-Pokemon-Crown-Zenith-Origin-Forme-Dialga-VSTAR-Gold-GG68-/374774505312,,False,
0b524787-5d5d-45f7-b7d0-64109816eec0,2023-07-01,77.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-TCG-Origin-Forme-Dialga-VSTAR-Crown-Zenith-Galarian-Gallery-PSA-10-/185957139190,,False,
0beb7342-6bc8-442c-9183-8cbf92e14a5a,2023-07-01,61.01,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1997-Pokemon-Japanese-Rocket-8-DARK-WARTORTLE-PSA-10-PSA-SET-BREAK-/166030209834,,False,
0c10f252-6a98-4970-ba39-aeaf4af27cd2,2023-07-01,22.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Jirachi-Holo-10th-Movie-Seven-Nights-Comm-Promo-Japanese-PSA-9-/235063491681,,False,
0c1fb8bb-f569-43ef-9411-c406253a8e46,2023-07-01,125.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-Pokemon-Sword-Shield-Rebel-Clash-Sonia-Full-Art-192-192-PSA-10-Gem-Mint-/134637111746,,False,
0c60cb07-fbe7-4afb-a394-529a9c01da1b,2023-07-01,330.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-MINT-1st-Edition-BLAINES-MOLTRES-1-132-Gym-Heroes-Pokemon-Holo-Card-/175797581452,,False,
0ca59920-23d1-459e-8b59-c1c51d8317bd,2023-07-01,28.01,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Zapdos-Holo-Fall-2018-Collector-Chest-Promo-SM145-PSA-9-/235063491707,,False,
0cb79a2c-c810-4402-b7cf-e52d1b23746e,2023-07-01,2600.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Charizard-EX-2016-Pokemon-PSA-10-Game-Art-Collection-Promo-276-XY-P-Japan-/314672581739,,False,RELISTED
0cb79a2c-c810-4402-b7cf-e52d1b23746e,2023-07-01,1000.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-2016-Japanese-XY-Promo-Full-Art-Charizard-EX-276-Game-Art-Collection-/175793507032,,False,
0d06c788-7c20-4b6f-9f60-9662dd42bc79,2023-07-01,50.84,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Lances-Charizard-V-123-S-P-Pokemon-25th-Anniversary-Chinese-S8a-/185863600882,,False,
0d3dc3da-9f9e-454d-83c9-ed2642845da6,2023-07-01,250.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Marshadow-Machamp-GX-Alt-Art-101-095-Double-Blaze-2019-Japanese-Pokemon-/266319278639,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-07-01,52.66,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Special-Delivery-Charizard-UK-Holo-Promo-SWSH075-PSA-9-Mint-/285351199771,,False,
0db4ae14-074e-4409-b2ba-994d1dd53a49,2023-07-01,42.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1997-Pokemon-Japanese-Articuno-Holo-Fossil-PSA-9-Mint-114-/175786975004,,False,
0dbad4f4-98e6-46f8-9b86-d850c3e605de,2023-07-01,94.96,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Charizard-EX-Wild-Blaze-Japanese-011-080-1st-Edition-Pokemon-Card-/266138233279,,False,
0dcd791c-0b5f-4bcf-ab96-67836f2a1106,2023-07-01,49.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Mischievous-Pichu-214-PSA-10-Japanese-Pokemon-Promo-Graniph-Graded-GEM-MINT-TCG-/275917641142,,False,
0dcd791c-0b5f-4bcf-ab96-67836f2a1106,2023-07-01,52.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Mischievous-Pichu-214-PSA-10-Japanese-Pokemon-Promo-Graniph-Graded-GEM-MINT-TCG-/275917641405,,False,
0dcd791c-0b5f-4bcf-ab96-67836f2a1106,2023-07-01,51.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Mischievous-Pichu-214-PSA-10-Japanese-Pokemon-Promo-Graniph-Graded-GEM-MINT-TCG-/285346255556,,False,
0e8464d0-f11c-4600-a0ec-28e29606dd25,2023-07-01,9.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2023-Pokemon-PSA-9-MINT-Mimikyu-EX-Black-Star-Promo-SVP004-Holo-TCG-/125997139678,,False,
0eea9a67-08f3-4d9e-befe-7825e21bed28,2023-07-01,32.88,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1997-Pokemon-Japanese-Hitmonlee-Holo-Fossil-PSA-9-Mint-106-/175786977766,,False,
0f1ef6bd-f015-4dac-99fe-74196d381bfa,2023-07-01,32.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Japanese-Neo-2-Houndour-Holo-PSA-9-228-/394699936486,,False,
0f934938-53ff-4786-b537-24aa0d46ae8f,2023-07-01,245.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-MINT-Team-Aquas-Kyogre-EX-6-34-Double-Crisis-Full-Art-Holo-Pokemon-2015-/175788343469,,False,
0fae160f-35ee-46e0-b533-8922881732ac,2023-07-01,78.77,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-JAPANESE-POKEMON-2022-LEAFEON-SAR-210-172-VSTAR-UNIVERSE-S12a-/325715138624,,False,
0fae160f-35ee-46e0-b533-8922881732ac,2023-07-01,71.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Leafeon-VStar-JAPANESE-VSTAR-UNIVERSE-210-ALT-ART-Pokemon-Card-/195837546147,,False,
0fae160f-35ee-46e0-b533-8922881732ac,2023-07-01,99.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Gem-Mint-Pokemon-Japanese-VSTAR-Universe-Leafeon-VSTAR-SAR-210-172-/354882853159,,False,NOT_PAID
0fe8e7c0-055b-4f34-83e1-56b1fa1ab300,2023-07-01,89.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2016-Pokemon-XY-Fates-Collide-Lugia-Break-79-PSA-10-/204378860554,,False,
10023d6a-a4e3-46c7-a678-b545db5cbd05,2023-07-01,38.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-Skuntank-V-181-195-Silver-Tempest-Full-Alt-Art-Holo-Pokemon-2022-/404359756924,,False,
10449f94-f590-489c-a0e1-4e2a0745b323,2023-07-01,350.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Gyarados-NO-NUMBER-Blue-1995-Japanese-TOPSUN-PSA-9-Mint-Pokemon-Card-/145156151326,,False,
105cb340-48ed-48c3-9ff7-89a2e6e8adef,2023-07-01,37.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-MINT-Garchomp-Giratina-GX-Tag-SM-Unified-Minds-Pokemon-Card-228-236-RK1-/204353624500,,False,
105efdc0-db8f-42cd-8b8e-4c558e10ac4b,2023-07-01,91.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Giratina-VSTAR-GG69-PSA-9-/364316402574,,False,
108122c6-5f18-4c75-95e4-4dce65b40011,2023-07-01,35.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2006-Pokemon-EX-Legend-Maker-Aggron-Holo-2-PSA-9-Mint-Rare-Newly-Graded-/234787836812,,False,
1174ebce-9468-40b7-8da9-861e21042057,2023-07-01,90.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-2015-Japanese-Pokemon-Gyarodos-Holo-021-081-Bandit-Ring-1st-ED-XY-/275837138135,,False,
