asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
023eacc7-55cc-4b62-83f1-8ff978daa4a0,2026-03-01,72.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/298057233767,,False,
024c8fc9-bfb5-46d0-bef7-2023fc1a7419,2026-03-01,11224.00,PSA,10.0,Goldin Auctions,AUCTION,https://goldin.co/item/2003-pokemon-aquapolis-holo-h28-tyranitar-psa-gem-mt-1029iff,,False,
024c8fc9-bfb5-46d0-bef7-2023fc1a7419,2026-03-01,9500.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/366235512182,,False,
0253d3a0-7622-4cd1-a021-839fdb03dbd2,2026-03-01,45.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/373782600079,,False,
026e3d4b-8c93-4a34-a109-3abb81ececde,2026-03-01,33.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306775773958,,False,
027c7350-c935-4cfd-a4f3-6511c02d81c3,2026-03-01,178.36,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/137051645579,,False,
02874192-e4b3-4d45-bed1-78a7a2157639,2026-03-01,275.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/117056242582,,False,
02874192-e4b3-4d45-bed1-78a7a2157639,2026-03-01,219.94,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/326979717052,,False,
02874192-e4b3-4d45-bed1-78a7a2157639,2026-03-01,269.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/376885252445,,False,
02874192-e4b3-4d45-bed1-78a7a2157639,2026-03-01,299.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/389678727128,,False,
02874192-e4b3-4d45-bed1-78a7a2157639,2026-03-01,230.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/397665302582,,False,
02942b05-5bb4-40c5-af94-89d6f7055c0d,2026-03-01,67.79,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/306777563462,,False,
02942b05-5bb4-40c5-af94-89d6f7055c0d,2026-03-01,52.80,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/42fb0066-ff9b-11f0-a046-0ab460b54883,,False,
02aacbf1-7afb-4ef8-8a3c-321df316131b,2026-03-01,21.60,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/253bf208-0c55-11f1-984e-02eb7020236b,,False,
02b10f93-335a-4a06-b99e-7db985e2b9c6,2026-03-01,150.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/298057470200,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2026-03-01,2199.98,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/236663173614,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2026-03-01,1975.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/406719059636,,False,RELISTED
02ede73d-7a49-41e2-a848-9cf0d7608e01,2026-03-01,650.84,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298047078927,,False,RELISTED
030e2540-e70c-4530-9ef5-77da992bd7a4,2026-03-01,80.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306779764352,,False,
030e2540-e70c-4530-9ef5-77da992bd7a4,2026-03-01,79.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/327009480898,,False,
030f0dbc-ea53-4e74-ba72-cc79d961f756,2026-03-01,53.15,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287152266705,,False,
030f0dbc-ea53-4e74-ba72-cc79d961f756,2026-03-01,63.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/358247191172,,False,
0311324a-87ee-41e9-9a5f-efa02a711d48,2026-03-01,29.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/397633271576,,False,
039421ba-0304-43a4-873a-8a252176682b,2026-03-01,1215.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/117063583901,,False,
039421ba-0304-43a4-873a-8a252176682b,2026-03-01,1175.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287148606489,,False,
03add419-07c3-4bf8-b2a5-a10fa28458d9,2026-03-01,161.72,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/175464597418,,False,
03b5bc42-2660-4295-b8d3-3d6ef9f3872c,2026-03-01,35.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298044280188,,False,
03b9e465-5415-4a59-b092-2657afe47dcf,2026-03-01,8.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/137066854813,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-03-01,370.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117050836002,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-03-01,360.01,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/358236438666,,False,
03db4672-951a-4956-8cea-75ed81903a07,2026-03-01,112.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117046312319,,False,
03ecf3a7-b8d9-470b-9401-b7d576dc0aa2,2026-03-01,3914.90,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/257372357254,,False,
03ecf3a7-b8d9-470b-9401-b7d576dc0aa2,2026-03-01,3750.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/406680632556,,False,
03f8292b-0443-4394-85e8-402a18668da3,2026-03-01,1500.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/227166299859,,False,
0431e80e-550e-4764-9cae-6d283983998a,2026-03-01,34.80,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/e29afecc-0816-11f1-a1d8-0a9dcf241f19,,False,
043a804e-28d4-4f21-b274-9a4de857ec0a,2026-03-01,580.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/198144646049,,False,
043a804e-28d4-4f21-b274-9a4de857ec0a,2026-03-01,580.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287153986694,,False,
0445be27-69cd-4386-801c-3ae10eda1dc0,2026-03-01,162.51,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/157689109194,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-03-01,117.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/157684883299,,False,RELISTED
0449c011-94d4-4dae-bad7-552e388be600,2026-03-01,117.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/188100565821,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-03-01,118.39,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/236650373403,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-03-01,129.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287148590379,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-03-01,110.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/298079966694,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-03-01,120.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/366208918119,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-03-01,112.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/389656543278,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-03-01,130.02,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/389686563435,,False,
0455969b-3d65-472f-95ff-07ea1a62b6d4,2026-03-01,65.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306495670920,,False,
04a445fa-7a7d-4589-85be-ac631c1da304,2026-03-01,540.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/f6829f06-0cd7-11f1-a7a3-0a49a56aaa53,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2026-03-01,68.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/127680104926,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2026-03-01,94.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/147179744278,,False,
04e31f4c-dda7-47c9-b1c9-68977ce2a10a,2026-03-01,86.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306774729924,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,1950.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/117051888126,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,2075.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/117060701013,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,1926.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/127703038207,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,2022.22,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/206104321808,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,2075.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/257348130662,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,2000.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/277757996549,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,2050.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287148591616,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,2095.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298040788510,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,2126.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298047747749,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,2075.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298049170962,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,2075.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298054831671,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,3370.50,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/358204169886,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,2000.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/358250954127,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,2015.48,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/366027122284,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,2075.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/366213556283,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,2100.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/376597062982,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,2100.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/376597063983,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,2052.99,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376977037480,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,2001.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376989279015,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,2000.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/389551156774,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,1998.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/389682972579,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,1999.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://www.fanaticscollect.com/buy-now/d8cbc01c-0345-4f4e-8674-917d1682f6c5,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,1860.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/42f566f2-0819-11f1-b6f8-0a9dcf241f19,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,1860.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/75526d22-0a9c-11f1-bc6b-064fb6bb4015,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-03-01,1860.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/d7a3dc98-085f-11f1-badd-0a9dcf241f19,,False,
051d9a4a-8fd6-4013-a29e-5268608fd193,2026-03-01,202.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/127703043710,,False,RELISTED
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2026-03-01,150.03,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/188068954992,,False,
0577d537-5ed5-4844-ad1c-6d1ce5e66e2a,2026-03-01,272.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/366219913376,,False,
0577d537-5ed5-4844-ad1c-6d1ce5e66e2a,2026-03-01,202.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/406680632584,,False,
05882c07-20c0-4079-8f0a-19baacde1c41,2026-03-01,400.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/297628194977,,False,
05afc4c9-c85a-4752-89c0-db5312b2d620,2026-03-01,36.01,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/127702929994,,False,
05b68929-13a2-48f6-a65c-537462f79108,2026-03-01,10.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/168183035383,,False,
05c39ab4-46e1-4068-aff4-647462ccbf79,2026-03-01,18.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/336443104688,,False,
05e93c58-17bb-4151-a928-ae1a5178c5ff,2026-03-01,59.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306782235182,,False,
0620c931-7f1d-4e72-8e9f-2d14eb86ec45,2026-03-01,160.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/317940752510,,False,
0620c931-7f1d-4e72-8e9f-2d14eb86ec45,2026-03-01,122.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376989332153,,False,
0620c931-7f1d-4e72-8e9f-2d14eb86ec45,2026-03-01,162.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/85f7eaee-0cb3-11f1-b361-0a49a56aaa53,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2026-03-01,1000.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/297608531817,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2026-03-01,1250.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/306733670677,,False,
06864f2f-efa9-43f5-a10e-ae77b2c1c3b6,2026-03-01,52.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376989287020,,False,
068c1bd6-248d-4304-9432-a4ad570c7d46,2026-03-01,5563.45,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/206087236233,,False,RELISTED
068c1bd6-248d-4304-9432-a4ad570c7d46,2026-03-01,4900.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/389681763183,,False,
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2026-03-01,1743.78,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/127703147587,,False,
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2026-03-01,1539.46,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/198128931088,,False,
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2026-03-01,1626.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/227234204878,,False,
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2026-03-01,1750.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://www.fanaticscollect.com/buy-now/778675b9-89e1-4dcd-909b-2c1846a24a31,,False,
06ac1f15-ced7-4f41-9b3c-8a402537f6f6,2026-03-01,69.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/306621888163,,False,
06bbfffd-c6d0-40c8-aa6a-98438ff2a151,2026-03-01,500.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306795286638,,False,
06c1d755-3d15-4fcc-8762-106ac701eb79,2026-03-01,365.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287154005184,,False,
06c1d755-3d15-4fcc-8762-106ac701eb79,2026-03-01,355.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287156763914,,False,
06c1d755-3d15-4fcc-8762-106ac701eb79,2026-03-01,355.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376984344652,,False,
06f89964-1940-46e4-8ad1-a766b3963a2d,2026-03-01,285.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117050624414,,False,
06f89964-1940-46e4-8ad1-a766b3963a2d,2026-03-01,296.48,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/137045322950,,False,
06f89964-1940-46e4-8ad1-a766b3963a2d,2026-03-01,296.48,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298047102620,,False,RELISTED
06f89964-1940-46e4-8ad1-a766b3963a2d,2026-03-01,455.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/397646477554,,False,
06f8a92a-ceaf-49ea-bf5d-f6997b19f2a4,2026-03-01,180.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/267585407360,,False,
06fd4029-4fa3-42ce-b48c-3fbd722752c5,2026-03-01,15.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/168183035386,,False,
07032f31-3b1d-4cd4-b7f1-a7fc845aea10,2026-03-01,41.93,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/137035098836,,False,RELISTED
0718ea8d-0ba7-4e22-845b-b5822a2bd5fa,2026-03-01,175.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/188086535969,,False,
072849a5-aa47-4739-af34-c81b61f80890,2026-03-01,107.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/168167218952,,False,
072849a5-aa47-4739-af34-c81b61f80890,2026-03-01,112.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/168167218958,,False,
073eebff-115c-440a-9fa5-00db93011301,2026-03-01,265.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298044839575,,False,
0768c560-1d1c-484a-b300-f70a7675a843,2026-03-01,350.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/257381449176,,False,
0768c560-1d1c-484a-b300-f70a7675a843,2026-03-01,326.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376989267875,,False,
0768c560-1d1c-484a-b300-f70a7675a843,2026-03-01,324.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/238c36da-0b8c-11f1-b19d-0a49a56aaa53,,False,
076c4874-beb0-4c0a-ad52-783f3dc06da3,2026-03-01,256.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306777976564,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2026-03-01,825.66,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/127686313829,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2026-03-01,725.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/227238418444,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2026-03-01,725.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/227238460426,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2026-03-01,800.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/277642051042,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2026-03-01,800.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/406620993263,,False,
07962ecf-ebf8-4df5-bfcb-7953057d2b3e,2026-03-01,278.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/157698318613,,False,
07962ecf-ebf8-4df5-bfcb-7953057d2b3e,2026-03-01,285.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298038306162,,False,
07cd7666-65cf-49cd-93ff-6a8832f01c1f,2026-03-01,78.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/366220088580,,False,
07d691f5-d612-48ff-90ad-7c5e5c104e8e,2026-03-01,2684.00,PSA,10.0,Goldin Auctions,AUCTION,https://goldin.co/item/2003-pokemon-aquapolis-holo-h7-electrode-psa-gem-mt-10ojkv6,,False,
07dcdb69-2d81-4535-88cf-041cb41e5167,2026-03-01,87.98,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/336379759566,,False,
07ff725f-591e-487f-9067-757f5f240806,2026-03-01,66.01,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/127699892408,,False,
07ff725f-591e-487f-9067-757f5f240806,2026-03-01,90.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/257187251633,,False,
07ff725f-591e-487f-9067-757f5f240806,2026-03-01,81.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376989332431,,False,
07ff725f-591e-487f-9067-757f5f240806,2026-03-01,84.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/406718119420,,False,
07ff725f-591e-487f-9067-757f5f240806,2026-03-01,79.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://www.fanaticscollect.com/buy-now/900c887d-7b93-44c8-9ed0-3b145dae167c,,False,
084df631-671d-4821-a5d8-2796bb9594da,2026-03-01,130.96,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/236642370238,,False,
084df631-671d-4821-a5d8-2796bb9594da,2026-03-01,76.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/366197169619,,False,
084df631-671d-4821-a5d8-2796bb9594da,2026-03-01,79.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/366197171269,,False,
084df631-671d-4821-a5d8-2796bb9594da,2026-03-01,71.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/366197182645,,False,
084df631-671d-4821-a5d8-2796bb9594da,2026-03-01,64.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376989331947,,False,
087b2136-fa40-4b13-b2f9-81ea06faabf4,2026-03-01,49.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/327024704719,,False,RELISTED
088e95c5-7c95-4dda-907e-c13439541244,2026-03-01,52.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287148590975,,False,
089473e5-a5b6-403c-96f9-7fec447624be,2026-03-01,2375.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287148606404,,False,
089473e5-a5b6-403c-96f9-7fec447624be,2026-03-01,2040.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/2a3855f8-0f9d-11f1-b4f0-0a58a9feac02,,False,
089d01c7-b159-43cc-8384-c49fa361e4f8,2026-03-01,49.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/187025843853,,False,
08b230a8-b440-404b-9957-41a455e8e86e,2026-03-01,27.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/366220256765,,False,
