asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
030e2540-e70c-4530-9ef5-77da992bd7a4,2025-08-01,94.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/236239190788,,False,
030f0dbc-ea53-4e74-ba72-cc79d961f756,2025-08-01,80.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/388743428483,,False,
0311324a-87ee-41e9-9a5f-efa02a711d48,2025-08-01,32.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/157202195160,,False,RELISTED
032892e2-bcf8-4514-b86e-90a1edfaa1b2,2025-08-01,22.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/286730520561,,False,
03b3a490-0082-47ec-bf82-ac55b247fe55,2025-08-01,1449.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/365764386553,,False,
03cf4945-59f6-4e77-9f83-c56d7f133878,2025-08-01,25.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/286738180418,,False,
0402c77e-2836-4fee-83c2-6fe10cf32abc,2025-08-01,188.78,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/266839031909,,False,
043a804e-28d4-4f21-b274-9a4de857ec0a,2025-08-01,275.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/388769532718,,False,
043a804e-28d4-4f21-b274-9a4de857ec0a,2025-08-01,225.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/406095720775,,False,
044318da-86a3-4c35-9a98-226b44e6b848,2025-08-01,59.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/257043227554,,False,
0449c011-94d4-4dae-bad7-552e388be600,2025-08-01,29.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/236228386617,,False,NOT_PAID
0449c011-94d4-4dae-bad7-552e388be600,2025-08-01,32.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/286721940027,,False,
0449c011-94d4-4dae-bad7-552e388be600,2025-08-01,105.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/335999676807,,False,
0455969b-3d65-472f-95ff-07ea1a62b6d4,2025-08-01,49.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/146713386814,,False,
048ebdb7-fd26-4433-a631-4a550ccb7d7e,2025-08-01,14.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/336097236891,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2025-08-01,64.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/177292834464,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-08-01,1050.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/116713989669,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-08-01,419.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/146744290399,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-08-01,419.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/187455219690,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-08-01,389.88,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/226898628798,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-08-01,495.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/257039911079,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-08-01,1250.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/317102480697,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-08-01,1149.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/317134103295,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-08-01,376.55,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/326703792953,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-08-01,405.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/396908934338,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-08-01,1144.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/406094666238,,False,
04ff1a95-bb9a-487f-b80e-dc31d1a4d6f9,2025-08-01,100.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/306386098493,,False,RELISTED
052a6cb7-5be7-499a-ac63-b153e41fdc85,2025-08-01,50.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/388753284401,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2025-08-01,100.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/197563597599,,False,
05e93c58-17bb-4151-a928-ae1a5178c5ff,2025-08-01,31.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/157198991631,,False,
05e93c58-17bb-4151-a928-ae1a5178c5ff,2025-08-01,79.86,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/167432933792,,False,
05f41b64-346a-43a0-8826-96eca918e931,2025-08-01,32.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/257043234744,,False,
0620c931-7f1d-4e72-8e9f-2d14eb86ec45,2025-08-01,184.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/396852684103,,False,
06864f2f-efa9-43f5-a10e-ae77b2c1c3b6,2025-08-01,10.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/396901830461,,False,
076af44a-ab6c-42af-b8ea-ea7eeabe53a8,2025-08-01,1499.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/286742619734,,False,
0780b3a8-3e57-4810-939e-9f896be1feb5,2025-08-01,28.43,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/187360129204,,False,
07a1dc59-6d5d-43bf-abed-1f16b869bc4e,2025-08-01,359.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/127223493843,,False,
07b283fb-1e55-489b-9769-305c29a0ff0a,2025-08-01,50.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/267247068498,,False,
07ff725f-591e-487f-9067-757f5f240806,2025-08-01,60.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/286736111393,,False,
0801f44a-7262-4969-8133-3a9751071a81,2025-08-01,115.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/146544290938,,False,
0801f44a-7262-4969-8133-3a9751071a81,2025-08-01,20.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/167675426522,,False,
0801f44a-7262-4969-8133-3a9751071a81,2025-08-01,8.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/406083908436,,False,
08644843-6146-4be2-9ba8-4143210834f6,2025-08-01,63.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/317108034031,,False,
088e95c5-7c95-4dda-907e-c13439541244,2025-08-01,44.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/156923007664,,False,
089473e5-a5b6-403c-96f9-7fec447624be,2025-08-01,260.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/205644524902,,False,
08dbcc85-4fea-441d-aac0-476ac4a502d1,2025-08-01,48.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED290407,,False,
0928caaf-9b8f-4090-be9c-f14e1f37bc22,2025-08-01,95.43,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/205645525439,,False,
0928caaf-9b8f-4090-be9c-f14e1f37bc22,2025-08-01,106.21,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/396901783767,,False,
099084e4-5fe3-4b7f-afd5-032df6d97aa0,2025-08-01,39.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/297507114264,,False,
09921a70-9c87-43a6-ba5f-ac1dc6f8e3e3,2025-08-01,81.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/388756765876,,False,RELISTED
09a379e6-0708-4495-b48f-75ab1b2c42fc,2025-08-01,108.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/326703633375,,False,
09bbf150-ad38-4200-93d0-ba2c2bd35d6d,2025-08-01,280.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/116621342488,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2025-08-01,34.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/197582326376,,False,
09d89c8b-7c2d-4bea-8ffe-26e259de74cc,2025-08-01,250.00,PSA,9.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED290559,,False,
09d89c8b-7c2d-4bea-8ffe-26e259de74cc,2025-08-01,32.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/365772478764,,False,
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2025-08-01,123.70,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/267342532407,,False,
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2025-08-01,120.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/286633967163,,False,
0a29d87c-c41d-4f36-9cf7-7eb5151f0ee2,2025-08-01,30.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/167674253274,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2025-08-01,80.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306288221800,,False,
0ab1ff41-1edf-4441-842b-6a82f5bea654,2025-08-01,470.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306415959932,,False,
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2025-08-01,47.63,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/177290541575,,False,
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2025-08-01,200.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/267326774162,,False,
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2025-08-01,66.44,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/267342529117,,False,
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2025-08-01,185.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/396915669893,,False,
0adeb085-8d93-4823-8051-5ef4fbcdf75e,2025-08-01,43.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/226830947198,,False,
0adeb085-8d93-4823-8051-5ef4fbcdf75e,2025-08-01,38.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/317101355905,,False,
0b524787-5d5d-45f7-b7d0-64109816eec0,2025-08-01,73.95,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/277287478349,,False,
0b524787-5d5d-45f7-b7d0-64109816eec0,2025-08-01,195.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/388776119573,,False,
0c232d9b-6b1b-4d10-8e8f-18bd58caa878,2025-08-01,40.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/187393476086,,False,
0c348ed1-11e3-427c-abdd-b7992eae973f,2025-08-01,200.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/357349236106,,False,
0c45c4e5-8003-488c-b690-51a317043797,2025-08-01,50.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/277301401682,,False,
0c45c4e5-8003-488c-b690-51a317043797,2025-08-01,99.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/326711084979,,False,
0c45c4e5-8003-488c-b690-51a317043797,2025-08-01,18.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/396885355454,,False,RELISTED
0ce3a282-2c47-4908-9dd7-4532869686e6,2025-08-01,34.98,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/396921089073,,False,
0ceab598-c700-416e-834d-581d4ea99a33,2025-08-01,2800.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/388757091352,,False,
0cf2ebf9-2bc9-418f-8c60-1385f3a3ee09,2025-08-01,47.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/234957642846,,False,
0cf2ebf9-2bc9-418f-8c60-1385f3a3ee09,2025-08-01,70.68,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306414793601,,False,RELISTED
0d252f87-1a91-4d81-87d4-53d1b378bfd3,2025-08-01,125.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/187453804029,,False,
0d413f42-9cf2-49e3-8deb-e8d812af21b9,2025-08-01,830.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/146624167375,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2025-08-01,124.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/406097072862,,False,
0d69ab83-8ce8-486b-960c-0fbcbb1c8d03,2025-08-01,255.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/314563407563,,False,
0d897179-e17a-46e3-81fd-8ee44facf421,2025-08-01,385.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306414793666,,False,
0db4ae14-074e-4409-b2ba-994d1dd53a49,2025-08-01,50.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/187428237696,,False,
0db4ae14-074e-4409-b2ba-994d1dd53a49,2025-08-01,65.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/316963907293,,False,RELISTED
0db4ae14-074e-4409-b2ba-994d1dd53a49,2025-08-01,71.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/326706248628,,False,
0ddc1839-e211-43da-9754-038e1f49eacd,2025-08-01,82.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/136097379923,,False,
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-08-01,55.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116704656412,,False,
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-08-01,60.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/127094895770,,False,
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-08-01,53.60,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297492035926,,False,
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-08-01,55.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/396631476289,,False,RELISTED
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-08-01,52.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/396911578632,,False,
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2025-08-01,399.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/365734865413,,False,
0e315d6e-dd98-4324-880a-1b97a0399436,2025-08-01,499.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/157144583863,,False,
0e7ad6fb-bb42-4c0b-8f8c-a096781de62d,2025-08-01,7.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/167672790604,,False,RELISTED
0e7ad6fb-bb42-4c0b-8f8c-a096781de62d,2025-08-01,32.50,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/376447409513,,False,
0e8e3d07-36dc-47ae-bbdb-54bced1534bd,2025-08-01,33.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/226887072704,,False,
0e8e3d07-36dc-47ae-bbdb-54bced1534bd,2025-08-01,85.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376432387880,,False,
0f1ad38c-1d06-4dcd-9839-cee6ac031603,2025-08-01,415.51,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/388772372968,,False,
0f2760ec-d3c7-4766-9fc1-791a77b5cd91,2025-08-01,53.78,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/336093554616,,False,
0f2be952-9393-486d-b9cb-a3e36cfc7036,2025-08-01,185.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/297495620133,,False,
0f2be952-9393-486d-b9cb-a3e36cfc7036,2025-08-01,185.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/388752127191,,False,
0f3bb27a-25fc-4280-8f0e-6191a747f1ad,2025-08-01,55.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/176322914932,,False,
0f3bb27a-25fc-4280-8f0e-6191a747f1ad,2025-08-01,16.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/357366982583,,False,
0f5cf7fd-2c64-4ac9-a8bf-04fce9a24a3f,2025-08-01,80.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/157211028668,,False,
0fae160f-35ee-46e0-b533-8922881732ac,2025-08-01,56.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/127280209681,,False,
0fd6a184-761b-40f5-a302-5253dfaef529,2025-08-01,25.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/127259577858,,False,
0fd6a184-761b-40f5-a302-5253dfaef529,2025-08-01,155.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/127282269147,,False,
0fd6a184-761b-40f5-a302-5253dfaef529,2025-08-01,30.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/177307794013,,False,
0fd6a184-761b-40f5-a302-5253dfaef529,2025-08-01,155.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/187453745441,,False,
0fd6a184-761b-40f5-a302-5253dfaef529,2025-08-01,160.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/297509046175,,False,
0fd6a184-761b-40f5-a302-5253dfaef529,2025-08-01,27.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/357393169212,,False,
0fe8e7c0-055b-4f34-83e1-56b1fa1ab300,2025-08-01,35.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/396898918266,,False,
0ff4a753-0a9e-4141-889c-c1c593d7f3fb,2025-08-01,154.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/167671843523,,False,
105efdc0-db8f-42cd-8b8e-4c558e10ac4b,2025-08-01,350.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/127273820644,,False,
105efdc0-db8f-42cd-8b8e-4c558e10ac4b,2025-08-01,399.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/267315864405,,False,
105efdc0-db8f-42cd-8b8e-4c558e10ac4b,2025-08-01,350.50,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/357148992037,,False,
105fc128-26a3-4905-930d-f8e8eb6c10ac,2025-08-01,27.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/353500392239,,False,
10630c17-4ef3-4c46-8db0-386bdd57b1bc,2025-08-01,157.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/127264721509,,False,
1082e3b3-87dd-48aa-b15d-7af961aeb309,2025-08-01,1300.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297501049435,,False,
1082e3b3-87dd-48aa-b15d-7af961aeb309,2025-08-01,1361.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/388773698902,,False,
1082e3b3-87dd-48aa-b15d-7af961aeb309,2025-08-01,1311.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/388773700867,,False,RELISTED
1082e3b3-87dd-48aa-b15d-7af961aeb309,2025-08-01,1325.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/406084082947,,False,
1129505f-e560-44c0-b463-306aacea72cb,2025-08-01,42.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/326706248622,,False,
1129505f-e560-44c0-b463-306aacea72cb,2025-08-01,40.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/396910208278,,False,
1129505f-e560-44c0-b463-306aacea72cb,2025-08-01,41.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/396910210924,,False,
11690045-3bd7-489e-a7f8-8898853a70ff,2025-08-01,32.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/388231253339,,False,
116f6b7c-6575-49de-b99d-853845e5e1f6,2025-08-01,420.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/187456292409,,False,
11758480-56c7-44a6-a210-219cdddf2f91,2025-08-01,270.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/396915697049,,False,
11758480-56c7-44a6-a210-219cdddf2f91,2025-08-01,760.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/406081317908,,False,
11785289-71b8-4495-9c98-ed296d4c4bd0,2025-08-01,69.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/388780088819,,False,
119918d5-5e64-4159-b6b4-88bf06d8cb1e,2025-08-01,241.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/257042961227,,False,
11b8c8cb-33e6-4348-90ea-d151c36246d2,2025-08-01,33.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/267341683824,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-08-01,39.87,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/297242409802,,False,
12bb3490-f0c5-43e8-9982-e60637e9b311,2025-08-01,62.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116703825713,,False,
12bb3490-f0c5-43e8-9982-e60637e9b311,2025-08-01,75.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/197570948993,,False,
13d2889b-60ed-4335-83da-9bc5ed36e327,2025-08-01,170.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/376449553306,,False,
13e67d93-256b-4f79-b8d1-b3615516aff4,2025-08-01,50.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/187413242380,,False,
141eb4fe-a863-4b8e-b18b-55d41f89e4a8,2025-08-01,60.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/236240955111,,False,
14769dcf-5964-4554-9fd8-778185c97f07,2025-08-01,91.01,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/177296670022,,False,
14eccb27-edfe-45d8-83f1-a9d39d6cef4f,2025-08-01,720.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/116714462307,,False,
14eccb27-edfe-45d8-83f1-a9d39d6cef4f,2025-08-01,249.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/257039536744,,False,
14eccb27-edfe-45d8-83f1-a9d39d6cef4f,2025-08-01,250.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/388765865623,,False,
14f2106c-20df-4af5-9af2-960ce3ba8f0f,2025-08-01,169.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/136144627849,,False,
1514fe0f-0630-4181-a9be-2e955256e4e5,2025-08-01,69.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/155437289435,,False,
153445d5-5feb-4c25-8e6f-d9329841a88f,2025-08-01,30.01,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/127282280568,,False,
153445d5-5feb-4c25-8e6f-d9329841a88f,2025-08-01,145.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/167683051211,,False,
153445d5-5feb-4c25-8e6f-d9329841a88f,2025-08-01,140.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/396898215978,,False,
158c9aad-51d9-4e12-8d56-f642e2d208e9,2025-08-01,35.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/234593088258,,False,
159ec25a-42bb-4e1e-afab-bfd929d74b17,2025-08-01,250.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/167684351689,,False,
