asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
040d6228-55c2-490d-9ac9-3131a0cb3932,2022-03-01,42.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2000-Pokemon-Rocket-78-Goop-Gas-Attack-1st-Edition-PSA-10-Gem-Mint-/334336561477,,False,
042e87f2-ea3d-4521-9ee5-6104c369bdae,2022-03-01,15.52,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Unbroken-Bonds-Sun-Moon-Blastoise-GX-35-PSA-9-MINT-/194866963452,,False,
046f75df-d6d7-4161-8f1b-18ed20859bad,2022-03-01,39.28,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Base-Set-Unlimited-20-102-Electabuzz-PSA-9-MINT-/325069275430,,False,
046f75df-d6d7-4161-8f1b-18ed20859bad,2022-03-01,113.87,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Game-20-Electabuzz-PSA-10-GEM-MINT-/403476511274,,False,
04f1b864-01ea-457e-a8b9-efe40fc85370,2022-03-01,50.09,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1996-Pokemon-BEEDRILL-015-Rare-Base-Set-Japanese-PSA-9-/353912105757,,False,
04f5316f-7752-4326-95e9-549ace2286a2,2022-03-01,164.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2004-TEAM-ROCKET-RETURN-REVERSE-HOLO-005-5-DARK-HOUNDOOM-PSA-9-POKEMON-/353927265832,,False,
057469f4-8648-4796-a568-95d308621e4d,2022-03-01,25.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-PSA-10-SWSH-Rebel-Clash-FULL-ART-Malamar-VMAX-122-192-PSA-10-Gem-Mint-/284669039085,,False,
068c1bd6-248d-4304-9432-a4ad570c7d46,2022-03-01,41.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1996-Pokemon-Japanese-Pikachu-Base-Basic-Set-25-PSA-9-MINT-24-/134032385045,,False,
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2022-03-01,550.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2014-Pokemon-XY-Flashfire-M-Charizard-EX-69-106-PSA-10-Gem-Mint-/384478823826,,False,
0738e78c-f96c-4d0a-a77f-2329e7a69948,2022-03-01,15.76,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2015-Pokemon-XY-Ancient-Origins-Tyranitar-EX-Full-Art-42-PSA-9-H469-/373948504290,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2022-03-01,346.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Charizard-Holo-Japanese-Pokemon-1st-Edition-20th-Anniversary-PSA-10-GEM-/325065325625,,False,
0821c245-2162-488e-a393-a5d4b607a72e,2022-03-01,599.31,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-EX-Hidden-Legends-Wigglytuff-EX-Holo-101-PSA-10-/234443878732,,False,
0841f42d-70f1-4f0e-8829-a6784b75aa01,2022-03-01,74.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-Base-Set-Item-Finder-74-102-PSA-10-Gem-Mint-/284554506643,,False,
084df631-671d-4821-a5d8-2796bb9594da,2022-03-01,43.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Japanese-SM-Tag-Team-GX-All-Stars-16-Reshiram-Charizard-GX-PSA-10-/384749279005,,False,
08c4166c-e0c4-4a99-99aa-ac159edcdb7c,2022-03-01,254.97,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-1999-Base-Set-Defender-PSA-GEM-MINT-10-/115228951078,,False,
09281da9-1d0d-4eff-b596-26bf44dbc3e4,2022-03-01,67.07,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Lt-Surges-Electrode-1st-Ed-Gym-Challenge-EX-52-132-Pokemon-Card-/134038632156,,False,
097a9132-f834-428a-ab5e-939fc6cd8bbb,2022-03-01,60.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-MINT-Dark-Gyarados-8-82-PRERELEASE-Team-Rocket-HOLO-PROMO-Pokemon-Card-/265560670717,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-03-01,134.13,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Base-set-charmander-46-102-pokemon-card-WOTC-PSA-10-GEM-MINT-/275174808230,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-03-01,77.10,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-Unlimited-Base-Set-Charmander-Non-Holo-46-102-PSA-10-GEM-MINT-New-Cert-/175171954649,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-03-01,14.99,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Pokemon-TCG-Charmander-Base-Set-Unlimited-/134036952186,,False,
09d89c8b-7c2d-4bea-8ffe-26e259de74cc,2022-03-01,66.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Gem-Mint-Mewtwo-GX-Pokemon-Shining-Legends-72-73-Full-Art-/175174641223,,False,
09d89c8b-7c2d-4bea-8ffe-26e259de74cc,2022-03-01,18.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-2017-Pokemon-MEWTWO-GX-72-FULL-ART-Shining-Legends-MINT-/224851939365,,False,
0ad94292-88c3-4b30-aa80-608fc6efd72d,2022-03-01,69.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2018-Charizard-Rare-Holo-Pokemon-Sun-Moon-Dragon-Majesty-3-PSA-10-GEM-/325065402527,,False,
0ad94292-88c3-4b30-aa80-608fc6efd72d,2022-03-01,69.69,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2018-Pokemon-S-M-Dragon-Majesty-Charizard-Holo-3-70-PSA-10-Gem-Mint-3-/334348467042,,False,
0ad94292-88c3-4b30-aa80-608fc6efd72d,2022-03-01,17.52,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2018-Pokemon-Sun-Moon-Dragon-Majesty-3-Charizard-Holo-PSA-9-/144427622379,,False,
0b30fc09-2d19-4591-936e-1fe2352f86e4,2022-03-01,64.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2000-WotC-Pokemon-Team-Rocket-Unlimited-34-82-Dark-Electrode-PSA-10-Gem-Mint-/224803542608,,False,
0bdaf895-a329-48a7-8626-0aa95db31a15,2022-03-01,1875.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Japanese-XY-Promo-Luigi-Pikachu-Special-Box-PSA-10-/393952203005,,False,
0c184b22-1ec8-4616-aa5c-1904b704246f,2022-03-01,1250.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-1st-edition-Base-Set-Charmander-46-102-GEM-MINT-PSA-10-/373939993530,,False,
0c59e1c5-891d-4904-9b3b-09b1122bb4fa,2022-03-01,18.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Reshiram-Japanese-Amazing-Rare-PSA-9-/185191455623,,False,
0d237c26-7d87-494f-a794-57ec034342e2,2022-03-01,100.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Raichu-Alolan-Raichu-GX-Secret-221-Full-Art-Unified-Minds-2019-LOW-POP-/234387629359,,False,
0f5cf7fd-2c64-4ac9-a8bf-04fce9a24a3f,2022-03-01,16.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-POKEMON-JUNGLE-RHYHORN-1ST-EDITION-61-PSA-9-MINT-/185309609702,,False,
0fc8ec30-6080-4275-bac5-2228a926cae4,2022-03-01,91.02,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-PSA-9-Pokemon-Fossil-HYPNO-Holo-1st-Edition-Card-8-/334336528038,,False,
0fc8ec30-6080-4275-bac5-2228a926cae4,2022-03-01,100.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-PSA-9-Pokemon-Fossil-Hypno-Holo-1st-edition-Card-8-/334336261771,,False,
103d6fe8-9e9e-4557-91a3-50dbfc3d5515,2022-03-01,200.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Card-PSA-10-Gem-Mint-Rayquaza-GX-160-168-Ultra-Rare-Celestial-Storm-/144438812070,,False,
10a27d57-8bbb-4ea1-a210-b1722b1c436e,2022-03-01,64.41,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-1999-Base-Set-Pokemon-Breeder-PSA-GEM-MINT-10-/115237589038,,False,
112da849-f9ab-4c49-b8db-5c790bd82d7a,2022-03-01,147.49,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Game-75-Lass-PSA-10-GEM-MINT-/403476524537,,False,
1253e90a-2d15-41af-b2cf-fd773fe3d8e7,2022-03-01,69.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2011-Pokemon-Black-White-Noble-Victors-102-101-Secret-Rare-Meowth-Holo-PSA-9-/334336695221,,False,
1384fedd-5b65-4b25-bb9d-d11971e7508f,2022-03-01,24.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2020-Pokemon-SWSH-Champion-s-Path-Hop-Full-Art-073-073-PSA-10-Gem-Mint-/393963415906,,False,
13948880-c77c-433d-98a5-06daa5891fbb,2022-03-01,130.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/FORRETRESS-HOLO-1ST-EDITION-NEO-DISCOVERY-PSA-9-2-/275057455650,,False,
14e41e5e-7fd3-4b4a-9bd1-28578ac0a627,2022-03-01,405.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Giovannis-Machamp-Gym-Challenge-1st-Edition-Holo-PSA-10-GEM-MINT-6-132-/313887724606,,False,
14f2106c-20df-4af5-9af2-960ce3ba8f0f,2022-03-01,89.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Pikachu-Legendary-Collection-PSA-10-Gem-Mint-86-110-/224855206320,,False,
159b80f5-7dcc-42f1-9739-e2b6a3bda534,2022-03-01,325.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Holo-Venusaur-Ex-Fire-Red-Leaf-Green-Pop-176-Tough-Grade-/125145947813,,False,
15cf0428-cc11-480a-bb56-58f20edde226,2022-03-01,99.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2000-POKEMON-ROCKET-50-CHARMANDER-1ST-EDITION-GEM-MT-PSA-10-/363748167373,,False,
161ac6f4-6f3f-49f5-9935-cb0b13bd5054,2022-03-01,169.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-1st-edition-Base-Set-Machop-52-102-GEM-MINT-PSA-10-/373939996349,,False,
168a603b-5474-402d-a041-79911b897f8f,2022-03-01,100.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MINT-Espeon-Deoxys-GX-SM240-FULL-ART-HOLO-PROMO-Pokemon-Card-/234446072876,,False,
168a603b-5474-402d-a041-79911b897f8f,2022-03-01,84.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Espeon-Deoxys-GX-SM240-FULL-ART-HOLO-PROMO-Pokemon-Card-/313885671966,,False,
16b31123-184a-4b17-905d-7151e216938b,2022-03-01,24.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-Kingler-Fossil-1st-Edition-38-62-PSA-9-Mint-/175167803458,,False,
16d07ba3-304d-42fb-8552-53f519348abd,2022-03-01,100.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-PSA-10-Gem-Mint-2007-10th-Movie-Commemoration-Latios-Promo-CGC-BGS-/234412983465,,False,
17cb1ec2-db30-4e27-ae15-8697f6d84270,2022-03-01,46.30,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Game-Movie-Black-Star-Promo-2-ELECTABUZZ-WB-Gold-Stamp-PSA-10-GEM-/393953281189,,False,
17cb1ec2-db30-4e27-ae15-8697f6d84270,2022-03-01,43.20,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Game-Movie-Black-Star-Promo-2-ELECTABUZZ-WB-Gold-Stamp-PSA-10-GEM-/393953282511,,False,
17cb1ec2-db30-4e27-ae15-8697f6d84270,2022-03-01,51.11,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Electabuzz-Movie-Promo-1999-First-Movie-Pokemon-TCG-English-PSA-9-MINT-2-/165350569857,,False,
17cb1ec2-db30-4e27-ae15-8697f6d84270,2022-03-01,98.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Electabuzz-2-WB-1st-Movie-WOTC-Black-Star-Promo-Pokemon-Card-/275177728783,,False,
17cb1ec2-db30-4e27-ae15-8697f6d84270,2022-03-01,90.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MINT-Electabuzz-2-WB-1st-Movie-WOTC-Black-Star-Promo-Pokemon-Card-/284643919631,,False,
17e027a1-47f8-4822-96e6-5627f576eb9e,2022-03-01,18.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2016-Pokemon-Evolutions-XY-M-Venusaur-Mega-EX-Full-Art-100-108-PSA-9-MINT-/334348440746,,False,
17e027a1-47f8-4822-96e6-5627f576eb9e,2022-03-01,49.98,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-M-Venusaur-EX-Full-Art-100-PSA-10-H470-/373948504345,,False,
17e027a1-47f8-4822-96e6-5627f576eb9e,2022-03-01,57.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-MEGA-VENUSAUR-EX-FULL-ART-100-108-PSA-10-/265562632854,,False,
18609de8-50b9-490f-9b80-842ffc393d6b,2022-03-01,29.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-Mewtwo-Reverse-Foil-51-PSA-9-/185313092322,,False,
18609de8-50b9-490f-9b80-842ffc393d6b,2022-03-01,14.52,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-Mewtwo-Reverse-Foil-51-PSA-9-H468-/125167451623,,False,
19f03658-d33d-4efe-af50-baff9e914f5a,2022-03-01,70.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-MINT-Starmie-64-102-1ST-EDITION-Base-Set-Pokemon-Card-/313885671974,,False,
19f7192f-53af-467d-9edc-d10aecf9dd0c,2022-03-01,25.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Hidden-Fates-Shiny-Vault-SV3-Dartrix-Holo-PSA-10-/304376116785,,False,
19f7192f-53af-467d-9edc-d10aecf9dd0c,2022-03-01,57.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Dartrix-SV3-SV94-Shiny-Holo-Rare-Hidden-Fates-PSA-10-Gem-Mint-/174823756285,,False,
1b1895e9-d450-49d0-99ce-ff7419a835b2,2022-03-01,147.36,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Game-85-Pokemon-Center-PSA-10-GEM-MINT-/403476524533,,False,
1b6375d6-3b07-4934-a251-2dbb79e949ba,2022-03-01,14.52,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-Mewtwo-51-PSA-9-65-H468-/373948504283,,False,
1b6375d6-3b07-4934-a251-2dbb79e949ba,2022-03-01,10.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-Mewtwo-51-PSA-9-66-H468-/373948504284,,False,
1b6375d6-3b07-4934-a251-2dbb79e949ba,2022-03-01,14.52,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-XY-Mewtwo-Evolutions-51-PSA-9-Mint-H186-/125167399009,,False,
1bd92746-b84e-4aef-9b73-ee23efb36f0d,2022-03-01,265.25,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Card-1999-PSA-9-CHANSEY-UNLIMITED-Holo-3-102-Base-Set-MINT-/325047561859,,False,
1bf0d1ba-b606-48e9-99d9-ba3ff3e2da11,2022-03-01,52.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2016-Pokemon-Generations-Sylveon-EX-Radiant-Collection-RC21-PSA-9-/175178907021,,False,
1c58d504-3c8b-4d74-8d24-5f5777458e8a,2022-03-01,520.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Blaine-s-Charizard-Rare-Holo-Japanese-Pokemon-Gym-Challenge-6-PSA-10-GEM-/325065144003,,False,
1cc284cf-cf02-43f0-a054-ecf148b5df8f,2022-03-01,1500.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Game-Shadowless-2-Blastoise-Holo-PSA-9-MINT-Base-Set-/284448472893,,False,
1ce9f28f-dfe0-4750-8aee-4d8fd0692545,2022-03-01,199.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Pokemon-TCG-Magikarp-Wailord-GX-Sun-Moon-Team-Up-161-181-Holo-/224841788341,,False,
1ce9f28f-dfe0-4750-8aee-4d8fd0692545,2022-03-01,169.98,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Magikarp-Wailord-GX-161-Full-Art-Team-Up-2019-LOW-POP-/234387244294,,False,
1cf6019c-a516-4985-806b-464cf8d64060,2022-03-01,649.95,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/DRAGON-TASTIC-2000-Pokemon-Rocket-Dark-Dragonite-HOLO-First-Edition-PSA-9-MINT-/125174929812,,False,
1d7f62f1-2a0c-42c1-a52e-d59a96ab3a11,2022-03-01,25.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/GEM-MINT-2014-Pokemon-Stunky-Non-Holo-PSA-10-XY-Flashfire-54-Base-/294825997426,,False,
1e1e283f-2c8d-4870-b1ac-10100551cd6c,2022-03-01,177.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-MINT-Charizard-4-102-Celebrations-CLASSIC-COLLECTION-Pokemon-Card-/313885671969,,False,
1e4afe68-ca50-48e7-b6e6-e99e49e3cbd0,2022-03-01,59.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-Computer-Error-16-WOTC-Black-Star-Promo-Pokemon-Card-/275187937004,,False,
1e5b1e6e-0094-40b2-a1b7-8e89d704b940,2022-03-01,200.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1996-Pokemon-Pocket-Monsters-Japanese-Basic-Base-Set-129-Magikarp-PSA-10-/334348452783,,False,
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2022-03-01,89.98,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-Game-86-Pokemon-Flute-PSA-10-Card-GEM-MINT-Base-Set-Free-Ship-/154871141727,,False,
1f6b83de-d97b-43ac-8f06-c8255a36aac3,2022-03-01,125.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-DARK-HOUNDOOM-HOLO-2001-JAPANESE-NEO-4-DESTINY-229-PSA-10-/294828572081,,False,
2009733f-8262-41ec-a519-882f39a6a75c,2022-03-01,55.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Pokemon-DITTO-Card-Unlimited-FOSSIL-Set-3-62-Holo-Rare-MINT-1999-/384717599176,,False,
202393fe-25e3-4ed0-b74b-e5cd55849b26,2022-03-01,49.49,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2017-Pokemon-Sun-Moon-Mewtwo-GX-Shining-Legends-PSA-10-GEM-MINT-39-Full-Art-/265572303222,,False,
20b47092-dcca-4f2a-9f74-87b26ce79ca4,2022-03-01,165.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2021-Pokemon-Celebrations-Xerneas-EX-Classic-Collection-XY-PSA-10-Gem-Mint-/203845528381,,False,
20ced124-41f6-49c6-bfc7-d7bc8043fa44,2022-03-01,26.02,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-2000-Japanese-Neo-2-Unown-O-PSA-10-GEM-MINT-Promo-201-/265562646236,,False,
2360236b-a86f-444b-b8a6-79ddf830979a,2022-03-01,83.98,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Ho-Oh-52-WOTC-Black-Star-Promo-Pokemon-Card-/275177728814,,False,
2360236b-a86f-444b-b8a6-79ddf830979a,2022-03-01,49.69,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-MINT-Ho-Oh-52-WOTC-Black-Star-Promo-Pokemon-Card-/265560670740,,False,
243056b1-fe99-4aeb-9f23-da809314c861,2022-03-01,31.44,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Hidden-Fates-Shiny-Vault-SV41-Eevee-Holo-PSA-9-MINT-/144439222582,,False,
2461e568-3cc0-4ef1-bf78-e742c5577ab6,2022-03-01,215.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MT-Full-Art-Mistys-Favor-Unified-Minds-235-236-2019-Pokemon-TCG-/175171107557,,False,
24c87413-5601-45d0-a375-c99422b9a40a,2022-03-01,20.01,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-60-108-Machamp-BREAK-PSA-10-Gem-Mint-/255400526151,,False,
24c87413-5601-45d0-a375-c99422b9a40a,2022-03-01,14.02,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-60-108-Machamp-BREAK-PSA-9-Mint-/255400528104,,False,
25f75909-18da-4e64-9f8a-52a432eba615,2022-03-01,25.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1997-JAPANESE-ROCKET-GANG-TEAM-ROCKET-DARK-DUGTRIO-HOLO-51-PSA-9-MINT-G2451-/255396632542,,False,
263d45c7-44a9-4b85-a4a7-ce0f62abd578,2022-03-01,30.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Rockruff-Baby-Shiny-SV23-SV94-Pokemon-Hidden-Fates-PSA-10-/175128422319,,False,
27d490ad-15af-43d5-8f83-a5806a840198,2022-03-01,288.66,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-Pokemon-HG-SS-Triumphant-Celebi-Holo-GEM-MT-10-/325065027796,,False,
280c79b4-fccf-4ac0-bf9e-047da8584246,2022-03-01,181.04,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Fossil-1-Edition-Magneton-PSA-9-Mint-/265563997952,,False,
281e08b4-820d-4bd2-abda-e27c62d6772c,2022-03-01,156.31,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Zinnia-2018-Japanese-Dragon-Storm-Full-Art-59-53-Gem-Mint-PSA-10-/144438902882,,False,
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2022-03-01,30.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-Pokemon-SWSH-Vivid-Voltage-009-Celebi-PSA-10-/165353048905,,False,
