asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
017c1c0a-b418-4dd6-93b1-e82db52c6be5,2023-06-01,25.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-113-Here-Comes-Team-Rocket-PSA-10-GEM-MINT-/275491145241,,False,
019a868b-1955-49bc-bad7-cd5664240de1,2023-06-01,21.75,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/SV117-SV122-Grimmsnarl-VMAX-Pokemon-Shining-Fates-PSA-10-GEM-Mint-/185912481635,,False,
02137a1e-4158-4a2b-a6dd-d8758a57d66e,2023-06-01,13.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2021-POKEMON-SWORD-SHIELD-SHINING-FATES-021-KYOGRE-PSA-9-/266271397609,,False,
02293c8e-daaf-4a57-8b5a-9a37b6d03882,2023-06-01,835.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-2002-Umbreon-Holo-1st-Edition-072-088-Split-Earth-Pokemon-Japanese-/304811075978,,False,
023e35cf-d97e-4cc5-ae84-35793601e61d,2023-06-01,49.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1996-Pokemon-Japanese-Basic-100-Voltorb-PSA-10-Gem-Mint-Base-Set-/134547375911,,False,
024b1f81-5272-4905-b6e0-dd791e4bf570,2023-06-01,26.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-Gyarados-Holo-34-108-PSA-9-MINT-/314612360334,,False,
028f6a0a-186f-48bb-9f55-7098485ff61f,2023-06-01,34.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-Pokemon-SWSH-Full-Art-Malamar-VMAX-Rebel-Clash-Secret-198-PSA-10-GEM-MT-/125777683936,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2023-06-01,50.40,PSA,9.0,Goldin Auctions,AUCTION,https://goldin.co/item/2000-pokemon-game-movie-pokemon-2000-movie-ancient-mew-psale996,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2023-06-01,61.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Game-Movie-Ancient-Mew-Pokemon-2000-Movie-GRADED-PSA-MINT-9-/134586249332,,False,RELISTED
02c08f51-d76c-4aca-81f5-67c462bba310,2023-06-01,61.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Game-Promo-Movie-Ancient-Mew-PSA-9-MINT-/364274480761,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2023-06-01,70.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Game-Promo-Movie-Ancient-Mew-PSA-9-MINT-/364274482406,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2023-06-01,61.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Game-Promo-Movie-Ancient-Mew-PSA-9-MINT-/364274482941,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2023-06-01,67.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Game-Promo-Movie-Ancient-Mew-PSA-9-MINT-/374718706323,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2023-06-01,61.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Game-Promo-Movie-Ancient-Mew-PSA-9-MINT-/385638055162,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2023-06-01,260.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Ancient-Mew-PSA-10-Graded-2000-Pokemon-Movie-Promo-Holo-Pokemon-Game-Card-/404313937347,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2023-06-01,334.64,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Gem-Mint-Ancient-Mew-Movie-2000-Black-Star-Promo-Pokemon-Card-/155572652560,,False,RELISTED
02c08f51-d76c-4aca-81f5-67c462bba310,2023-06-01,58.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-MINT-Ancient-Mew-Pokemon-Movie-2000-Promo-Holo-Swirl-78-/404262963117,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2023-06-01,95.45,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Card-PSA-9-Mint-Ancient-Mew-Movie-Promo-2000-Full-Art-Holo-Swirl-/155572257939,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2023-06-01,250.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-TCG-Ancient-Mew-Pokemon-Promo-PSA-10-/166124695910,,False,
02cb167f-9abe-40dd-a643-1bee418d5245,2023-06-01,15.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Evolving-Skies-173-Full-Art-Suicune-V-GRADED-PSA-MINT-9-/134586249416,,False,
02cb167f-9abe-40dd-a643-1bee418d5245,2023-06-01,36.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Suicune-V-Full-Art-173-Evolving-Skies-Pokemon-SWSH-/314612072129,,False,
030770e6-2eaf-4fe1-9869-7df789a16330,2023-06-01,142.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Charizard-Team-Up-Prerelease-Holo-Promo-SM158-PSA-10-Gem-Mint-/275870515309,,False,
030770e6-2eaf-4fe1-9869-7df789a16330,2023-06-01,50.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Charizard-Team-Up-Prerelease-Holo-Promo-SM158-PSA-9-Mint-/195792969905,,False,
034a208b-b89e-440f-8c79-4ee62b8c9a92,2023-06-01,51.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2017-POKEMON-SM-GUARDIANS-RISING-157a-FA-METAGROSS-GX-YELLOW-ALT-ART-PSA-10-/134586249406,,False,
034a208b-b89e-440f-8c79-4ee62b8c9a92,2023-06-01,30.02,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2017-POKEMON-SM-GUARDIANS-RISING-157a-FA-METAGROSS-GX-YELLOW-ALT-ART-PSA-10-/134586249428,,False,
034a208b-b89e-440f-8c79-4ee62b8c9a92,2023-06-01,39.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2017-POKEMON-SM-GUARDIANS-RISING-157a-FA-METAGROSS-GX-YELLOW-ALT-ART-PSA-10-/134586249472,,False,
035c6076-4d73-4b0e-a2e9-4ad954d04839,2023-06-01,70.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/YVELTAL-PSA-10-Holo-Rare-Card-Pokemon-TCG-25th-Celebrations-019-025-POP-35-/125931391716,,False,RELISTED
03cf4945-59f6-4e77-9f83-c56d7f133878,2023-06-01,35.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-Japanese-Neo-Genesis-Feraligatr-Holo-160-PSA-9-MINT-/185875157614,,False,
03f8292b-0443-4394-85e8-402a18668da3,2023-06-01,75.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2006-Dustox-Ex-Legend-Maker-Holo-Psa-9-Pokemon-Card-/394651341748,,False,
042e87f2-ea3d-4521-9ee5-6104c369bdae,2023-06-01,23.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Unbroken-Bonds-35-Blastoise-GX-GRADED-PSA-GEM-10-/134586249475,,False,
042e87f2-ea3d-4521-9ee5-6104c369bdae,2023-06-01,29.75,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Blastoise-GX-Sun-Moon-Unbroken-Bonds-Pokemon-Card-PSA-MINT-9-35-214-/185912481623,,False,
0449c011-94d4-4dae-bad7-552e388be600,2023-06-01,20.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-Crown-Zenith-GG41-Full-Art-Raikou-V-GRADED-PSA-MINT-9-/134586254134,,False,
0449c011-94d4-4dae-bad7-552e388be600,2023-06-01,50.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-Crown-Zenith-Raikou-V-PSA-10-/354808434898,,False,
0449c011-94d4-4dae-bad7-552e388be600,2023-06-01,18.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-2023-Pokemon-Sword-and-Shield-Crown-Zenith-GG41-Full-Art-Raikou-V-/394644945158,,False,
0449c011-94d4-4dae-bad7-552e388be600,2023-06-01,30.99,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-TCG-Raikou-V-Crown-Zenith-Galarian-Gallery-GG41-GG70-Holo-PSA-9-Alt-Art-/185912481638,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2023-06-01,89.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Charizard-VMAX-002-021-Starter-Set-Sword-Shield-Pokemon-Japanese-PSA-10-GEM-MINT-/364209378146,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2023-06-01,69.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-Charizard-Vmax-Japanese-Starter-Set-002-021-Graded-Pokemon-Card-/325678051476,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2023-06-01,30.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Charizard-VMax-002-Japanese-Starter-Set-Ultra-Rare-Holo-Mint-PSA-9-/155573134528,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2023-06-01,38.40,PSA,9.0,Goldin Auctions,AUCTION,https://goldin.co/item/2020-pokemon-swsh-black-star-promo-prerelease-066-charizardch2bo,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2023-06-01,20.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2020-POKEMON-SWSH-BLACK-STAR-PROMO-PRERELEASE-066-CHARIZARD-HOLO-PSA-9-/385637493972,,False,
057ccb85-a515-4b87-a75e-e6f89c04e7fb,2023-06-01,20.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Chilling-Reign-226-Full-Art-Fan-Waves-Secret-GRADED-PSA-GEM-10-/134586249480,,False,RELISTED
05882c07-20c0-4079-8f0a-19baacde1c41,2023-06-01,50.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Dark-Venusaur-Winner-Best-Game-7-PSA-9-Graded-Rare-Pokemon-Card-2003-Promo-/404311301152,,False,
05882c07-20c0-4079-8f0a-19baacde1c41,2023-06-01,60.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-TCG-2003-Dark-Venusaur-Winner-Best-Game-Promo-7-PSA-9-/354791874803,,False,
05b5f9e2-3a3a-4f3c-afe8-bfbec26a63df,2023-06-01,326.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Card-PSA-10-Umbreon-037-080-Japanese-Holo-1st-Ed-Gem-Mint-2010-/334875028630,,False,
05b5f9e2-3a3a-4f3c-afe8-bfbec26a63df,2023-06-01,434.24,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/UMBREON-037-080-PSA-10-POKEMON-REVIVING-LEGENDS-L2-JAPANESE-HOLO-/266262645648,,False,
06005efd-5a34-4421-b3c7-3eb4f182eca4,2023-06-01,26.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/XATU-2010-POKEMON-HEARTGOLD-SOULSILVER-UNLEASHED-HOLO-11-PSA-9-MINT-4520-/275868012922,,False,
0600d2ab-3acc-43ea-bbd3-5da5e5e64611,2023-06-01,89.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-GEM-MINT-10-Series-1-59-ARCANINE-2000-Topps-Chrome-Holo-Pokemon-Card-/314611794668,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2023-06-01,106.61,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-Futsal-Pikachu-Ball-001-PSA-10-GEM-MINT-/175751095134,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2023-06-01,79.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-Pokemon-Pikachu-Ball-001-005-UK-Exclusive-Futsal-/125769609237,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2023-06-01,68.79,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pikachu-Ball-001-005-2020-Pokemon-Futsal-Pokemon-Card-PSA-10-Gem-Mint-/155572654033,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2023-06-01,73.12,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Card-PSA-10-Pikachu-Ball-Promo-Soccer-Futsal-2020-001-005-Rare-/225599123540,,False,
063c2953-c9bb-4157-aba6-d15aab03065b,2023-06-01,59.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Magearna-XY186-Black-Star-Promo-Holo-Rare-Pokemon-Card-/145106031823,,False,
066aeb5a-4797-4b57-8bc9-72b52775e7bc,2023-06-01,52.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1967-Topps-Bird-Bombers-Boog-Powell-Curt-Blefary-521-PSA-8-NM-MT-Orioles-J1-/175744266138,,False,
066b2edb-bc73-4846-b551-ea5405625268,2023-06-01,178.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Cynthia-Caitlin-228-SM-Cosmic-Eclipse-228-236-2019-Pokemon-Card-/175752421545,,False,
06824523-9b8e-4246-83be-5e68d8ce89f1,2023-06-01,50.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Mint-Rayquaza-EX-122-XY-P-Pokemon-Center-Promo-Shiny-2015-Japanese-Card-/275855269936,,False,
068c1bd6-248d-4304-9432-a4ad570c7d46,2023-06-01,199.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1996-POKEMON-JAPANESE-BASIC-25-PIKACHU-PSA-10-GEM-MINT-BASE-SET-/235029346408,,False,
06abcb4d-4f72-4969-88c3-8904dfefba1f,2023-06-01,28.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-POKEMON-JAPANESE-SV1a-TRIPLET-BEAT-083-MISMAGIUS-PSA-10-GEM-MINT-/125948471750,,False,
06c1d755-3d15-4fcc-8762-106ac701eb79,2023-06-01,500.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MINT-Pikachu-AR-205-172VSTAR-Universe-S12a-/275879876874,,False,RELISTED
06fd4029-4fa3-42ce-b48c-3fbd722752c5,2023-06-01,33.11,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Bronzong-208-184-CHR-Vmax-Climax-Japanese-Pokemon-Card-Gem-Mint-/404277945901,,False,
076c4874-beb0-4c0a-ad52-783f3dc06da3,2023-06-01,201.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Greens-Exploration-209-Full-Art-Trainer-Unbroken-Bonds-Sun-Moon-Pokemon-/385638630817,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2023-06-01,373.14,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Charizard-011-087-CP6-20th-Anniversary-jap-PSA-10-/354808225187,,False,
07a24ba2-bec2-411e-9c91-5154577156cd,2023-06-01,24.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1996-Pokemon-Japanese-Base-Set-Dugtrio-51-PSA-9-Mint-/394460273475,,False,
07b283fb-1e55-489b-9769-305c29a0ff0a,2023-06-01,15.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-SHAYMIN-V-2022-Brilliant-Stars-152-Full-Art-/275860231867,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2023-06-01,35.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2022-Pokemon-TCG-Silver-Tempest-Radiant-Alakazam-059-195-GEM-MINT-PSA-10-/354822017496,,False,
07ff55af-3e09-46a9-969a-98f5dd4212ba,2023-06-01,63.75,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Bulbasaur-Beat-Frontier-2009-Pt3-001-100-Pokemon-Card-/144799329714,,False,
0801f44a-7262-4969-8133-3a9751071a81,2023-06-01,45.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Crown-Zenith-Full-Art-Latias-GG20-GG70-PSA-10-GEM-MINT-/134593943234,,False,
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-06-01,556.55,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2017-Pokemon-Vulpix-Poncho-Pikachu-037-Promo-Special-Box-PSA-10-GEM-MINT-/155252845579,,False,
084df631-671d-4821-a5d8-2796bb9594da,2023-06-01,40.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2019-Pokemon-Japanese-S-M-Tag-Team-GX-All-Stars-Reshiram-Charizard-GX-PSA-10-/314600568993?var=,,False,
0891da3d-19b7-45d4-9772-454dc8d49754,2023-06-01,49.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-POP-5-Solgaleo-055-095-Holo-Alter-Genesis-Japanese-Pokemon-Card-2019-/354820676789,,False,
08923ac3-289f-4320-8402-1beabfd105a5,2023-06-01,21.05,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-Promo-XY112-Full-Art-Jirachi-Mythical-Pokemon-GRADED-PSA-MINT-9-/134586249378,,False,
08984fe5-ebba-44de-9a82-85cb1e202096,2023-06-01,225.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Base-Set-Holo-NIDOKING-11-102-SHADOWLESS-Pokemon-Card-PSA-9-MINT-/374706649457,,False,
09010f30-f88c-4455-af42-810d3903296d,2023-06-01,929.49,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Moltres-149-147-Secret-Rare-Holo-Platinum-Supreme-Victors-Pokemon-TCG-/256065869146,,False,
0918ff55-ed27-4419-b2fe-016369ec178d,2023-06-01,40.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2021-Pokemon-Sword-Shield-Evolving-Skies-203-Zinnias-Resolve-PSA-10-/364237769725,,False,
098a6740-b97a-4cf9-890c-0ead01b17ac3,2023-06-01,355.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-pokemon-German-Nockchan-Hitmonchan-PSA-10-1st-Edition-Holo-/235034327557,,False,
09b7d223-01e9-4fd0-bbec-d7b9fde2151b,2023-06-01,42.00,PSA,10.0,Goldin Auctions,AUCTION,https://goldin.co/item/2007-pokemon-ex-power-keepers-48-charmander-psa-10o2g8t,,False,
09b9daff-d0a3-4865-a86f-efe3e3c0cb3a,2023-06-01,31.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-Pikachu-V-Silver-Tempest-TG16-195-PSA-9-/394644755267,,False,
09b9daff-d0a3-4865-a86f-efe3e3c0cb3a,2023-06-01,62.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-TCG-Pikachu-V-Lost-Origin-TG16-TG30-Holo-Ultra-Rare-PSA-Graded-10-/404308562959,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2023-06-01,20.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-POKEMON-GAME-46-CHARMANDER-PSA-9-MINT-BASE-SET-/394656651369,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2023-06-01,26.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-MINT-Charmander-Base-Set-Unlimited-Pokemon-Card-46-102-/225590552946,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2023-06-01,32.22,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-charmander-psa-9-Base-Set-1999-Mint-/125954701362,,False,
09d4ecd0-a941-400c-80cf-eb0a948e459b,2023-06-01,19.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2022-Pokemon-056-Mewtwo-Holo-Trick-Trade-PSA-9-Graded-Mint-/256083277916,,False,
09de7db1-7735-4066-8022-2452182f2d32,2023-06-01,36.02,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Dusknoir-Holo-Mewtwo-LV-X-Collection-Pack-Japanese-2009-Pokemon-007-/314606870301,,False,
09ff3732-e3a6-43ac-8105-0f93da669a1e,2023-06-01,35.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-TCG-Lady-Full-Art-Trainer-PSA-10-Lost-Origin-193-2022-/225597582268,,False,
0a5d4830-2b66-40f1-9f96-a49430f6df25,2023-06-01,23.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Celebrations-Surfing-Pikachu-Vmax-Full-Art-009-PSA-10-GEM-MT-/275866485188,,False,
0a650c50-65b0-4d42-8e4f-d4470f85c193,2023-06-01,25.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2015-Pokemon-XY-M-latios-EX-Roaring-Skies-59-MINT-PSA-9-/125951925258,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2023-06-01,38.83,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2022-Pokemon-Japanese-S-Promo-265-Pikachu-Vmax-Corocoro-Comic-PSA-10-/204232280866,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2023-06-01,40.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pikachu-PSA-10-265-S-P-Promo-Holo-Corocoro-Comic-February-2022-Pokemon-Card-Gem-/364202745772,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2023-06-01,39.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-2022-Corocoro-Comics-Pikachu-Vmax-Promo-265-s-p-Gem-Mint-PSA-10-/155572740054,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2023-06-01,44.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-2022-Corocoro-Comics-Pikachu-Vmax-Promo-265-s-p-Gem-Mint-PSA-10-/275760454419,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2023-06-01,37.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-2022-Corocoro-Comics-Pikachu-Vmax-Promo-265-s-p-Gem-Mint-PSA-10-/275863260452,,False,
0aa47a65-922f-4898-b2c0-b95fa586aae1,2023-06-01,68.11,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Fantina-Lost-Abyss-116-100-PSA-GEM-MINT-10-S11-Full-Art-Trainer-Pokemon-/155562528636,,False,
0ad13622-be4d-4769-b549-ce83f1a35393,2023-06-01,9.99,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2021-POKEMON-MCDONALDS-COLLECTION-20-PIPLUP-HOLO-PSA-9-/266271398291,,False,
0ad13622-be4d-4769-b549-ce83f1a35393,2023-06-01,25.75,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-2021-McDonalds-Collection-Piplup-Holo-/134456055799,,False,
0b051c65-2f25-4662-b365-5c1e305ffac5,2023-06-01,255.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-PSA-9-Light-Dragonite-14-105-Neo-Destiny-Holo-Unlimited-Mint-/403890014511,,False,
0b053249-7198-4ee2-bb88-74d4a2132172,2023-06-01,264.84,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-PIKACHU-VMAX-FULL-ART-123-S-P-POKEMON-JAPANESE-PROMO-CAMPAIGN-2020-/235012098654,,False,
0b053249-7198-4ee2-bb88-74d4a2132172,2023-06-01,233.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA10-Pokemon-Japanese-Pikachu-Promo-123-S-P-/125959364527,,False,RELISTED
0b4bb4ee-fdad-496b-8ba0-046b0999effd,2023-06-01,24.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Hidden-Fates-Electrode-GX-SV57-PSA-10-GEM-MINT-/155586206043,,False,
0b524787-5d5d-45f7-b7d0-64109816eec0,2023-06-01,116.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Origin-Forme-Dialga-VSTAR-GG68-PSA-10-Gem-Mint-Full-Art-Pokemon-Crown-Zenith-/235024095806,,False,
