asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
024b1f81-5272-4905-b6e0-dd791e4bf570,2022-05-01,34.95,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-34-Gyarados-Holo-PSA-9-MINT-/284754705160,,False,
024b1f81-5272-4905-b6e0-dd791e4bf570,2022-05-01,17.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-Gyarados-34-PSA-9-/284784269798,,False,
024b1f81-5272-4905-b6e0-dd791e4bf570,2022-05-01,21.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-Gyarados-Holo-34-PSA-9-Mint-V354-/374043185433,,False,
026fb526-00ed-4907-8977-3909035e5fa9,2022-05-01,37.20,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/26bf65ce-6f23-11ed-ac83-0a58a9feac02,,False,
029cb54c-bfbe-49a0-bf1c-5595a1de0b60,2022-05-01,75.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Coalossal-Staff-Rebel-Clash-Prerelease-Black-Star-Promo-SWSH024-/134096738953,,False,
02aacbf1-7afb-4ef8-8a3c-321df316131b,2022-05-01,17.21,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/56804788-CENTISKORCH-VMAX-2020-Pokemon-Japan-SWSH-028-Shiny-Star-V-FA-PSA-10-GEM-/154963919245,,False,
02aacbf1-7afb-4ef8-8a3c-321df316131b,2022-05-01,17.52,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/56804789-CENTISKORCH-VMAX-2020-Pokemon-Japan-SWSH-028-Shiny-Star-V-FA-PSA-10-GEM-/154963919217,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2022-05-01,62.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Game-Ancient-Mew-Movie-Promo-Holo-WoTC-PSA-9-MINT-/363814478130,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2022-05-01,93.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Ancient-Mew-Pokemon-2000-Movie-Game-Promo-PSA-9-MINT-/304459585775,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2022-05-01,99.49,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-TCG-CARD-ANCIENT-MEW-MOVIE-2000-PROMO-CARD-PSA-9-MINT-/255504327156,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2022-05-01,92.79,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Ancient-Mew-PSA-9-swirl-Holo-2000-Movie-Promo-NM-Mint-Original-10-/394049978868,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2022-05-01,62.40,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/25c337cc-6f23-11ed-a20e-0a58a9feac02,,False,
030770e6-2eaf-4fe1-9869-7df789a16330,2022-05-01,400.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Charizard-Holo-SM158-Black-Star-Team-Up-Promo-PreRelease-PSA-10-Pokemon-Card-/325133691914,,False,
034a208b-b89e-440f-8c79-4ee62b8c9a92,2022-05-01,26.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Pokemon-PSA-9-Metagross-GX-Full-Art-Hidden-Fates-157a-/154933117121,,False,
034a208b-b89e-440f-8c79-4ee62b8c9a92,2022-05-01,84.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2019-Pokemon-S-M-Hidden-Fates-157a-Shiny-Metagross-GX-PSA-10-Gem-Mint-Promo-/255388355771,,False,
034a208b-b89e-440f-8c79-4ee62b8c9a92,2022-05-01,21.80,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Shiny-Metagross-157a-Hidden-Fates-Ultra-Premium-Collection-Box-Promo-Mint-/294950343009,,False,
0360df18-4db7-4f79-affa-1a51350f05c0,2022-05-01,64.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Tyrogue-PSA-10-Japanese-Mcdonalds-Promo-023-P-2002-Pokemon-Card-/224951926588,,False,
036f68fa-1d54-42e9-af85-4f4a87eb7ab2,2022-05-01,69.60,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/26081aa4-6f23-11ed-9e96-0a58a9feac02,,False,
03859715-ec5b-4f9a-bc71-790ea0be8edf,2022-05-01,1650.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/2607c3ba-6f23-11ed-aeb2-0a58a9feac02,,False,
039ed836-d81c-4104-9256-200a592a2b90,2022-05-01,75.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Brilliant-Stars-Rapid-Strike-Urshifu-Vmax-TG30-PSA10-Low-Population-/195001279549,,False,
03b3a490-0082-47ec-bf82-ac55b247fe55,2022-05-01,389.21,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-PSA-9-Gold-Star-Entei-/394044186030,,False,
03cf4945-59f6-4e77-9f83-c56d7f133878,2022-05-01,37.95,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Japanese-Neo-Double-White-Star-Holo-Odairu-160-PSA-9-Mint-/304462217411,,False,
03db4672-951a-4956-8cea-75ed81903a07,2022-05-01,23.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Hidden-Fates-32-Mew-Reverse-Foil-PSA-10-Gem-Mint-/165448610971,,False,
03de48c3-6fbb-4322-bf6b-1a8c703d7f0b,2022-05-01,27.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-2017-Sun-Moon-Shining-Legends-Pikachu-28-73-Holo-PSA-10-Gem-Mint-/134096880609,,False,
03f8292b-0443-4394-85e8-402a18668da3,2022-05-01,171.91,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Dustox-Ex-Legend-Maker-PSA-9-Mint-86-92-Groudon-Ex-PSA-8-/403633929326,,False,
03fccb48-bd75-423e-85ad-4bb9aad8e63a,2022-05-01,36.24,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-PSA-9-RESHIRAM-CHARIZARD-GX-096-095-FA-JAPANESE-/265663269947,,False,
04066604-c622-4113-b2e7-592df0c945ad,2022-05-01,50.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/POKEMON-PSA-10-GEM-MINT-2017-SHINING-LEGENDS-SHINING-VOLCANION-27-73-Holo-/313973603089,,False,
04066604-c622-4113-b2e7-592df0c945ad,2022-05-01,48.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Shining-Volcanion-Shining-Legends-Shiny-Holo-Rare-27-PSA-10-Gem-Mint-/284777521505,,False,
04066604-c622-4113-b2e7-592df0c945ad,2022-05-01,51.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Shining-Volcanion-Shining-Legends-Shiny-Holo-Rare-27-PSA-10-Gem-Mint-/284777538858,,False,
0419174c-e503-4530-8c7f-1ada3d016bc8,2022-05-01,207.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Sabrina-Gym-Challenge-Unlimited-Holo-Rare-20-PSA-10-Gem-Mint-/284779047599,,False,
042e87f2-ea3d-4521-9ee5-6104c369bdae,2022-05-01,46.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-PSA-10-Gem-Mint-Blastoise-GX-35-214-Unbroken-Bonds-/284779175536,,False,
043fb5e2-b563-498e-99ea-a4ddc0649518,2022-05-01,67.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-2022-POKEMON-SWORD-AND-SHIELD-BRILLIANT-STARS-TG29-FA-SS-URSHIFU-VMAX-/325158321063,,False,
046f75df-d6d7-4161-8f1b-18ed20859bad,2022-05-01,28.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-TCG-Electabuzz-Base-Set-2-24-130-Regular-Unlimited-Rare-PSA-9-/384853301386,,False,
049c76f5-9463-4ae1-8848-80b7070f3d24,2022-05-01,25.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-2019-Pinsir-GX-6-Hidden-Fates-PSA-10-Gem-Mint-/255510242900,,False,
049c76f5-9463-4ae1-8848-80b7070f3d24,2022-05-01,13.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Psa-10-Pokemon-TCG-Pinsir-GX-Hidden-Fates-6-68-Holo-Ultra-Rare-/354026825686,,False,
04a09394-1e5d-4f87-9a80-18c04c32411d,2022-05-01,307.75,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-Japanese-SWSH-Shiny-Star-V-198-FA-Marnie-PSA-10-GEM-MINT-/384860963336,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2022-05-01,69.20,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2020-POKEMON-JPN-SWSH-FA-CHARIZARD-VMAX-STARTER-SET-002-GEM-MT-PSA-10-/384857330826,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2022-05-01,92.03,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-PSA-10-CHARIZARD-VMAX-002-021-JAPANESE-PROMO-/265663259757,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2022-05-01,80.35,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Gem-Mint-CHARIZARD-VMAX-FA-002-021-STARTER-DECK-JAPANESE-POKEMON-HOLO-/265658766936,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2022-05-01,66.54,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Japanese-2020-Pokemon-Card-Charizard-VMAX-Starter-Set-Full-Art-002-021-/354033445280,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2022-05-01,64.03,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Japanese-2020-Pokemon-Card-Charizard-VMAX-Starter-Set-Full-Art-002-021-/354033450478,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2022-05-01,71.73,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Japanese-Pokemon-Sword-Shield-CHARIZARD-VMAX-002-021-Vmax-Starter-Set-/185388459624,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2022-05-01,81.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Psa-10-Gem-Mint-Charizard-Vmax-Starter-Set-SC-002-021-Japanese-Pokemon-2020-/134096875675,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2022-05-01,125.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-POKEMON-VIVID-VOLTAGE-PRERELEASE-CHARIZARD-66-PSA-10-/313973257488,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2022-05-01,145.40,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-VIVID-VOLTAGE-PRERELEASE-CHARIZARD-PSA-10-/354026572849,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2022-05-01,94.16,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Charizard-Vivid-Voltage-Pre-Release-Promo-SWSH066-PSA-9-MINT-Pokemon-Card-/265660411185,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2022-05-01,145.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Charizard-SWSH066-Pokemon-Vivid-Voltage-Prerelease-Promo-/175255811530,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2022-05-01,61.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Charizard-Prerelease-Holo-Black-Star-Promo-2020-Vivid-Voltage-SWSH066-/203926027041,,False,
05afc4c9-c85a-4752-89c0-db5312b2d620,2022-05-01,22.52,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-2019-Sun-Moon-Hidden-Fates-STAKATAKA-GX-FA-SV74-SV94-PSA-10-GEM-MINT-/175255959772,,False,
05f4ca50-e72b-4272-9fc4-3980b8704075,2022-05-01,570.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2003-Pokemon-Card-Chansey-Ex-Holo-96-PSA-10-Gem-Mint-Ex-Ruby-Sapphire-/125278337373,,False,
061bd60b-a560-4a8c-abb8-b5d831d607e0,2022-05-01,210.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/2636a9e6-6f23-11ed-9bb8-0a58a9feac02,,False,
067b0eb7-d848-4f3e-94dd-508f952a7b4a,2022-05-01,232.27,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Mewtwo-Vending-Series-III-PSA-10-GEM-MINT-Pokemon-Japanese-1998-/125278432215,,False,
067b0eb7-d848-4f3e-94dd-508f952a7b4a,2022-05-01,149.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-1998-Japanese-Vending-Series-III-Mewtwo-Non-HOLO-Pokemon-Card-/394039702399,,False,
06824523-9b8e-4246-83be-5e68d8ce89f1,2022-05-01,144.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/25f0e3fc-6f23-11ed-aca3-0a58a9feac02,,False,
068c1bd6-248d-4304-9432-a4ad570c7d46,2022-05-01,14.99,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1996-Pokemon-Japanese-Basic-025-25-Pikachu-PSA-9-MINT-27-/134096521291,,False,
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2022-05-01,120.00,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/2606922e-6f23-11ed-91d9-0a58a9feac02,,False,
06d03b1e-3896-46ca-a9ce-8fb407a2cfa6,2022-05-01,150.00,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/25968d76-6f23-11ed-841a-0a58a9feac02,,False,
06ebcaf4-0e95-4d62-8f70-323e7dc22c4f,2022-05-01,33.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2019-Pokemon-Hidden-Fates-Guzma-Trainer-Full-Art-SV84-SV94-PSA-10-Gem-Mint-/255502329715,,False,
06ebcaf4-0e95-4d62-8f70-323e7dc22c4f,2022-05-01,34.33,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-2019-Sun-Moon-Hidden-Fates-GUZMA-FA-SV74-SV94-Graded-PSA-10-GEM-MINT-/175255961572,,False,
073eebff-115c-440a-9fa5-00db93011301,2022-05-01,187.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Team-Up-174-Full-Art-Erikas-Hospitality-PSA-10-/115358311742,,False,
073f305b-7669-47aa-86b7-f6169e83a5e7,2022-05-01,79.95,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Mega-Ampharos-EX-Full-Art-Ancient-Origins-88-98-2015-Pokemon-/154779375068,,False,
0773e761-9268-4448-8bd0-21d6cd585f26,2022-05-01,186.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/2691e4e6-6f23-11ed-92f5-0a58a9feac02,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2022-05-01,475.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Charizard-CP6-011-087-20th-Anniversary-Pokemon-Japanese-PSA-10-Gem-Mint-Swirl-/334371654897,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2022-05-01,360.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/274accc2-6f23-11ed-b70b-0a58a9feac02,,False,
07dcdb69-2d81-4535-88cf-041cb41e5167,2022-05-01,24.00,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/26d7b64c-6f23-11ed-9814-0a58a9feac02,,False,
081321d8-5b33-48de-b73d-cc606b62d5c8,2022-05-01,65.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-Gym-Heroes-Holo-Erikas-Clefable-3-PSA-9-MINT-/403618670276,,False,
0821c245-2162-488e-a393-a5d4b607a72e,2022-05-01,150.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2004-Wigglytuff-EX-Hidden-Legends-PSA-9-Mint-Pokemon-Card-101-/363812422381,,False,
0827d345-dd69-4397-ab58-8101ad45be2b,2022-05-01,165.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-ULTRA-PRISM-MARS-154-FULL-ART-HOLO-FOIL-CARD-PSA-10-GEM-MINT-/134098639527,,False,
0827d345-dd69-4397-ab58-8101ad45be2b,2022-05-01,100.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/POKEMON-ULTRA-PRISM-MARS-154-FULL-ART-HOLO-FOIL-CARD-PSA-10-GEM-MINT-/144531969103,,False,
0835327b-a851-4d10-b048-0ca7f8aa4175,2022-05-01,41.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Base-Set-2-Poliwrath-Holo-15-130-PSA-9-MINT-/115358434270,,False,
089473e5-a5b6-403c-96f9-7fec447624be,2022-05-01,74.40,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/26d8ca96-6f23-11ed-8080-0a58a9feac02,,False,
08984fe5-ebba-44de-9a82-85cb1e202096,2022-05-01,81.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Base-Set-Nidoking-11-102-PSA-9-Mint-/185391191773,,False,
08984fe5-ebba-44de-9a82-85cb1e202096,2022-05-01,61.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Nidoking-11-102-Rare-Holo-1999-Base-Set-Unlimited-WOTC-Pokemon-MINT-PSA-9-/325167774103,,False,
08984fe5-ebba-44de-9a82-85cb1e202096,2022-05-01,91.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Nidoking-Base-Set-Unlimited-Holo-Rare-11-PSA-9-Mint-/284779110675,,False,
08fc5b30-a58b-4deb-90e2-7a3aecbd0435,2022-05-01,55.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Fossil-1999-1st-Edition-Raichu-29-62-PSA-9-/325172046431,,False,
09010f30-f88c-4455-af42-810d3903296d,2022-05-01,999.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-2009-Platinum-Supreme-Victors-Moltres-149-147-HOLO-Pokemon-Card-/175228447874,,False,
0946815f-451c-489d-8367-8c599ffd38ae,2022-05-01,20.49,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-Vivid-Voltage-Togekiss-VMAX-141-185-Full-Art-Ultra-Rare-PSA-10-/304459577489,,False,
097a9132-f834-428a-ab5e-939fc6cd8bbb,2022-05-01,178.69,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Dark-Gyarados-Prerelease-Holo-Rare-Promo-8-Team-Rocket-Gem-Mint-/294950010034,,False,
097a9132-f834-428a-ab5e-939fc6cd8bbb,2022-05-01,24.98,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-8-Dark-Gyarados-8-Prerelease-Holo-Pokemon-Promo-MINT-Card-Movie-2000-/234531747175,,False,
097a9132-f834-428a-ab5e-939fc6cd8bbb,2022-05-01,66.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-MINT-Dark-Gyarados-PRERELEASE-Team-Rocket-Holo-Rare-8-82-Pokemon-Card-/224954677056,,False,
0984fe73-c4db-4087-b319-8799393c0aee,2022-05-01,74.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-1999-Fossil-Hitmonlee-7-62-HOLO-Pokemon-Card-/175245713050,,False,
09c75a46-888d-461c-87c5-f5949cb893b5,2022-05-01,81.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1998-Pokemon-Japanese-Haunter-93-Vending-Series-PSA-9-MINT-/325157739928,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-05-01,17.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Game-Base-Set-46-102-Charmander-PSA-9-MINT-/354026755630,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-05-01,59.85,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Game-Base-Set-Charmander-PSA-10-Gem-Mint-/284784426958,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-05-01,56.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/CHARMANDER-1999-Pokemon-Base-Set-46-102-PSA-10-GEM-MINT-Original-Classic-/304459590006,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-05-01,24.99,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Charmander-46-102-1999-Base-Set-Unlimited-Pokemon-Cards-PSA-9-MINT-53331231-/394047448287,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-05-01,24.99,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Charmander-46-102-1999-Base-Set-Unlimited-Pokemon-Cards-PSA-9-MINT-53331238-/234527430418,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-05-01,24.99,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Charmander-46-102-1999-Base-Set-Unlimited-Pokemon-Cards-PSA-9-MINT-53331244-/394047450331,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-05-01,60.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-Unlimited-Base-Set-Charmander-Non-Holo-46-102-PSA-10-GEM-MINT-New-Cert-/175252758890,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-05-01,23.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Charmander-Base-Set-Unlimited-46-PSA-9-Mint-/284779107355,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-05-01,112.80,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/274ac146-6f23-11ed-ac93-0a58a9feac02,,False,
