asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
02874192-e4b3-4d45-bed1-78a7a2157639,2026-02-01,40.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/358178820000,,False,
02874192-e4b3-4d45-bed1-78a7a2157639,2026-02-01,79.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/389567039531,,False,
02874192-e4b3-4d45-bed1-78a7a2157639,2026-02-01,40.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/397035204263,,False,
02874192-e4b3-4d45-bed1-78a7a2157639,2026-02-01,195.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/397560266531,,False,
02942b05-5bb4-40c5-af94-89d6f7055c0d,2026-02-01,64.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/287099384867,,False,
02b10f93-335a-4a06-b99e-7db985e2b9c6,2026-02-01,100.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/297984317553,,False,
02be6e71-4ca7-4014-9c1e-81e8357df163,2026-02-01,294.99,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287093070864,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2026-02-01,1647.29,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/136962527175,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2026-02-01,172.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/157637685250,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2026-02-01,250.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/235956103455,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2026-02-01,1825.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287093069972,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2026-02-01,1300.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/366167029726,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2026-02-01,140.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/389565589172,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2026-02-01,192.00,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/782ecec8-f99e-11f0-9dc6-0a58a9feac02,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2026-02-01,168.00,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/e59e3336-edaf-11f0-9ac8-0a58a9feac02,,False,
02dd0428-253f-4ca8-b6a8-dac6e6172231,2026-02-01,380.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/147126603607,,False,
02ede73d-7a49-41e2-a848-9cf0d7608e01,2026-02-01,617.44,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297959159605,,False,RELISTED
02f23419-454e-4ebe-9d0b-1cde763a10e6,2026-02-01,950.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/168125980755,,False,
030770e6-2eaf-4fe1-9869-7df789a16330,2026-02-01,91.20,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/4035ff38-e66f-11f0-a1bc-0a58a9feac02,,False,
030e2540-e70c-4530-9ef5-77da992bd7a4,2026-02-01,90.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/205978048885,,False,
030e2540-e70c-4530-9ef5-77da992bd7a4,2026-02-01,100.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/297919385493,,False,
030f0dbc-ea53-4e74-ba72-cc79d961f756,2026-02-01,71.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297969038705,,False,
030f0dbc-ea53-4e74-ba72-cc79d961f756,2026-02-01,54.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/297976073250,,False,
030f0dbc-ea53-4e74-ba72-cc79d961f756,2026-02-01,79.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306728214699,,False,
03112b7d-2379-43ab-851b-2213c8e919fa,2026-02-01,602.18,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/257310279453,,False,
0311324a-87ee-41e9-9a5f-efa02a711d48,2026-02-01,50.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306736836783,,False,
0311f908-7aed-49c7-938d-a00252e23c64,2026-02-01,102.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/358155113751,,False,
03176d4e-7937-48f2-bf42-bf8a2c76e274,2026-02-01,575.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306652514073,,False,
034a208b-b89e-440f-8c79-4ee62b8c9a92,2026-02-01,37.20,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/7949d5f6-f966-11f0-90f7-0a58a9feac02,,False,
035c6076-4d73-4b0e-a2e9-4ad954d04839,2026-02-01,88.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/127649137581,,False,
03b3a490-0082-47ec-bf82-ac55b247fe55,2026-02-01,1475.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/287095486384,,False,
03b3a490-0082-47ec-bf82-ac55b247fe55,2026-02-01,1425.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/389539285880,,False,
03b3a490-0082-47ec-bf82-ac55b247fe55,2026-02-01,1500.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/406324323485,,False,
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-02-01,438.49,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/136962596536,,False,RELISTED
03c812d9-5dd3-4a6e-9962-012f3d9af935,2026-02-01,350.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/297764486140,,False,
03d4bf6f-59c5-45a1-8f9a-ae3903080920,2026-02-01,15.60,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/7c1a752e-f966-11f0-9078-0a58a9feac02,,False,
03ea0a08-763a-4e95-bc86-d7a747ed4d37,2026-02-01,180.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297982012310,,False,
04066604-c622-4113-b2e7-592df0c945ad,2026-02-01,82.85,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/236604431403,,False,
042e87f2-ea3d-4521-9ee5-6104c369bdae,2026-02-01,79.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287093267723,,False,
0431e80e-550e-4764-9cae-6d283983998a,2026-02-01,59.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/177824729535,,False,
043a804e-28d4-4f21-b274-9a4de857ec0a,2026-02-01,560.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116999570778,,False,
043a804e-28d4-4f21-b274-9a4de857ec0a,2026-02-01,635.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/206030141477,,False,
043a804e-28d4-4f21-b274-9a4de857ec0a,2026-02-01,545.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287104525267,,False,
043a804e-28d4-4f21-b274-9a4de857ec0a,2026-02-01,565.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297962589836,,False,
043a804e-28d4-4f21-b274-9a4de857ec0a,2026-02-01,218.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/306721971126,,False,
043ee3da-e72a-4ca1-ad5e-73a1a6837e86,2026-02-01,400.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/389558983873,,False,
043f6b07-6f75-4a50-9d0a-2509c9df57e2,2026-02-01,65.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116992585428,,False,
04452819-ff06-4ab1-bd01-e528e75dc777,2026-02-01,170.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/297959164344,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-02-01,49.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/317767619120,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-02-01,150.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://www.fanaticscollect.com/buy-now/6d850fb9-3f75-4194-9fac-b108ea103d82,,False,
0476c0f7-e279-4aad-b793-025aa87be734,2026-02-01,20.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/317802647829,,False,
0476d73e-fac9-4d45-b841-3c9e0bf91105,2026-02-01,9.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/257324876334,,False,
04a09394-1e5d-4f87-9a80-18c04c32411d,2026-02-01,144.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/400150b2-e66f-11f0-8769-066564cbd42b,,False,
04a09394-1e5d-4f87-9a80-18c04c32411d,2026-02-01,162.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/745cc2ec-fb9b-11f0-a795-0a58a9feac02,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,3660.00,PSA,10.0,Goldin Auctions,AUCTION,https://goldin.co/item/2023-pokemon-scarlet-violet-promo-pokemon-x-van-gogh-grey-felt-hat-08551clp,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,602.88,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/116999612371,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,522.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/116999612553,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,1900.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/117013028114,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,1900.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/127637330716,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,534.48,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/136972559160,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,1903.02,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/236610933450,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,1910.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287093070533,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,570.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/287093267965,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,577.99,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/287093275102,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,1925.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287094006935,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,1825.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287095486321,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,530.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/297965930874,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,1925.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/297978586595,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,1900.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/297978586599,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,565.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/306721151306,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,540.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/306729315008,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,567.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306742302227,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,1900.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/306742715501,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,1899.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306743169020,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,1899.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306744115228,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,1900.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/326978187153,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,1951.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/366143346284,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,620.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/366146031894,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,615.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/366146031896,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,1910.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/376922752748,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,571.99,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/397528657550,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,1860.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/1f371ad4-f668-11f0-99c5-0206cdf08dc3,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,552.00,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/37f2c13a-f222-11f0-9b5a-0636745d473f,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,468.00,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/4c12184e-f706-11f0-a8fc-0ab6d9b5acc9,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,1920.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/7a032d68-f0e6-11f0-ac04-0636745d473f,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-02-01,1860.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/7a0383a8-f0e6-11f0-a40a-0636745d473f,,False,
0500c207-3046-4e12-9f23-48e2f1dcef8b,2026-02-01,94.95,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/266032157023,,False,
0500f999-3751-43fe-b9ce-14b103e52552,2026-02-01,30.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/317801537050,,False,
050527e1-0ba4-4a06-8375-d75dcf3f3900,2026-02-01,2930.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/336415488140,,False,NOT_PAID
0506b6fe-202b-4005-8ff4-653a5e27e260,2026-02-01,16.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116997934524,,False,
050bde19-000f-463f-ab92-2fbbb6092d4a,2026-02-01,62.34,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/136961574729,,False,
051c5042-5e45-4dc4-9cf5-79e3084a3142,2026-02-01,310.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297955249474,,False,
052a6cb7-5be7-499a-ac63-b153e41fdc85,2026-02-01,28.80,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/dcf4d272-f7cc-11f0-9540-0a58a9feac02,,False,
053a5772-8838-4370-9e1c-4e9a17223973,2026-02-01,999.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/257336020777,,False,
053db78f-64cc-488d-b4cc-96bc15931608,2026-02-01,9.99,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/236597769879,,False,RELISTED
053db78f-64cc-488d-b4cc-96bc15931608,2026-02-01,17.63,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/317721864106,,False,RELISTED
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2026-02-01,167.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306728848923,,False,
056277d0-f5f9-45cb-a5ff-1f6b92faf03e,2026-02-01,236.72,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/406638036619,,False,
05669099-c638-43fd-be01-e18fe65b74e7,2026-02-01,127.09,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376898864439,,False,
057196b2-49a0-4f98-97d1-cdb622fa3ea8,2026-02-01,6.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/358154649404,,False,
0577d537-5ed5-4844-ad1c-6d1ce5e66e2a,2026-02-01,17.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/306728882929,,False,
058ec227-83b7-4d47-bc7e-25dd16fb03d9,2026-02-01,534.48,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/136962419024,,False,
05a60bff-534a-4b9b-9da2-9a2e05d18bba,2026-02-01,149.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/297945653147,,False,
05abdefc-9e96-42a1-8523-2ce86212f87a,2026-02-01,399.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/334097503081,,False,
05b5f9e2-3a3a-4f3c-afe8-bfbec26a63df,2026-02-01,649.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/168047314794,,False,
05b5f9e2-3a3a-4f3c-afe8-bfbec26a63df,2026-02-01,697.99,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287093275193,,False,
05b5f9e2-3a3a-4f3c-afe8-bfbec26a63df,2026-02-01,700.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/306604120222,,False,
05bf6ef6-c315-4db6-aa59-b6016708c8e1,2026-02-01,8800.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/116999232286,,False,
05c1bd67-ee89-40be-a0b7-bb1d6d718049,2026-02-01,280.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/297964658302,,False,
05c23f12-b8f4-41a0-830a-f77d6dc48934,2026-02-01,66.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287093070620,,False,
05c39ab4-46e1-4068-aff4-647462ccbf79,2026-02-01,37.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116998985834,,False,
05c39ab4-46e1-4068-aff4-647462ccbf79,2026-02-01,35.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376907510907,,False,
05e93c58-17bb-4151-a928-ae1a5178c5ff,2026-02-01,220.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/336177661243,,False,
0620c931-7f1d-4e72-8e9f-2d14eb86ec45,2026-02-01,65.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/336412265152,,False,
06601409-e2c9-4be5-b220-f87eb0afcba6,2026-02-01,14.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/376895371311,,False,
0681e9c3-183f-493d-bd08-b4711b816ccb,2026-02-01,88.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/116982516662,,False,
0681e9c3-183f-493d-bd08-b4711b816ccb,2026-02-01,26.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/157637950426,,False,
0681e9c3-183f-493d-bd08-b4711b816ccb,2026-02-01,72.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/19250236-f745-11f0-8f93-0ab3129a284f,,False,
06864f2f-efa9-43f5-a10e-ae77b2c1c3b6,2026-02-01,51.55,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287093267512,,False,
068d4726-594b-4b61-a305-638cfda914cf,2026-02-01,4320.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/17000a2c-fb0b-11f0-a64f-06aad511bd99,,False,
06abcb4d-4f72-4969-88c3-8904dfefba1f,2026-02-01,51.55,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/136972550260,,False,
06c1d755-3d15-4fcc-8762-106ac701eb79,2026-02-01,350.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/168116794997,,False,
06c1d755-3d15-4fcc-8762-106ac701eb79,2026-02-01,394.99,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287093267394,,False,
