asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
04cffddc-d85e-4cd9-b6d6-5760b96f0d8f,2024-07-01,38.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED157164,,False,
04e31f4c-dda7-47c9-b1c9-68977ce2a10a,2024-07-01,49.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-Spidops-ex-243-198-Scarlet-Violet-SIR-Pokemon-Card-/226206564317,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-07-01,210.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375498088437,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-07-01,213.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SVP-Pokemon-X-Van-Gogh-085-Pikachu-Grey-Felt-Hat-PSA-10-/375498090514,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-07-01,195.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-10-GEM-MINT-/226194467186,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-07-01,217.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/86158601-GREY-FELT-HAT-PIKACHU-2023-Pokemon-Van-Gogh-Promo-PSA-10-/156271671137,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-07-01,100.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/James-Wood-Signed-Autographed-2022-Bowman-Chrome-1st-PSA-10-Gem-Mt-/395261948861,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-07-01,250.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Pikachu-Grey-Felt-Hat-085-Promo-Card-Pokemon-X-Van-Gogh-Museum-/226218720842,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-07-01,203.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Pikachu-Grey-Felt-Hat-Promo-Card-Pokemon-x-Van-Gogh-Museum-SVP-085-/226210858403,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-07-01,204.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Pikachu-Grey-Felt-Hat-Promo-Card-Pokemon-x-Van-Gogh-Museum-SVP-085-/326175431256,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-07-01,249.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Pokemon-x-Van-Gogh-Pikachu-Grey-Felt-Hat-085-Promo-Card-GEM-MINT-/145834978152,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-07-01,199.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Pikachu-Grey-Felt-Hat-SVP-EN085-Van-Gogh-Promo-PSA-10-/395502822662,,False,
053db78f-64cc-488d-b4cc-96bc15931608,2024-07-01,12.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2024-Pokemon-Temporal-Forces-Heros-Cape-ACE-SPEC-Rare-152-162-PSA-10-/375507033393,,False,
056f415a-fcd4-4bdd-9c99-89d21d4eb4c2,2024-07-01,18.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1999-POKEMON-GAME-92-ENERGY-REMOVAL-PSA-10-/305636167256,,False,
0577d537-5ed5-4844-ad1c-6d1ce5e66e2a,2024-07-01,6.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-P-M-Japanese-SM-Promo-Pikachu-Mewtwo-Mew-GX-SPL-JMB-PSA-10-sm19-/375507649135,,False,
05e93c58-17bb-4151-a928-ae1a5178c5ff,2024-07-01,34.42,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Charizard-ex-JAPANESE-SHINY-TREASURES-331-FULL-ART-Pokemon-Card-/355801943848,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2024-07-01,63.19,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-Futsal-Pikachu-Ball-001-005-/126529085059,,False,
071e2be7-c3ad-42ee-875f-745eef236539,2024-07-01,35.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2020-Pokemon-SwSh-BEA-Full-Art-Trainer-180-SWSH-Vivid-Voltage-PSA-10-Gem-Mint-/375512317952,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2024-07-01,190.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2016-POKEMON-JAPANESE-EXPANSION-20TH-ANNIVERSARY-011-CHARIZARD-HOLO-PSA-10-/296530514767,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2024-07-01,233.75,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Charizard-Holo-011-087-CP6-20th-Anniversary-Japanese-Pokemon-Card-/285930352125,,False,RELISTED
07cd7666-65cf-49cd-93ff-6a8832f01c1f,2024-07-01,20.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Mew-ex-JAPANESE-POKEMON-151-151-ULTRA-RARE-Pokemon-Card-/355801943652,,False,
07ebd19f-78f2-4fa6-922a-5a354f59564f,2024-07-01,36.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Gym-Challenge-1st-Edition-65-Blaines-Rhyhorn-PSA-10-GEM-MINT-/387115202789,,False,
088e95c5-7c95-4dda-907e-c13439541244,2024-07-01,66.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED157175,,False,
089473e5-a5b6-403c-96f9-7fec447624be,2024-07-01,500.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-PSA-10-GEM-MT-Alakazam-EX-125-124-Fates-Collide-FA-Holofoil-2016-S-2814-/387119519847,,False,
08dbcc85-4fea-441d-aac0-476ac4a502d1,2024-07-01,32.39,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Lugia-V-Full-Art-PSA-10-Paradigm-Trigger-s12-109-098-SR-Japanese-Pokemon-Card-/135112846413,,False,
090ceb1b-aadc-4650-8cae-da5d994149ea,2024-07-01,13.05,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2024-POKEMON-PAF-EN-PALDEAN-FATES-SHINY-RARE-103-DOLLIV-PSA-10-/305636167628,,False,
090ceb1b-aadc-4650-8cae-da5d994149ea,2024-07-01,15.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2024-POKEMON-PAF-EN-PALDEAN-FATES-SHINY-RARE-103-DOLLIV-PSA-10-/305636167681,,False,
093453bf-027a-4699-990a-359265efd832,2024-07-01,26.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1999-POKEMON-GAME-61-RATTATA-PSA-10-/305636167306,,False,
09625214-a350-4145-b9c9-4cae0a0ee0e6,2024-07-01,2225.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Japanese-S-P-Campaign-186-FA-Flareon-VMAX-PSA-10-GEM-MINT-/364968833679,,False,
09b6b312-a86c-40d3-bba3-6054b975f3f4,2024-07-01,185.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2017-Pokemon-Japanese-Best-XY-Full-Art-Jolteon-EX-173-PSA-10-GEM-BCH-/296530485516,,False,
09b9daff-d0a3-4865-a86f-efe3e3c0cb3a,2024-07-01,99.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-Pikachu-V-TG16-TG30-Pokemon-SWSH-Lost-Origin-Trainer-Gallery-/135119950930,,False,
09bbf150-ad38-4200-93d0-ba2c2bd35d6d,2024-07-01,158.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA10-2021-POKEMON-ASIA-25TH-ANNIVERSARY-PROMO-001-PIKACHU-V-GOLDEN-BOX-/226216017622,,False,
09d3ff90-5f51-479f-8255-56833d25ab41,2024-07-01,15.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Japanese-25th-Anniversary-Pikachu-V-RR-Foil-020-028-PSA-10-/126548540172,,False,
0a50d24d-55fc-44cb-983f-fba84915df9b,2024-07-01,30.59,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Gem-Mint-Japanese-Arceus-Dialga-Palkia-GX-sm12-065-095-Pokemon-Card-/315451360528,,False,
0af41802-d1be-45c6-9b4c-f57c632e6527,2024-07-01,208.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA10-Gengar-Master-Ball-Mirror-Holo-094-165-SV2a-Pokemon-Card-151-Gem-Mint-/387114514591,,False,
0b46c898-ea8c-4ff3-a3a0-485e9aaad035,2024-07-01,42.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Jolteon-ex-JAPANESE-BEST-XY-032-ULTRA-RARE-Pokemon-Card-/355801943681,,False,
0b4e2f83-90eb-4525-a505-362e0565e44b,2024-07-01,10.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Alolan-Ninetales-GX-095-173-SM12a-Tag-Team-Japanese-2019-Pokemon-PSA-10-/296530516971,,False,
0b5335e2-ce99-4c9a-ac9f-9f50e3c33513,2024-07-01,46.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-POKEMON-OBF-EN-OBSIDIAN-FLAMES-ILLUSTRATION-RARE-200-PALAFIN-PSA-10-/305636167670,,False,
0b586f6a-6828-4084-ac36-c3992ef582dd,2024-07-01,185.38,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-MEW-DREAM-SHINE-COLLECTION-1ST-EDITION-017-036-2016-Pokemon-Japanese-BBH-/296530466997,,False,
0b629370-958c-430a-8fe3-741590dc8408,2024-07-01,139.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Charizard-Reshiram-GX-PSA-10-Tag-Team-All-Stars-220-173-Gold-UR-sm12a-Pokemon-/296530505535,,False,
0bdaf895-a329-48a7-8626-0aa95db31a15,2024-07-01,2815.45,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Japanese-2016-XY-Promo-Luigi-Pikachu-Full-Art-296-PSA-GEM-MINT-10-/364982283908,,False,
0c713389-77dd-469e-b0e5-b7aa552ba6ab,2024-07-01,27.77,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MT-Houndour-Aquapolis-2003-87-Pokemon-/326174944269,,False,
0cb79a2c-c810-4402-b7cf-e52d1b23746e,2024-07-01,1325.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-Japanese-XY-Promo-Game-Art-276-FA-Charizard-EX-PSA-10-GEM-MINT-/387116102291,,False,RELISTED
0cb79a2c-c810-4402-b7cf-e52d1b23746e,2024-07-01,1350.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-2016-Japanese-Art-Book-Promo-Charizard-EX-Full-Art-Holo-276-XY-P-PSA-10-/315495059379,,False,
0d3dc3da-9f9e-454d-83c9-ed2642845da6,2024-07-01,81.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Marshadow-Machamp-GX-JAPANESE-DOUBLE-BLAZE-101-ALT-Pokemon-Card-/355801943624,,False,
0d764d50-2320-41d2-8390-a1872386181b,2024-07-01,328.86,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1st-Edition-Gym-Challenge-Lt-Surges-Raichu-11-132-Holo-Pokemon-PSA-10-GEM-MINT-/405050082723,,False,
0e534d5e-8a6a-4551-bbec-f07c84033522,2024-07-01,7.75,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-SV2D-Japanese-Forretress-ex-084-071-SR-PSA-10-Gem-Mt-/387122925960,,False,
0e8e3d07-36dc-47ae-bbdb-54bced1534bd,2024-07-01,51.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Venusaur-JAPANESE-25TH-ANNIVERSARY-002-HOLO-RARE-Pokemon-Card-/355801943614,,False,
0e8e3d07-36dc-47ae-bbdb-54bced1534bd,2024-07-01,50.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Pokemon-Venusaur-002-25th-Anniversary-Celebrations-Japanese-Graded-Card-/156274292077,,False,
0ec88f37-02be-486d-89d6-46b989d23399,2024-07-01,45.51,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Charizard-V-Full-Art-2022-Pokemon-Card-102-100-Star-Birth-Japanese-/186502990961,,False,RELISTED
0ec88f37-02be-486d-89d6-46b989d23399,2024-07-01,34.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-Charizard-V-102-100-Japanese-Full-Art-Star-Birth-2022-/305645333424,,False,
0f3ec24e-f1f2-493e-a5d6-edc6ab8e0641,2024-07-01,25.01,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/86158607-CHARIZARD-ex-2023-Indonesian-Pokemon-Scarlet-Violet-151-6-PSA-10-/156271668335,,False,
0f4d15cc-ee7e-4085-9b03-ece8ef16695d,2024-07-01,190.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED157168,,False,
0f51f996-02d2-499b-9029-0590080d70a7,2024-07-01,39.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2020-Pokemon-SW-SH-SWSH065-Black-Star-Promo-Eevee-V-Power-Tins-PSA-10-Gem-Mint-/226188961104,,False,
0f841885-da07-4880-bd02-48aa656965f6,2024-07-01,93.98,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Japanese-SM8b-201-150-Eevee-Gx-Ultra-Shiny-2018-S-Card-PSA-10-53409868-/135075415086,,False,
0fae160f-35ee-46e0-b533-8922881732ac,2024-07-01,56.76,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/LEAFEON-VSTAR-210-172-PSA-10-VSTAR-UNIVERSE-POKEMON-JAPANESE-2022-/226183723626,,False,
0fae160f-35ee-46e0-b533-8922881732ac,2024-07-01,36.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA10-2022-POKEMON-JAPANESE-VSTAR-UNIVERSE-210-LEAFEON-VSTAR-/226216019091,,False,
0fbf17f2-f51e-414e-9ef4-3ea2e8690326,2024-07-01,158.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2014-Pokemon-Japanese-XY-Rising-Fist-1st-Edition-100-FA-Dragonite-Ex-PSA-10-/364968537238,,False,
0fc1dc47-0250-4ddd-bf80-0b5eeb168870,2024-07-01,13.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Kangaskhan-ex-Super-Rare-2023-Pokemon-Japanese-192-PSA-10-/256553198143,,False,
0fd6a184-761b-40f5-a302-5253dfaef529,2024-07-01,100.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Pikachu-173-165-Illustration-RARE-151-English-Pokemon-Card-GEM-MINT-/135119140359,,False,
0fd6a184-761b-40f5-a302-5253dfaef529,2024-07-01,94.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Pikachu-173-165-Illustration-RARE-151-English-Pokemon-Card-GEM-MINT-/266885764226,,False,
0fd6a184-761b-40f5-a302-5253dfaef529,2024-07-01,90.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Pikachu-173-165-Illustration-RARE-151-English-Pokemon-Card-GEM-MINT-173-/387128688911,,False,
0fd6a184-761b-40f5-a302-5253dfaef529,2024-07-01,85.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pikachu-173-165-PSA-10-Scarlet-Violet-151-Pokemon-TCG-/204810661369,,False,
10010d08-9f90-4ca5-b841-e912ad92b71b,2024-07-01,16.27,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2024-Pokemon-Temporal-Forces-Iron-Leaves-EX-Double-Rare-025-162-PSA-10-/126548540180,,False,
10251b1e-0623-46ed-b2d7-3679c5b097bc,2024-07-01,60.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Wartortle-3-Squirtle-Deck-VHS-Promo-Japanese-PSA-10-GEM-MINT-/405034338093,,False,
10432267-8412-4e93-a9d1-71bcee99afa2,2024-07-01,672.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2018-Pokemon-Japanese-SM-Promo-Munch-Retrospective-287-Eevee-PSA-10-/364963584538,,False,
1089b707-71c1-4a9b-85eb-4d662425a04f,2024-07-01,12.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2018-Pokemon-Japanese-SM-Promo-Special-241-Zeraora-Holo-PSA-10-GEM-MINT-/387106657214,,False,
10ebcd18-3693-4197-929f-dbc357a27e5e,2024-07-01,58.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Fossil-37-Graveler-Gem-Mint-1st-Edition-PSA-10-/375507480965,,False,
110675a6-22aa-407e-818e-fc99ac6891eb,2024-07-01,144.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Pokemon-Card-Japanese-Celebi-Venusaur-GX-SR-FA-097-095-JP-/166809014500,,False,
1163448a-4a74-4c57-abab-c4870cfdcbaa,2024-07-01,12.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Pokemon-Japanese-Old-Maid-Jigglypuff-Gem-Mint-PSA-10-/375515351541,,False,
11758480-56c7-44a6-a210-219cdddf2f91,2024-07-01,661.73,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Greninja-ex-214-167-SIR-Pokemon-TCG-Twilight-Masquerade-2024-GEM-MINT-/285929570576,,False,
11758480-56c7-44a6-a210-219cdddf2f91,2024-07-01,650.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Greninja-ex-214-167-SIR-Pokemon-Twilight-Masquerade-Scarlet-And-Violet-/355832885073,,False,RELISTED
11844006-f08e-467e-a570-d0330342ccf6,2024-07-01,12.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Lucario-Melmetal-GX-JAPANESE-METAL-WALL-029-TEAM-Pokemon-Card-/355801943619,,False,
11cbb2d3-b7dd-452b-b421-f101ab8deba5,2024-07-01,25.28,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Dragonite-Holo-2018-Pokemon-Card-065-095-Tag-Bolt-Japanese-/186502969607,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2024-07-01,23.04,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2023-Pokemon-SV-P-Japanese-Gym-Event-Campaign-120-Pikachu-PSA-10-/226221395927,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2024-07-01,21.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Pikachu-JAPANESE-GYM-EVENT-CAMPAIGN-PROMO-120-Pokemon-Card-/355801943660,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2024-07-01,32.66,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Gem-Mint-Pokemon-Japanese-Pikachu-120-SV-P-Gym-Event-Campaign-/134807969680,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2024-07-01,23.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-JAPANESE-PIKACHU-120-SV-P-GYM-EVENT-CAMPAIGN-PROMO-POKEMON-/315469126982,,False,RELISTED
123669e0-ffd1-452e-a0df-567f143af2c0,2024-07-01,26.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-SWSH-FA-Houndoom-Brilliant-Stars-TG10-PSA-10-Gem-Mint-/135118290626,,False,
12647997-fe8c-48f7-b8b4-c69ff04789b7,2024-07-01,100.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-TCG-Unit-Energy-FDY-Forbidden-Light-146-131-Holo-Secret-Rare-PSA-10-/134959390325,,False,
127f1b42-d02f-4ed1-95c3-9d23c7643853,2024-07-01,21.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Darkness-Ablaze-195-189-Rainbow-F-A-Trainer-Breeders-Nurturing-PSA-10-/395466320219,,False,
129abdf2-91e4-4170-914a-978e170e5a8e,2024-07-01,34.33,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-Japanese-XY-Pokekyun-Coll-1st-Edition-029-Altaria-PSA-10-/364968537214,,False,
129abdf2-91e4-4170-914a-978e170e5a8e,2024-07-01,32.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-Japanese-XY-Pokekyun-Coll-1st-Edition-029-Altaria-PSA-10-/375503161645,,False,
129abdf2-91e4-4170-914a-978e170e5a8e,2024-07-01,36.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-Japanese-XY-Pokekyun-Coll-1st-Edition-029-Altaria-PSA-10-/375503161910,,False,RELISTED
129abdf2-91e4-4170-914a-978e170e5a8e,2024-07-01,32.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-Japanese-XY-Pokekyun-Coll-1st-Edition-029-Altaria-PSA-10-/375503162063,,False,
129abdf2-91e4-4170-914a-978e170e5a8e,2024-07-01,32.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-Japanese-XY-Pokekyun-Coll-1st-Edition-029-Altaria-PSA-10-/387115694148,,False,
