asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
03f90ce6-76e8-45bd-9fd8-775091d0c8e9,2025-11-01,74.31,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/257074528515,,False,
04066604-c622-4113-b2e7-592df0c945ad,2025-11-01,70.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/397194596599,,False,
0418f1d2-88fd-4a3c-922d-78910b26d5b7,2025-11-01,500.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306565913626,,False,
043f6b07-6f75-4a50-9d0a-2509c9df57e2,2025-11-01,52.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/365948295464,,False,RELISTED
044a345a-e24c-4cac-a3d5-04f03048fc74,2025-11-01,210.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/396726718170,,False,
0455969b-3d65-472f-95ff-07ea1a62b6d4,2025-11-01,55.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/397192676039,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-11-01,1751.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116848725775,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-11-01,1350.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/227054468333,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2025-11-01,1751.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/317464823335,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2025-11-01,164.17,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306551756942,,False,
05669099-c638-43fd-be01-e18fe65b74e7,2025-11-01,80.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/156928418853,,False,
057196b2-49a0-4f98-97d1-cdb622fa3ea8,2025-11-01,42.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/127446715900,,False,
0600d2ab-3acc-43ea-bbd3-5da5e5e64611,2025-11-01,119.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/116853380425,,False,
0600d2ab-3acc-43ea-bbd3-5da5e5e64611,2025-11-01,119.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/306575519875,,False,
068d4726-594b-4b61-a305-638cfda914cf,2025-11-01,3600.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306572301818,,False,RELISTED
06c1d755-3d15-4fcc-8762-106ac701eb79,2025-11-01,248.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/286893192592,,False,
0768c560-1d1c-484a-b300-f70a7675a843,2025-11-01,850.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116843324127,,False,
0768c560-1d1c-484a-b300-f70a7675a843,2025-11-01,725.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/157433452334,,False,
0768c560-1d1c-484a-b300-f70a7675a843,2025-11-01,739.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/286911068076,,False,
0768c560-1d1c-484a-b300-f70a7675a843,2025-11-01,857.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297708855192,,False,
0768c560-1d1c-484a-b300-f70a7675a843,2025-11-01,720.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306565540339,,False,
0768c560-1d1c-484a-b300-f70a7675a843,2025-11-01,710.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376664202446,,False,RELISTED
07a1dc59-6d5d-43bf-abed-1f16b869bc4e,2025-11-01,2500.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306546611609,,False,
07ff725f-591e-487f-9067-757f5f240806,2025-11-01,46.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/286892633946,,False,
0801f44a-7262-4969-8133-3a9751071a81,2025-11-01,150.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/167894548397,,False,
0801f44a-7262-4969-8133-3a9751071a81,2025-11-01,152.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/326840218100,,False,
084df631-671d-4821-a5d8-2796bb9594da,2025-11-01,95.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/236384010420,,False,
085a8d2f-2b5c-4ae2-9cdb-7dc8dc6fe507,2025-11-01,20.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/397194480146,,False,
08644843-6146-4be2-9ba8-4143210834f6,2025-11-01,85.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/376659717154,,False,
088e95c5-7c95-4dda-907e-c13439541244,2025-11-01,40.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306573480448,,False,
08dbcc85-4fea-441d-aac0-476ac4a502d1,2025-11-01,39.27,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/397172012343,,False,
08ff5c98-7027-4a5c-8b92-98e6dbf2bfd0,2025-11-01,32.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/356609152483,,False,
0928caaf-9b8f-4090-be9c-f14e1f37bc22,2025-11-01,91.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116843026210,,False,
0928caaf-9b8f-4090-be9c-f14e1f37bc22,2025-11-01,125.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/277467206077,,False,
0928caaf-9b8f-4090-be9c-f14e1f37bc22,2025-11-01,105.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306578215344,,False,
093453bf-027a-4699-990a-359265efd832,2025-11-01,69.18,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/227054328059,,False,
09478a9c-551a-4ea8-a53c-496c4279cc8b,2025-11-01,65.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/404229839079,,False,
09b9daff-d0a3-4865-a86f-efe3e3c0cb3a,2025-11-01,319.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/177508733268,,False,
09b9daff-d0a3-4865-a86f-efe3e3c0cb3a,2025-11-01,299.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/365948316911,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2025-11-01,140.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/326844932248,,False,
0a29d87c-c41d-4f36-9cf7-7eb5151f0ee2,2025-11-01,35.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/396661928657,,False,
0a5d4830-2b66-40f1-9f96-a49430f6df25,2025-11-01,119.79,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/187692345691,,False,
0a5d4830-2b66-40f1-9f96-a49430f6df25,2025-11-01,83.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297708608690,,False,
0a5d4830-2b66-40f1-9f96-a49430f6df25,2025-11-01,73.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/406313901068,,False,
0a73283e-d0dc-4e9c-94e4-b73673a727ad,2025-11-01,74.01,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/127126890487,,False,
0a7433e6-d061-4606-a652-c65d10e8736f,2025-11-01,58.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/116798381528,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2025-11-01,88.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116843138716,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2025-11-01,68.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/227041217638,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2025-11-01,86.49,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297708371615,,False,
0a975d27-1133-4e64-a469-d89070ac031b,2025-11-01,21.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/157405947017,,False,
0aa39c4f-3c3d-43dc-b0dc-89bb62713381,2025-11-01,379.61,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/177392933628,,False,RELISTED
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2025-11-01,310.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297704635143,,False,RELISTED
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2025-11-01,306.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/317451610657,,False,
0adeb085-8d93-4823-8051-5ef4fbcdf75e,2025-11-01,42.69,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/277079935557,,False,
0adeb085-8d93-4823-8051-5ef4fbcdf75e,2025-11-01,57.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/306521882006,,False,
0af41802-d1be-45c6-9b4c-f57c632e6527,2025-11-01,525.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/317488509800,,False,
0b0afd11-b04f-4a59-8bd3-481f827e7610,2025-11-01,142.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/406321427440,,False,
0b2a3d7f-048f-4b5f-8e28-f82214b3d26d,2025-11-01,32.50,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/267451465782,,False,
0b524787-5d5d-45f7-b7d0-64109816eec0,2025-11-01,201.95,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297708902387,,False,
0b524787-5d5d-45f7-b7d0-64109816eec0,2025-11-01,201.88,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306565876554,,False,
0b5335e2-ce99-4c9a-ac9f-9f50e3c33513,2025-11-01,119.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/357741587483,,False,
0bdaf895-a329-48a7-8626-0aa95db31a15,2025-11-01,9100.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116843952511,,False,
0c10f252-6a98-4970-ba39-aeaf4af27cd2,2025-11-01,112.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306560703319,,False,
0c232d9b-6b1b-4d10-8e8f-18bd58caa878,2025-11-01,55.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/297716429736,,False,
0c45c4e5-8003-488c-b690-51a317043797,2025-11-01,150.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306577950608,,False,
0c6494b2-5ccf-4bae-a240-57f7d27092fd,2025-11-01,40.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/205807733620,,False,
0c7bf232-1d50-4280-9ff0-c6fc2c7bba02,2025-11-01,99.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/187674769846,,False,
0c7bf232-1d50-4280-9ff0-c6fc2c7bba02,2025-11-01,94.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/336259679534,,False,
0cb79a2c-c810-4402-b7cf-e52d1b23746e,2025-11-01,3800.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/406341295198,,False,
0cc5a554-5045-4517-9863-b1058559fb45,2025-11-01,59.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/335783131134,,False,
0cdebd31-dd9f-4964-ac75-09567578674f,2025-11-01,1055.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/326304172757,,False,
0cdfa101-828e-4a59-8a0f-926de2ee6081,2025-11-01,125.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED367796,,False,
0cdfa101-828e-4a59-8a0f-926de2ee6081,2025-11-01,87.80,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116837664067,,False,
0ce06332-78b1-46e7-ba3b-1d72406f618d,2025-11-01,150.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/397214530747,,False,
0ce6ae85-3a93-4992-898f-383666eced7a,2025-11-01,45.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/355764317056,,False,
0cea0d08-d927-41e4-9ab7-38e580c5224b,2025-11-01,200.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/116855142239,,False,
0d2f792b-9535-4813-9645-c06cd6b809e9,2025-11-01,190.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306562682600,,False,
0da31565-2e31-4e16-b048-0273a7708a51,2025-11-01,179.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/156888807054,,False,
0db96805-eecc-49e1-a17e-8c3675732ff3,2025-11-01,42.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/127446716408,,False,
0dbad4f4-98e6-46f8-9b86-d850c3e605de,2025-11-01,91.20,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297699742270,,False,RELISTED
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-11-01,74.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/205801517539,,False,
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-11-01,60.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/205807730358,,False,
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-11-01,72.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/227052640255,,False,
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-11-01,61.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/286892633276,,False,
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-11-01,64.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/326832976809,,False,
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-11-01,46.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376646863976,,False,
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-11-01,92.05,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/406253307853,,False,
0e8b315b-25fe-464d-a982-ffb766cd4573,2025-11-01,2275.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297717115764,,False,RELISTED
0e8b315b-25fe-464d-a982-ffb766cd4573,2025-11-01,2696.16,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/317480494223,,False,
0e8b315b-25fe-464d-a982-ffb766cd4573,2025-11-01,2100.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376652163882,,False,RELISTED
0e8b315b-25fe-464d-a982-ffb766cd4573,2025-11-01,2750.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376654729174,,False,
0e8b315b-25fe-464d-a982-ffb766cd4573,2025-11-01,2550.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376654756195,,False,RELISTED
0e8b315b-25fe-464d-a982-ffb766cd4573,2025-11-01,2465.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376658675181,,False,
0e8b315b-25fe-464d-a982-ffb766cd4573,2025-11-01,2420.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/376658676600,,False,RELISTED
0e8b315b-25fe-464d-a982-ffb766cd4573,2025-11-01,2550.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/389153693632,,False,
0e8b315b-25fe-464d-a982-ffb766cd4573,2025-11-01,2550.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/389153707403,,False,
0e8b315b-25fe-464d-a982-ffb766cd4573,2025-11-01,2550.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/389153754151,,False,
0e8b315b-25fe-464d-a982-ffb766cd4573,2025-11-01,2575.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/389153777038,,False,
0e8b315b-25fe-464d-a982-ffb766cd4573,2025-11-01,2650.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/406327436225,,False,
0e8b315b-25fe-464d-a982-ffb766cd4573,2025-11-01,2400.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/406330833235,,False,
0e8e3d07-36dc-47ae-bbdb-54bced1534bd,2025-11-01,112.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306565739433,,False,
0ec88f37-02be-486d-89d6-46b989d23399,2025-11-01,82.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED368018,,False,
0f1def0e-4b32-4dc6-a25e-76a696fdd874,2025-11-01,138.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297703699868,,False,
0f28a338-3c5b-4c68-9ef8-e375a27610c2,2025-11-01,195.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297707126554,,False,
0f2be952-9393-486d-b9cb-a3e36cfc7036,2025-11-01,190.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/397210049565,,False,
0f67aa1b-d371-4201-8f35-d34930c2a0fb,2025-11-01,24.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/357372745736,,False,
0fae160f-35ee-46e0-b533-8922881732ac,2025-11-01,72.24,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116844216968,,False,
0fc1031e-70e8-4959-96dc-c49118367ba4,2025-11-01,235.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306559056069,,False,
0fd6a184-761b-40f5-a302-5253dfaef529,2025-11-01,344.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED368093,,False,
0ff52c4b-1f8b-4ba3-88f1-50bd7c60c0ce,2025-11-01,39.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/227041207486,,False,
103fb726-5e28-4b89-9dbb-c7510a591bdf,2025-11-01,55.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/365955824679,,False,
105efdc0-db8f-42cd-8b8e-4c558e10ac4b,2025-11-01,529.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED368214,,False,
105efdc0-db8f-42cd-8b8e-4c558e10ac4b,2025-11-01,540.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116837058317,,False,
1082e3b3-87dd-48aa-b15d-7af961aeb309,2025-11-01,890.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297704034067,,False,
1082e3b3-87dd-48aa-b15d-7af961aeb309,2025-11-01,950.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297708521177,,False,
1082e3b3-87dd-48aa-b15d-7af961aeb309,2025-11-01,945.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306565431732,,False,
1082e3b3-87dd-48aa-b15d-7af961aeb309,2025-11-01,1020.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306577996251,,False,
10e75e08-6491-4ca0-836d-fdb335eda3ad,2025-11-01,67.49,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/365403659317,,False,
11377bd4-4bdd-4a6b-9555-2b3c3ad620bb,2025-11-01,37.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/167881203187,,False,
11c0b5d6-e7cc-4732-8225-050ebc84aa80,2025-11-01,399.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/297677940501,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,58.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116838651276,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,61.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116838651278,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,66.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116838651284,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,61.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116838651292,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,59.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116838651310,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,61.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116838651329,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,59.51,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116838651330,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,80.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116838651331,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,60.89,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/116838651372,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,80.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/116853339839,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,101.84,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/227053207172,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,61.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297701431581,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,62.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297701431890,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,63.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297701431967,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,59.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297701431970,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,55.88,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297701431972,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,84.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297701432001,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,57.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297701432005,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,67.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297701432054,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,57.88,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297701432058,,False,RELISTED
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,57.51,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297701432065,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,59.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297701432110,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,61.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297701432157,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,71.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297701432210,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,56.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/297706539556,,False,
1201644c-e501-4335-bc27-a98fe7ead8f4,2025-11-01,53.88,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306560671385,,False,
