asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
02137a1e-4158-4a2b-a6dd-d8758a57d66e,2023-01-01,25.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Sword-Shield-Shining-Fates-021-Kyogre-Amazing-Rare-PSA-10-B-/125659373497,,False,
02137a1e-4158-4a2b-a6dd-d8758a57d66e,2023-01-01,21.60,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/b5eeb7f6-71d8-11ed-b7ef-0a58a9feac02,,False,
021a249d-a77b-4de9-a9b4-b226429f554b,2023-01-01,1450.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-MINT-Pokemon-Japanese-2004-Latios-Gold-Star-1st-Holo-Blue-Sky-066-066-082-/354346287182,,False,
021c2b5d-f293-494a-b5ed-0e6c726ab8d4,2023-01-01,40.80,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/03c1abb4-8642-11ed-b05d-0a58a9feac02,,False,
021c2b5d-f293-494a-b5ed-0e6c726ab8d4,2023-01-01,45.60,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/4289fc42-6f23-11ed-a51c-0a58a9feac02,,False,
022014d3-8e44-4a84-a449-c2ff7a16f14f,2023-01-01,44.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Gem-Mint-Pokemon-Lost-Origin-Fantina-Full-Art-FA-Secret-Rare-206-196-/115653155454,,False,
022b5799-8b1b-43cc-a5b2-1ef8a09bd00d,2023-01-01,45.60,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/425f1d7e-6f23-11ed-b892-0a58a9feac02,,False,
0236db64-b22b-497d-b99a-7a87508398ec,2023-01-01,51.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Gem-Mint-2022-Pokemon-Silver-Tempest-Furisode-Girl-190-Full-Art-/115653132488,,False,
024b1f81-5272-4905-b6e0-dd791e4bf570,2023-01-01,28.06,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2016-XY-EvolutionS-Gyarados-Holo-34-PSA-9-/134378595986,,False,
024b1f81-5272-4905-b6e0-dd791e4bf570,2023-01-01,13.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Gyarados-Holo-34-2016-Pokemon-Evolutions-Vintage-Style-Gyarados-/304751542554,,False,
02587fc2-4cb4-48fd-8acd-642929bad3fc,2023-01-01,19.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Lost-Origin-Volo-Full-Art-196-196-PSA-10-Gem-Mint-196-/255892114103,,False,
02942b05-5bb4-40c5-af94-89d6f7055c0d,2023-01-01,56.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Gem-Mint-2022-Pokemon-Silver-Tempest-Lugia-VSTAR-139-Full-Art-/115653133910,,False,
02942b05-5bb4-40c5-af94-89d6f7055c0d,2023-01-01,51.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Mint-2022-Pokemon-Silver-Tempest-Lugia-VSTAR-139-Full-Art-/304752590654,,False,
02b1011f-e889-4b74-aa10-ff6f72689dd5,2023-01-01,21.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Gem-Mint-Pokemon-Lost-Origin-Box-Disaster-Full-Art-Secret-214-196-/115653152192,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2023-01-01,229.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Ancient-Mew-2000-Pokemon-Card-Game-Promo-Movie-PSA-10-GEM-MT-MINT-Graded-Card-/125039829591,,False,RELISTED
02c08f51-d76c-4aca-81f5-67c462bba310,2023-01-01,62.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Collectible-MINT-Ancient-Mew-PSA-9-WOTC-2000-POKEMON-Movie-2000-Full-Holo-Rare-/125677087710,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2023-01-01,325.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Pokemon-Game-Promo-Ancient-Mew-Pokemon-2000-Movie-/185719678370,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2023-01-01,71.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-MINT-Ancient-Mew-HOLO-PROMO-Movie-2000-Pokemon-Card-CS13-215-/314281845569,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2023-01-01,89.01,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Card-PSA-9-Ancient-Mew-2000-Movie-Promo-Original-Vintage-Holo-Rare-A51-/225317394123,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2023-01-01,96.05,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-PSA-Ancient-Mew-2000-MINT-Movie-Cinema-Promo-Holo-C-Offer-Aleman-/115658907780,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2023-01-01,62.40,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/41664136-6f23-11ed-bd80-0a58a9feac02,,False,
02c8df5d-8798-41c4-89c6-3fcb36125e90,2023-01-01,54.00,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/425f1e50-6f23-11ed-a6d0-0a58a9feac02,,False,
02f0691d-ef7b-4884-9a9a-035ce2bfbc26,2023-01-01,1260.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.pwccmarketplace.com/items/3477259,,False,NOT_PAID
02f23419-454e-4ebe-9d0b-1cde763a10e6,2023-01-01,285.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Card-2001-Japanese-VS-Rockets-Entei-Holo-095-141-PSA-10-GEM-MINT-SWIRL-/255889611831,,False,
030770e6-2eaf-4fe1-9869-7df789a16330,2023-01-01,80.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Pokemon-SM-Black-Star-Promo-Charizard-Holo-Team-Up-Prerelease-PSA-9-/364036475596,,False,
030770e6-2eaf-4fe1-9869-7df789a16330,2023-01-01,51.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-PSA-9-MINT-2019-SM-BLACK-STAR-PROMO-CHARIZARD-SM158-HOLO-Prerelease-/275593469617,,False,
030f0dbc-ea53-4e74-ba72-cc79d961f756,2023-01-01,49.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Gem-Mint-Pokemon-Astral-Radiance-Zacian-V-Full-Art-TG21-TG30-/394395548819,,False,
030f0dbc-ea53-4e74-ba72-cc79d961f756,2023-01-01,43.58,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Gem-Mint-Pokemon-Astral-Radiance-Zacian-V-Full-Art-TG21-TG30-HOP-Low-Pop-/115653097136,,False,
0311f908-7aed-49c7-938d-a00252e23c64,2023-01-01,33.60,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/018743c2-8642-11ed-b8b5-0a58a9feac02,,False,
036f68fa-1d54-42e9-af85-4f4a87eb7ab2,2023-01-01,24.95,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Shadowless-Game-Base-56-Onix-PSA-9-MINT-/295279471480,,False,
039ed836-d81c-4104-9256-200a592a2b90,2023-01-01,24.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-2022-Brilliant-Stars-Full-Art-Rapid-Strike-Urshifu-VMAX-TG30-PSA-10-Gold-/314297995041,,False,
039ed836-d81c-4104-9256-200a592a2b90,2023-01-01,17.06,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Brilliant-Stars-Rapid-Strike-Urshifu-Vmax-Full-Art-TG30-PSA-10-GEM-MINT-/175550908886,,False,
039ed836-d81c-4104-9256-200a592a2b90,2023-01-01,17.67,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Rapid-Strike-Urshifu-VMax-TG30-TG30-GEM-MINT-PSA-10-Pokemon-Brilliant-Stars-/125673713724,,False,
03ecf3a7-b8d9-470b-9401-b7d576dc0aa2,2023-01-01,90.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Shopping-Pikachu-079-L-P-PSA-9-2010-Pokemon-Japanese-Pokemon-Center-Promo-/185710552464,,False,
03ecf3a7-b8d9-470b-9401-b7d576dc0aa2,2023-01-01,780.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/428a1664-6f23-11ed-b81c-0a58a9feac02,,False,
03f8292b-0443-4394-85e8-402a18668da3,2023-01-01,110.40,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/4246ee84-6f23-11ed-b044-0a58a9feac02,,False,
04023a18-a938-41da-bfbe-7ab8fa1025a2,2023-01-01,250.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-PSA-10-Gem-Mint-1st-Edition-Gym-Heroes-Lt-Surges-Electabuzz-Holo-6-132-/255896151063,,False,
04023a18-a938-41da-bfbe-7ab8fa1025a2,2023-01-01,89.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-TCG-Lt-Surges-Electabuzz-Gym-Heroes-6-132-Holo-1st-Edition-Holo-Psa-9-/155327210632,,False,
040ebadc-f985-426d-b5da-576d55f4c900,2023-01-01,16.80,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/01be8f56-8644-11ed-b296-0a58a9feac02,,False,
040ebadc-f985-426d-b5da-576d55f4c900,2023-01-01,15.60,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/0d5a2bea-8644-11ed-843d-0a58a9feac02,,False,
043fb5e2-b563-498e-99ea-a4ddc0649518,2023-01-01,20.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-Brilliant-Stars-Full-Art-Urshifu-Vmax-TG29-PSA-10-Gem-Mint-/175550907726,,False,
043fb5e2-b563-498e-99ea-a4ddc0649518,2023-01-01,22.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Single-Strike-Urshifu-VMax-TG29-TG30-GEM-MINT-PSA-10-Pokemon-Brilliant-Stars-/125673711099,,False,
0476c0f7-e279-4aad-b793-025aa87be734,2023-01-01,21.60,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/139be8c2-8644-11ed-93ba-0a58a9feac02,,False,
0476c0f7-e279-4aad-b793-025aa87be734,2023-01-01,32.40,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/169090fa-8644-11ed-bfaf-0a58a9feac02,,False,
0476c0f7-e279-4aad-b793-025aa87be734,2023-01-01,21.60,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/a2154396-8644-11ed-93fd-0a58a9feac02,,False,
0476c0f7-e279-4aad-b793-025aa87be734,2023-01-01,44.40,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/a2dc6c32-8644-11ed-80d9-0a58a9feac02,,False,
04a09394-1e5d-4f87-9a80-18c04c32411d,2023-01-01,390.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-Pokemon-Shiny-Star-V-Marnie-FA-PSA-10-/404029806727,,False,
04a09394-1e5d-4f87-9a80-18c04c32411d,2023-01-01,389.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Marnie-Japanese-Pokemon-Card-SR-198-190-s4a-Shiny-Star-V-Sword-Shield-s4a-/404079731072,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2023-01-01,88.15,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-Charizard-VMAX-002-021-VMAX-Starter-Deck-Japanese-Pokemon-Card-/115634278521,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2023-01-01,84.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Card-PSA-10-GEM-MINT-Charizard-002-021-VMAX-Starter-Set-Japanese-/165851552757,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2023-01-01,64.80,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/0ed3e8d0-8644-11ed-9fb0-0a58a9feac02,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2023-01-01,62.40,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/19859d00-8644-11ed-9895-0a58a9feac02,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2023-01-01,64.80,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/2ed3c3d0-8644-11ed-89f2-0a58a9feac02,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2023-01-01,67.20,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/37a12d90-8644-11ed-895d-0a58a9feac02,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2023-01-01,62.40,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.pwccmarketplace.com/items/3528212,,False,NOT_PAID
04b9a372-2539-4cce-b750-c403263dd5ef,2023-01-01,67.20,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.pwccmarketplace.com/items/3528214,,False,NOT_PAID
04dc96bc-3c27-4e3d-8302-5d6635cf8fe0,2023-01-01,13.20,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/42757538-6f23-11ed-bc78-0a58a9feac02,,False,
052038b9-88b5-4c0a-96e8-9bd21f7e8feb,2023-01-01,26.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Gem-Mint-Pokemon-Fusion-Strike-Dancer-Full-Art-Secret-Rare-274-264-/115655366500,,False,
053a5772-8838-4370-9e1c-4e9a17223973,2023-01-01,670.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Gyarados-Holo-028-088-1st-Edition-Japanese-Mysterious-Mountain-PSA-10-/255891358123,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2023-01-01,51.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2020-POKEMON-VIVID-VOLTAGE-PRERELEASE-SWSH066-CHARIZARD-HOLO-PSA-9-/115650952745,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2023-01-01,118.08,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Prerelease-Charizard-2020-Pokemon-Vivid-Voltage-SWSH066-Black-Star-Promo-/144803671421,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2023-01-01,45.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Mint-Charizard-Prerelease-Promo-2020-Pokemon-Vivid-Voltage-SWSH066-/125675565967,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2023-01-01,93.60,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/42757966-6f23-11ed-aa37-0a58a9feac02,,False,
05768aea-c23e-4608-b0a8-fe085ac38ea8,2023-01-01,228.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/425da750-6f23-11ed-a48f-0a58a9feac02,,False,
05882c07-20c0-4079-8f0a-19baacde1c41,2023-01-01,69.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Dark-Venusaur-7-Winner-Best-Game-Promo-Pokemon-Card-/195536709660,,False,
05abdefc-9e96-42a1-8523-2ce86212f87a,2023-01-01,150.00,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/4247f5c2-6f23-11ed-b537-0a58a9feac02,,False,
05afc4c9-c85a-4752-89c0-db5312b2d620,2023-01-01,35.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MINT-Stakataka-GX-SV74-SV94-Hidden-Fates-SHINY-HOLO-Pokemon-Card-/353861752595,,False,
05d8bf4e-43b0-4b55-94f3-a8fb719ea0d4,2023-01-01,410.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GYARADOS-EX-1ST-EDITION-POKEMON-JAPANESE-XY-RAGE-BROKEN-HEAVENS-/144503986475,,False,
0616f9a4-8b69-4038-94d8-f29fcfdc2004,2023-01-01,85.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MINT-Eevee-Snorlax-GX-171-Team-Up-Full-Art-Pokemon-Card-/165771958770,,False,
061a5f22-78c5-44b9-a18c-edcb21809335,2023-01-01,252.00,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/4190a5fc-6f23-11ed-9da3-0a58a9feac02,,False,
0620c931-7f1d-4e72-8e9f-2d14eb86ec45,2023-01-01,130.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2021-Pokemon-Chilling-Reign-Galarian-Articuno-V-Alternate-Art-170-198-PSA-10-/295357117664,,False,
0620c931-7f1d-4e72-8e9f-2d14eb86ec45,2023-01-01,59.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Galarian-Articuno-V-Alt-Art-Pokemon-Card-Chilling-Reign-Rare-170-PSA-MINT-9-/195526228644,,False,
0620c931-7f1d-4e72-8e9f-2d14eb86ec45,2023-01-01,139.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Galarian-Articuno-V-Alt-Art-Chilling-Reign-170-PSA-10-/225325976388,,False,
067b0eb7-d848-4f3e-94dd-508f952a7b4a,2023-01-01,168.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/425d9238-6f23-11ed-9902-0a58a9feac02,,False,
068c1bd6-248d-4304-9432-a4ad570c7d46,2023-01-01,22.80,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/425dffc0-6f23-11ed-8881-0a58a9feac02,,False,
06b462c7-f914-41f7-baea-5324c650e81e,2023-01-01,62.40,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/428a0778-6f23-11ed-aada-0a58a9feac02,,False,
06e17226-de38-413e-952d-13e1cc69a726,2023-01-01,45.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-1998-Sabrinas-Alakazam-Yamabuki-City-Gym-Holo-065-Japanese-Pokemon-MINT-/175549067122,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2023-01-01,350.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-Charizard-011-087-1st-Edition-CP6-HOLO-RARE-Pokemon-Card-/314292702838,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2023-01-01,217.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-Gem-Mint-10-Charizard-011-087-Pokemon-CP6-Japanese-Holo-Rare-TCG-/234839523560,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2023-01-01,288.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/419155f6-6f23-11ed-86c2-0a58a9feac02,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2023-01-01,86.40,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/42759ffe-6f23-11ed-8aa7-0a58a9feac02,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2023-01-01,300.00,PSA,10.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/4289fb7a-6f23-11ed-b28b-0a58a9feac02,,False,
07a1dc59-6d5d-43bf-abed-1f16b869bc4e,2023-01-01,170.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-Gym-Challenge-1st-Edition-Sabrinas-Alakazam-Holo-16-PSA-9-MINT-/384391213563,,False,
07a6f936-0891-4202-8eac-7658d8dfaa88,2023-01-01,19.99,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Gym-Heroes-61-Blaines-Charmander-1st-Edition-PSA-9-MT-/325478677093,,False,
07ac9b6d-5fce-483e-a9ca-3858ccb0bbee,2023-01-01,2250.00,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/87947778-8214-11ed-b031-0a58a9feac02,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2023-01-01,31.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Mint-2022-Pokemon-Silver-Tempest-Radiant-Alakazam-059-Radiant-Rare-/304752587861,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2023-01-01,25.05,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Radiant-Alakazam-2022-Pokemon-Silver-Tempest-059-195-PSA-9-Mint-LOW-POP-/285093116240,,False,
0821c245-2162-488e-a393-a5d4b607a72e,2023-01-01,120.00,PSA,9.0,PWCC Weekly Auctions,AUCTION,https://www.fanaticscollect.com/weekly/4246fa32-6f23-11ed-a6ea-0a58a9feac02,,False,
084df631-671d-4821-a5d8-2796bb9594da,2023-01-01,24.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Japanese-Sun-Moon-Tag-Team-All-Stars-Reshiram-Charizard-Gx-PSA-10-/125659375789,,False,
084df631-671d-4821-a5d8-2796bb9594da,2023-01-01,41.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Reshiram-Charizard-GX-016-Pokemon-Japanese-Sun-Moon-Tag-Team-GX-/144868611686,,False,
08644843-6146-4be2-9ba8-4143210834f6,2023-01-01,49.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MINT-2021-Pokemon-Battle-Styles-RAPID-STRIKE-URSHIFU-V-152-Full-Art-/175556182961,,False,
089473e5-a5b6-403c-96f9-7fec447624be,2023-01-01,64.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2016-Pokemon-Alakazam-EX-Gold-Full-Art-Secret-Rare-Fates-Collide-125-PSA-9-Mint-/155287459799,,False,
089473e5-a5b6-403c-96f9-7fec447624be,2023-01-01,51.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-MINT-2016-XY-Fates-Collide-Alakazam-EX-125-124-Secret-Gold-Rare-Pokemon-/195534765659,,False,
