asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
03112b7d-2379-43ab-851b-2213c8e919fa,2023-08-01,259.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-Suicune-JAPANESE-Neo-3-Revelation-Holo-Pokemon-Card-245-MC2-/225470078275,,False,
03b3a490-0082-47ec-bf82-ac55b247fe55,2023-08-01,320.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Entei-Gold-Star-PSA-Mint-9-EX-Unseen-Forces-Set-Holo-2005-Pokemon-113-/314734416866,,False,
03de48c3-6fbb-4322-bf6b-1a8c703d7f0b,2023-08-01,35.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-2017-Sun-Moon-Shining-Legends-Pikachu-28-73-Holo-PSA-10-Gem-Mint-/354070208945,,False,
0449c011-94d4-4dae-bad7-552e388be600,2023-08-01,60.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2023-Pokemon-TCG-Raikou-V-Crown-Zenith-Galarian-Gallery-GG41-GG70-PSA-10-/266352199181,,False,
0449c011-94d4-4dae-bad7-552e388be600,2023-08-01,31.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Crown-Zenith-GG41-GG70-Full-Alt-Art-Raikou-V-Galarian-Gallery-PSA-9-Mint-/204408602600,,False,
0449c011-94d4-4dae-bad7-552e388be600,2023-08-01,60.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Raikou-V-Crown-Zenith-GG41-PSA-10-/195871317562,,False,
04a09394-1e5d-4f87-9a80-18c04c32411d,2023-08-01,495.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-Pokemon-Japanese-SWSH-Shiny-Star-V-198-FA-Marnie-PSA-10-GEM-MINT-/374745573107,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2023-08-01,33.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Japanese-Charizard-VMAX-PSA-9-GEM-MINT-002-Pokemon-SWSH-VMAX-Starter-Set-/166246189030,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2023-08-01,69.07,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Japanese-Sword-Shield-Charizard-Vmax-Starter-Set-002-Charizard-PSA-10-/285399862932,,False,RELISTED
04b9a372-2539-4cce-b750-c403263dd5ef,2023-08-01,33.70,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Japanese-Sword-Shield-Charizard-Vmax-Starter-Set-002-Charizard-PSA-9-/285399862165,,False,
04dc96bc-3c27-4e3d-8302-5d6635cf8fe0,2023-08-01,16.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-TCG-PSA-10-Marnie-Champions-Path-056-073-Holo-Holo-Rare-/266352143648,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2023-08-01,56.61,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Charizard-SWSH066-PSA-9-MINT-Prerelease-Vivid-Voltage-Holo-Rare-Pokemon-Card-/266337299531,,False,
05669099-c638-43fd-be01-e18fe65b74e7,2023-08-01,31.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Card-Vulpix-136-165-Expedition-PSA-10-/305041319016,,False,
05768aea-c23e-4608-b0a8-fe085ac38ea8,2023-08-01,69.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Japanese-Neo-2-248-Tyranitar-Holo-PSA-9-MINT-/374835456458,,False,
05768aea-c23e-4608-b0a8-fe085ac38ea8,2023-08-01,58.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-2000-Tyranitar-248-Holo-Neo-Discovery-2-Pokemon-Japanese-/204208968774,,False,NOT_PAID
061bd60b-a560-4a8c-abb8-b5d831d607e0,2023-08-01,110.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Pokemon-Card-Sabrinas-Espeon-056-141-1st-Japanese-VS-Series-2001-/125541357690,,False,
068c1bd6-248d-4304-9432-a4ad570c7d46,2023-08-01,31.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-PSA-9-MINT-JAPANESE-Pikachu-No-025-Base-Set-1996-S-6055-/256149887526,,False,
06abcb4d-4f72-4969-88c3-8904dfefba1f,2023-08-01,26.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Japanese-Mismagius-083-AR-SV1a-Triplet-Beat-PSA-10-/305013441661,,False,
06c1d755-3d15-4fcc-8762-106ac701eb79,2023-08-01,510.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Pikachu-AR-205-172-GEM-MINT-God-Pack-Pokemon-VSTAR-Universe-Japanese-/204412584033,,False,
06fb78f0-8323-4a45-af9c-d6a01694f691,2023-08-01,33.69,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PIPLUP-232-S-P-PSA-10-PROJECT-PIPLUP-PROMO-GRADED-JAPANESE-POKEMON-CARD-/186005004217,,False,
0731dedb-fdb1-40ab-af57-ae059fb3bf6c,2023-08-01,80.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2019-Detective-Pikachu-Ditto-Arcanine-Lickitung-Bulbasaur-Morelull-PSA-9s-/394143479379,,False,
07567cd4-abef-4493-ab95-c3d7b4b09371,2023-08-01,100.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2021-Pokemon-Galarian-Moltres-SWSH125-Evolving-Skies-Prerelease-PSA-10-/125619468916,,False,
075be9fc-680f-4e2b-bfab-fd0aa3d5f00a,2023-08-01,500.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2016-Pokemon-Sun-Moon-Black-Star-Promo-Snorlax-GX-Box-SM05-PSA-10-GEM-MINT-/115842129624,,False,
077425e5-c839-494d-97cf-540ff705329f,2023-08-01,83.63,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Blastoise-GX-Full-Metal-Wall-064-054-Japanese-PSA-10-GEM-MINT-/225699795069,,False,
077425e5-c839-494d-97cf-540ff705329f,2023-08-01,73.88,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Japanese-SM-Full-Metal-Wall-Hyper-064-FA-Blastoise-GX-PSA-10-/374836201022,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2023-08-01,133.09,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-Japanese-Expansion-20th-Anniversary-011-Charizard-Holo-1st-Ed-PSA-9-/285399023855,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2023-08-01,117.59,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-Japanese-Expansion-20th-Anniversary-011-Charizard-Holo-1st-Ed-PSA-9-/285399025091,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2023-08-01,325.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Charizard-PSA-10-mint-2016-first-edition-Japanese-Pokemon-card-11-/186001590132,,False,
07a1dc59-6d5d-43bf-abed-1f16b869bc4e,2023-08-01,224.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-2000-Gym-Challenge-16-SABRINAS-ALAKAZAM-1st-Edition-Holo-PSA-9-Mint-/134672443074,,False,
07a6f936-0891-4202-8eac-7658d8dfaa88,2023-08-01,37.25,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-Gym-Heroes-1st-Edition-Blaines-Charmander-61-132-Common-PSA-9-/225470698004,,False,
07cc5331-2644-4dca-a572-a90cba1fd235,2023-08-01,49.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Korrinas-Focus-174-163-Battle-Styles-Pokemon-Rainbow-Secret-Rare-/185759723254,,False,
08644843-6146-4be2-9ba8-4143210834f6,2023-08-01,38.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-SWSH-Battle-Styles-153-Full-Art-Rapid-Strike-Urshifu-V-Alt-PSA-10-/404402065474,,False,RELISTED
089473e5-a5b6-403c-96f9-7fec447624be,2023-08-01,635.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/ALAKAZAM-2016-Pokemon-EX-Fates-Collide-Secret-Rare-125-124-PSA-10-GEM-MINT-/354933439918,,False,
089473e5-a5b6-403c-96f9-7fec447624be,2023-08-01,117.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-XY-Fates-Collide-Alakazam-EX-125-124-Secret-Rare-PSA-9-MINT-/394768876989,,False,
08ff5c98-7027-4a5c-8b92-98e6dbf2bfd0,2023-08-01,29.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-2023-Pokemon-Leafeon-VSTAR-014-159-Ultra-Rare-SWSH-Crown-Zenith-GEM-MINT-/225701786819,,False,
09010f30-f88c-4455-af42-810d3903296d,2023-08-01,210.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Supreme-Victors-Moltres-PSA-9-Secret-Rare-/134285193473,,False,
09010f30-f88c-4455-af42-810d3903296d,2023-08-01,200.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-TCG-2009-Moltres-Holo-Secret-Rare-Platinum-Supreme-Victors-149-147-PSA-9-/166253983726,,False,
09087034-79e6-4298-9041-f5b253b72977,2023-08-01,10.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Tyranitar-Holo-43-Pokemon-TCG-Pokemon-GO-Mint-/204415207589,,False,
09b9daff-d0a3-4865-a86f-efe3e3c0cb3a,2023-08-01,65.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2022-Pikachu-VMAX-Pokemon-TCG-Lost-Origin-TG16-Full-Art-PSA-10-/394777418791,,False,
09b9daff-d0a3-4865-a86f-efe3e3c0cb3a,2023-08-01,68.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-SWSH-Lost-Origin-Pikachu-V-PSA-10-Gem-Mint-TG16-/364367828686,,False,
09b9daff-d0a3-4865-a86f-efe3e3c0cb3a,2023-08-01,76.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-Sword-Shield-Lost-Origin-Pikachu-V-Full-Art-TG16-TG30-PSA-10-/374835817576,,False,
09d4ecd0-a941-400c-80cf-eb0a948e459b,2023-08-01,29.22,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MT-Mewtwo-Holo-056-172-Trick-Trade-English-Pokemon-Cards-/115872059480,,False,RELISTED
09d89c8b-7c2d-4bea-8ffe-26e259de74cc,2023-08-01,18.99,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Mewtwo-Gx-Full-Art-Shining-Legends-72-PSA-9-/404402357968,,False,
0a805e7e-01ff-4ad9-b0c6-018a73e2708e,2023-08-01,20.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Flareon-VMAX-018-203-PSA-9-GEM-MINT-Full-Art-2021-Pokemon-Evolving-Skies-18-/266347546282,,False,RELISTED
0a975d27-1133-4e64-a469-d89070ac031b,2023-08-01,54.99,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-Lost-Origin-189-Arezu-Full-Art-PSA-10-Gem-Mint-/285401166034,,False,
0ad13622-be4d-4769-b549-ce83f1a35393,2023-08-01,29.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2021-McDonalds-Collection-20-Piplup-Holo-PSA-10-/354941694610,,False,
0af41802-d1be-45c6-9b4c-f57c632e6527,2023-08-01,500.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-2023-Japanese-Pokemon-151-Gengar-Masterball-Reverse-Holo-094-165-SV2a-/275977642204,,False,
0af41802-d1be-45c6-9b4c-f57c632e6527,2023-08-01,549.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Gengar-Masterball-Reverse-Holo-094-165-151-2023-SV2a-Japanese-Pokemon-/275975718844,,False,
0b524787-5d5d-45f7-b7d0-64109816eec0,2023-08-01,48.89,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-TCG-Dialga-Vstar-Origin-me-PSA-9-Mint-Crown-Zenith-Secret-Holo-2023-/385829326816,,False,
0c10f252-6a98-4970-ba39-aeaf4af27cd2,2023-08-01,40.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Seven-Nights-Jirachi-Holo-Japanese-10th-Movie-Commemoration-LOW-POP-/275975839069,,False,
0c184b22-1ec8-4616-aa5c-1904b704246f,2023-08-01,160.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-MINT-Charmander-1st-Edition-Base-Set-English-Pokemon-Card-46-102-/186000221874,,False,
0c1fb8bb-f569-43ef-9411-c406253a8e46,2023-08-01,165.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Pokemon-2020-Sonia-192-192-Rebel-Clash-Full-Art-Trainer-/256140888746,,False,
0cb79a2c-c810-4402-b7cf-e52d1b23746e,2023-08-01,1954.17,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-Japanese-XY-Promo-Charizard-EX-Full-Art-276-PSA-10-GEM-MINT-/134667436663,,False,RELISTED
0ce3a282-2c47-4908-9dd7-4532869686e6,2023-08-01,49.94,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Gem-Mint-Hisuian-Samurott-Vstar-230-172-Vstar-Universe-FA-2022-Japanese-/275727099712,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-08-01,220.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-Promo-SWSH-075-Special-Delivery-Charizard-PSA-10-GEM-MINT-SWIRL-/195908354112,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-08-01,61.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-SWSH-BSP-UK-Special-Delivery-Charizard-Holo-075-PSA-9-MINT-/126028184264,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-08-01,51.47,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-MINT-SWSH075-Special-Delivery-Charizard-Promo-Holo-Pokemon-Center-Card-/266352576677,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-08-01,60.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-TCG-Special-Delivery-Charizard-SWSH-Sword-Shield-Promo-PSA-9-SWSH075-/275535228136,,False,
0dbad4f4-98e6-46f8-9b86-d850c3e605de,2023-08-01,84.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-2014-M-Charizard-EX-Wild-Blaze-1st-Ed-XY2-011-080-Pokemon-Japanese-/204326899066,,False,
0dde3cc4-fcb0-411d-9bed-963380b963c6,2023-08-01,193.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Japanese-Card-Hanafuda-Kanto-2013-PSA-10-December-Eevee-Jolteon-Flareon-/166251037413,,False,
0e8e3d07-36dc-47ae-bbdb-54bced1534bd,2023-08-01,138.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Pokemon-Card-Venusaur-25th-Promo-pack-002-025-s8a-P-Japanese-I14-/295843385646,,False,
0ec88f37-02be-486d-89d6-46b989d23399,2023-08-01,89.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Charizard-V-Full-Art-102-100-Star-Birth-Japanese-Pokemon-Card-Gem-Mint-/325749157360,,False,
0f2760ec-d3c7-4766-9fc1-791a77b5cd91,2023-08-01,15.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-Mint-Gengar-048-172-Vstar-Universe-Holo-2022-Japanese-Card-Graded-/275795392378,,False,
0f2760ec-d3c7-4766-9fc1-791a77b5cd91,2023-08-01,6.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-TCG-GENGAR-048-172-Japanese-VSTAR-Universe-PSA-9-MINT-/314737317261,,False,
0fa09950-195e-4e0c-b9c4-a342181441af,2023-08-01,129.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2002-Pokemon-Legendary-Collection-43-Golduck-Reverse-Holo-PSA-9-MINT-/125452209859,,False,
0fae160f-35ee-46e0-b533-8922881732ac,2023-08-01,60.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Leafeon-VSTAR-210-172-s12a-Japanese-VSTAR-Universe-Pokemon-Card-/305015635796,,False,
0fbf17f2-f51e-414e-9ef4-3ea2e8690326,2023-08-01,95.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2014-Japanese-Pokemon-XY3-Rising-Fist-Dragonite-EX-100-096-1st-ED-PSA-9-/145202040429,,False,
0fc8ec30-6080-4275-bac5-2228a926cae4,2023-08-01,90.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Fossil-1st-Holo-Hypno-Psa-9-/284752808847,,False,RELISTED
0fc8ec30-6080-4275-bac5-2228a926cae4,2023-08-01,110.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Fossil-Hypno-8-62-1st-Edition-Holo-Rare-PSA-9-Mint-/324319168156,,False,
10432267-8412-4e93-a9d1-71bcee99afa2,2023-08-01,313.34,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2018-Pokemon-Japanese-SM-Promo-Munch-Retrospective-Scream-Eevee-287-PSA-9-/285398959736,,False,
10432267-8412-4e93-a9d1-71bcee99afa2,2023-08-01,343.66,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2018-Pokemon-Japanese-SM-Promo-Munch-Retrospective-Scream-Eevee-287-PSA-9-/285398962345,,False,
10432267-8412-4e93-a9d1-71bcee99afa2,2023-08-01,325.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2018-Pokemon-Japanese-SM-Promo-Munch-Retrospective-Scream-Eevee-287-PSA-9-/325754132176,,False,
10432267-8412-4e93-a9d1-71bcee99afa2,2023-08-01,875.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-TCG-Japanese-S-M-Eevee-Munch-Retrospective-PROMO-287-SM-P-PSA-10-/275975438969,,False,RELISTED
105efdc0-db8f-42cd-8b8e-4c558e10ac4b,2023-08-01,185.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Giratina-VSTAR-GG69-GG70-Gold-Pokemon-Crown-Zenith-PSA-10-/175842616976,,False,
105efdc0-db8f-42cd-8b8e-4c558e10ac4b,2023-08-01,177.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Pokemon-Crown-Zenith-Giratina-VSTAR-FA-Galarian-Gallery-GG69-GG70-/225691901724,,False,
105efdc0-db8f-42cd-8b8e-4c558e10ac4b,2023-08-01,84.92,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-TCG-Giratina-Vstar-PSA-9-2023-Crown-Zenith-Secret-Very-Rare-Holographi-/385828832232,,False,
1146dad2-38cb-4980-b69e-2be873806f43,2023-08-01,91.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Jigglypuff-Kangaskhan-Rare-Pokemon-Hanafuda-Card-PSA-10-Gem-Mint-/166251034179,,False,
1174ebce-9468-40b7-8da9-861e21042057,2023-08-01,80.86,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-Gyarados-021-081-Bandit-Ring-POKEMON-/404386364872,,False,
11c96bbe-c244-4713-ac1b-1892600a7b36,2023-08-01,34.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2017-Pokemon-Sun-Moon-Ultra-Prism-Dialga-GX-Rainbow-164-PSA-9-/186009051818,,False,
123669e0-ffd1-452e-a0df-567f143af2c0,2023-08-01,30.00,PSA,10.0,Alt,BEST_OFFER,https://alt.xyz/exchange/select-listing?ids=e006e9ba-6b91-4faa-a755-89895067735f,,False,
12a2d2fa-9e3e-4250-a72a-9172ddbc24c0,2023-08-01,56.56,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-SWSH-Silver-Tempest-Unown-V-FA-Ultra-Rare-177-195-177-PSA-10-/126030747666,,False,
12bb3490-f0c5-43e8-9982-e60637e9b311,2023-08-01,15.25,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-SWSH-Fusion-Strike-114-FA-Mew-VMAX-PSA-9-MINT-/155685595605,,False,RELISTED
134aaa71-bcb7-41fc-a5b6-edcf85d37945,2023-08-01,28.30,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2018-Pokemon-Japanese-Sun-Moon-Ultra-Shiny-GX-248-Full-Art-Lunala-GX-PSA-9-/285399019511,,False,RELISTED
144a66e0-d537-4f1f-86cc-226cf445a696,2023-08-01,50.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Dondozo-207-198-Scarlet-Violet-Illustration-Rare-Pokemon-Card-/195909630649,,False,
1453c2b8-7c90-46e0-8268-2d55cbe8a323,2023-08-01,12.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Pokemon-Sun-Moon-Reverse-Holo-Hidden-Fates-Card-43-2019-/134668968186,,False,
