asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2023-02-01,42.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-Charizard-Holo-Promo-Prerelease-SWSH066-PSA-9-Mint-/255945978930,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2023-02-01,120.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Charizard-PSA-10-GEM-MINT-Holo-Pre-Release-2020-Pokemon-SWSH066-Vivid-Voltage-/134426254663,,False,RELISTED
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2023-02-01,50.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Charizard-Prerelease-SWSH066-Pokemon-Vivid-Voltage-/195576937007,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2023-02-01,41.02,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Charizard-Vivid-Voltage-Prerelease-Holo-Promo-SWSH066-PSA-9-Mint-/155379649259,,False,
05a92ba6-f6e7-41b3-85af-ef814ea2e430,2023-02-01,20.52,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-Lost-Origin-Kabu-Full-Art-TG26-PSA-10-/155380096615,,False,
05a92ba6-f6e7-41b3-85af-ef814ea2e430,2023-02-01,35.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Kabu-Trainer-Gallery-TG26-Lost-Origin-PSA-10-Pokemon-Card-/314308264438,,False,
05abdefc-9e96-42a1-8523-2ce86212f87a,2023-02-01,189.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Base-Set-1st-Edition-PSA-9-Ivysaur-30-102-/175566019918,,False,
05abdefc-9e96-42a1-8523-2ce86212f87a,2023-02-01,210.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Base-Set-1st-Edition-Shadowless-Ivysaur-30-102-PSA-9-/394426569727,,False,
05abdefc-9e96-42a1-8523-2ce86212f87a,2023-02-01,898.70,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Card-PSA-Graded-1st-Edition-1999-Base-Set-Ivysaur-PSA-10-shadowless-/125745544740,,False,RELISTED
05afc4c9-c85a-4752-89c0-db5312b2d620,2023-02-01,30.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Stakataka-GX-Full-Art-Rare-Hidden-Fates-SV74-PSA-10-Gem-Mint-/285122121928,,False,
0600d2ab-3acc-43ea-bbd3-5da5e5e64611,2023-02-01,62.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Arcanine-59-2000-TOPPS-Chrome-Pokemon-TV-PSA-9-/334717628693,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2023-02-01,49.09,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-Futsal-Pikachu-Ball-001-005-PSA-9-/325513783397,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2023-02-01,157.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEMT-MT-Pikachu-Ball-001-005-Futsal-Promo-Pokemon-Card-/185751103428,,False,RELISTED
062adb42-7aa6-4144-83c4-aa96b37a57e6,2023-02-01,54.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-Pikachu-Ball-001-005-2020-Pokemon-Futsal-Promo-Card-Mint-US-Seller-/325517848101,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2023-02-01,43.09,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Card-PSA-9-Pikachu-Ball-Soccer-Futsal-2020-Promo-001-005-C11-/225375843274,,False,NOT_PAID
062adb42-7aa6-4144-83c4-aa96b37a57e6,2023-02-01,41.86,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Card-PSA-9-Pikachu-Ball-Soccer-Futsal-2020-Promo-001-005-C12-/225375844031,,False,NOT_PAID
062adb42-7aa6-4144-83c4-aa96b37a57e6,2023-02-01,41.86,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Card-PSA-9-Pikachu-Ball-Soccer-Futsal-2020-Promo-001-005-C13-/225375844495,,False,RELISTED
062adb42-7aa6-4144-83c4-aa96b37a57e6,2023-02-01,52.94,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Card-PSA-9-Pikachu-Ball-Soccer-Futsal-2020-Promo-001-005-C14-/225375845093,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2023-02-01,51.71,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Card-PSA-9-Pikachu-Ball-Soccer-Futsal-2020-Promo-001-005-C15-/225375845569,,False,NOT_PAID
062adb42-7aa6-4144-83c4-aa96b37a57e6,2023-02-01,147.73,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Futsal-Pikachu-Ball-001-005-PSA-10-Graded-Gem-Mint-2020-UK-/234876444037,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2023-02-01,175.43,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Futsal-Pikachu-Ball-001-005-PSA-10-Graded-Gem-Mint-2020-UK-/234876445566,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2023-02-01,153.89,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Futsal-Pikachu-Ball-001-005-PSA-10-Graded-Gem-Mint-2020-UK-/234881912977,,False,
06824523-9b8e-4246-83be-5e68d8ce89f1,2023-02-01,26.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-2015-Japanese-Promo-Rayquaza-EX-122-XY-PSA-9-/155379608032,,False,
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2023-02-01,492.43,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/M-Charizard-Ex-69-XY-FlashFire-2014-PSA-10-/165797534477,,False,
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2023-02-01,140.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-PSA-9-Mint-M-Charizard-EX-HOLO-69-106-2014-XY-FLASHFIRE-/134427581743,,False,
0731dedb-fdb1-40ab-af57-ae059fb3bf6c,2023-02-01,46.90,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-PSA-10-GEM-MINT-Ditto-17-18-Detective-Pikachu-Holofoil-Rare-2019-/325511788054,,False,
07cbd012-0909-4d9c-b6a7-43c31aadf6e0,2023-02-01,66.09,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2004-Pokemon-EX-Clefable-EX-HOLO-Fire-Red-Leaf-Green-106-112-PSA-9-/285121826799,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2023-02-01,43.42,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-Silver-Tempest-Radiant-Alakazam-059-PSA-10-GEM-MINT-/234875811480,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2023-02-01,49.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-2022-POKEMON-SILVER-TEMPEST-RADIANT-ALAKAZAM-059-/144926653325,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2023-02-01,50.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Gem-Mint-2022-Pokemon-Silver-Tempest-Radiant-Alakazam-059-Radiant-Rare-/295490498476,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2023-02-01,15.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Mint-2022-Pokemon-Silver-Tempest-Radiant-Alakazam-059-Radiant-Rare-/185755685388,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2023-02-01,26.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Mint-2022-Pokemon-Silver-Tempest-Radiant-Alakazam-059-Radiant-Rare-/394433753039,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2023-02-01,42.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-2022-Radiant-Alakazam-Silver-Tempest-059-195-PSA-10-GEM-MINT-/295502867619,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2023-02-01,25.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Radiant-Alakazam-59-195-PSA-9-Silver-Tempest-Radiant-Rare-/165914695216,,False,
08984fe5-ebba-44de-9a82-85cb1e202096,2023-02-01,600.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-game-Nidoking-PSA-10-Base-Set-WOTC-11-Holo-gem-mint-/403985602476,,False,
09010f30-f88c-4455-af42-810d3903296d,2023-02-01,215.44,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-PLATINUM-SUPREME-VICTORS-MOLTRES-HOLO-149-147-PSA-9-/115681577028,,False,
0918ff55-ed27-4419-b2fe-016369ec178d,2023-02-01,33.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Evolving-Skies-Zinnia-s-Resolve-Full-Art-203-203-PSA-10-/155380093799,,False,
09281da9-1d0d-4eff-b596-26bf44dbc3e4,2023-02-01,46.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Lt-Surges-Electrode-Gym-Challenge-52-1st-Edition-PSA-10-Gem-Mint-/165906438909,,False,
097a9132-f834-428a-ab5e-939fc6cd8bbb,2023-02-01,46.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Team-Rocket-Dark-Gyarados-Prerelease-Holo-Psa-9-Mint-Mj-/385373113620,,False,
097a9132-f834-428a-ab5e-939fc6cd8bbb,2023-02-01,30.94,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Team-Rocket-Dark-Gyarados-Holo-Prerelease-8-82-PSA-9-/265532450193,,False,
098f0fcf-36c3-4625-a93a-431e13d3da57,2023-02-01,431.69,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2009-Pokemon-Platinum-Arceus-AR7-Arceus-Holo-PSA-10-GEM-MINT-/374479474646,,False,
09c0f5c0-9bec-46ca-ae56-64f64a345900,2023-02-01,84.66,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Ampharos-Pokemon-2016-Japanese-Promo-Pokemon-Center-XY-P-269-/314348962968,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2023-02-01,70.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-Base-Set-Unlimited-46-Charmander-PSA-10-GEM-MINT-/225365864033,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2023-02-01,43.14,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-1999-Base-Set-Charmander-PSA-9-/185752931913,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2023-02-01,92.33,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Base-Set-Charmander-46-102-Psa-10-Gem-Mint-/204224491797,,False,
0a646e83-7bd2-4883-8473-979acdf5afee,2023-02-01,25.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1997-Pokemon-Japanese-Rocket-135-DARK-JOLTEON-PSA-9-MINT-LOW-POPULATION-/165914251042,,False,
0a7433e6-d061-4606-a652-c65d10e8736f,2023-02-01,20.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-2019-S-M-FA-Xurkitree-GX-Hidden-Fates-SV58-SV94-PSA-10-/404126554272,,False,
0a805e7e-01ff-4ad9-b0c6-018a73e2708e,2023-02-01,39.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2021-Pokemon-SWSH-FA-Flareon-VMAX-018-PSA-10-Gem-Evolving-Skies-/285121007369,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2023-02-01,31.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-JAPANESE-COROCORO-PROMO-265-PIKACHU-FULL-ART-PSA-10-GEM-MINT-928-/115681538081,,False,
0ac5279e-eb2a-44c5-91df-0884f29aa275,2023-02-01,224.83,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-Rocket-Dark-Blastoise-Holo-PSA-9-MINT-3-/404097412580,,False,RELISTED
0ad369ec-ca38-47d1-9086-ec803a31a4c8,2023-02-01,184.65,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-WOTC-POKEMON-1ST-EDITION-BASE-SET-LIGHTNING-ENERGY-100-102-PSA-10-GEM-MINT-/255854618085,,False,
0ad94292-88c3-4b30-aa80-608fc6efd72d,2023-02-01,76.94,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-DRAGON-MAJESTY-CHARIZARD-HOLO-3-70-PSA-10-GEM-MINT-GRADED-CARD-/115681583677,,False,
0b0afd11-b04f-4a59-8bd3-481f827e7610,2023-02-01,75.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Entei-GX-Shining-Legends-Full-Art-71-73-PSA-10-/115682520045,,False,
0b442bea-ce84-48e5-acf5-c237134f8dd7,2023-02-01,45.95,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-PSA-9-Typhlosion-Reverse-Holo-Expedition-Base-65-165-Mint-/134424330574,,False,
0b586f6a-6828-4084-ac36-c3992ef582dd,2023-02-01,332.40,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2016-Pokemon-Japanese-Dream-Shine-Collection-1st-Edition-Mew-017-036-PSA-10-/385382279881,,False,
0bf5a03a-4b8f-41f7-9ffd-a328954ccafe,2023-02-01,460.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Meganium-Prime-Pokemon-Japanese-Holo-Soulsilver-Coll-Holo-L1-1st-Ed-009-/314349865946,,False,
0c0d0f9e-ae3e-4a16-8bdc-0033a63ed8f2,2023-02-01,82.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2002-Pokemon-Expedition-Base-Set-Alakazam-33-PSA-10-Gem-Mint-RARE-/265551269416,,False,
0c184b22-1ec8-4616-aa5c-1904b704246f,2023-02-01,167.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-PSA-9-Base-Set-1st-Edition-Charmander-46-/155379788183,,False,
0c59e1c5-891d-4904-9b3b-09b1122bb4fa,2023-02-01,10.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-Japanese-SWSH-Shiny-Star-V-Reshiram-Amazing-Rare-Holo-021-PSA-9-/374483044134,,False,
0cc5ce41-7151-4727-b09c-a0594604e6cb,2023-02-01,19.99,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/DARK-RATICATE-1ST-ED-TEAM-ROCKET-POKEMON-WOTC-CARD-51-PSA-9-MINT-NEW-/125737724955,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-02-01,65.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2022-Pokemon-Center-UK-Special-Delivery-Charizard-Holo-PSA-9-Mint-/165914587790,,False,RELISTED
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-02-01,60.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2022-Pokemon-Special-Delivery-Charizard-SWSH075-Black-Star-Promo-PSA-9-MINT-/175595345325,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-02-01,60.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2022-Pokemon-Special-Delivery-Charizard-SWSH075-Black-Star-Promo-PSA-9-MINT-/175595664949,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-02-01,62.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2022-Pokemon-Special-Delivery-Charizard-SWSH075-Black-Star-Promo-PSA-9-MINT-/255955990146,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-02-01,75.08,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2022-SPECIAL-DELIVERY-CHARIZARD-EXCLUSIVE-POKEMON-CENTER-PROMO-PSA-9-/295492281329,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-02-01,64.36,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Special-Delivery-Charizard-SWSH075-Pokemon-Center-Exclusive-Pokemon-Card-/314348361787,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-02-01,63.70,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Special-Delivery-Charizard-SWSH075-Pokemon-Center-Exclusive-Pokemon-Card-/314348361789,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-02-01,63.70,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Special-Delivery-Charizard-SWSH075-Pokemon-Center-Exclusive-Pokemon-Card-/314348361791,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-02-01,63.70,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Special-Delivery-Charizard-SWSH075-Pokemon-Center-Exclusive-Pokemon-Card-/314348361793,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-02-01,283.15,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Card-PSA-10-Special-Delivery-Charizard-SWSH075-Rare-Holo-Promo-Graded-/225357167417,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-02-01,80.01,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Special-Delivery-Charizard-SWSH075-Graded-PSA-9-MINT-/255956809631,,False,RELISTED
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-02-01,74.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Special-Delivery-Charizard-Pokemon-Center-UK-Promo-SWSH075-Pokemon-PSA-9-Mint-/325513797820,,False,
0dbbf3df-9288-4d94-bfaa-112f0dcdfd80,2023-02-01,41.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Chilling-Reign-Peonia-FA-Trainer-Hyper-Rare-PSA-10-219-198-/295495087728,,False,
0dcd791c-0b5f-4bcf-ab96-67836f2a1106,2023-02-01,52.46,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-POKEMON-PROMO-JAPANESE-MISCHIEVOUS-PICHU-NON-HOLO-S-P-214-/225267008421,,False,
