asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
023e35cf-d97e-4cc5-ae84-35793601e61d,2023-03-01,24.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1996-POKEMON-JAPANESE-BASIC-100-VOLTORB-PSA-9-MINT-BASE-SET-/165855753938,,False,
024b1f81-5272-4905-b6e0-dd791e4bf570,2023-03-01,21.95,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2016-GYARADOS-Pokemon-XY-Evolutions-34-HOLO-PSA-9-Mint-R2Ship-Hand-/185423834838,,False,RELISTED
024b1f81-5272-4905-b6e0-dd791e4bf570,2023-03-01,12.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-Gyarados-Holo-Card-Graded-PSA-9-/285156928056,,False,
024b1f81-5272-4905-b6e0-dd791e4bf570,2023-03-01,6.24,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-MINT-POKEMON-CARD-GYARADOS-HOLO-34-108-XY-EVOLUTIONS-2016-/385434807337,,False,
024b1f81-5272-4905-b6e0-dd791e4bf570,2023-03-01,40.58,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Card-PSA-9-Mint-Gyarados-Evolutions-Holo-2016-34-108-/155422654431,,False,
026fb526-00ed-4907-8977-3909035e5fa9,2023-03-01,37.50,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Game-Base-Set-18-DRAGONAIR-PSA-9-Mint-/354553943063,,False,
02942b05-5bb4-40c5-af94-89d6f7055c0d,2023-03-01,32.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-SWSH-LUGIA-VSTAR-Silver-Tempest-139-195-GEM-MINT-PSA-10-/175625337129,,False,
02942b05-5bb4-40c5-af94-89d6f7055c0d,2023-03-01,32.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Gem-Mint-2022-Pokemon-Silver-Tempest-Lugia-VSTAR-139-Full-Art-U10-/225441250670,,False,
02942b05-5bb4-40c5-af94-89d6f7055c0d,2023-03-01,30.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Gem-Mint-2022-Pokemon-Silver-Tempest-Lugia-VSTAR-139-Full-Art-V10-/225441245834,,False,
02942b05-5bb4-40c5-af94-89d6f7055c0d,2023-03-01,85.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Lugia-VSTAR-139-195-GEM-MINT-Pokemon-Silver-Tempest-/374499875771,,False,
02942b05-5bb4-40c5-af94-89d6f7055c0d,2023-03-01,18.52,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Mint-2022-Pokemon-Silver-Tempest-Lugia-VSTAR-139-Full-Art-/385436170019,,False,RELISTED
02942b05-5bb4-40c5-af94-89d6f7055c0d,2023-03-01,17.27,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Mint-2022-Pokemon-Silver-Tempest-Lugia-VSTAR-139-Full-Art-/385436175122,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2023-03-01,53.00,PSA,9.0,Alt,BEST_OFFER,https://alt.xyz/exchange/select-listing?ids=3414de9f-44df-4d6a-9080-fade4ec27492,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2023-03-01,60.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-Game-Promo-Ancient-Mew-Pokemon-2000-Movie-PSA-9-MINT-/404176404421,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2023-03-01,94.95,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2000-Pokemon-PSA-9-MINT-Ancient-Mew-Movie-Game-Promo-Double-Holo-/225071878022,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2023-03-01,59.99,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/ANCIENT-MEW-POKEMON-GAME-MOVIE-PROMO-2000-HOLO-PSA-9-MINT-FLAWLESS-/204253345274,,False,RELISTED
02c08f51-d76c-4aca-81f5-67c462bba310,2023-03-01,65.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Ancient-Mew-2000-Movie-Promo-PSA-9-MINT-/285143475775,,False,
02cc9194-4374-441e-91af-6b967160802f,2023-03-01,104.50,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-Psyduck-Wizards-Black-Star-Promos-2000-Pokemon-League-20-84-/325504188084,,False,
030f0dbc-ea53-4e74-ba72-cc79d961f756,2023-03-01,50.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2022-Pokemon-card-SWSH-TG21-Zacian-V-Full-Art-PSA-10-GEM-MINT-/175629338700,,False,
032179c4-8eb4-4f0a-9697-af6d9983e48a,2023-03-01,39.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-2014-XY-Greninja-Cosmos-Holo-PSA-9-Mint-41-146-/385452122946,,False,
034aa30e-ea83-4118-abae-4b2fc80917ab,2023-03-01,75.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Tangela-Pokemon-Hanafuda-Playing-Card-Nintendo-2013-Kanto-November-Gem-/304808471640,,False,
039ed836-d81c-4104-9256-200a592a2b90,2023-03-01,30.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2022-POKEMON-GOLD-FULL-ART-URSHIFU-VMAX-BRILLIANT-STARS-TG30-PSA-10-GEM-MINT-/175616150784,,False,
03b3a490-0082-47ec-bf82-ac55b247fe55,2023-03-01,370.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Entei-Gold-Star-Unseen-Forces-psa-9-/165956376454,,False,
04066604-c622-4113-b2e7-592df0c945ad,2023-03-01,30.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2017-Pokemon-S-M-Shining-Legends-Shining-Volcanion-27-PSA-10-/334766823949,,False,
04066604-c622-4113-b2e7-592df0c945ad,2023-03-01,34.33,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2017-Pokemon-Sun-Moon-Shining-Volcanion-27-73-Shining-Legends-Holo-Rare-PSA-10-/334762410534,,False,
0431e80e-550e-4764-9cae-6d283983998a,2023-03-01,50.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-Zamazenta-V-232-Japanese-VSTAR-Universe-SAR-s12a-Full-Art-PSA-10-/334762410565,,False,
0431e80e-550e-4764-9cae-6d283983998a,2023-03-01,50.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Zamazenta-V-232-172-Sar-Japanese-V-Star-Universe-Mint-/195593328898,,False,
043fb5e2-b563-498e-99ea-a4ddc0649518,2023-03-01,22.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-SWSH-2022-FA-SS-URSHIFU-VMAX-TG29-Brilliant-Stars-PSA-GEM-MINT-10-/304814744208,,False,
0449c011-94d4-4dae-bad7-552e388be600,2023-03-01,109.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2023-POKEMON-CROWN-ZENITH-RAIKOU-V-GG41-GG70-GEM-MT-PSA-10-/225435165395,,False,
0449c011-94d4-4dae-bad7-552e388be600,2023-03-01,125.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Raikou-V-GG41-Full-Art-2023-Pokemon-Crown-Zenith-Galarian-Gallery-A2-798-/404182736074,,False,
0449c011-94d4-4dae-bad7-552e388be600,2023-03-01,102.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Raikou-V-GG41-GG70-CROWN-ZENITH-Pokemon-Card-GEM-MINT-/385449256121,,False,
044a345a-e24c-4cac-a3d5-04f03048fc74,2023-03-01,329.30,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Japanese-Best-XY-Mewtwo-Spirit-Link-Rev-Foil-133-171-PSA-10-/304809555954,,False,RELISTED
04a09394-1e5d-4f87-9a80-18c04c32411d,2023-03-01,501.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-Japanese-SWSH-Shiny-Star-V-198-FA-Marnie-PSA-10-GEM-MINT-/364157592420,,False,
04a09394-1e5d-4f87-9a80-18c04c32411d,2023-03-01,530.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Marnie-198-190-Shiny-Star-V-JAPANESE-Pokemon-Card-Trainer-TCG-W5-/225441245838,,False,
04a09394-1e5d-4f87-9a80-18c04c32411d,2023-03-01,500.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-2020-JP-S4A-Shiny-Star-V-Marnie-198-190-Full-Art-Trainer-Foil-PSA-10-/314433320266,,False,
0500f999-3751-43fe-b9ce-14b103e52552,2023-03-01,28.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MINT-Dragapult-VMAX-093-192-FULL-ART-HOLO-Rebel-Clash-Pokemon-Card-/325538821563,,False,
05b5f9e2-3a3a-4f3c-afe8-bfbec26a63df,2023-03-01,450.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-2010-Pokemon-Japanese-Reviving-Legends-037-Umbreon-Holo-1st-Edition-/285121604299,,False,RELISTED
06223cde-1a63-4df1-b034-a40e361395da,2023-03-01,55.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-POP-6-Topps-Pokemon-Movie-Edition-Nefarious-Team-Rocket-12-/195600072617,,False,RELISTED
069b31af-3d7f-4660-b8fb-25c5dfc5ee93,2023-03-01,18.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/69062406-Kogas-Arbok-2000-Pokemon-Gym-Heroes-1st-Edition-25-132-PSA-9-/155423140494,,False,
06c1d755-3d15-4fcc-8762-106ac701eb79,2023-03-01,465.65,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Pikachu-205-Japanese-2022-SWSH-VSTAR-Universe-AR-Pokemon-Card-/125752923521,,False,
06c1d755-3d15-4fcc-8762-106ac701eb79,2023-03-01,429.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Pokemon-Japanese-VSTAR-Universe-Pikachu-s12a-205-172-/255995975072,,False,
06c1d755-3d15-4fcc-8762-106ac701eb79,2023-03-01,410.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Pokemon-Japanese-VSTAR-Universe-Pikachu-s12a-205-172-/255996058783,,False,
06c1d755-3d15-4fcc-8762-106ac701eb79,2023-03-01,469.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Pokemon-Japanese-Vstar-Universe-s12a-205-172-Pikachu-/364160170634,,False,RELISTED
06c1d755-3d15-4fcc-8762-106ac701eb79,2023-03-01,460.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Pokemon-Japanese-Vstar-Universe-s12a-205-172-Pikachu-/364166640171,,False,
06e17226-de38-413e-952d-13e1cc69a726,2023-03-01,121.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Japanese-Holo-Sabrina-s-Alakazam-Pokemon-Gym-II-Heroes-Challenge-TCG-/225444863402,,False,
06fd4029-4fa3-42ce-b48c-3fbd722752c5,2023-03-01,30.90,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Japanese-SWSH-VMAX-Climax-208-Bronzong-Full-Art-PSA-10-/374528655354,,False,
0752a5ef-ee0e-43e8-9729-cfd327d0d33f,2023-03-01,165.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-PSA-9-MINT-Raichu-27-99-Platinum-Arceus-Reverse-Holofoil-2009-Foil-/266154544960,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2023-03-01,320.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-Japanese-Charizard-011-20th-Anniversary-CP6-Holo-Rare-PSA-10-Swirl-/334762410571,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2023-03-01,349.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-Charizard-CP6-JAPANESE-Evolutions-Holo-Pokemon-Card-011-087-10K-/204235772465,,False,
07a1dc59-6d5d-43bf-abed-1f16b869bc4e,2023-03-01,202.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Gym-Challenge-Sabrina-s-Alakazam-Holo-1st-Ed-16-132-PSA-9-MINT-/125786249396,,False,
07c5e2c9-de2c-4b63-aa5d-3fa546ce57fa,2023-03-01,24.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Snorlax-SWSH119-Chilling-Reign-Blister-Black-Star-Promo-Holo-PSA-10-/334762410527,,False,
07c5e2c9-de2c-4b63-aa5d-3fa546ce57fa,2023-03-01,26.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Snorlax-SWSH119-Chilling-Reign-Blister-Black-Star-Promo-Holo-PSA-10-/334762410538,,False,
07c5e2c9-de2c-4b63-aa5d-3fa546ce57fa,2023-03-01,16.20,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Snorlax-SWSH119-Chilling-Reign-Blister-Black-Star-Promo-Holo-PSA-10-/334762410544,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2023-03-01,35.11,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Gem-Mint-2022-Pokemon-Silver-Tempest-Radiant-Alakazam-059-Radiant-Rare-/175629983792,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2023-03-01,34.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Radiant-Alakazam-059-195-Radiant-Rare-Silver-Tempest-PSA-10-Pokemon-TCG-/404138993587,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2023-03-01,36.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Radiant-Alakazam-059-195-Radiant-Rare-Silver-Tempest-PSA-10-Pokemon-TCG-/404181498769,,False,
07d691f5-d612-48ff-90ad-7c5e5c104e8e,2023-03-01,115.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2003-Pokemon-Electrode-Holo-Rare-Aquapolis-H7-H32-PSA-9-MINT-/204260695822,,False,
084df631-671d-4821-a5d8-2796bb9594da,2023-03-01,30.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Reshiram-Charizard-GX-016-173-Tag-Team-GX-All-Stars-2019-Pokemon-/175632948371,,False,
084df631-671d-4821-a5d8-2796bb9594da,2023-03-01,49.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Japanese-Sun-Moon-Reshiram-Charizard-GX-016-Tag-Team-GX-All-Stars-PSA-10-/266147148824,,False,
08b333e5-f41f-41b2-a065-f712424dc191,2023-03-01,40.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Weezing-PSA-10-70-165-Expedition-2002-Pokemon-WOTC-Vintage-Non-Holo-Rare-/165812756688,,False,
08fc5b30-a58b-4deb-90e2-7a3aecbd0435,2023-03-01,64.99,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Fossil-1st-Edition-RAICHU-PSA9-53918581-/295536061960,,False,
09498bff-c721-4c3e-ad6d-38741a6ab66d,2023-03-01,799.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-1999-Shadowless-Base-Chansey-Holo-3-102-PSA-9-MINT-/364166367492,,False,
097a9132-f834-428a-ab5e-939fc6cd8bbb,2023-03-01,46.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Dark-Gyarados-Prerelease-PSA-9-Team-Rocket-8-/185788031379,,False,
09b9daff-d0a3-4865-a86f-efe3e3c0cb3a,2023-03-01,44.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2022-Pokemon-SWSH-Lost-Origin-Full-Art-Pikachu-V-TG16-PSA-9-MINT-/155388496985,,False,
09b9daff-d0a3-4865-a86f-efe3e3c0cb3a,2023-03-01,76.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-SWSH-Lost-Origin-TG16-FA-Pikachu-V-PSA-10-GEM-MINT-/385435257443,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2023-03-01,76.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1999-2000-Pokemon-Base-Set-Unlimited-Charmander-46-102-PSA-10-Gem-Mint-/115713897409,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2023-03-01,59.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-POKEMON-GAME-46-CHARMANDER-PSA-10-GEM-MINT-BASE-SET-/165959363049,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2023-03-01,70.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-Base-Set-Unlimited-46-Charmander-PSA-10-GEM-MINT-/325544301797,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2023-03-01,21.80,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Base-Set-Unlimited-Charmander-Rare-Card-PSA-9-MINT-46-102-/304810973311,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2023-03-01,20.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Unlimited-Charmander-46-PSA-9-MINT-/234902583172,,False,
09de7db1-7735-4066-8022-2452182f2d32,2023-03-01,55.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2009-Pokemon-Japanese-Mewtwo-Lv-X-Coll-Pack-007-Dusknoir-Holo-PSA-10-/374528270087,,False,RELISTED
0a21c742-e222-4b0b-9cd4-fdb132acf9b2,2023-03-01,40.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2009-Pokemon-PSA-9-Reverse-Foil-Torterra-39-127-Platinum-Base-MINT-/394461460735,,False,
0a5d4830-2b66-40f1-9f96-a49430f6df25,2023-03-01,31.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Surfing-Pikachu-VMax-009-025-F-A-GEM-MINT-PSA-10-Pokemon-Celebrations-2021-/144957628000,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2023-03-01,36.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-2022-Pikachu-VMAX-265-S-P-COROCORO-Comic-book-promo-/255988663127,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2023-03-01,41.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Pikachu-Vmax-265-S-P-Corocoro-Comics-Promo-Japanese-PSA-10GEM-MINT-/285164319011,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2023-03-01,28.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Psa-9-Pikachu-VMAX-265-S-P-COROCORO-Comic-Book-Promo-Full-Art-/255988671373,,False,
0aa47a65-922f-4898-b2c0-b95fa586aae1,2023-03-01,41.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-PSA-10-SWSH-Fantina-Lost-Abyss-116-100-SR-Japanese-s11-Secret-Rare-Card-/204255434145,,False,
0ad94292-88c3-4b30-aa80-608fc6efd72d,2023-03-01,47.20,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-Charizard-Promo-Lets-Play-Eevee-3-70-Pokemon-Card-/185796706264,,False,
0b10db81-f072-4987-9612-b646478ea76a,2023-03-01,50.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Gem-Mint-2023-Pokemon-Crown-Zenith-Colresss-Experiment-Full-Art-GG59-/266148193435,,False,
0b2a3d7f-048f-4b5f-8e28-f82214b3d26d,2023-03-01,18.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-Toxtricity-181-Japanese-VSTAR-Universe-Full-Art-PSA-10-Gem-Mint-/334762417936,,False,
0b2a3d7f-048f-4b5f-8e28-f82214b3d26d,2023-03-01,18.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-Toxtricity-181-Japanese-VSTAR-Universe-Full-Art-PSA-10-Gem-Mint-/334762417938,,False,
0b33fa90-171c-4e56-8552-59ea0a652ce4,2023-03-01,45.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2017-Pokemon-Sun-Moon-Darkrai-GX-Burning-Shadows-Secret-158-PSA-9-/175634568087,,False,
0b471b52-ee47-40d5-b11c-02f535b273ac,2023-03-01,29.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-16-Gyarados-GX-Hidden-Fates-PSA-10-/285157100491,,False,
0bf5a03a-4b8f-41f7-9ffd-a328954ccafe,2023-03-01,540.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2009-Pokemon-Japanese-Card-Soulsilver-Col-1st-Ed-Meganium-Prime-009-070-PSA-10-/304819490998,,False,
0c10f252-6a98-4970-ba39-aeaf4af27cd2,2023-03-01,37.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Seven-Nights-Jirachi-Pokemon-2007-Holo-10th-Movie-C-Promo-Japanese-PSA-9-/295410163176,,False,
0c45c4e5-8003-488c-b690-51a317043797,2023-03-01,27.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-Silver-Tempest-Lugia-V-Full-Art-185-PSA-9-MINT-/385436172300,,False,
0c59e1c5-891d-4904-9b3b-09b1122bb4fa,2023-03-01,18.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-Pokemon-Reshiram-021-Japanese-Shiny-Star-V-Amazing-Rare-PSA-10-Gem-Mint-/234734685505,,False,
0c6494b2-5ccf-4bae-a240-57f7d27092fd,2023-03-01,45.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Silvally-GX-FA-065-049-Jap-Dream-League-PSA10-GEM-MT-Pokemon-TCG-/144907801449,,False,
0c7bf232-1d50-4280-9ff0-c6fc2c7bba02,2023-03-01,145.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Hoopa-V-GG53-GG70-Galarian-Gallery-Full-Art-Crown-Zenith-PSA-10-Gem-Mint-/266147051484,,False,
0cc5ce41-7151-4727-b09c-a0594604e6cb,2023-03-01,21.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2000-Pokemon-card-Team-Rocket-1st-Edition-51-Dark-Raticate-PSA-9-MINT-/175629338748,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-03-01,224.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-Center-UK-SWSH-BSP-075-Special-Delivery-Charizard-Holo-PSA-10-/385435266173,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-03-01,49.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2022-Pokemon-Special-Delivery-Charizard-SWSH075-Black-Star-Promo-PSA-9-MINT-/364166631210,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-03-01,219.62,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Special-Delivery-Charizard-Holo-Promo-SWSH-075-GEM-Mint-10-/354575211899,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-03-01,48.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-2022-Special-Delivery-Charizard-SWSH075-MINT-PSA-9-/195605880532,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2023-03-01,72.63,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Special-Delivery-Charizard-075-PSA-9-2022-Pokemon-Pokemon-Center-UK-Promo-/125793299588,,False,
0dcd791c-0b5f-4bcf-ab96-67836f2a1106,2023-03-01,54.11,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2022-Pokemon-Japanese-S-Promo-214-Mischievous-Pichu-Graniph-PSA-10-/204232280873,,False,
0dcd791c-0b5f-4bcf-ab96-67836f2a1106,2023-03-01,32.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MINT-Japanese-Mischievous-Pichu-Graniph-214-S-P-Promo-Pokemon-2022-/364158602487,,False,
