asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
023d71b8-c589-4b62-adc4-9cd5444b35fd,2026-04-01,30.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/318093070171,,False,
023d71b8-c589-4b62-adc4-9cd5444b35fd,2026-04-01,22.40,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/377067219868,,False,
023eacc7-55cc-4b62-83f1-8ff978daa4a0,2026-04-01,65.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/168267389342,,False,
023eacc7-55cc-4b62-83f1-8ff978daa4a0,2026-04-01,92.61,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/366098381099,,False,
024b1f81-5272-4905-b6e0-dd791e4bf570,2026-04-01,415.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/127774972707,,False,
024bb6f7-e079-44d0-8460-4d2b33ce0fbb,2026-04-01,3500.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/298171212443,,False,
026c9a33-c824-4900-95e0-d65e19c7ba65,2026-04-01,42.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/116567824250,,False,
02874192-e4b3-4d45-bed1-78a7a2157639,2026-04-01,325.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/127774877575,,False,
02874192-e4b3-4d45-bed1-78a7a2157639,2026-04-01,265.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/188231660150,,False,
02874192-e4b3-4d45-bed1-78a7a2157639,2026-04-01,334.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/277849559993,,False,
02cb167f-9abe-40dd-a643-1bee418d5245,2026-04-01,61.50,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/177999382698,,False,
02ede73d-7a49-41e2-a848-9cf0d7608e01,2026-04-01,693.18,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/298162770430,,False,
03597bd8-423f-4f43-9368-f90d78fc5eba,2026-04-01,425.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/267555302082,,False,
039ed836-d81c-4104-9256-200a592a2b90,2026-04-01,40.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/327066265621,,False,
03cf4945-59f6-4e77-9f83-c56d7f133878,2026-04-01,400.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/389798597463,,False,
03db4672-951a-4956-8cea-75ed81903a07,2026-04-01,140.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/168276899909,,False,
03fec6f0-4f80-4fcc-9bd2-c4a0fd7228cd,2026-04-01,5000.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/188204556339,,False,
0418f1d2-88fd-4a3c-922d-78910b26d5b7,2026-04-01,524.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/389794313530,,False,
0432dca7-555c-4a69-aa7d-3af7fc6a6707,2026-04-01,42.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117094803889,,False,
0432dca7-555c-4a69-aa7d-3af7fc6a6707,2026-04-01,39.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117106466416,,False,
043a804e-28d4-4f21-b274-9a4de857ec0a,2026-04-01,720.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/147223851127,,False,
043b640c-975a-47cd-9d38-b59b5541402b,2026-04-01,150.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/287191566916,,False,
044318da-86a3-4c35-9a98-226b44e6b848,2026-04-01,61.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298137209636,,False,
044318da-86a3-4c35-9a98-226b44e6b848,2026-04-01,52.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306856224045,,False,
044318da-86a3-4c35-9a98-226b44e6b848,2026-04-01,35.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://www.fanaticscollect.com/buy-now/768af8c7-cd7f-4fed-805e-0a42e13adcb9,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-04-01,165.34,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/327006501024,,False,
0449c011-94d4-4dae-bad7-552e388be600,2026-04-01,157.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/389794313338,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2026-04-01,106.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117105651973,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2026-04-01,68.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/168267391246,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2026-04-01,89.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/267511608273,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-04-01,2650.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117106182164,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-04-01,2476.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/198224968864,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-04-01,2600.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/257432594969,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-04-01,2475.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/366304291265,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-04-01,2550.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/377062877224,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-04-01,2463.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/389798776103,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2026-04-01,2250.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/389816737688,,False,
0514b388-f5e9-462e-808a-5e70da56cbf9,2026-04-01,44.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/117104934644,,False,
057196b2-49a0-4f98-97d1-cdb622fa3ea8,2026-04-01,40.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/406728634774,,False,
0577d537-5ed5-4844-ad1c-6d1ce5e66e2a,2026-04-01,250.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/188235469949,,False,
05d8bf4e-43b0-4b55-94f3-a8fb719ea0d4,2026-04-01,1599.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/206178782508,,False,
05e93c58-17bb-4151-a928-ae1a5178c5ff,2026-04-01,71.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/267623120004,,False,
05e93c58-17bb-4151-a928-ae1a5178c5ff,2026-04-01,70.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/318051488818,,False,
05e93c58-17bb-4151-a928-ae1a5178c5ff,2026-04-01,70.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/365935828166,,False,
05e93c58-17bb-4151-a928-ae1a5178c5ff,2026-04-01,75.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/366295704668,,False,
060bff67-233f-4cfe-a4d6-7d9dd2688f6a,2026-04-01,100.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/236729979000,,False,
0616f9a4-8b69-4038-94d8-f29fcfdc2004,2026-04-01,455.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/198247507248,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2026-04-01,1000.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/318024081932,,False,
067c88e0-4ff4-49ad-813f-dfb29760bb15,2026-04-01,1020.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298156729323,,False,
0681e9c3-183f-493d-bd08-b4711b816ccb,2026-04-01,116.61,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/188143129064,,False,RELISTED
068c1bd6-248d-4304-9432-a4ad570c7d46,2026-04-01,5119.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/389799447440,,False,
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2026-04-01,2025.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/389794313419,,False,RELISTED
06c1d755-3d15-4fcc-8762-106ac701eb79,2026-04-01,560.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/306855414403,,False,
06f89964-1940-46e4-8ad1-a766b3963a2d,2026-04-01,350.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/188229322048,,False,
06f89964-1940-46e4-8ad1-a766b3963a2d,2026-04-01,325.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/188229322056,,False,
06f89964-1940-46e4-8ad1-a766b3963a2d,2026-04-01,425.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/257372027886,,False,RELISTED
06f89964-1940-46e4-8ad1-a766b3963a2d,2026-04-01,325.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/287237903568,,False,
06f89964-1940-46e4-8ad1-a766b3963a2d,2026-04-01,365.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/397769924246,,False,
07032f31-3b1d-4cd4-b7f1-a7fc845aea10,2026-04-01,24.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/236713096253,,False,
07032f31-3b1d-4cd4-b7f1-a7fc845aea10,2026-04-01,37.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/389797731045,,False,RELISTED
072849a5-aa47-4739-af34-c81b61f80890,2026-04-01,123.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117106486926,,False,
0738e78c-f96c-4d0a-a77f-2329e7a69948,2026-04-01,188.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298158164943,,False,
075be9fc-680f-4e2b-bfab-fd0aa3d5f00a,2026-04-01,694.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/117048588820,,False,
07609a6d-3527-4e00-9ece-d22aa7f02fc9,2026-04-01,38.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298156526940,,False,
0768c560-1d1c-484a-b300-f70a7675a843,2026-04-01,360.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/336513697035,,False,
0768c560-1d1c-484a-b300-f70a7675a843,2026-04-01,380.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/377067252882,,False,
0768c560-1d1c-484a-b300-f70a7675a843,2026-04-01,380.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/377067252913,,False,
0768c560-1d1c-484a-b300-f70a7675a843,2026-04-01,399.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/406818930922,,False,
0785fd91-21cf-4e8e-93e1-33ca0edda982,2026-04-01,300.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/298183272743,,False,
07962ecf-ebf8-4df5-bfcb-7953057d2b3e,2026-04-01,349.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/358397828694,,False,
07962ecf-ebf8-4df5-bfcb-7953057d2b3e,2026-04-01,400.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/358398431265,,False,
07cd7666-65cf-49cd-93ff-6a8832f01c1f,2026-04-01,43.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/298176909050,,False,
07ff725f-591e-487f-9067-757f5f240806,2026-04-01,89.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/306648633975,,False,
07ff725f-591e-487f-9067-757f5f240806,2026-04-01,82.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306840255280,,False,
07ff725f-591e-487f-9067-757f5f240806,2026-04-01,90.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/358388354795,,False,
084df631-671d-4821-a5d8-2796bb9594da,2026-04-01,85.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/318059116006,,False,
084df631-671d-4821-a5d8-2796bb9594da,2026-04-01,89.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://www.fanaticscollect.com/buy-now/74ab953d-eefa-4906-913f-7330565e76b6,,False,
08644843-6146-4be2-9ba8-4143210834f6,2026-04-01,59.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/358387527296,,False,
089473e5-a5b6-403c-96f9-7fec447624be,2026-04-01,2601.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117106588435,,False,
08b333e5-f41f-41b2-a065-f712424dc191,2026-04-01,128.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/127710934284,,False,
08d69687-c9bf-4a94-9939-94ab6b41363f,2026-04-01,39.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/377067323827,,False,
08d69687-c9bf-4a94-9939-94ab6b41363f,2026-04-01,59.52,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/389762041266,,False,
08dbcc85-4fea-441d-aac0-476ac4a502d1,2026-04-01,77.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/297891834869,,False,
08f174d7-1f5f-430c-a78b-4112e0166696,2026-04-01,340.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/318060540243,,False,
0928caaf-9b8f-4090-be9c-f14e1f37bc22,2026-04-01,155.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/127767769242,,False,
0928caaf-9b8f-4090-be9c-f14e1f37bc22,2026-04-01,129.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/157803280527,,False,
0928caaf-9b8f-4090-be9c-f14e1f37bc22,2026-04-01,128.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/298178625351,,False,
0928caaf-9b8f-4090-be9c-f14e1f37bc22,2026-04-01,130.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/298182953083,,False,
0928caaf-9b8f-4090-be9c-f14e1f37bc22,2026-04-01,130.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/336506781083,,False,
0928caaf-9b8f-4090-be9c-f14e1f37bc22,2026-04-01,125.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/366311020372,,False,
0928caaf-9b8f-4090-be9c-f14e1f37bc22,2026-04-01,110.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/377080819027,,False,
095d7816-d367-4b0f-b775-b57d84092e22,2026-04-01,118.56,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/297848199666,,False,
09621495-12c1-41b7-bb0f-1a51adef7e86,2026-04-01,239.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/306848737482,,False,
0970b271-e4de-428c-8e3a-c091685f0d8c,2026-04-01,232.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/147227667758,,False,
0970b271-e4de-428c-8e3a-c091685f0d8c,2026-04-01,225.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/157791796124,,False,
0970b271-e4de-428c-8e3a-c091685f0d8c,2026-04-01,229.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/188234767651,,False,
0970b271-e4de-428c-8e3a-c091685f0d8c,2026-04-01,240.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/306851723901,,False,
0970b271-e4de-428c-8e3a-c091685f0d8c,2026-04-01,234.98,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306855346535,,False,
0970b271-e4de-428c-8e3a-c091685f0d8c,2026-04-01,232.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/397766608619,,False,
09a22e2d-c19e-4952-be2f-238a63ce5c04,2026-04-01,475.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/157792942808,,False,
09b9daff-d0a3-4865-a86f-efe3e3c0cb3a,2026-04-01,350.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306850644760,,False,
09b9daff-d0a3-4865-a86f-efe3e3c0cb3a,2026-04-01,315.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/306851716646,,False,
09bbf150-ad38-4200-93d0-ba2c2bd35d6d,2026-04-01,1275.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/377067324125,,False,
09d3ff90-5f51-479f-8255-56833d25ab41,2026-04-01,72.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306839980973,,False,
0a1c51d6-f47f-49e9-9044-aee9d7142a84,2026-04-01,200.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/376837783303,,False,
0a2adc90-dfb9-4a4b-a342-b741072d18f9,2026-04-01,69.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/306065526865,,False,
0a5d4830-2b66-40f1-9f96-a49430f6df25,2026-04-01,60.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/206178650549,,False,
0a5d4830-2b66-40f1-9f96-a49430f6df25,2026-04-01,70.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/267620044573,,False,RELISTED
0a5d4830-2b66-40f1-9f96-a49430f6df25,2026-04-01,63.90,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306841592138,,False,
0a5d4830-2b66-40f1-9f96-a49430f6df25,2026-04-01,69.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/327073719001,,False,
0a5d4830-2b66-40f1-9f96-a49430f6df25,2026-04-01,66.01,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/377063092972,,False,
0a5d4830-2b66-40f1-9f96-a49430f6df25,2026-04-01,64.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/389797773868,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2026-04-01,95.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/116872809650,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2026-04-01,85.98,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/127730741606,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2026-04-01,104.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/168070337308,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2026-04-01,96.57,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/317930917285,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2026-04-01,89.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/406801487170,,False,
0a9bac1d-e620-445e-944c-ea2a94b23cc2,2026-04-01,870.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306840933940,,False,
0aa39c4f-3c3d-43dc-b0dc-89bb62713381,2026-04-01,280.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/157790762720,,False,
0ab1ff41-1edf-4441-842b-6a82f5bea654,2026-04-01,929.50,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/406698423651,,False,
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2026-04-01,441.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/137181612945,,False,
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2026-04-01,504.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/147223853498,,False,RELISTED
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2026-04-01,466.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/177991985481,,False,
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2026-04-01,470.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/267625662481,,False,
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2026-04-01,490.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298157438955,,False,
0af41802-d1be-45c6-9b4c-f57c632e6527,2026-04-01,840.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/358366681977,,False,
0b0d71e4-08f1-4bf4-a508-14dad4e6ce44,2026-04-01,21.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298161739217,,False,
0b48d1eb-45e8-40c6-90ca-b6c018ed3b4f,2026-04-01,400.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/298184713630,,False,
0b7217fe-fd57-4442-b3de-b675fe91a92c,2026-04-01,104.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298156386190,,False,
0b99d358-a613-4e4f-92e7-f03a9eff731d,2026-04-01,125.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/297734415253,,False,
0bad2529-1cca-443e-9824-55507dce4326,2026-04-01,1525.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/389794313401,,False,
0bf5a03a-4b8f-41f7-9ffd-a328954ccafe,2026-04-01,590.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/298171866713,,False,
0c08a6e2-61c5-4c46-9caf-bdb7840f8b37,2026-04-01,37.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117097266326,,False,
0c08a6e2-61c5-4c46-9caf-bdb7840f8b37,2026-04-01,44.71,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/117105902373,,False,
0c08a6e2-61c5-4c46-9caf-bdb7840f8b37,2026-04-01,37.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/188223033725,,False,
0c08a6e2-61c5-4c46-9caf-bdb7840f8b37,2026-04-01,51.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/277839877957,,False,
0c08a6e2-61c5-4c46-9caf-bdb7840f8b37,2026-04-01,46.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298142181673,,False,
0c08a6e2-61c5-4c46-9caf-bdb7840f8b37,2026-04-01,45.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/298143756769,,False,
0c08a6e2-61c5-4c46-9caf-bdb7840f8b37,2026-04-01,44.71,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/306841230296,,False,
0c08a6e2-61c5-4c46-9caf-bdb7840f8b37,2026-04-01,55.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://www.fanaticscollect.com/buy-now/a4be0998-d457-42f1-aeb6-767bebdf0437,,False,
0c08a6e2-61c5-4c46-9caf-bdb7840f8b37,2026-04-01,97.05,PSA,10.0,Pristine Auction,AUCTION,https://www.pristineauction.com/a12189888-Mega-Charizard-ex-2025-Pokemon-Inferno-X-Japanese-13-Holo-PSA-10,,False,
0c08a6e2-61c5-4c46-9caf-bdb7840f8b37,2026-04-01,99.82,PSA,10.0,Pristine Auction,AUCTION,https://www.pristineauction.com/a12189894-Mega-Charizard-ex-2025-Pokemon-Inferno-X-Japanese-13-Holo-PSA-10,,False,
0c45c4e5-8003-488c-b690-51a317043797,2026-04-01,120.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/157727876046,,False,
0c6aa616-3bd7-4788-b423-81f4715700f8,2026-04-01,15500.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/136154153297,,False,
0c8690f9-abdf-4520-8933-afc8d41ac59b,2026-04-01,149.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://www.fanaticscollect.com/buy-now/f625574c-4887-416c-aafb-7518e3431bdc,,False,
0cb79a2c-c810-4402-b7cf-e52d1b23746e,2026-04-01,7551.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/389774847030,,False,
0cef812f-5d32-44c9-b10b-9752981463c7,2026-04-01,29.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/156854133260,,False,
0d237c26-7d87-494f-a794-57ec034342e2,2026-04-01,1202.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298137027167,,False,
0d237c26-7d87-494f-a794-57ec034342e2,2026-04-01,1065.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/377062055435,,False,
0d252f87-1a91-4d81-87d4-53d1b378bfd3,2026-04-01,499.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/286982717864,,False,
0d252f87-1a91-4d81-87d4-53d1b378bfd3,2026-04-01,499.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/376938264873,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2026-04-01,2550.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/389799028331,,False,
0d584385-a2e8-46fa-bbc0-4a1e1423d4c1,2026-04-01,1482.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/298137027093,,False,
0dbad4f4-98e6-46f8-9b86-d850c3e605de,2026-04-01,174.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/257114341918,,False,
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-04-01,88.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/117113624288,,False,
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-04-01,75.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/127782976874,,False,
